"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"21012238199","07/21/2012 01:22:38","Z ",56,2,"8231",4,"270540",45,2,98,1,,,,,0
"21012241200","07/21/2012 01:22:41","Z ",52,4,"8738",8,"270254",72,1,-19,1,,,,,0
"21012242201","07/21/2012 01:22:42","Z ",53,4,"8455",2,"270489",78,1,-18,1,,,,,0
"21012245202","07/21/2012 01:22:45","Z ",53,6,"8431",2,"270288",68,2,-15,1,,,,,0
"21012246203","07/21/2012 01:22:46","Z ",51,3,"8166",7,"270817",1072,1,46,1,,,,,0
"21012247204","07/21/2012 01:22:47","Z ",51,4,"8634",5,"270397",462,1,47,1,,,,,0
"21012247205","07/21/2012 01:22:47","MK",59,7,"8636",5,"270303",713,1,107,0,,"11",,,0
"21012250206","07/21/2012 01:22:50","Z ",58,6,"8747",8,"270233",289,1,50,1,,,,,0
"21012250207","07/21/2012 01:22:50","Z ",55,2,"8535",2,"270527",724,2,50,1,,,,,0
"21012253208","07/21/2012 01:22:53","Z ",54,2,"8682",3,"270269",901,2,113,1,,,,,0
"21012255209","07/21/2012 01:22:55","Z ",53,3,"8321",4,"270784",483,1,175,1,,,,,0
"21012254210","07/21/2012 01:22:54","MK",54,3,"8559",1,"270869",5115,3,114,0,,"11",,,0
"21012257211","07/21/2012 01:22:57","Z ",52,6,"8563",1,"270253",32,2,-63,1,,,,,0
"21012300212","07/21/2012 01:23:00","Z ",57,5,"8338",7,"270070",362,2,0,1,,,,,0
"21012258213","07/21/2012 01:22:58","VR",55,3,"8547",2,"270114",7303,2,37,0,,"11",,,0
"21012303214","07/21/2012 01:23:03","Z ",55,5,"8734",8,"270501",779,2,3,1,,,,,0
"21012305215","07/21/2012 01:23:05","Z ",52,2,"8233",4,"270617",1006,2,185,1,,,,,0
"21010856738","07/21/2012 01:08:56","Z ",55,1,"8436",2,"270259",713,2,176,1,,,,,0
"21010852739","07/21/2012 01:08:52","M ",53,6,"8431",2,"270288",237,1,-8,0,,"11",,,1
"21010902740","07/21/2012 01:09:02","Z ",56,1,"8394",4,"270565",697,2,0,1,,,,,0
"21010858741","07/21/2012 01:08:58","Z ",59,4,"8662",3,"270453",612,2,0,1,,,,,0
"21010902742","07/21/2012 01:09:02","Z ",56,3,"8319",4,"270628",541,1,2,1,,,,,0
"21010901743","07/21/2012 01:09:01","Z ",58,4,"8631",5,"270579",694,2,0,1,,,,,0
"21010902744","07/21/2012 01:09:02","Z ",59,6,"8661",3,"270666",237,3,2,1,,,,,0
"21010904745","07/21/2012 01:09:04","Z ",54,7,"8679",3,"270598",914,1,64,1,,,,,0
"21010902746","07/21/2012 01:09:02","Z ",56,5,"8174",7,"270359",480,2,2,1,,,,,0
"21010901747","07/21/2012 01:09:01","MK",52,5,"8556",1,"270316",348,2,121,0,,"11",,,0
"21010909748","07/21/2012 01:09:09","PP",59,4,"8662",3,"270453",0,0,0,0,"3BE","090712","00BD","0002",0
"21010909749","07/21/2012 01:09:09","P+",59,4,"8662",3,"270453",0,0,0,0,"459","459",,,0
"21010907750","07/21/2012 01:09:07","Z ",59,3,"8680",3,"270448",240,1,67,1,,,,,0
"21010909751","07/21/2012 01:09:09","Z ",53,3,"8321",4,"270784",5532,1,69,1,,,,,0
"21010911752","07/21/2012 01:09:11","Z ",57,3,"8603",5,"270438",364,1,11,1,,,,,0
"21010915753","07/21/2012 01:09:15","Z ",54,3,"8559",1,"270869",464,1,15,1,,,,,0
"21010910754","07/21/2012 01:09:10","Z ",58,3,"8664",3,"270274",512,1,10,1,,,,,0
"21010916755","07/21/2012 01:09:16","Z ",56,6,"8158",7,"270819",376,1,16,1,,,,,0
"21010917756","07/21/2012 01:09:17","Z ",57,6,"8173",7,"270813",473,3,-43,1,,,,,0
"21010917757","07/21/2012 01:09:17","MO",56,3,"8319",4,"270628",541,1,17,0,,"11",,,0
"21010920758","07/21/2012 01:09:20","M ",52,6,"8563",1,"270253",237,1,80,0,,"11",,,0
"21010924759","07/21/2012 01:09:24","M ",54,1,"8322",4,"270679",49,4,144,0,,"FA",,,0
"21010925760","07/21/2012 01:09:25","M ",59,3,"8680",3,"270448",240,1,85,0,,"11",,,0
"21010930761","07/21/2012 01:09:30","MK",58,2,"8681",3,"270936",1040,2,30,0,,"11",,,0
"21010936762","07/21/2012 01:09:36","MP",56,1,"8394",4,"270565",697,2,216,0,,"11",,,0
"21010935763","07/21/2012 01:09:35","Z ",52,2,"8233",4,"270617",583,2,95,1,,,,,0
"21010936764","07/21/2012 01:09:36","Z ",56,2,"8231",4,"270540",997,1,-324,1,,,,,0
"21010940765","07/21/2012 01:09:40","PP",51,51,"9065",1,"270368",0,0,0,0,"3BE","110712","00BD","0002",0
"21010940766","07/21/2012 01:09:40","P+",51,51,"9065",1,"270368",0,0,0,0,"851","851",,,0
"21010938767","07/21/2012 01:09:38","MP",59,4,"8662",3,"270453",612,2,98,0,,"11",,,0
"21010941768","07/21/2012 01:09:41","Z ",52,5,"8556",1,"270316",134,2,101,1,,,,,0
"21010935769","07/21/2012 01:09:35","MK",56,6,"8158",7,"270819",376,1,35,0,,"11",,,0
"21010941770","07/21/2012 01:09:41","Z ",54,5,"8557",1,"271025",135,2,101,1,,,,,0
"21010947771","07/21/2012 01:09:47","Z ",54,1,"8322",4,"270679",1049,4,107,1,,,,,0
"21010950772","07/21/2012 01:09:50","Z ",54,2,"8682",3,"270269",484,1,50,1,,,,,0
"21010951773","07/21/2012 01:09:51","Z ",53,2,"8389",4,"270645",83,2,111,1,,,,,0
"21010948774","07/21/2012 01:09:48","MK",51,52,"9082",1,"270498",190,3,48,0,,"11",,,0
"21010957775","07/21/2012 01:09:57","Z ",59,5,"8656",3,"270502",395,2,57,1,,,,,0
"21010957776","07/21/2012 01:09:57","Z ",59,2,"8712",8,"270707",354,2,57,1,,,,,0
"21011606977","07/21/2012 01:16:06","Z ",53,6,"8431",2,"270288",539,2,6,1,,,,,0
"21011605978","07/21/2012 01:16:05","MK",53,5,"8503",2,"270181",78,2,305,0,,"11",,,1
"21011612979","07/21/2012 01:16:12","Z ",59,6,"8661",3,"270666",539,2,12,1,,,,,0
"21011613980","07/21/2012 01:16:13","Z ",59,2,"8712",8,"270707",269,2,133,1,,,,,0
"21011610981","07/21/2012 01:16:10","MK",56,6,"8158",7,"270819",523,5,10,0,,"11",,,0
"21011614982","07/21/2012 01:16:14","Z ",51,1,"8344",7,"270822",484,2,14,1,,,,,0
"21011617983","07/21/2012 01:16:17","Z ",56,3,"8319",4,"270628",645,1,77,1,,,,,0
"21011619984","07/21/2012 01:16:19","Z ",52,5,"8556",1,"270316",135,2,139,1,,,,,0
"21011619985","07/21/2012 01:16:19","Z ",52,6,"8563",1,"270253",484,2,19,1,,,,,0
"21011617986","07/21/2012 01:16:17","MK",54,3,"8559",1,"270869",331,1,77,0,,"11",,,0
"21011619987","07/21/2012 01:16:19","M ",58,6,"8747",8,"270233",113,1,19,0,,"11",,,0
"21011618988","07/21/2012 01:16:18","M ",58,2,"8681",3,"270936",289,2,78,0,,"11",,,0
"21011621989","07/21/2012 01:16:21","MR",54,2,"8682",3,"270269",8320,1,,0,,"11",,,0
"21011624990","07/21/2012 01:16:24","MK",51,52,"9082",1,"270498",616,2,84,0,,"11",,,0
"21011628991","07/21/2012 01:16:28","Z ",57,2,"8623",5,"271005",237,2,-32,1,,,,,0
"21011631992","07/21/2012 01:16:31","Z ",58,5,"8737",8,"270433",997,2,31,1,,,,,0
"21011629993","07/21/2012 01:16:29","MR",56,5,"8174",7,"270359",8230,1,,0,,"11",,,0
"21011638994","07/21/2012 01:16:38","Z ",55,1,"8436",2,"270259",358,2,158,1,,,,,0
"21011639995","07/21/2012 01:16:39","Z ",53,5,"8503",2,"270181",740,2,279,1,,,,,0
"21011635996","07/21/2012 01:16:35","MO",52,1,"8558",1,"271051",945,1,35,0,,"11",,,0
"21011639997","07/21/2012 01:16:39","MK",54,6,"8561",1,"270138",717,4,219,0,,"11",,,1
"21011644998","07/21/2012 01:16:44","MK",55,6,"8314",4,"270749",523,5,44,0,,"11",,,0
"21011645999","07/21/2012 01:16:45","M ",52,3,"8230",4,"270574",689,1,105,0,,"11",,,0
"21011647000","07/21/2012 01:16:47","Z ",56,5,"8174",7,"270359",5360,3,167,1,,,,,0
"21011653001","07/21/2012 01:16:53","Z ",57,3,"8603",5,"270438",366,1,-7,1,,,,,0
"21011649002","07/21/2012 01:16:49","M ",59,2,"8712",8,"270707",269,2,169,0,,"11",,,0
"21011654003","07/21/2012 01:16:54","Z ",58,2,"8681",3,"270936",580,2,-6,1,,,,,0
"21011656004","07/21/2012 01:16:56","Z ",57,6,"8173",7,"270813",627,1,56,1,,,,,0
"21011656005","07/21/2012 01:16:56","Z ",51,3,"8166",7,"270817",480,1,-64,1,,,,,0
"21011655006","07/21/2012 01:16:55","MR",52,3,"8230",4,"270574",8170,1,,0,,"11",,,0
"21011700007","07/21/2012 01:17:00","Z ",52,1,"8558",1,"271051",946,1,60,1,,,,,0
"21011701008","07/21/2012 01:17:01","Z ",52,2,"8233",4,"270617",5449,2,181,1,,,,,0
"21011704009","07/21/2012 01:17:04","Z ",55,3,"8547",2,"270114",861,1,4,1,,,,,0
"21011702010","07/21/2012 01:17:02","M ",57,2,"8623",5,"271005",237,2,2,0,,"11",,,0
"21011707011","07/21/2012 01:17:07","Z ",58,6,"8747",8,"270233",395,1,7,1,,,,,0
"21011707012","07/21/2012 01:17:07","MK",59,3,"8680",3,"270448",1040,1,7,0,,"11",,,0
"21011711013","07/21/2012 01:17:11","Z ",59,7,"8636",5,"270303",921,2,71,1,,,,,0
"21011710014","07/21/2012 01:17:10","Z ",54,6,"8561",1,"270138",841,2,190,1,,,,,0
"21011711015","07/21/2012 01:17:11","Z ",53,6,"8431",2,"270288",483,2,11,1,,,,,0
"21011711016","07/21/2012 01:17:11","Z ",58,3,"8664",3,"270274",172,1,11,1,,,,,0
"21012303216","07/21/2012 01:23:03","MK",58,3,"8664",3,"270274",1072,1,63,0,,"11",,,0
"21012304217","07/21/2012 01:23:04","MK",56,6,"8158",7,"270819",739,1,4,0,,"11",,,0
"21012307218","07/21/2012 01:23:07","Z ",55,6,"8314",4,"270749",237,1,67,1,,,,,0
"21012307219","07/21/2012 01:23:07","M ",58,6,"8747",8,"270233",289,1,67,0,,"01",,,0
"21012311220","07/21/2012 01:23:11","Z ",55,3,"8547",2,"270114",1074,2,11,1,,,,,0
"21012314221","07/21/2012 01:23:14","Z ",52,1,"8558",1,"271051",19,1,14,1,,,,,0
"21012315222","07/21/2012 01:23:15","Z ",54,7,"8679",3,"270598",997,2,-405,1,,,,,0
"21012313223","07/21/2012 01:23:13","MK",53,4,"8455",2,"270489",78,1,13,0,,"11",,,0
"21012317224","07/21/2012 01:23:17","Z ",59,2,"8712",8,"270707",848,1,77,1,,,,,0
"21012313225","07/21/2012 01:23:13","M ",57,6,"8173",7,"270813",190,1,133,0,,"11",,,0
"21012320226","07/21/2012 01:23:20","Z ",58,2,"8681",3,"270936",113,2,80,1,,,,,0
"21012315227","07/21/2012 01:23:15","MK",55,2,"8535",2,"270527",724,2,75,0,,"11",,,0
"21012318228","07/21/2012 01:23:18","MO",52,4,"8738",8,"270254",72,1,18,0,,"11",,,0
"21012328229","07/21/2012 01:23:28","Z ",56,6,"8158",7,"270819",237,3,-32,1,,,,,0
"21012326230","07/21/2012 01:23:26","MK",51,3,"8166",7,"270817",1072,1,86,0,,"11",,,0
"21012332231","07/21/2012 01:23:32","Z ",51,4,"8634",5,"270397",73,1,32,1,,,,,0
"21012332232","07/21/2012 01:23:32","Z ",58,5,"8737",8,"270433",172,2,-28,1,,,,,0
"21012337233","07/21/2012 01:23:37","Z ",58,3,"8664",3,"270274",484,1,-23,1,,,,,0
"21012337234","07/21/2012 01:23:37","Z ",59,7,"8636",5,"270303",605,1,97,1,,,,,0
"21012338235","07/21/2012 01:23:38","M ",55,6,"8314",4,"270749",237,1,98,0,,"11",,,0
"21012345236","07/21/2012 01:23:45","Z ",52,3,"8230",4,"270574",1072,1,105,1,,,,,0
"21012350237","07/21/2012 01:23:50","M ",58,2,"8681",3,"270936",113,2,110,0,,"11",,,0
"21012351238","07/21/2012 01:23:51","Z ",59,6,"8661",3,"270666",1040,2,-189,1,,,,,0
"21012353239","07/21/2012 01:23:53","Z ",58,6,"8747",8,"270233",240,1,53,1,,,,,0
"21012355240","07/21/2012 01:23:55","Z ",59,2,"8712",8,"270707",299,1,55,1,,,,,0
"21012354241","07/21/2012 01:23:54","Z ",53,4,"8455",2,"270489",314,1,-6,1,,,,,0
"21012404242","07/21/2012 01:24:04","Z ",51,3,"8166",7,"270817",484,1,4,1,,,,,0
"21012405243","07/21/2012 01:24:05","Z ",55,7,"8651",5,"270385",807,1,5,1,,,,,0
"21012409244","07/21/2012 01:24:09","Z ",55,2,"8535",2,"270527",83,2,69,1,,,,,0
"21012405245","07/21/2012 01:24:05","MO",55,7,"8651",5,"270385",807,1,5,0,,"11",,,0
"21012410246","07/21/2012 01:24:10","Z ",56,2,"8231",4,"270540",560,2,130,1,,,,,0
"21012415247","07/21/2012 01:24:15","Z ",52,2,"8233",4,"270617",929,2,195,1,,,,,0
"21012415248","07/21/2012 01:24:15","Z ",55,5,"8734",8,"270501",861,2,15,1,,,,,0
"21012419249","07/21/2012 01:24:19","Z ",57,6,"8173",7,"270813",739,1,79,1,,,,,0
"21012417250","07/21/2012 01:24:17","M ",58,6,"8747",8,"270233",240,1,77,0,,"11",,,0
"21012420251","07/21/2012 01:24:20","Z ",58,3,"8664",3,"270274",997,1,-40,1,,,,,0
"21012420252","07/21/2012 01:24:20","MK",52,3,"8230",4,"270574",1072,1,140,0,,"11",,,0
"21012424253","07/21/2012 01:24:24","Z ",57,2,"8623",5,"271005",354,2,24,1,,,,,0
"21012425254","07/21/2012 01:24:25","Z ",54,2,"8682",3,"270269",5040,4,-155,1,,,,,0
"21012426255","07/21/2012 01:24:26","Z ",59,3,"8680",3,"270448",539,1,26,1,,,,,0
"21012429256","07/21/2012 01:24:29","Z ",51,4,"8634",5,"270397",943,1,-31,1,,,,,0
"21012429257","07/21/2012 01:24:29","Z ",53,3,"8321",4,"270784",539,1,149,1,,,,,0
"21012433258","07/21/2012 01:24:33","Z ",57,5,"8338",7,"270070",366,2,33,1,,,,,0
"21012433259","07/21/2012 01:24:33","Z ",52,1,"8558",1,"271051",71,1,-27,1,,,,,0
"21012435260","07/21/2012 01:24:35","Z ",53,1,"8445",2,"270376",866,1,-25,1,,,,,0
"21012438261","07/21/2012 01:24:38","Z ",59,2,"8712",8,"270707",849,1,38,1,,,,,0
"21012439262","07/21/2012 01:24:39","Z ",53,4,"8455",2,"270489",676,1,-21,1,,,,,0
"21012442263","07/21/2012 01:24:42","Z ",54,3,"8559",1,"270869",5532,1,102,1,,,,,0
"21012442264","07/21/2012 01:24:42","Z ",52,6,"8563",1,"270253",689,2,-18,1,,,,,0
"21012445265","07/21/2012 01:24:45","Z ",59,7,"8636",5,"270303",473,1,-15,1,,,,,0
"21012448266","07/21/2012 01:24:48","Z ",58,2,"8681",3,"270936",236,2,48,1,,,,,0
"21012445267","07/21/2012 01:24:45","MK",57,6,"8173",7,"270813",739,1,105,0,,"11",,,0
"21012449268","07/21/2012 01:24:49","MK",57,5,"8338",7,"270070",366,2,49,0,,"11",,,0
"21012450269","07/21/2012 01:24:50","Z ",54,6,"8561",1,"270138",81,1,290,1,,,,,0
"21012453270","07/21/2012 01:24:53","Z ",52,4,"8738",8,"270254",652,1,53,1,,,,,0
"21012455271","07/21/2012 01:24:55","Z ",55,3,"8547",2,"270114",34,1,-5,1,,,,,0
"21012456272","07/21/2012 01:24:56","Z ",55,7,"8651",5,"270385",404,1,-4,1,,,,,0
"21012454273","07/21/2012 01:24:54","MR",58,3,"8664",3,"270274",8320,1,,0,,"11",,,0
"21012459274","07/21/2012 01:24:59","Z ",57,3,"8603",5,"270438",163,1,59,1,,,,,0
"21012459275","07/21/2012 01:24:59","Z ",56,2,"8231",4,"270540",504,2,119,1,,,,,0
"21012504276","07/21/2012 01:25:04","Z ",52,3,"8230",4,"270574",484,1,64,1,,,,,0
"21012504277","07/21/2012 01:25:04","Z ",57,5,"8338",7,"270070",103,2,4,1,,,,,0
"21012508278","07/21/2012 01:25:08","MK",51,1,"8344",7,"270822",480,2,68,0,,"11",,,0
"21012511279","07/21/2012 01:25:11","Z ",58,6,"8747",8,"270233",254,1,11,1,,,,,0
"21012510280","07/21/2012 01:25:10","MK",59,3,"8680",3,"270448",539,1,70,0,,"11",,,0
"21012512281","07/21/2012 01:25:12","Z ",55,6,"8314",4,"270749",997,2,-288,1,,,,,0
"21012508282","07/21/2012 01:25:08","MO",53,1,"8445",2,"270376",866,1,8,0,,"11",,,0
"21012509283","07/21/2012 01:25:09","M ",58,2,"8681",3,"270936",236,2,69,0,,"11",,,0
"21012514284","07/21/2012 01:25:14","Z ",52,2,"8233",4,"270617",948,2,194,1,,,,,0
"21012514285","07/21/2012 01:25:14","Z ",55,2,"8535",2,"270527",523,6,-106,1,,,,,0
"21012517286","07/21/2012 01:25:17","Z ",51,52,"9082",1,"270098",616,1,17,1,,,,,0
"21012518287","07/21/2012 01:25:18","Z ",57,6,"8173",7,"270813",237,3,78,1,,,,,0
"21012518288","07/21/2012 01:25:18","Z ",58,3,"8664",3,"270274",5997,4,-282,1,,,,,0
"21012520289","07/21/2012 01:25:20","Z ",51,3,"8166",7,"270817",997,1,-280,1,,,,,0
"21012520290","07/21/2012 01:25:20","Z ",56,3,"8319",4,"270628",5360,4,-40,1,,,,,0
"21012518291","07/21/2012 01:25:18","MK",59,7,"8636",5,"270303",473,1,18,0,,"11",,,0
"21012523292","07/21/2012 01:25:23","Z ",55,5,"8734",8,"270501",54,2,23,1,,,,,0
"21012519293","07/21/2012 01:25:19","M ",55,3,"8547",2,"270114",34,1,19,0,,"11",,,0
"21012525294","07/21/2012 01:25:25","Z ",59,2,"8712",8,"270707",921,1,25,1,,,,,0
"21012529295","07/21/2012 01:25:29","Z ",53,6,"8431",2,"270288",717,4,-31,1,,,,,0
"21012534296","07/21/2012 01:25:34","Z ",52,1,"8558",1,"271051",5449,1,-26,1,,,,,0
"21012531297","07/21/2012 01:25:31","MK",57,3,"8603",5,"270438",163,1,91,0,,"11",,,0
"21012534298","07/21/2012 01:25:34","M ",52,6,"8563",1,"270253",689,2,34,0,,"11",,,0
"21012535299","07/21/2012 01:25:35","Z ",54,3,"8559",1,"270869",841,1,95,1,,,,,0
"21012537300","07/21/2012 01:25:37","Z ",59,3,"8680",3,"270448",5997,3,-263,1,,,,,0
"21012534301","07/21/2012 01:25:34","MK",53,3,"8321",4,"270784",539,1,214,0,,"11",,,1
"21012540302","07/21/2012 01:25:40","Z ",58,2,"8681",3,"270936",47,2,40,1,,,,,0
"21012537303","07/21/2012 01:25:37","MR",56,3,"8319",4,"270628",8240,1,,0,,"11",,,0
"21012547304","07/21/2012 01:25:47","Z ",53,4,"8455",2,"270489",675,1,-13,1,,,,,0
"21012546305","07/21/2012 01:25:46","Z ",57,2,"8623",5,"271005",301,2,46,1,,,,,0
"21012552306","07/21/2012 01:25:52","Z ",51,52,"9082",1,"270098",209,1,-68,1,,,,,0
"21012554307","07/21/2012 01:25:54","Z ",55,3,"8547",2,"270114",469,1,-6,1,,,,,0
"21012556308","07/21/2012 01:25:56","Z ",56,6,"8158",7,"270819",997,2,-244,1,,,,,0
"21012558309","07/21/2012 01:25:58","Z ",53,3,"8321",4,"270784",5997,3,-242,1,,,,,0
"21012601310","07/21/2012 01:26:01","Z ",52,4,"8738",8,"270254",135,1,61,1,,,,,0
"21012602311","07/21/2012 01:26:02","Z ",55,7,"8651",5,"270385",358,1,2,1,,,,,0
"21012603312","07/21/2012 01:26:03","Z ",52,2,"8233",4,"270617",947,2,183,1,,,,,0
"21012603313","07/21/2012 01:26:03","Z ",56,5,"8174",7,"270359",867,2,243,1,,,,,0
"21012605314","07/21/2012 01:26:05","Z ",53,1,"8445",2,"270376",433,1,5,1,,,,,0
"21012602315","07/21/2012 01:26:02","MK",52,1,"8558",1,"271051",5449,1,2,0,,"11",,,0
"21012602316","07/21/2012 01:26:02","MK",53,6,"8431",2,"270288",717,4,2,0,,"11",,,0
"21012614317","07/21/2012 01:26:14","Z ",51,4,"8634",5,"270397",157,1,14,1,,,,,0
"21012614318","07/21/2012 01:26:14","Z ",54,6,"8561",1,"270138",365,2,314,1,,,,,0
"21012617319","07/21/2012 01:26:17","Z ",58,6,"8747",8,"270233",805,1,17,1,,,,,0
"21012619320","07/21/2012 01:26:19","Z ",59,7,"8636",5,"270303",680,1,19,1,,,,,0
"21012619321","07/21/2012 01:26:19","Z ",52,6,"8563",1,"270253",854,2,19,1,,,,,0
"21012621322","07/21/2012 01:26:21","Z ",52,3,"8230",4,"270574",997,1,-219,1,,,,,0
"21012618323","07/21/2012 01:26:18","M ",56,5,"8174",7,"270359",867,2,258,0,,"11",,,1
"21012624324","07/21/2012 01:26:24","M ",58,2,"8681",3,"270936",47,2,84,0,,"11",,,0
"21012627325","07/21/2012 01:26:27","Z ",55,5,"8734",8,"270501",870,2,27,1,,,,,0
"21012629326","07/21/2012 01:26:29","Z ",57,3,"8603",5,"270438",187,1,29,1,,,,,0
"21012634327","07/21/2012 01:26:34","Z ",57,5,"8338",7,"270070",778,2,34,1,,,,,0
"21012637328","07/21/2012 01:26:37","Z ",53,4,"8455",2,"270489",249,1,-23,1,,,,,0
"21012640329","07/21/2012 01:26:40","Z ",53,6,"8431",2,"270288",841,2,-20,1,,,,,0
"21012642330","07/21/2012 01:26:42","MK",55,5,"8734",8,"270501",870,2,42,0,,"11",,,0
"21012646331","07/21/2012 01:26:46","Z ",51,4,"8634",5,"270397",40,1,-14,1,,,,,0
"21012647332","07/21/2012 01:26:47","Z ",58,5,"8737",8,"270433",516,2,47,1,,,,,0
"21012646333","07/21/2012 01:26:46","Z ",55,3,"8547",2,"270114",5469,3,-14,1,,,,,0
"21012649334","07/21/2012 01:26:49","Z ",56,2,"8231",4,"270540",523,6,49,1,,,,,0
"21012653335","07/21/2012 01:26:53","Z ",54,3,"8559",1,"270869",717,5,-7,1,,,,,0
"21012809376","07/21/2012 01:28:09","Z ",54,6,"8561",1,"270138",331,2,309,1,,,,,0
"21012813377","07/21/2012 01:28:13","Z ",59,7,"8636",5,"270303",269,1,13,1,,,,,0
"21012817378","07/21/2012 01:28:17","Z ",59,6,"8661",3,"270666",25,2,-43,1,,,,,0
"21012815379","07/21/2012 01:28:15","M ",52,1,"8558",1,"271051",614,1,15,0,,"01",,,0
"21012825380","07/21/2012 01:28:25","MK",55,7,"8651",5,"270385",70,1,25,0,,"11",,,0
"21012829381","07/21/2012 01:28:29","Z ",57,5,"8338",7,"270070",636,2,29,1,,,,,0
"21012829382","07/21/2012 01:28:29","Z ",51,1,"8344",7,"270822",68,1,89,1,,,,,0
"21012829383","07/21/2012 01:28:29","MR",56,2,"8231",4,"270540",8380,1,,0,,"11",,,0
"21012833384","07/21/2012 01:28:33","Z ",52,4,"8738",8,"270254",755,1,33,1,,,,,0
"21012838385","07/21/2012 01:28:38","Z ",57,2,"8623",5,"271005",391,2,98,1,,,,,0
"21012839386","07/21/2012 01:28:39","Z ",55,5,"8734",8,"270501",249,2,39,1,,,,,0
"21012840387","07/21/2012 01:28:40","MK",58,5,"8737",8,"270433",586,2,40,0,,"10",,,0
"21012847388","07/21/2012 01:28:47","Z ",52,6,"8563",1,"270253",816,2,47,1,,,,,0
"21012846389","07/21/2012 01:28:46","M ",59,7,"8636",5,"270303",269,1,46,0,,"11",,,0
"21012845390","07/21/2012 01:28:45","MK",54,6,"8561",1,"270138",331,2,345,0,,"11",,,1
"21012849391","07/21/2012 01:28:49","Z ",55,3,"8547",2,"270114",516,1,-11,1,,,,,0
"21012851392","07/21/2012 01:28:51","Z ",59,4,"8662",3,"270453",47,1,-9,1,,,,,0
"21012851393","07/21/2012 01:28:51","Z ",59,2,"8712",8,"270707",34,2,-69,1,,,,,0
"21012852394","07/21/2012 01:28:52","Z ",58,5,"8737",8,"270433",5469,4,-8,1,,,,,0
"21012853395","07/21/2012 01:28:53","Z ",54,4,"8370",1,"270673",652,1,-7,1,,,,,0
"21012851396","07/21/2012 01:28:51","M ",52,4,"8738",8,"270254",755,1,51,0,,"11",,,0
"21012859397","07/21/2012 01:28:59","Z ",56,3,"8319",4,"270628",87,1,-61,1,,,,,0
"21012900398","07/21/2012 01:29:00","MK",57,2,"8623",5,"271005",391,2,120,0,,"11",,,0
"21012902399","07/21/2012 01:29:02","Z ",54,1,"8322",4,"270679",1019,1,-58,1,,,,,0
"21012904400","07/21/2012 01:29:04","Z ",57,3,"8603",5,"270438",360,1,4,1,,,,,0
"21012907401","07/21/2012 01:29:07","Z ",54,3,"8559",1,"270869",439,1,7,1,,,,,0
"21012909402","07/21/2012 01:29:09","Z ",55,7,"8651",5,"270385",496,1,9,1,,,,,0
"21012909403","07/21/2012 01:29:09","Z ",51,52,"9082",1,"270098",191,1,9,1,,,,,0
"21012912404","07/21/2012 01:29:12","M ",55,3,"8547",2,"270114",516,1,12,0,,"11",,,0
"21012915405","07/21/2012 01:29:15","Z ",53,1,"8445",2,"270376",530,1,-45,1,,,,,0
"21012913406","07/21/2012 01:29:13","M ",59,4,"8662",3,"270453",47,1,13,0,,"11",,,0
"21012917407","07/21/2012 01:29:17","Z ",59,6,"8661",3,"270666",805,2,-43,1,,,,,0
"21012916408","07/21/2012 01:29:16","M ",52,6,"8563",1,"270253",816,2,76,0,,"11",,,0
"21012922409","07/21/2012 01:29:22","Z ",57,5,"8338",7,"270070",872,2,22,1,,,,,0
"21012925410","07/21/2012 01:29:25","Z ",54,2,"8682",3,"270269",553,2,25,1,,,,,0
"21012925411","07/21/2012 01:29:25","Z ",55,5,"8734",8,"270501",675,2,25,1,,,,,0
"21012925412","07/21/2012 01:29:25","Z ",52,4,"8738",8,"270254",775,1,25,1,,,,,0
"21012927413","07/21/2012 01:29:27","Z ",58,6,"8747",8,"270233",1040,1,-33,1,,,,,0
"21012927414","07/21/2012 01:29:27","Z ",56,5,"8174",7,"270359",15,2,207,1,,,,,0
"21012928415","07/21/2012 01:29:28","Z ",55,2,"8535",2,"270527",508,2,28,1,,,,,0
"21013058456","07/21/2012 01:30:58","Z ",57,2,"8623",5,"271005",269,2,118,1,,,,,0
"21013059457","07/21/2012 01:30:59","Z ",54,1,"8322",4,"270679",1030,1,-1,1,,,,,0
"21013100458","07/21/2012 01:31:00","Z ",54,4,"8370",1,"270673",242,1,0,1,,,,,0
"21013101459","07/21/2012 01:31:01","M ",55,2,"8535",2,"270527",269,2,61,0,,"11",,,0
"21013103460","07/21/2012 01:31:03","Z ",57,3,"8603",5,"270438",361,1,3,1,,,,,0
"21013104461","07/21/2012 01:31:04","Z ",56,3,"8319",4,"270628",480,1,-116,1,,,,,0
"21013100462","07/21/2012 01:31:00","MR",51,3,"8166",7,"270817",8320,1,,0,,"11",,,0
"21013108463","07/21/2012 01:31:08","Z ",58,5,"8737",8,"270433",34,2,8,1,,,,,0
"21013107464","07/21/2012 01:31:07","M ",55,5,"8734",8,"270501",718,2,67,0,,"11",,,0
"21013112465","07/21/2012 01:31:12","Z ",51,51,"9065",1,"270368",45,1,12,1,,,,,0
"21013115466","07/21/2012 01:31:15","M ",52,1,"8558",1,"271051",303,1,15,0,,"01",,,0
"21013114467","07/21/2012 01:31:14","MR",53,1,"8445",2,"270376",8310,1,,0,,"11",,,0
"21013120468","07/21/2012 01:31:20","Z ",55,7,"8651",5,"270385",690,1,20,1,,,,,0
