"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"07235444135","07/07/2012 23:54:44","V+",59,6,"8679",3,"270598",0,0,0,0,,,,,0
"07235444136","07/07/2012 23:54:44","PP",59,6,"8679",3,"270598",0,0,0,0,"3BE","030712","00BD","0002",0
"07235444137","07/07/2012 23:54:44","P+",59,6,"8679",3,"270598",0,0,0,0,"9559","59",,,0
"07235449138","07/07/2012 23:54:49","Z ",52,1,"8558",1,"271051",135,1,-11,1,,,,,0
"07235503139","07/07/2012 23:55:03","MK",57,3,"8647",5,"270346",391,1,3,0,,"11",,,0
"07235508140","07/07/2012 23:55:08","Z ",53,1,"8431",2,"270288",676,1,8,1,,,,,0
"07235532141","07/07/2012 23:55:32","Z!",58,5,"8738",8,"270254",957,4,,0,,,,,0
"07235534142","07/07/2012 23:55:34","Z ",51,1,"8161",7,"270744",943,1,34,1,,,,,0
"07235545143","07/07/2012 23:55:45","Z ",55,4,"8745",8,"270173",404,1,45,1,,,,,0
"07235551144","07/07/2012 23:55:51","Z ",56,4,"8339",7,"270542",751,2,111,1,,,,,0
"07235603145","07/07/2012 23:56:03","V+",58,1,"8676",3,"270585",0,0,0,0,,,,,0
"07235316146","07/07/2012 23:53:16","Z ",58,1,"8676",3,"270585",694,2,-9824,0,,,,,0
"07235603147","07/07/2012 23:56:03","PP",58,1,"8676",3,"270585",0,0,0,0,"3BE","030712","00BD","0002",0
"07235603148","07/07/2012 23:56:03","P+",58,1,"8676",3,"270585",0,0,0,0,"358","358",,,0
"07235603149","07/07/2012 23:56:03","Z ",56,4,"8339",7,"270542",697,2,-57,1,,,,,0
"07235617150","07/07/2012 23:56:17","PP",56,4,"8339",7,"270542",0,0,0,0,"3BE","030712","00BD","0002",0
"07235617151","07/07/2012 23:56:17","P+",56,4,"8339",7,"270542",0,0,0,0,"456","456",,,0
"07235617152","07/07/2012 23:56:17","Z ",52,1,"8558",1,"271051",242,1,17,1,,,,,0
"07235621153","07/07/2012 23:56:21","Z ",57,2,"8634",5,"270397",46,2,-39,1,,,,,0
"07235627154","07/07/2012 23:56:27","Z ",57,3,"8647",5,"270346",627,1,-33,1,,,,,0
"07235629155","07/07/2012 23:56:29","Z!",53,5,"8436",2,"270259",508,2,,0,,,,,0
"07235634156","07/07/2012 23:56:34","Z ",53,1,"8431",2,"270288",675,1,34,1,,,,,0
"07235649157","07/07/2012 23:56:49","Z ",55,4,"8745",8,"270173",358,1,49,1,,,,,0
"07235659158","07/07/2012 23:56:59","Z ",58,5,"8738",8,"270254",957,3,-61,1,,,,,0
"07235700159","07/07/2012 23:57:00","Z ",51,1,"8161",7,"270744",157,1,60,1,,,,,0
"07235657160","07/07/2012 23:56:57","M ",57,2,"8634",5,"270397",46,2,-3,0,,"11",,,1
"07235724161","07/07/2012 23:57:24","Z ",53,1,"8431",2,"270288",249,1,24,1,,,,,0
"07235729162","07/07/2012 23:57:29","V+",57,4,"8173",7,"270813",0,0,0,0,,,,,0
"07235729163","07/07/2012 23:57:29","PP",57,4,"8173",7,"270813",0,0,0,0,"3BE","030712","00BD","0002",0
"07235729164","07/07/2012 23:57:29","P+",57,4,"8173",7,"270813",0,0,0,0,"457","457",,,0
"07235729165","07/07/2012 23:57:29","Z ",51,1,"8161",7,"270744",40,1,29,1,,,,,0
"07235755166","07/07/2012 23:57:55","Z ",55,4,"8745",8,"270173",1071,11,55,1,,,,,0
"07235758167","07/07/2012 23:57:58","Z ",54,1,"8389",4,"270645",72,1,-2,1,,,,,0
"07235805168","07/07/2012 23:58:05","M ",58,5,"8738",8,"270254",957,3,5,0,,"FA",,,0
"07235805169","07/07/2012 23:58:05","Z!",59,1,"8734",8,"270501",612,1,,0,,,,,0
"07235805170","07/07/2012 23:58:05","Z ",57,2,"8634",5,"270397",531,2,5,1,,,,,0
"07235807171","07/07/2012 23:58:07","MO",59,1,"8734",8,"270501",612,3,7,0,,"11",,,0
"07235811172","07/07/2012 23:58:11","Z ",52,1,"8558",1,"271051",755,1,11,1,,,,,0
"07235811173","07/07/2012 23:58:11","Z ",51,1,"8161",7,"270744",130,1,11,1,,,,,0
"07235812174","07/07/2012 23:58:12","MO",54,1,"8389",4,"270645",72,1,12,0,,"11",,,0
"07235814175","07/07/2012 23:58:14","MK",55,4,"8745",8,"270173",70,1,14,0,,"11",,,0
"07235822176","07/07/2012 23:58:22","Z ",58,5,"8738",8,"270254",184,3,22,1,,,,,0
"07235823177","07/07/2012 23:58:23","Z ",57,3,"8647",5,"270346",354,1,-37,1,,,,,0
"07235835178","07/07/2012 23:58:35","M ",52,1,"8558",1,"271051",755,1,35,0,,"11",,,0
"07235845179","07/07/2012 23:58:45","Z ",59,1,"8734",8,"270501",47,1,-15,1,,,,,0
"07235855180","07/07/2012 23:58:55","Z ",55,4,"8745",8,"270173",496,1,-5,1,,,,,0
"07235855181","07/07/2012 23:58:55","Z ",54,1,"8389",4,"270645",652,1,-5,1,,,,,0
"07235859182","07/07/2012 23:58:59","Z ",53,1,"8431",2,"270288",139,1,-1,1,,,,,0
"07235912183","07/07/2012 23:59:12","Z ",58,5,"8738",8,"270254",319,1,12,1,,,,,0
"07235911184","07/07/2012 23:59:11","M ",59,1,"8734",8,"270501",47,1,11,0,,"11",,,0
"07235927185","07/07/2012 23:59:27","Z ",52,1,"8558",1,"271051",775,1,27,1,,,,,0
"07235929186","07/07/2012 23:59:29","Z ",52,5,"8563",1,"270253",946,2,-10531,1,"D",,,,0
"07235931187","07/07/2012 23:59:31","Z ",52,5,"8563",1,"270253",945,2,-10529,1,"FD",,,,0
"07235940188","07/07/2012 23:59:40","Z ",58,5,"8738",8,"270254",1044,1,-20,1,,,,,0
"07235952189","07/07/2012 23:59:52","Z ",55,4,"8745",8,"270173",900,1,-8,1,,,,,0
"07235953190","07/07/2012 23:59:53","Z ",54,5,"8561",1,"270138",1019,1,-7,1,,,,,0
"07235953191","07/07/2012 23:59:53","Z ",59,1,"8734",8,"270501",236,1,-7,1,,,,,0
"08000000192","07/08/2012 00:00:00","Z ",57,2,"8634",5,"270397",362,2,0,1,,,,,0
"08000005193","07/08/2012 00:00:05","Z ",51,1,"8161",7,"270744",757,1,65,1,,,,,0
"08000004194","07/08/2012 00:00:04","MO",54,5,"8561",1,"270138",1019,1,4,0,,"11",,,0
"08000007195","07/08/2012 00:00:07","Z ",57,3,"8647",5,"270346",476,1,-53,1,,,,,0
"08000009196","07/08/2012 00:00:09","Z ",54,1,"8389",4,"270645",135,1,9,1,,,,,0
"08000015197","07/08/2012 00:00:15","Z ",52,1,"8558",1,"271051",691,1,15,1,,,,,0
"08000013198","07/08/2012 00:00:13","M ",59,1,"8734",8,"270501",236,1,13,0,,"11",,,0
"08000014199","07/08/2012 00:00:14","M!",53,5,"8436",2,"270259",67,4,,0,,"11",,,0
"08000030200","07/08/2012 00:00:30","Z ",58,5,"8738",8,"270254",302,1,-30,1,,,,,0
"08000032201","07/08/2012 00:00:32","Z!",59,6,"8679",3,"270598",807,2,,0,,,,,0
"08000041202","07/08/2012 00:00:41","Z ",53,5,"8436",2,"270259",67,2,-19,1,,,,,0
"08000039203","07/08/2012 00:00:39","MP",56,4,"8339",7,"270542",697,2,219,0,,"11",,,0
"08000043204","07/08/2012 00:00:43","Z ",51,1,"8161",7,"270744",321,1,43,1,,,,,0
"08000045205","07/08/2012 00:00:45","Z ",55,4,"8745",8,"270173",690,1,-15,1,,,,,0
"08000101206","07/08/2012 00:01:01","MK",51,1,"8161",7,"270744",321,1,61,0,,"11",,,0
"08000103207","07/08/2012 00:01:03","Z ",54,5,"8561",1,"270138",1030,1,3,1,,,,,0
"08000105208","07/08/2012 00:01:05","Z ",59,1,"8734",8,"270501",113,1,5,1,,,,,0
"08000104209","07/08/2012 00:01:04","M ",58,5,"8738",8,"270254",302,1,4,0,,"11",,,0
"08000110210","07/08/2012 00:01:10","Z ",57,2,"8634",5,"270397",366,2,-50,1,,,,,0
"08000105211","07/08/2012 00:01:05","MK",55,4,"8745",8,"270173",690,1,5,0,,"11",,,0
"08000119212","07/08/2012 00:01:19","MR",53,1,"8431",2,"270288",7201,1,,0,,"10",,,0
"08000120213","07/08/2012 00:01:20","MR",52,1,"8558",1,"271051",8160,1,,0,,"11",,,0
"08000124214","07/08/2012 00:01:24","M ",54,5,"8561",1,"270138",1030,1,24,0,,"11",,,0
"08000130215","07/08/2012 00:01:30","Z ",53,1,"8431",2,"270288",447,1,30,1,,,,,0
"08000128216","07/08/2012 00:01:28","M ",59,1,"8734",8,"270501",113,1,28,0,,"11",,,0
"08000139217","07/08/2012 00:01:39","Z ",54,1,"8389",4,"270645",242,1,39,1,,,,,0
"08000139218","07/08/2012 00:01:39","MR",53,5,"8436",2,"270259",8120,1,,0,,"11",,,0
"08000148219","07/08/2012 00:01:48","Z ",52,1,"8558",1,"271051",134,1,-12,1,,,,,0
"08000158220","07/08/2012 00:01:58","Z ",54,5,"8561",1,"270138",1050,3,-2,1,,,,,0
"08000159221","07/08/2012 00:01:59","Z ",51,1,"8161",7,"270744",250,3,59,1,,,,,0
"08000159222","07/08/2012 00:01:59","Z ",57,3,"8647",5,"270346",190,1,-61,1,,,,,0
"08000202223","07/08/2012 00:02:02","MK",57,2,"8634",5,"270397",366,2,2,0,,"11",,,0
"08000213224","07/08/2012 00:02:13","M ",54,5,"8561",1,"270138",1050,3,13,0,,"10",,,0
"08000216225","07/08/2012 00:02:16","Z ",57,2,"8634",5,"270397",103,2,-44,1,,,,,0
"08000224226","07/08/2012 00:02:24","Z ",59,1,"8734",8,"270501",395,1,24,1,,,,,0
"08000230227","07/08/2012 00:02:30","M ",57,3,"8647",5,"270346",190,1,-30,0,,"11",,,1
"08000241228","07/08/2012 00:02:41","Z ",55,4,"8745",8,"270173",1108,2,-19,1,,,,,0
"08000244229","07/08/2012 00:02:44","Z ",58,5,"8738",8,"270254",5002,9,-76,1,,,,,0
"08000251230","07/08/2012 00:02:51","Z ",54,5,"8561",1,"270138",1049,3,-9,1,,,,,0
"08000246231","07/08/2012 00:02:46","M ",59,1,"8734",8,"270501",395,1,46,0,,"11",,,0
"08000252232","07/08/2012 00:02:52","Z ",53,5,"8436",2,"270259",508,1,-8,1,,,,,0
"08000255233","07/08/2012 00:02:55","V+",55,5,"8739",8,"270245",0,0,0,0,,,,,0
"08000215234","07/08/2012 00:02:15","Z ",55,5,"8739",8,"270245",807,2,-11625,0,,,,,0
"08000255235","07/08/2012 00:02:55","PP",55,5,"8739",8,"270245",0,0,0,0,"3BE","030712","00BD","0002",0
"08000255236","07/08/2012 00:02:55","P+",55,5,"8739",8,"270245",0,0,0,0,"55","55",,,0
"08000300237","07/08/2012 00:03:00","Z ",52,1,"8558",1,"271051",348,1,0,1,,,,,0
"08000304238","07/08/2012 00:03:04","V+",59,2,"8743",8,"270222",0,0,0,0,,,,,0
"08000211239","07/08/2012 00:02:11","Z ",59,2,"8743",8,"270222",612,2,-11569,0,,,,,0
"08000304240","07/08/2012 00:03:04","PP",59,2,"8743",8,"270222",0,0,0,0,"3BE","030712","00BD","0002",0
"08000304241","07/08/2012 00:03:04","P+",59,2,"8743",8,"270222",0,0,0,0,"459","459",,,0
"08000306242","07/08/2012 00:03:06","M ",54,5,"8561",1,"270138",1049,3,6,0,,"11",,,0
"08000306243","07/08/2012 00:03:06","M ",54,5,"8561",1,"270138",1049,3,6,0,,"11",,,0
"08000306244","07/08/2012 00:03:06","M ",54,5,"8561",1,"270138",1049,3,6,0,,"11",,,0
"08000309245","07/08/2012 00:03:09","Z ",53,1,"8431",2,"270288",765,1,9,1,,,,,0
"08000310246","07/08/2012 00:03:10","MK",53,5,"8436",2,"270259",508,1,10,0,,"11",,,0
"08000316247","07/08/2012 00:03:16","Z ",57,2,"8634",5,"270397",778,2,-44,1,,,,,0
"08000315248","07/08/2012 00:03:15","Z ",54,1,"8389",4,"270645",5144,5,75,1,,,,,0
"08000324249","07/08/2012 00:03:24","MK",52,1,"8558",1,"271051",348,1,24,0,,"11",,,0
"08000332250","07/08/2012 00:03:32","Z!",57,4,"8173",7,"270813",473,1,,0,,,,,0
"08000333251","07/08/2012 00:03:33","Z ",59,1,"8734",8,"270501",394,1,33,1,,,,,0
"08000336252","07/08/2012 00:03:36","MK",53,1,"8431",2,"270288",765,1,36,0,,"11",,,0
"08000336253","07/08/2012 00:03:36","MK",53,1,"8431",2,"270288",765,1,36,0,,"11",,,0
"08000336254","07/08/2012 00:03:36","MK",53,1,"8431",2,"270288",765,1,36,0,,"11",,,0
"08000341255","07/08/2012 00:03:41","Z ",58,1,"8676",3,"270585",694,1,-19,1,,,,,0
"08000345256","07/08/2012 00:03:45","Z ",55,4,"8745",8,"270173",713,1,-15,1,,,,,0
"08000348257","07/08/2012 00:03:48","Z ",54,5,"8561",1,"270138",49,5,-12,1,,,,,0
"08000355258","07/08/2012 00:03:55","V+",51,51,"9063",1,"270985",0,0,0,0,,,,,0
"08000355259","07/08/2012 00:03:55","PP",51,51,"9063",1,"270985",0,0,0,0,"3BE","030712","00BD","0002",0
"08000355260","07/08/2012 00:03:55","P+",51,51,"9063",1,"270985",0,0,0,0,"9451","851",,,0
"08000401261","07/08/2012 00:04:01","Z ",57,2,"8634",5,"270397",994,2,-59,1,,,,,0
"08000402262","07/08/2012 00:04:02","MO",58,1,"8676",3,"270585",694,1,2,0,,"11",,,0
"08000400263","07/08/2012 00:04:00","M ",59,1,"8734",8,"270501",394,1,60,0,,"11",,,0
"08000405264","07/08/2012 00:04:05","Z ",52,1,"8558",1,"271051",1075,1,5,1,,,,,0
"08000412265","07/08/2012 00:04:12","Z ",56,4,"8339",7,"270542",697,1,12,1,,,,,0
"08000410266","07/08/2012 00:04:10","M ",54,5,"8561",1,"270138",49,5,10,0,,"11",,,0
"08000417267","07/08/2012 00:04:17","Z ",53,5,"8436",2,"270259",463,1,17,1,,,,,0
"08000417268","07/08/2012 00:04:17","Z ",57,3,"8647",5,"270346",739,1,-43,1,,,,,0
"08000419269","07/08/2012 00:04:19","Z ",58,5,"8738",8,"270254",5040,3,-101,1,,,,,0
"08000420270","07/08/2012 00:04:20","MK",55,4,"8745",8,"270173",713,1,20,0,,"11",,,0
"08000423271","07/08/2012 00:04:23","MO",56,4,"8339",7,"270542",697,1,23,0,,"00",,,0
"08000434272","07/08/2012 00:04:34","Z ",59,1,"8734",8,"270501",865,1,34,1,,,,,0
"08000437273","07/08/2012 00:04:37","Z ",58,1,"8676",3,"270585",266,1,-23,1,,,,,0
"08000445274","07/08/2012 00:04:45","Z ",54,1,"8389",4,"270645",499,1,105,1,,,,,0
"08000454275","07/08/2012 00:04:54","Z ",51,1,"8161",7,"270744",163,1,-66,1,,,,,0
"08000455276","07/08/2012 00:04:55","Z ",52,1,"8558",1,"271051",12,3,-5,1,,,,,0
"08000458277","07/08/2012 00:04:58","MK",59,1,"8734",8,"270501",865,1,58,0,,"11",,,0
"08000508278","07/08/2012 00:05:08","V+",56,5,"8157",7,"270732",0,0,0,0,,,,,0
"08000508279","07/08/2012 00:05:08","PP",56,5,"8157",7,"270732",0,0,0,0,"3BE","030712","00BD","0002",0
"08000508280","07/08/2012 00:05:08","P+",56,5,"8157",7,"270732",0,0,0,0,"9156","456",,,0
"08000503281","07/08/2012 00:05:03","MK",57,3,"8647",5,"270346",739,1,3,0,,"11",,,0
"08000506282","07/08/2012 00:05:06","MK",54,1,"8389",4,"270645",499,1,126,0,,"11",,,0
"08000513283","07/08/2012 00:05:13","Z ",57,2,"8634",5,"270397",636,2,-47,1,,,,,0
"08000518284","07/08/2012 00:05:18","Z ",55,4,"8745",8,"270173",605,1,18,1,,,,,0
"08000529285","07/08/2012 00:05:29","Z ",52,5,"8563",1,"270253",946,2,-10171,1,"D",,,,0
"08000531286","07/08/2012 00:05:31","Z ",52,5,"8563",1,"270253",945,2,-10169,1,"FD",,,,0
"08000533287","07/08/2012 00:05:33","Z ",58,1,"8676",3,"270585",180,1,-27,1,,,,,0
"08000534288","07/08/2012 00:05:34","Z ",59,1,"8734",8,"270501",567,1,34,1,,,,,0
"08000537289","07/08/2012 00:05:37","Z ",57,3,"8647",5,"270346",237,3,-23,1,,,,,0
"08000550290","07/08/2012 00:05:50","Z ",56,4,"8339",7,"270542",751,1,50,1,,,,,0
"08000554291","07/08/2012 00:05:54","M ",59,1,"8734",8,"270501",567,1,54,0,,"11",,,0
"08000602292","07/08/2012 00:06:02","Z ",53,1,"8431",2,"270288",115,1,2,1,,,,,0
"08000609293","07/08/2012 00:06:09","Z ",57,2,"8634",5,"270397",872,2,-51,1,,,,,0
"08000610294","07/08/2012 00:06:10","MK",58,5,"8738",8,"270254",5040,3,10,0,,"11",,,0
"08000611295","07/08/2012 00:06:11","MK",51,1,"8161",7,"270744",163,1,11,0,,"11",,,0
"08000628296","07/08/2012 00:06:28","Z ",58,5,"8738",8,"270254",1040,2,-32,1,,,,,0
"08000629297","07/08/2012 00:06:29","Z ",55,4,"8745",8,"270173",473,1,29,1,,,,,0
"08000632298","07/08/2012 00:06:32","Z ",54,1,"8389",4,"270645",75,1,152,1,,,,,0
"08000633299","07/08/2012 00:06:33","Z ",59,1,"8734",8,"270501",580,1,33,1,,,,,0
"08000638300","07/08/2012 00:06:38","Z ",58,1,"8676",3,"270585",714,1,-22,1,,,,,0
"08000649301","07/08/2012 00:06:49","Z ",54,5,"8561",1,"270138",147,5,-11,1,,,,,0
"08000654302","07/08/2012 00:06:54","V+",52,2,"8301",4,"270821",0,0,0,0,,,,,0
"08000436303","07/08/2012 00:04:36","Z ",52,2,"8301",4,"270821",72,2,-9684,0,,,,,0
"08000654304","07/08/2012 00:06:54","PP",52,2,"8301",4,"270821",0,0,0,0,"3BE","030712","00BD","0002",0
"08000654305","07/08/2012 00:06:54","P+",52,2,"8301",4,"270821",0,0,0,0,"52","52",,,0
"08000646306","07/08/2012 00:06:46","VR",54,5,"8561",1,"270138",7100,1,32,0,,"11",,,0
"08000652307","07/08/2012 00:06:52","M ",59,1,"8734",8,"270501",580,1,52,0,,"11",,,0
"08000655308","07/08/2012 00:06:55","M ",55,4,"8745",8,"270173",473,1,55,0,,"11",,,0
"08000706309","07/08/2012 00:07:06","Z ",52,1,"8558",1,"271051",5529,5,6,1,,,,,0
"08000703310","07/08/2012 00:07:03","MK",58,1,"8676",3,"270585",714,1,3,0,,"11",,,0
"08000707311","07/08/2012 00:07:07","MK",58,5,"8738",8,"270254",1040,2,7,0,,"11",,,0
"08000712312","07/08/2012 00:07:12","Z ",51,1,"8161",7,"270744",187,1,-48,1,,,,,0
"08000712313","07/08/2012 00:07:12","MK",54,5,"8561",1,"270138",147,5,12,0,,"11",,,0
"08000720314","07/08/2012 00:07:20","Z ",56,4,"8339",7,"270542",183,1,20,1,,,,,0
"08000720315","07/08/2012 00:07:20","MK",57,2,"8634",5,"270397",872,2,20,0,,"11",,,0
"08000726316","07/08/2012 00:07:26","M ",52,1,"8558",1,"271051",5529,5,26,0,,"11",,,0
"08000730317","07/08/2012 00:07:30","Z ",54,1,"8389",4,"270645",873,1,150,1,,,,,0
"08000736318","07/08/2012 00:07:36","Z ",58,1,"8676",3,"270585",837,1,-24,1,,,,,0
"08000739319","07/08/2012 00:07:39","Z ",59,1,"8734",8,"270501",289,1,39,1,,,,,0
"08000749320","07/08/2012 00:07:49","V+",51,2,"8158",7,"270819",0,0,0,0,,,,,0
"08000351321","07/08/2012 00:03:51","Z ",51,2,"8158",7,"270819",85,2,-8109,0,,,,,0
"08000749322","07/08/2012 00:07:49","PP",51,2,"8158",7,"270819",0,0,0,0,"3BE","030712","00BD","0002",0
"08000749323","07/08/2012 00:07:49","P+",51,2,"8158",7,"270819",0,0,0,0,"351","351",,,0
"08000756324","07/08/2012 00:07:56","Z ",53,1,"8431",2,"270288",5532,1,-4,1,,,,,0
"08000755325","07/08/2012 00:07:55","Z ",57,3,"8647",5,"270346",5997,4,-5,1,,,,,0
"08000756326","07/08/2012 00:07:56","Z ",57,2,"8634",5,"270397",610,2,-4,1,,,,,0
"08000757327","07/08/2012 00:07:57","Z ",55,4,"8745",8,"270173",680,1,57,1,,,,,0
"08000759328","07/08/2012 00:07:59","M ",59,1,"8734",8,"270501",289,1,59,0,,"01",,,0
"08000803329","07/08/2012 00:08:03","Z ",58,5,"8738",8,"270254",25,2,-57,1,,,,,0
"08000806330","07/08/2012 00:08:06","V+",51,5,"8539",2,"270781",0,0,0,0,,,,,0
"08000806331","07/08/2012 00:08:06","PP",51,5,"8539",2,"270781",0,0,0,0,"3BE","030712","00BD","0002",0
"08000806332","07/08/2012 00:08:06","P+",51,5,"8539",2,"270781",0,0,0,0,"9351","351",,,0
"08000808333","07/08/2012 00:08:08","V+",59,7,"8633",5,"270418",0,0,0,0,,,,,0
"08000808334","07/08/2012 00:08:08","PP",59,7,"8633",5,"270418",0,0,0,0,"3BE","030712","00BD","0002",0
"08000808335","07/08/2012 00:08:08","P+",59,7,"8633",5,"270418",0,0,0,0,"9659","459",,,0
"08000808336","07/08/2012 00:08:08","Z ",56,4,"8339",7,"270542",550,1,8,1,,,,,0
"08000812337","07/08/2012 00:08:12","Z ",54,1,"8389",4,"270645",1052,1,132,1,,,,,0
"08000809338","07/08/2012 00:08:09","MO",57,1,"8649",5,"270709",31,1,9,0,,"11",,,0
"08000812339","07/08/2012 00:08:12","MR",53,5,"8436",2,"270259",8380,1,,0,,"11",,,0
"08000824340","07/08/2012 00:08:24","Z ",55,1,"8503",2,"270181",864,1,-36,1,,,,,0
"08000831341","07/08/2012 00:08:31","Z ",54,5,"8561",1,"270138",914,1,31,1,,,,,0
"08000837342","07/08/2012 00:08:37","Z ",52,1,"8558",1,"271051",529,1,37,1,,,,,0
"08000838343","07/08/2012 00:08:38","Z ",59,1,"8734",8,"270501",240,1,38,1,,,,,0
"08000844344","07/08/2012 00:08:44","Z ",57,2,"8634",5,"270397",364,2,-16,1,,,,,0
"08000853345","07/08/2012 00:08:53","Z ",58,1,"8676",3,"270585",512,1,-7,1,,,,,0
"08000854346","07/08/2012 00:08:54","Z ",57,3,"8647",5,"270346",539,2,-6,1,,,,,0
"08000903347","07/08/2012 00:09:03","Z ",53,5,"8436",2,"270259",503,2,63,1,,,,,0
"08000902348","07/08/2012 00:09:02","Z ",57,1,"8649",5,"270709",364,1,2,1,,,,,0
"08000902349","07/08/2012 00:09:02","MO",56,1,"8319",4,"270628",541,1,2,0,,"11",,,0
"08000907350","07/08/2012 00:09:07","Z ",56,5,"8157",7,"270732",866,1,7,1,,,,,0
"08000908351","07/08/2012 00:09:08","Z ",53,1,"8431",2,"270288",841,1,8,1,,,,,0
"08000907352","07/08/2012 00:09:07","M ",59,1,"8734",8,"270501",240,1,67,0,,"11",,,0
"08000910353","07/08/2012 00:09:10","Z ",58,5,"8738",8,"270254",805,2,-50,1,,,,,0
"08000907354","07/08/2012 00:09:07","MK",57,3,"8647",5,"270346",539,2,7,0,,"11",,,0
"08000916355","07/08/2012 00:09:16","M ",56,5,"8157",7,"270732",866,1,16,0,,"11",,,0
"08000924356","07/08/2012 00:09:24","V+",54,2,"8665",3,"270549",0,0,0,0,,,,,0
"08000709357","07/08/2012 00:07:09","Z ",54,2,"8665",3,"270549",72,2,-10971,0,,,,,0
"08000924358","07/08/2012 00:09:24","PP",54,2,"8665",3,"270549",0,0,0,0,"3BE","030712","00BD","0002",0
"08000924359","07/08/2012 00:09:24","P+",54,2,"8665",3,"270549",0,0,0,0,"54","54",,,0
"08000929360","07/08/2012 00:09:29","Z!",51,51,"9063",1,"270985",482,4,,0,,,,,0
"08000929361","07/08/2012 00:09:29","Z ",56,4,"8339",7,"270542",376,1,29,1,,,,,0
"08000937362","07/08/2012 00:09:37","Z ",55,4,"8745",8,"270173",269,1,37,1,,,,,0
"08000944363","07/08/2012 00:09:44","Z ",56,1,"8319",4,"270628",507,1,-16,1,,,,,0
"08000946364","07/08/2012 00:09:46","Z ",54,1,"8389",4,"270645",1368,3,106,1,,,,,0
"08000948365","07/08/2012 00:09:48","Z ",54,5,"8561",1,"270138",337,1,-12,1,,,,,0
"08000949366","07/08/2012 00:09:49","M ",55,4,"8745",8,"270173",269,1,49,0,,"11",,,0
"08000949367","07/08/2012 00:09:49","MK",56,4,"8339",7,"270542",376,1,49,0,,"11",,,0
"08000953368","07/08/2012 00:09:53","Z ",55,1,"8503",2,"270181",333,1,-7,1,,,,,0
"08000954369","07/08/2012 00:09:54","Z ",53,5,"8436",2,"270259",530,2,54,1,,,,,0
"08001000370","07/08/2012 00:10:00","Z ",59,1,"8734",8,"270501",254,1,0,1,,,,,0
"08001004371","07/08/2012 00:10:04","Z ",58,5,"8738",8,"270254",254,2,-56,1,,,,,0
"08001005372","07/08/2012 00:10:05","Z ",57,4,"8173",7,"270813",473,3,5,1,,,,,0
"08001006373","07/08/2012 00:10:06","Z ",51,1,"8161",7,"270744",5360,4,-54,1,,,,,0
"08001011374","07/08/2012 00:10:11","VR",55,4,"8745",8,"270173",8120,1,17,0,,"11",,,0
"08001014375","07/08/2012 00:10:14","Z ",56,5,"8157",7,"270732",433,1,14,1,,,,,0
"08001015376","07/08/2012 00:10:15","Z ",57,3,"8647",5,"270346",483,2,15,1,,,,,0
"08001017377","07/08/2012 00:10:17","Z ",53,1,"8431",2,"270288",717,5,-103,1,,,,,0
"08001023378","07/08/2012 00:10:23","Z ",57,2,"8634",5,"270397",31,2,-97,1,,,,,0
"08001025379","07/08/2012 00:10:25","Z ",57,1,"8649",5,"270709",610,1,25,1,,,,,0
"08001026380","07/08/2012 00:10:26","Z ",56,1,"8319",4,"270628",844,1,-34,1,,,,,0
"08001028381","07/08/2012 00:10:28","Z ",56,4,"8339",7,"270542",559,1,28,1,,,,,0
"08001032382","07/08/2012 00:10:32","Z ",55,1,"8503",2,"270181",718,1,-28,1,,,,,0
"08001030383","07/08/2012 00:10:30","MR",51,1,"8161",7,"270744",8240,1,,0,,"11",,,0
"08001030384","07/08/2012 00:10:30","MO",57,4,"8173",7,"270813",473,3,30,0,,"11",,,0
"08001038385","07/08/2012 00:10:38","PP",57,2,"8634",5,"270397",0,0,0,0,"3BE","030712","00BD","0002",0
"08001038386","07/08/2012 00:10:38","P+",57,2,"8634",5,"270397",0,0,0,0,"457","457",,,0
"08001037387","07/08/2012 00:10:37","Z ",54,1,"8389",4,"270645",464,1,97,1,,,,,0
"08001045388","07/08/2012 00:10:45","V+",58,6,"8721",8,"270697",0,0,0,0,,,,,0
"08001045389","07/08/2012 00:10:45","PP",58,6,"8721",8,"270697",0,0,0,0,"3BE","030712","00BD","0002",0
"08001045390","07/08/2012 00:10:45","P+",58,6,"8721",8,"270697",0,0,0,0,"9058","358",,,0
"08001047391","07/08/2012 00:10:47","Z ",54,5,"8561",1,"270138",7,1,-13,1,,,,,0
"08001054392","07/08/2012 00:10:54","Z ",59,5,"8673",3,"270789",837,3,-6,1,,,,,0
"08001054393","07/08/2012 00:10:54","Z ",52,1,"8558",1,"271051",655,1,54,1,,,,,0
"08001058394","07/08/2012 00:10:58","Z ",58,1,"8676",3,"270585",34,1,58,1,,,,,0
"08001102395","07/08/2012 00:11:02","V+",55,2,"8445",2,"270376",0,0,0,0,,,,,0
"08000918396","07/08/2012 00:09:18","Z ",55,2,"8445",2,"270376",864,2,-12162,0,,,,,0
"08001102397","07/08/2012 00:11:02","PP",55,2,"8445",2,"270376",0,0,0,0,"3BE","030712","00BD","0002",0
"08001102398","07/08/2012 00:11:02","P+",55,2,"8445",2,"270376",0,0,0,0,"55","55",,,0
"08001103399","07/08/2012 00:11:03","M ",55,1,"8503",2,"270181",718,1,3,0,,"11",,,0
