"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"10000429363","07/10/2012 00:04:29","MK",55,4,"8743",8,"270222",713,1,29,0,,"11",,,0
"10000435364","07/10/2012 00:04:35","Z ",52,1,"8559",1,"270869",348,1,95,1,,,,,0
"10000433365","07/10/2012 00:04:33","MO",58,1,"8679",3,"270598",694,1,33,0,,"11",,,0
"10000440366","07/10/2012 00:04:40","M ",59,1,"8745",8,"270173",394,1,100,0,,"11",,,0
"10000438367","07/10/2012 00:04:38","MK",52,1,"8559",1,"270869",348,1,98,0,,"11",,,0
"10000449368","07/10/2012 00:04:49","Z ",53,5,"8436",2,"270259",463,1,49,1,,,,,0
"10000456369","07/10/2012 00:04:56","Z ",58,5,"8713",8,"270478",5040,3,-64,1,,,,,0
"10000502370","07/10/2012 00:05:02","V+",59,2,"8734",8,"270501",0,0,0,0,,,,,0
"10000305371","07/10/2012 00:03:05","Z ",59,2,"8734",8,"270501",612,2,-11515,0,,,,,0
"10000502372","07/10/2012 00:05:02","PP",59,2,"8734",8,"270501",0,0,0,0,"3BE","090712","00BD","0002",0
"10000502373","07/10/2012 00:05:02","P+",59,2,"8734",8,"270501",0,0,0,0,"459","459",,,0
"10000501374","07/10/2012 00:05:01","Z ",54,1,"8322",4,"270679",75,1,61,1,,,,,0
"10000508375","07/10/2012 00:05:08","Z ",58,1,"8679",3,"270598",266,1,8,1,,,,,0
"10000511376","07/10/2012 00:05:11","Z ",52,1,"8559",1,"270869",1075,1,71,1,,,,,0
"10000529377","07/10/2012 00:05:29","Z ",56,4,"8557",1,"271025",751,1,29,1,,,,,0
"10000533378","07/10/2012 00:05:33","Z ",59,1,"8745",8,"270173",865,1,93,1,,,,,0
"10000533379","07/10/2012 00:05:33","Z ",55,4,"8743",8,"270222",605,1,33,1,,,,,0
"10000555380","07/10/2012 00:05:55","Z ",54,1,"8322",4,"270679",873,1,55,1,,,,,0
"10000553381","07/10/2012 00:05:53","MK",59,1,"8745",8,"270173",865,1,113,0,,"11",,,0
"10000556382","07/10/2012 00:05:56","Z ",52,1,"8559",1,"270869",12,3,56,1,,,,,0
"10000556383","07/10/2012 00:05:56","Z ",58,1,"8679",3,"270598",180,1,-4,1,,,,,0
"10000603384","07/10/2012 00:06:03","Z ",53,1,"8421",2,"270488",115,1,3,1,,,,,0
"10000604385","07/10/2012 00:06:04","MK",58,5,"8713",8,"270478",5040,3,4,0,,"11",,,0
"10000621386","07/10/2012 00:06:21","Z ",59,1,"8745",8,"270173",567,1,81,1,,,,,0
"10000629387","07/10/2012 00:06:29","Z ",52,5,"8560",1,"270201",946,2,-10111,1,"D",,,,0
"10000631388","07/10/2012 00:06:31","Z ",52,5,"8560",1,"270201",945,2,-10109,1,"FD",,,,0
"10000631389","07/10/2012 00:06:31","Z ",54,1,"8322",4,"270679",1052,1,31,1,,,,,0
"10000634390","07/10/2012 00:06:34","Z ",58,5,"8713",8,"270478",1040,2,-26,1,,,,,0
"10000637391","07/10/2012 00:06:37","V+",53,2,"8235",4,"270651",0,0,0,0,,,,,0
"10000337392","07/10/2012 00:03:37","Z ",53,2,"8235",4,"270651",651,2,-9623,0,,,,,0
"10000637393","07/10/2012 00:06:37","PP",53,2,"8235",4,"270651",0,0,0,0,"3BE","090712","00BD","0002",0
"10000637394","07/10/2012 00:06:37","P+",53,2,"8235",4,"270651",0,0,0,0,"53","53",,,0
"10000643395","07/10/2012 00:06:43","Z ",51,1,"8633",5,"270418",163,1,-17,1,,,,,0
"10000647396","07/10/2012 00:06:47","Z ",54,5,"8556",1,"270316",147,5,-13,1,,,,,0
"10000644397","07/10/2012 00:06:44","M ",59,1,"8745",8,"270173",567,1,104,0,,"11",,,0
"10000646398","07/10/2012 00:06:46","VR",54,5,"8556",1,"270316",7100,1,28,0,,"11",,,0
"10000651399","07/10/2012 00:06:51","Z ",55,4,"8743",8,"270222",473,1,51,1,,,,,0
"10000658400","07/10/2012 00:06:58","Z ",58,1,"8679",3,"270598",714,1,-2,1,,,,,0
"10000705401","07/10/2012 00:07:05","MK",58,5,"8713",8,"270478",1040,2,5,0,,"11",,,0
"10000710402","07/10/2012 00:07:10","MK",54,5,"8556",1,"270316",147,5,10,0,,"FA",,,0
"10000713403","07/10/2012 00:07:13","M ",55,4,"8743",8,"270222",473,1,73,0,,"11",,,0
"10000716404","07/10/2012 00:07:16","MK",58,1,"8679",3,"270598",714,1,16,0,,"11",,,0
"10000729405","07/10/2012 00:07:29","Z ",56,4,"8557",1,"271025",183,1,29,1,,,,,0
"10000733406","07/10/2012 00:07:33","Z ",59,1,"8745",8,"270173",580,1,93,1,,,,,0
"10000731407","07/10/2012 00:07:31","MK",51,1,"8633",5,"270418",163,1,31,0,,"11",,,0
"10000734408","07/10/2012 00:07:34","Z ",57,1,"8648",5,"270760",31,1,-26,1,,,,,0
"10000743409","07/10/2012 00:07:43","V+",52,2,"8314",4,"270749",0,0,0,0,,,,,0
"10000429410","07/10/2012 00:04:29","Z ",52,2,"8314",4,"270749",72,2,-9691,0,,,,,0
"10000743411","07/10/2012 00:07:43","PP",52,2,"8314",4,"270749",0,0,0,0,"3BE","090712","00BD","0002",0
"10000743412","07/10/2012 00:07:43","P+",52,2,"8314",4,"270749",0,0,0,0,"52","52",,,0
"10000743413","07/10/2012 00:07:43","Z ",54,1,"8322",4,"270679",1368,3,-17,1,,,,,0
"10000743414","07/10/2012 00:07:43","M ",59,1,"8745",8,"270173",580,1,103,0,,"11",,,0
"10000751415","07/10/2012 00:07:51","Z ",58,1,"8679",3,"270598",837,1,-9,1,,,,,0
"10000804416","07/10/2012 00:08:04","Z ",53,1,"8421",2,"270488",5532,1,4,1,,,,,0
"10000805417","07/10/2012 00:08:05","Z ",55,4,"8743",8,"270222",680,1,65,1,,,,,0
"10000810418","07/10/2012 00:08:10","PP",51,1,"8633",5,"270418",0,0,0,0,"3BE","030712","00BD","0002",0
"10000810419","07/10/2012 00:08:10","P+",51,1,"8633",5,"270418",0,0,0,0,"351","351",,,0
"10000809420","07/10/2012 00:08:09","MO",57,1,"8648",5,"270760",31,1,9,0,,"11",,,0
"10000815421","07/10/2012 00:08:15","Z ",56,5,"8561",1,"270138",866,1,-45,1,,,,,0
"10000816422","07/10/2012 00:08:16","Z ",56,4,"8557",1,"271025",550,1,16,1,,,,,0
"10000821423","07/10/2012 00:08:21","Z ",54,5,"8556",1,"270316",914,1,21,1,,,,,0
"10000822424","07/10/2012 00:08:22","Z ",58,5,"8713",8,"270478",25,2,-38,1,,,,,0
"10000822425","07/10/2012 00:08:22","Z ",52,1,"8559",1,"270869",5529,5,82,1,,,,,0
"10000825426","07/10/2012 00:08:25","Z ",55,1,"8430",2,"270954",864,1,-35,1,,,,,0
"10000827427","07/10/2012 00:08:27","V+",57,2,"8637",5,"270920",0,0,0,0,,,,,0
"10000729428","07/10/2012 00:07:29","Z ",57,2,"8637",5,"270920",31,2,-10591,0,,,,,0
"10000827429","07/10/2012 00:08:27","PP",57,2,"8637",5,"270920",0,0,0,0,"3BE","030712","00BD","0002",0
"10000827430","07/10/2012 00:08:27","P+",57,2,"8637",5,"270920",0,0,0,0,"457","457",,,0
"10000829431","07/10/2012 00:08:29","V+",58,6,"8733",8,"270212",0,0,0,0,,,,,0
"10000829432","07/10/2012 00:08:29","PP",58,6,"8733",8,"270212",0,0,0,0,"3BE","090712","00BD","0002",0
"10000829433","07/10/2012 00:08:29","P+",58,6,"8733",8,"270212",0,0,0,0,"9058","358",,,0
"10000827434","07/10/2012 00:08:27","Z ",51,1,"8633",5,"270418",187,1,-33,1,,,,,0
"10000829435","07/10/2012 00:08:29","Z ",54,1,"8322",4,"270679",464,1,-31,1,,,,,0
"10000829436","07/10/2012 00:08:29","M ",52,1,"8559",1,"270869",5529,5,89,0,,"11",,,0
"10000834437","07/10/2012 00:08:34","Z ",55,4,"8743",8,"270222",269,1,-26,1,,,,,0
"10000835438","07/10/2012 00:08:35","Z ",59,1,"8745",8,"270173",289,1,95,1,,,,,0
"10000839439","07/10/2012 00:08:39","Z ",56,1,"8394",4,"270565",541,1,-21,1,,,,,0
"10000902440","07/10/2012 00:09:02","V+",59,7,"8649",5,"270709",0,0,0,0,,,,,0
"10000902441","07/10/2012 00:09:02","PP",59,7,"8649",5,"270709",0,0,0,0,"3BE","040712","00BD","0002",0
"10000902442","07/10/2012 00:09:02","P+",59,7,"8649",5,"270709",0,0,0,0,"9659","459",,,0
"10000859443","07/10/2012 00:08:59","M ",59,1,"8745",8,"270173",289,1,119,0,,"11",,,0
"10000905444","07/10/2012 00:09:05","Z ",58,1,"8679",3,"270598",512,1,5,1,,,,,0
"10000904445","07/10/2012 00:09:04","MO",56,1,"8394",4,"270565",541,1,4,0,,"11",,,0
"10000909446","07/10/2012 00:09:09","Z ",53,1,"8421",2,"270488",841,1,9,1,,,,,0
"10000909447","07/10/2012 00:09:09","Z ",57,1,"8648",5,"270760",364,1,9,1,,,,,0
"10000915448","07/10/2012 00:09:15","Z ",58,5,"8713",8,"270478",805,2,-45,1,,,,,0
"10000917449","07/10/2012 00:09:17","M ",56,5,"8561",1,"270138",866,1,17,0,,"11",,,0
"10000925450","07/10/2012 00:09:25","V+",51,4,"8431",2,"270288",0,0,0,0,,,,,0
"10000925451","07/10/2012 00:09:25","PP",51,4,"8431",2,"270288",0,0,0,0,"3BE","030712","00BD","0002",0
"10000925452","07/10/2012 00:09:25","P+",51,4,"8431",2,"270288",0,0,0,0,"9351","151",,,0
"10000922453","07/10/2012 00:09:22","MR",53,5,"8436",2,"270259",8380,1,,0,,"11",,,0
"10000927454","07/10/2012 00:09:27","Z ",57,4,"8370",1,"270673",473,3,-33,1,,,,,0
"10000928455","07/10/2012 00:09:28","Z ",52,1,"8559",1,"270869",529,1,88,1,,,,,0
"10000929456","07/10/2012 00:09:29","Z ",54,1,"8322",4,"270679",308,1,-31,1,,,,,0
"10000932457","07/10/2012 00:09:32","Z ",54,5,"8556",1,"270316",337,1,-28,1,,,,,0
"10000933458","07/10/2012 00:09:33","Z ",56,4,"8557",1,"271025",376,1,33,1,,,,,0
"10000941459","07/10/2012 00:09:41","Z ",59,1,"8745",8,"270173",240,1,101,1,,,,,0
"10000948460","07/10/2012 00:09:48","MK",56,4,"8557",1,"271025",376,1,48,0,,"11",,,0
"10000953461","07/10/2012 00:09:53","Z ",56,1,"8394",4,"270565",507,1,-7,1,,,,,0
"10001006462","07/10/2012 00:10:06","Z ",53,5,"8436",2,"270259",503,2,126,1,,,,,0
"10001009463","07/10/2012 00:10:09","Z ",53,1,"8421",2,"270488",717,5,-111,1,,,,,0
"10001009464","07/10/2012 00:10:09","Z ",55,1,"8430",2,"270954",333,1,9,1,,,,,0
"10001011465","07/10/2012 00:10:11","Z ",56,5,"8561",1,"270138",433,1,11,1,,,,,0
"10001003466","07/10/2012 00:10:03","MK",54,1,"8322",4,"270679",308,1,3,0,,"11",,,0
"10001008467","07/10/2012 00:10:08","M ",59,1,"8745",8,"270173",240,1,128,0,,"11",,,0
"10001018468","07/10/2012 00:10:18","Z ",58,1,"8679",3,"270598",34,1,18,1,,,,,0
"10001014469","07/10/2012 00:10:14","MO",57,4,"8370",1,"270673",473,3,14,0,,"11",,,0
"10001026470","07/10/2012 00:10:26","Z ",57,1,"8648",5,"270760",610,1,26,1,,,,,0
"10001035471","07/10/2012 00:10:35","Z ",59,5,"8681",3,"270936",837,3,-25,1,,,,,0
"10001038472","07/10/2012 00:10:38","Z ",54,5,"8556",1,"270316",7,1,-22,1,,,,,0
"10001040473","07/10/2012 00:10:40","Z ",56,1,"8394",4,"270565",844,1,-20,1,,,,,0
"10001041474","07/10/2012 00:10:41","Z ",54,1,"8322",4,"270679",12,1,-19,1,,,,,0
"10001040475","07/10/2012 00:10:40","Z ",56,4,"8557",1,"271025",559,1,40,1,,,,,0
"10001050476","07/10/2012 00:10:50","Z ",58,5,"8713",8,"270478",254,2,-10,1,,,,,0
"10001057477","07/10/2012 00:10:57","Z ",55,1,"8430",2,"270954",718,1,-3,1,,,,,0
"10001058478","07/10/2012 00:10:58","Z ",53,5,"8436",2,"270259",530,2,118,1,,,,,0
"10001106479","07/10/2012 00:11:06","M ",55,4,"8743",8,"270222",269,1,126,0,,"11",,,0
"10001115480","07/10/2012 00:11:15","V+",55,2,"8445",2,"270376",0,0,0,0,,,,,0
"10000850481","07/10/2012 00:08:50","Z ",55,2,"8445",2,"270376",864,2,-12190,0,,,,,0
"10001115482","07/10/2012 00:11:15","PP",55,2,"8445",2,"270376",0,0,0,0,"3BE","030712","00BD","0002",0
"10001115483","07/10/2012 00:11:15","P+",55,2,"8445",2,"270376",0,0,0,0,"55","55",,,0
"10001113484","07/10/2012 00:11:13","Z ",52,1,"8559",1,"270869",655,1,73,1,,,,,0
"10001121485","07/10/2012 00:11:21","Z ",59,1,"8745",8,"270173",254,1,81,1,,,,,0
"10001118486","07/10/2012 00:11:18","M ",58,1,"8679",3,"270598",34,1,78,0,,"11",,,0
"10001123487","07/10/2012 00:11:23","Z ",57,4,"8370",1,"270673",680,1,23,1,,,,,0
"10001121488","07/10/2012 00:11:21","M ",55,1,"8430",2,"270954",718,1,21,0,,"11",,,0
"10001124489","07/10/2012 00:11:24","Z ",56,4,"8557",1,"271025",152,1,24,1,,,,,0
"10001132490","07/10/2012 00:11:32","VR",55,4,"8743",8,"270222",8120,1,14,0,,"11",,,0
"10001138491","07/10/2012 00:11:38","Z ",58,5,"8713",8,"270478",240,2,-22,1,,,,,0
"10001140492","07/10/2012 00:11:40","Z ",59,5,"8681",3,"270936",512,1,-20,1,,,,,0
"10001139493","07/10/2012 00:11:39","Z ",51,1,"8633",5,"270418",5360,4,-21,1,,,,,0
"10001143494","07/10/2012 00:11:43","Z ",57,1,"8648",5,"270760",872,1,-17,1,,,,,0
"10001149495","07/10/2012 00:11:49","Z ",56,5,"8561",1,"270138",597,1,49,1,,,,,0
"10001154496","07/10/2012 00:11:54","Z ",58,1,"8679",3,"270598",469,1,54,1,,,,,0
"10001155497","07/10/2012 00:11:55","Z ",55,1,"8430",2,"270954",675,1,-5,1,,,,,0
"10001159498","07/10/2012 00:11:59","Z ",54,5,"8556",1,"270316",458,1,-1,1,,,,,0
"10001209499","07/10/2012 00:12:09","Z ",59,1,"8745",8,"270173",805,1,69,1,,,,,0
"10001212500","07/10/2012 00:12:12","Z ",56,1,"8394",4,"270565",858,1,12,1,,,,,0
"10001210501","07/10/2012 00:12:10","MR",51,1,"8633",5,"270418",8240,1,,0,,"11",,,0
"10001210502","07/10/2012 00:12:10","M ",58,5,"8713",8,"270478",240,2,10,0,,"11",,,0
"10001212503","07/10/2012 00:12:12","MK",57,1,"8648",5,"270760",872,1,12,0,,"11",,,0
"10001216504","07/10/2012 00:12:16","M ",56,5,"8561",1,"270138",597,1,76,0,,"11",,,0
"10001229505","07/10/2012 00:12:29","Z ",52,5,"8560",1,"270201",946,2,-9751,1,"D",,,,0
"10001231506","07/10/2012 00:12:31","Z ",52,5,"8560",1,"270201",945,2,-9749,1,"FD",,,,0
"10001229507","07/10/2012 00:12:29","Z ",55,4,"8743",8,"270222",508,1,149,1,,,,,0
"10001230508","07/10/2012 00:12:30","Z ",52,1,"8559",1,"270869",816,1,90,1,,,,,0
"10001230509","07/10/2012 00:12:30","Z ",54,1,"8322",4,"270679",5529,5,-30,1,,,,,0
"10001234510","07/10/2012 00:12:34","MK",54,5,"8556",1,"270316",458,1,34,0,,"11",,,0
"10001238511","07/10/2012 00:12:38","MR",56,4,"8557",1,"271025",8310,1,,0,,"11",,,0
"10001244512","07/10/2012 00:12:44","Z ",57,1,"8648",5,"270760",636,1,-16,1,,,,,0
"10001244513","07/10/2012 00:12:44","Z ",55,1,"8430",2,"270954",249,1,-16,1,,,,,0
"10001243514","07/10/2012 00:12:43","M ",54,1,"8322",4,"270679",5529,5,-17,0,,"11",,,1
"10001247515","07/10/2012 00:12:47","Z ",58,4,"8652",5,"270420",612,1,-13,1,,,,,0
"10001244516","07/10/2012 00:12:44","MR",54,5,"8556",1,"270316",8210,1,,0,,"11",,,0
"10001250517","07/10/2012 00:12:50","Z ",59,5,"8681",3,"270936",34,1,-10,1,,,,,0
"10001250518","07/10/2012 00:12:50","M ",52,1,"8559",1,"270869",816,1,110,0,,"11",,,0
"10001253519","07/10/2012 00:12:53","Z ",58,1,"8679",3,"270598",5469,3,53,1,,,,,0
"10001254520","07/10/2012 00:12:54","MK",55,4,"8743",8,"270222",508,1,174,0,,"11",,,0
"10001300521","07/10/2012 00:13:00","Z ",53,5,"8436",2,"270259",597,2,120,1,,,,,0
"10001300522","07/10/2012 00:13:00","Z ",51,1,"8633",5,"270418",68,2,0,1,,,,,0
"10001304523","07/10/2012 00:13:04","Z ",54,5,"8556",1,"270316",553,1,4,1,,,,,0
"10001307524","07/10/2012 00:13:07","MO",58,4,"8652",5,"270420",612,1,7,0,,"11",,,0
"10001308525","07/10/2012 00:13:08","Z ",52,1,"8559",1,"270869",758,1,68,1,,,,,0
"10001323526","07/10/2012 00:13:23","Z ",58,5,"8713",8,"270478",289,2,23,1,,,,,0
"10001324527","07/10/2012 00:13:24","Z ",56,1,"8394",4,"270565",15,1,24,1,,,,,0
"10001517568","07/10/2012 00:15:17","PP",58,2,"8662",3,"270453",0,0,0,0,"3BE","040712","00BD","0002",0
"10001517569","07/10/2012 00:15:17","P+",58,2,"8662",3,"270453",0,0,0,0,"358","358",,,0
"10001513570","07/10/2012 00:15:13","Z ",58,5,"8713",8,"270478",567,2,-47,1,,,,,0
"10001513571","07/10/2012 00:15:13","MK",55,1,"8430",2,"270954",870,1,13,0,,"11",,,0
"10001514572","07/10/2012 00:15:14","M ",58,1,"8679",3,"270598",516,1,74,0,,"11",,,0
"10001520573","07/10/2012 00:15:20","M ",58,4,"8652",5,"270420",236,1,20,0,,"11",,,0
"10001524574","07/10/2012 00:15:24","Z ",51,1,"8633",5,"270418",87,1,-36,1,,,,,0
"10001529575","07/10/2012 00:15:29","Z!",51,4,"8431",2,"270288",508,2,,0,,,,,0
"10001525576","07/10/2012 00:15:25","MK",57,4,"8370",1,"270673",391,1,25,0,,"11",,,0
"10001530577","07/10/2012 00:15:30","Z ",52,1,"8559",1,"270869",689,1,30,1,,,,,0
"10001530578","07/10/2012 00:15:30","Z ",54,5,"8556",1,"270316",5040,3,-90,1,,,,,0
"10001531579","07/10/2012 00:15:31","Z ",59,6,"8661",3,"270666",807,1,-29,1,,,,,0
"10001532580","07/10/2012 00:15:32","Z ",53,5,"8436",2,"270259",866,2,0,1,,,,,0
"10001532581","07/10/2012 00:15:32","Z ",56,5,"8561",1,"270138",503,1,32,1,,,,,0
"10001534582","07/10/2012 00:15:34","Z ",56,1,"8394",4,"270565",645,1,34,1,,,,,0
"10001537583","07/10/2012 00:15:37","Z ",59,5,"8681",3,"270936",373,1,37,1,,,,,0
"10001545584","07/10/2012 00:15:45","Z ",55,1,"8430",2,"270954",54,1,-15,1,,,,,0
"10001541585","07/10/2012 00:15:41","M ",52,1,"8559",1,"270869",689,1,41,0,,"11",,,0
"10001550586","07/10/2012 00:15:50","PP",53,5,"8436",2,"270259",0,0,0,0,"3BE","030712","00BD","0002",0
"10001550587","07/10/2012 00:15:50","P+",53,5,"8436",2,"270259",0,0,0,0,"53","53",,,0
"10001544588","07/10/2012 00:15:44","M ",58,5,"8713",8,"270478",567,2,-16,0,,"11",,,1
"10001551589","07/10/2012 00:15:51","Z ",58,1,"8679",3,"270598",339,1,51,1,,,,,0
"10001551590","07/10/2012 00:15:51","Z ",59,1,"8745",8,"270173",1040,1,-69,1,,,,,0
"10001554591","07/10/2012 00:15:54","MR",52,1,"8559",1,"270869",8170,1,,0,,"11",,,0
"10001600592","07/10/2012 00:16:00","Z ",52,5,"8560",1,"270201",945,1,0,1,,,,,0
"10001602593","07/10/2012 00:16:02","Z ",58,5,"8713",8,"270478",865,2,-58,1,,,,,0
"10001603594","07/10/2012 00:16:03","M ",59,6,"8661",3,"270666",807,1,3,0,,"11",,,0
"10001609595","07/10/2012 00:16:09","Z ",58,4,"8652",5,"270420",113,1,9,1,,,,,0
"10001606596","07/10/2012 00:16:06","MO",52,5,"8560",1,"270201",945,1,6,0,,"11",,,0
"10001617597","07/10/2012 00:16:17","MK",56,4,"8557",1,"271025",523,5,17,0,,"11",,,0
"10001625598","07/10/2012 00:16:25","Z ",57,1,"8648",5,"270760",366,1,-35,1,,,,,0
"10001631599","07/10/2012 00:16:31","M ",58,4,"8652",5,"270420",113,1,31,0,,"11",,,0
"10001632600","07/10/2012 00:16:32","Z ",54,1,"8322",4,"270679",365,1,-28,1,,,,,0
"10001634601","07/10/2012 00:16:34","Z ",52,5,"8560",1,"270201",946,1,34,1,,,,,0
"10001641602","07/10/2012 00:16:41","Z ",56,5,"8561",1,"270138",152,2,-19,1,,,,,0
"10001643603","07/10/2012 00:16:43","Z ",57,4,"8370",1,"270673",627,1,43,1,,,,,0
"10001649604","07/10/2012 00:16:49","Z ",55,1,"8430",2,"270954",861,1,-11,1,,,,,0
"10001649605","07/10/2012 00:16:49","Z ",59,6,"8661",3,"270666",404,1,-11,1,,,,,0
"10001702606","07/10/2012 00:17:02","Z ",51,1,"8633",5,"270418",480,1,-58,1,,,,,0
"10004032278","07/10/2012 00:40:32","Z!",59,4,"8682",3,"270269",957,4,,0,,,,,0
"10004032279","07/10/2012 00:40:32","MR",51,2,"8503",2,"270181",8240,1,,0,,"11",,,0
"10004033280","07/10/2012 00:40:33","MO",57,5,"8360",1,"270871",473,3,33,0,,"11",,,0
"10004037281","07/10/2012 00:40:37","Z ",51,51,"9078",1,"270265",400,2,37,1,,,,,0
"10004038282","07/10/2012 00:40:38","Z ",54,6,"8558",1,"271051",7,1,-22,1,,,,,0
"10004039283","07/10/2012 00:40:39","Z ",59,6,"8661",3,"270666",837,3,-21,1,,,,,0
"10004041284","07/10/2012 00:40:41","Z ",56,4,"8557",1,"271025",87,2,41,1,,,,,0
"10004041285","07/10/2012 00:40:41","M ",58,6,"8733",8,"270212",567,2,41,0,,"11",,,0
"10004040286","07/10/2012 00:40:40","M ",59,2,"8734",8,"270501",240,1,160,0,,"11",,,0
"10004046287","07/10/2012 00:40:46","Z ",51,1,"8633",5,"270418",1121,2,0,1,,,,,0
"10004042288","07/10/2012 00:40:42","M ",58,2,"8662",3,"270453",34,1,42,0,,"11",,,0
"10004046289","07/10/2012 00:40:46","Z ",57,4,"8370",1,"270673",360,2,-74,1,,,,,0
"10004046290","07/10/2012 00:40:46","Z ",53,1,"8421",2,"270488",523,6,46,1,,,,,0
"10004046291","07/10/2012 00:40:46","Z ",55,2,"8445",2,"270376",718,1,-14,1,,,,,0
"10004047292","07/10/2012 00:40:47","Z ",52,2,"8314",4,"270749",655,1,47,1,,,,,0
"10004046293","07/10/2012 00:40:46","M ",52,5,"8560",1,"270201",237,1,166,0,,"11",,,0
"10004046294","07/10/2012 00:40:46","M ",55,5,"8738",8,"270254",269,1,106,0,,"11",,,0
"10004051295","07/10/2012 00:40:51","Z ",56,5,"8561",1,"270138",559,1,51,1,,,,,0
"10004051296","07/10/2012 00:40:51","Z ",54,2,"8676",3,"270585",12,1,-9,1,,,,,0
"10004050297","07/10/2012 00:40:50","M ",55,4,"8743",8,"270222",516,2,50,0,,"11",,,0
"10004057298","07/10/2012 00:40:57","Z ",56,6,"8420",2,"270111",559,2,-3,1,,,,,0
"10004103299","07/10/2012 00:41:03","Z ",54,1,"8322",4,"270679",997,1,-237,1,,,,,0
"10004102300","07/10/2012 00:41:02","Z ",51,4,"8431",2,"270288",997,2,-238,1,,,,,0
"10004108301","07/10/2012 00:41:08","Z ",52,1,"8559",1,"270869",110,2,68,1,,,,,0
"10004104302","07/10/2012 00:41:04","M ",55,2,"8445",2,"270376",718,1,4,0,,"11",,,0
"10004108303","07/10/2012 00:41:08","Z ",59,4,"8682",3,"270269",957,3,8,1,,,,,0
"10004108304","07/10/2012 00:41:08","VR",55,5,"8738",8,"270254",8120,1,17,0,,"11",,,0
"10004115305","07/10/2012 00:41:15","Z ",58,2,"8662",3,"270453",469,1,15,1,,,,,0
"10004121306","07/10/2012 00:41:21","Z ",53,2,"8235",4,"270651",717,5,-39,1,,,,,0
"10004121307","07/10/2012 00:41:21","Z ",58,6,"8733",8,"270212",865,2,21,1,,,,,0
"10004119308","07/10/2012 00:41:19","M ",53,1,"8421",2,"270488",523,6,79,0,,"01",,,0
"10004124309","07/10/2012 00:41:24","Z ",59,1,"8745",8,"270173",301,2,84,1,,,,,0
"10004128310","07/10/2012 00:41:28","M ",59,4,"8682",3,"270269",957,3,28,0,,"FA",,,0
"10004131311","07/10/2012 00:41:31","Z ",58,1,"8679",3,"270598",25,2,31,1,,,,,0
"10004135312","07/10/2012 00:41:35","MK",58,6,"8733",8,"270212",865,2,35,0,,"11",,,0
"10004135313","07/10/2012 00:41:35","M ",53,5,"8436",2,"270259",237,1,155,0,,"11",,,0
"10004137314","07/10/2012 00:41:37","Z ",55,2,"8445",2,"270376",675,1,-23,1,,,,,0
"10004139315","07/10/2012 00:41:39","Z ",51,2,"8503",2,"270181",68,2,-21,1,,,,,0
"10004140316","07/10/2012 00:41:40","Z ",57,5,"8360",1,"270871",680,1,40,1,,,,,0
"10004140317","07/10/2012 00:41:40","M ",52,1,"8559",1,"270869",110,2,100,0,,"01",,,0
"10004147318","07/10/2012 00:41:47","Z ",59,2,"8734",8,"270501",254,1,107,1,,,,,0
"10004150319","07/10/2012 00:41:50","Z ",55,4,"8743",8,"270222",586,2,-10,1,,,,,0
"10004152320","07/10/2012 00:41:52","Z ",57,2,"8637",5,"270920",872,1,-8,1,,,,,0
"10004152321","07/10/2012 00:41:52","M ",57,4,"8370",1,"270673",360,2,-8,0,,"11",,,1
"10004155322","07/10/2012 00:41:55","Z ",56,2,"8231",4,"270540",858,1,-5,1,,,,,0
"10004155323","07/10/2012 00:41:55","Z ",58,2,"8662",3,"270453",5469,3,-5,1,,,,,0
"10004156324","07/10/2012 00:41:56","Z ",56,5,"8561",1,"270138",152,1,56,1,,,,,0
"10004159325","07/10/2012 00:41:59","Z ",59,4,"8682",3,"270269",184,3,59,1,,,,,0
"10004159326","07/10/2012 00:41:59","Z ",59,6,"8661",3,"270666",512,1,-1,1,,,,,0
"10004200327","07/10/2012 00:42:00","Z ",59,5,"8681",3,"270936",5997,4,-180,1,,,,,0
"10004206331","07/10/2012 00:42:06","Z ",52,2,"8314",4,"270749",816,1,66,1,,,,,0
"10004208332","07/10/2012 00:42:08","Z ",54,7,"8680",3,"270448",147,6,8,1,,,,,0
"10004209333","07/10/2012 00:42:09","MK",57,2,"8637",5,"270920",872,1,9,0,,"11",,,0
"10004208334","07/10/2012 00:42:08","MK",55,4,"8743",8,"270222",586,2,8,0,,"10",,,0
"10004215335","07/10/2012 00:42:15","Z ",58,6,"8733",8,"270212",394,2,15,1,,,,,0
"10004218336","07/10/2012 00:42:18","Z ",51,51,"9078",1,"270265",191,2,78,1,,,,,0
"10004212337","07/10/2012 00:42:12","MR",53,6,"8455",2,"270489",8380,1,,0,,"11",,,0
"10004219338","07/10/2012 00:42:19","Z ",58,5,"8713",8,"270478",612,1,-41,1,,,,,0
"10004228339","07/10/2012 00:42:28","MK",54,7,"8680",3,"270448",147,6,28,0,,"11",,,0
"10004230340","07/10/2012 00:42:30","Z ",59,1,"8745",8,"270173",627,2,90,1,,,,,0
"10004229341","07/10/2012 00:42:29","MK",54,6,"8558",1,"271051",458,1,29,0,,"10",,,0
"10004232342","07/10/2012 00:42:32","Z!",57,6,"8539",2,"270781",473,1,,0,,,,,0
