"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"12000451190","07/12/2012 00:04:51","MK",54,1,"8407",4,"270608",499,1,111,0,,"11",,,0
"12000458191","07/12/2012 00:04:58","Z ",59,1,"8743",8,"270222",865,1,58,1,,,,,0
"12000514192","07/12/2012 00:05:14","Z ",55,4,"8745",8,"270173",605,1,14,1,,,,,0
"12000514193","07/12/2012 00:05:14","MK",59,1,"8743",8,"270222",865,1,74,0,,"11",,,0
"12000523194","07/12/2012 00:05:23","Z ",58,5,"8738",8,"270254",5040,3,-37,1,,,,,0
"12000527195","07/12/2012 00:05:27","Z ",53,1,"8445",2,"270376",115,1,-33,1,,,,,0
"12000532196","07/12/2012 00:05:32","Z!",57,4,"8562",1,"270177",473,1,,0,,,,,0
"12000539197","07/12/2012 00:05:39","V+",56,5,"8563",1,"270253",0,0,0,0,,,,,0
"12000539198","07/12/2012 00:05:39","PP",56,5,"8563",1,"270253",0,0,0,0,"3BE","090712","00BD","0002",0
"12000539199","07/12/2012 00:05:39","P+",56,5,"8563",1,"270253",0,0,0,0,"9156","456",,,0
"12000545200","07/12/2012 00:05:45","Z ",59,1,"8743",8,"270222",567,1,45,1,,,,,0
"12000550201","07/12/2012 00:05:50","Z ",56,4,"8557",1,"271025",751,1,50,1,,,,,0
"12000555202","07/12/2012 00:05:55","Z ",52,1,"8370",1,"270673",348,1,175,1,,,,,0
"12000559203","07/12/2012 00:05:59","MK",52,1,"8370",1,"270673",348,1,179,0,,"11",,,0
"12000604204","07/12/2012 00:06:04","M ",59,1,"8743",8,"270222",567,1,64,0,,"11",,,0
"12000615205","07/12/2012 00:06:15","Z ",54,1,"8407",4,"270608",75,1,135,1,,,,,0
"12000617206","07/12/2012 00:06:17","Z ",58,1,"8674",3,"270611",180,1,17,1,,,,,0
"12000619207","07/12/2012 00:06:19","MK",58,5,"8738",8,"270254",5040,3,19,0,,"11",,,0
"12000624208","07/12/2012 00:06:24","Z ",55,4,"8745",8,"270173",473,1,24,1,,,,,0
"12000629209","07/12/2012 00:06:29","Z ",52,5,"8360",1,"270871",946,2,-10111,1,"D",,,,0
"12000631210","07/12/2012 00:06:31","Z ",52,5,"8360",1,"270871",945,2,-10109,1,"FD",,,,0
"12000631211","07/12/2012 00:06:31","V+",53,2,"8230",4,"270574",0,0,0,0,,,,,0
"12000401212","07/12/2012 00:04:01","Z ",53,2,"8230",4,"270574",651,2,-9599,0,,,,,0
"12000631213","07/12/2012 00:06:31","PP",53,2,"8230",4,"270574",0,0,0,0,"3BE","090712","00BD","0002",0
"12000631214","07/12/2012 00:06:31","P+",53,2,"8230",4,"270574",0,0,0,0,"53","53",,,0
"12000636215","07/12/2012 00:06:36","Z ",58,5,"8738",8,"270254",1040,2,-24,1,,,,,0
"12000643216","07/12/2012 00:06:43","PP",56,1,"6124",4,"270540",0,0,0,0,"3BE","090712","00BD","0002",0
"12000643217","07/12/2012 00:06:43","P+",56,1,"6124",4,"270540",0,0,0,0,"456","456",,,0
"12000646218","07/12/2012 00:06:46","V+",52,2,"8314",4,"270749",0,0,0,0,,,,,0
"12000440219","07/12/2012 00:04:40","Z ",52,2,"8314",4,"270749",72,2,-9680,0,,,,,0
"12000646220","07/12/2012 00:06:46","PP",52,2,"8314",4,"270749",0,0,0,0,"3BE","090712","00BD","0002",0
"12000646221","07/12/2012 00:06:46","P+",52,2,"8314",4,"270749",0,0,0,0,"52","52",,,0
"12000644222","07/12/2012 00:06:44","Z ",52,1,"8370",1,"270673",1075,1,164,1,,,,,0
"12000647223","07/12/2012 00:06:47","Z ",59,1,"8743",8,"270222",580,1,47,1,,,,,0
"12000654224","07/12/2012 00:06:54","M ",55,4,"8745",8,"270173",473,1,54,0,,"11",,,0
"12000702225","07/12/2012 00:07:02","Z ",51,1,"8340",5,"270665",163,1,2,1,,,,,0
"12000707226","07/12/2012 00:07:07","Z ",54,5,"8366",1,"270857",147,5,7,1,,,,,0
"12000708227","07/12/2012 00:07:08","MK",58,5,"8738",8,"270254",1040,2,8,0,,"11",,,0
"12000706228","07/12/2012 00:07:06","VR",54,5,"8366",1,"270857",7100,1,31,0,,"11",,,0
"12000713229","07/12/2012 00:07:13","Z ",58,1,"8674",3,"270611",714,1,13,1,,,,,0
"12000713230","07/12/2012 00:07:13","M ",59,1,"8743",8,"270222",580,1,73,0,,"11",,,0
"12000717231","07/12/2012 00:07:17","Z ",53,1,"8445",2,"270376",5532,1,-43,1,,,,,0
"12000719232","07/12/2012 00:07:19","Z ",57,1,"8633",5,"270418",31,1,-41,1,,,,,0
"12000721233","07/12/2012 00:07:21","Z ",56,4,"8557",1,"271025",183,1,21,1,,,,,0
"12000723234","07/12/2012 00:07:23","Z ",54,1,"8407",4,"270608",873,1,143,1,,,,,0
"12000723235","07/12/2012 00:07:23","MK",54,5,"8366",1,"270857",147,5,23,0,,"11",,,0
"12000732236","07/12/2012 00:07:32","MR",53,5,"8547",2,"270114",8380,1,,0,,"11",,,0
"12000731237","07/12/2012 00:07:31","MK",51,1,"8340",5,"270665",163,1,31,0,,"11",,,0
"12000737238","07/12/2012 00:07:37","MK",58,1,"8674",3,"270611",714,1,37,0,,"11",,,0
"12000748239","07/12/2012 00:07:48","Z ",52,1,"8370",1,"270673",12,3,168,1,,,,,0
"12000752240","07/12/2012 00:07:52","Z ",55,4,"8745",8,"270173",680,1,52,1,,,,,0
"12000759241","07/12/2012 00:07:59","Z ",58,1,"8674",3,"270611",837,1,-1,1,,,,,0
"12000801242","07/12/2012 00:08:01","Z ",59,1,"8743",8,"270222",289,1,61,1,,,,,0
"12000808243","07/12/2012 00:08:08","Z ",53,5,"8547",2,"270114",503,2,8,1,,,,,0
"12000804244","07/12/2012 00:08:04","MO",57,1,"8633",5,"270418",31,1,4,0,,"11",,,0
"12000811245","07/12/2012 00:08:11","Z ",54,1,"8407",4,"270608",1052,1,131,1,,,,,0
"12000814246","07/12/2012 00:08:14","DE",56,1,"6124",4,"270540",5,8231,4,0,,,,,0
"12000813247","07/12/2012 00:08:13","Z ",56,4,"8557",1,"271025",550,1,13,1,,,,,0
"12000820248","07/12/2012 00:08:20","Z ",58,5,"8738",8,"270254",25,2,-40,1,,,,,0
"12000823249","07/12/2012 00:08:23","PP",56,1,"8231",4,"270540",0,0,0,0,"3BE","090712","00BD","0002",0
"12000823250","07/12/2012 00:08:23","P+",56,1,"8231",4,"270540",0,0,0,0,"456","456",,,0
"12000822251","07/12/2012 00:08:22","Z ",54,5,"8366",1,"270857",914,1,22,1,,,,,0
"12000827252","07/12/2012 00:08:27","Z ",51,1,"8340",5,"270665",187,1,-33,1,,,,,0
"12000825253","07/12/2012 00:08:25","M ",59,1,"8743",8,"270222",289,1,85,0,,"01",,,0
"12000833254","07/12/2012 00:08:33","Z ",53,1,"8445",2,"270376",841,1,-27,1,,,,,0
"12000849255","07/12/2012 00:08:49","Z ",56,5,"8563",1,"270253",866,1,-11,1,,,,,0
"12000853256","07/12/2012 00:08:53","Z ",56,1,"8231",4,"270540",541,1,-7,1,,,,,0
"12000900257","07/12/2012 00:09:00","Z ",53,5,"8547",2,"270114",530,2,0,1,,,,,0
"12000903258","07/12/2012 00:09:03","Z ",55,1,"8538",2,"270044",864,1,3,1,,,,,0
"12000909259","07/12/2012 00:09:09","MO",56,1,"8231",4,"270540",541,1,9,0,,"11",,,0
"12000915260","07/12/2012 00:09:15","Z ",59,1,"8743",8,"270222",240,1,75,1,,,,,0
"12000914261","07/12/2012 00:09:14","Z ",58,5,"8738",8,"270254",805,2,-46,1,,,,,0
"12000913262","07/12/2012 00:09:13","M ",56,5,"8563",1,"270253",866,1,13,0,,"11",,,0
"12000918263","07/12/2012 00:09:18","Z ",55,4,"8745",8,"270173",269,1,18,1,,,,,0
"12000924264","07/12/2012 00:09:24","Z ",57,1,"8633",5,"270418",364,1,24,1,,,,,0
"12000925265","07/12/2012 00:09:25","Z ",54,1,"8407",4,"270608",1368,3,85,1,,,,,0
"12000931266","07/12/2012 00:09:31","Z ",54,5,"8366",1,"270857",337,1,-29,1,,,,,0
"12000939267","07/12/2012 00:09:39","V+",54,2,"8661",3,"270666",0,0,0,0,,,,,0
"12000735268","07/12/2012 00:07:35","Z ",54,2,"8661",3,"270666",72,2,-10945,0,,,,,0
"12000939269","07/12/2012 00:09:39","PP",54,2,"8661",3,"270666",0,0,0,0,"3BE","090712","00BD","0002",0
"12000939270","07/12/2012 00:09:39","P+",54,2,"8661",3,"270666",0,0,0,0,"54","54",,,0
"12000939271","07/12/2012 00:09:39","Z ",53,1,"8445",2,"270376",717,5,-141,1,,,,,0
"12000942272","07/12/2012 00:09:42","Z ",56,4,"8557",1,"271025",376,1,42,1,,,,,0
"12000939273","07/12/2012 00:09:39","M ",59,1,"8743",8,"270222",240,1,99,0,,"11",,,0
"12000950274","07/12/2012 00:09:50","M ",55,4,"8745",8,"270173",269,1,50,0,,"11",,,0
"12000956275","07/12/2012 00:09:56","Z ",55,1,"8538",2,"270044",333,1,-4,1,,,,,0
"12000955276","07/12/2012 00:09:55","MK",56,4,"8557",1,"271025",376,1,55,0,,"11",,,0
"12001000277","07/12/2012 00:10:00","Z ",56,1,"8231",4,"270540",507,1,0,1,,,,,0
"12001001278","07/12/2012 00:10:01","Z ",57,4,"8562",1,"270177",473,3,1,1,,,,,0
"12001014279","07/12/2012 00:10:14","Z ",56,5,"8563",1,"270253",433,1,14,1,,,,,0
"12001017280","07/12/2012 00:10:17","V+",59,7,"8615",5,"270982",0,0,0,0,,,,,0
"12001017281","07/12/2012 00:10:17","PP",59,7,"8615",5,"270982",0,0,0,0,"3BE","090712","00BD","0002",0
"12001017282","07/12/2012 00:10:17","P+",59,7,"8615",5,"270982",0,0,0,0,"9659","459",,,0
"12001016283","07/12/2012 00:10:16","Z ",52,1,"8370",1,"270673",5529,5,196,1,,,,,0
"12001018284","07/12/2012 00:10:18","V+",58,6,"8734",8,"270501",0,0,0,0,,,,,0
"12001018285","07/12/2012 00:10:18","PP",58,6,"8734",8,"270501",0,0,0,0,"3BE","090712","00BD","0002",0
"12001018286","07/12/2012 00:10:18","P+",58,6,"8734",8,"270501",0,0,0,0,"9058","358",,,0
"12001013287","07/12/2012 00:10:13","VR",55,4,"8745",8,"270173",8120,1,16,0,,"11",,,0
"12001021288","07/12/2012 00:10:21","V+",57,2,"8652",5,"270420",0,0,0,0,,,,,0
"12000814289","07/12/2012 00:08:14","Z ",57,2,"8652",5,"270420",31,2,-10546,0,,,,,0
"12001021290","07/12/2012 00:10:21","PP",57,2,"8652",5,"270420",0,0,0,0,"3BE","090712","00BD","0002",0
"12001021291","07/12/2012 00:10:21","P+",57,2,"8652",5,"270420",0,0,0,0,"457","457",,,0
"12001019292","07/12/2012 00:10:19","M ",52,1,"8370",1,"270673",5529,5,199,0,,"11",,,1
"12001023293","07/12/2012 00:10:23","Z ",58,1,"8674",3,"270611",512,1,83,1,,,,,0
"12001024294","07/12/2012 00:10:24","Z ",54,5,"8366",1,"270857",7,1,-36,1,,,,,0
"12001025295","07/12/2012 00:10:25","Z ",53,5,"8547",2,"270114",597,2,-35,1,,,,,0
"12001026296","07/12/2012 00:10:26","Z ",58,5,"8738",8,"270254",254,2,-34,1,,,,,0
"12001029297","07/12/2012 00:10:29","Z ",55,1,"8538",2,"270044",718,1,-31,1,,,,,0
"12001029298","07/12/2012 00:10:29","Z ",59,1,"8743",8,"270222",254,1,29,1,,,,,0
"12001029299","07/12/2012 00:10:29","Z ",54,1,"8407",4,"270608",464,1,89,1,,,,,0
"12001028300","07/12/2012 00:10:28","MO",57,4,"8562",1,"270177",473,3,28,0,,"11",,,0
"12001034301","07/12/2012 00:10:34","V+",51,4,"8455",2,"270489",0,0,0,0,,,,,0
"12001034302","07/12/2012 00:10:34","PP",51,4,"8455",2,"270489",0,0,0,0,"3BE","090712","00BD","0002",0
"12001034303","07/12/2012 00:10:34","P+",51,4,"8455",2,"270489",0,0,0,0,"9551","151",,,0
"12001036304","07/12/2012 00:10:36","Z ",59,5,"8682",3,"270269",837,3,-24,1,,,,,0
"12001040305","07/12/2012 00:10:40","Z ",57,1,"8633",5,"270418",610,1,40,1,,,,,0
"12001045306","07/12/2012 00:10:45","M ",55,1,"8538",2,"270044",718,1,-15,0,,"11",,,1
"12001045307","07/12/2012 00:10:45","M ",53,5,"8547",2,"270114",597,2,-15,0,,"11",,,1
"12001048308","07/12/2012 00:10:48","Z ",56,4,"8557",1,"271025",559,1,48,1,,,,,0
"12001052309","07/12/2012 00:10:52","Z ",56,1,"8231",4,"270540",844,1,-8,1,,,,,0
"12001107310","07/12/2012 00:11:07","Z ",55,4,"8745",8,"270173",508,1,67,1,,,,,0
"12001122311","07/12/2012 00:11:22","Z ",52,1,"8370",1,"270673",529,1,202,1,,,,,0
"12001125312","07/12/2012 00:11:25","Z ",59,1,"8743",8,"270222",805,1,25,1,,,,,0
"12001126313","07/12/2012 00:11:26","Z ",54,1,"8407",4,"270608",308,1,86,1,,,,,0
"12001135314","07/12/2012 00:11:35","Z ",57,1,"8633",5,"270418",872,1,-25,1,,,,,0
"12001136315","07/12/2012 00:11:36","Z ",58,5,"8738",8,"270254",240,2,-24,1,,,,,0
"12001141316","07/12/2012 00:11:41","Z ",55,1,"8538",2,"270044",675,1,-19,1,,,,,0
"12001140317","07/12/2012 00:11:40","MK",55,4,"8745",8,"270173",508,1,100,0,,"11",,,0
"12001143318","07/12/2012 00:11:43","Z ",54,5,"8366",1,"270857",458,1,-17,1,,,,,0
"12001144319","07/12/2012 00:11:44","Z ",58,1,"8674",3,"270611",34,1,104,1,,,,,0
"12001148320","07/12/2012 00:11:48","Z ",56,4,"8557",1,"271025",152,1,48,1,,,,,0
"12001149321","07/12/2012 00:11:49","Z ",57,4,"8562",1,"270177",680,1,49,1,,,,,0
"12001152322","07/12/2012 00:11:52","Z ",56,5,"8563",1,"270253",597,1,52,1,,,,,0
"12001156323","07/12/2012 00:11:56","Z ",53,5,"8547",2,"270114",433,2,-4,1,,,,,0
"12001158324","07/12/2012 00:11:58","MK",54,1,"8407",4,"270608",308,1,118,0,,"11",,,0
"12001158325","07/12/2012 00:11:58","MK",54,1,"8407",4,"270608",308,1,118,0,,"11",,,0
"12001201326","07/12/2012 00:12:01","M ",58,5,"8738",8,"270254",240,2,1,0,,"11",,,0
"12001209327","07/12/2012 00:12:09","V+",55,2,"8465",2,"270227",0,0,0,0,,,,,0
"12000926328","07/12/2012 00:09:26","Z ",55,2,"8465",2,"270227",864,2,-12154,0,,,,,0
"12001209329","07/12/2012 00:12:09","PP",55,2,"8465",2,"270227",0,0,0,0,"3BE","090712","00BD","0002",0
"12001209330","07/12/2012 00:12:09","P+",55,2,"8465",2,"270227",0,0,0,0,"55","55",,,0
"12001205331","07/12/2012 00:12:05","MK",57,1,"8633",5,"270418",872,1,5,0,,"11",,,0
"12001215332","07/12/2012 00:12:15","V+",59,2,"8733",8,"270212",0,0,0,0,,,,,0
"12001108333","07/12/2012 00:11:08","Z ",59,2,"8733",8,"270212",612,2,-11032,0,,,,,0
"12001215334","07/12/2012 00:12:15","PP",59,2,"8733",8,"270212",0,0,0,0,"3BE","090712","00BD","0002",0
"12001215335","07/12/2012 00:12:15","P+",59,2,"8733",8,"270212",0,0,0,0,"459","459",,,0
"12001214336","07/12/2012 00:12:14","Z ",56,1,"8231",4,"270540",858,1,14,1,,,,,0
"12001213337","07/12/2012 00:12:13","MK",53,1,"8445",2,"270376",717,5,13,0,,"11",,,0
"12001217338","07/12/2012 00:12:17","Z ",59,5,"8682",3,"270269",512,1,17,1,,,,,0
"12001221339","07/12/2012 00:12:21","Z ",55,4,"8745",8,"270173",463,1,81,1,,,,,0
"12001216340","07/12/2012 00:12:16","MK",54,5,"8366",1,"270857",458,1,16,0,,"11",,,0
"12001218341","07/12/2012 00:12:18","M ",56,5,"8563",1,"270253",597,1,78,0,,"11",,,0
"12001222342","07/12/2012 00:12:22","M ",58,1,"8674",3,"270611",34,1,142,0,,"11",,,0
"12001229343","07/12/2012 00:12:29","Z ",52,5,"8360",1,"270871",946,2,-9751,1,"D",,,,0
"12001231344","07/12/2012 00:12:31","Z ",52,5,"8360",1,"270871",945,2,-9749,1,"FD",,,,0
"12001236345","07/12/2012 00:12:36","Z ",59,1,"8743",8,"270222",25,1,36,1,,,,,0
"12001240346","07/12/2012 00:12:40","Z ",54,1,"8407",4,"270608",12,1,100,1,,,,,0
"12001239347","07/12/2012 00:12:39","Z ",58,4,"8341",5,"270678",612,1,-21,1,,,,,0
"12001242348","07/12/2012 00:12:42","Z ",51,1,"8340",5,"270665",5360,4,42,1,,,,,0
"12001244349","07/12/2012 00:12:44","Z ",55,1,"8538",2,"270044",249,1,-16,1,,,,,0
"12001247350","07/12/2012 00:12:47","Z ",58,1,"8674",3,"270611",469,1,107,1,,,,,0
"12001248351","07/12/2012 00:12:48","Z ",57,1,"8633",5,"270418",636,1,-12,1,,,,,0
"12001254352","07/12/2012 00:12:54","Z ",54,5,"8366",1,"270857",553,1,-6,1,,,,,0
"12001300353","07/12/2012 00:13:00","Z ",53,5,"8547",2,"270114",866,2,0,1,,,,,0
"12001309354","07/12/2012 00:13:09","Z ",59,5,"8682",3,"270269",34,1,9,1,,,,,0
"12001306355","07/12/2012 00:13:06","MR",56,4,"8557",1,"271025",8310,1,,0,,"11",,,0
"12001309356","07/12/2012 00:13:09","Z ",58,5,"8738",8,"270254",289,2,9,1,,,,,0
"12001308357","07/12/2012 00:13:08","MR",51,1,"8340",5,"270665",8240,1,,0,,"11",,,0
"12001311358","07/12/2012 00:13:11","MO",58,4,"8341",5,"270678",612,1,11,0,,"11",,,0
"12001316359","07/12/2012 00:13:16","PP",53,5,"8547",2,"270114",0,0,0,0,"3BE","090712","00BD","0002",0
"12001316360","07/12/2012 00:13:16","P+",53,5,"8547",2,"270114",0,0,0,0,"53","53",,,0
"12001324361","07/12/2012 00:13:24","Z ",57,4,"8562",1,"270177",269,1,24,1,,,,,0
"12001330362","07/12/2012 00:13:30","Z ",56,1,"8231",4,"270540",15,1,30,1,,,,,0
"12001324363","07/12/2012 00:13:24","M ",58,5,"8738",8,"270254",289,2,24,0,,"11",,,0
"12001337364","07/12/2012 00:13:37","Z ",55,4,"8745",8,"270173",523,5,-143,1,,,,,0
"12001343365","07/12/2012 00:13:43","Z ",58,4,"8341",5,"270678",47,1,-17,1,,,,,0
"12001344366","07/12/2012 00:13:44","MK",56,1,"8231",4,"270540",15,1,44,0,,"11",,,0
"12001342367","07/12/2012 00:13:42","M ",59,5,"8682",3,"270269",34,1,42,0,,"11",,,0
"12001347368","07/12/2012 00:13:47","Z ",58,1,"8674",3,"270611",5469,3,107,1,,,,,0
"12001348369","07/12/2012 00:13:48","Z ",57,1,"8633",5,"270418",994,1,-12,1,,,,,0
"12001356370","07/12/2012 00:13:56","M ",57,4,"8562",1,"270177",269,1,56,0,,"11",,,0
"12001405371","07/12/2012 00:14:05","Z ",55,1,"8538",2,"270044",514,1,5,1,,,,,0
"12001408372","07/12/2012 00:14:08","Z ",54,5,"8366",1,"270857",2,5,8,1,,,,,0
"12001411373","07/12/2012 00:14:11","Z ",51,1,"8340",5,"270665",68,2,71,1,,,,,0
"12001412374","07/12/2012 00:14:12","M ",58,4,"8341",5,"270678",47,1,12,0,,"11",,,0
"12001414375","07/12/2012 00:14:14","Z ",58,5,"8738",8,"270254",580,2,-46,1,,,,,0
"12001426376","07/12/2012 00:14:26","Z ",58,1,"8674",3,"270611",586,1,86,1,,,,,0
"12001429377","07/12/2012 00:14:29","Z ",56,4,"8557",1,"271025",523,5,-91,1,,,,,0
"12001434378","07/12/2012 00:14:34","Z ",59,5,"8682",3,"270269",469,1,34,1,,,,,0
"12001435379","07/12/2012 00:14:35","Z ",54,1,"8407",4,"270608",5529,5,95,1,,,,,0
"12001431380","07/12/2012 00:14:31","M ",58,5,"8738",8,"270254",580,2,-29,0,,"11",,,1
"12001443381","07/12/2012 00:14:43","Z ",56,1,"8231",4,"270540",519,1,43,1,,,,,0
"12001452382","07/12/2012 00:14:52","Z ",53,1,"8445",2,"270376",439,1,52,1,,,,,0
"12001455383","07/12/2012 00:14:55","Z ",55,1,"8538",2,"270044",870,1,-5,1,,,,,0
"12001458384","07/12/2012 00:14:58","Z ",58,4,"8341",5,"270678",236,1,-2,1,,,,,0
"12001459385","07/12/2012 00:14:59","Z ",52,1,"8370",1,"270673",655,1,299,1,,,,,0
"12001459386","07/12/2012 00:14:59","Z ",59,1,"8743",8,"270222",1040,1,-121,1,,,,,0
"12001503387","07/12/2012 00:15:03","MK",55,1,"8538",2,"270044",870,1,3,0,,"11",,,0
"12001509388","07/12/2012 00:15:09","Z ",58,5,"8738",8,"270254",567,2,-51,1,,,,,0
"12001518389","07/12/2012 00:15:18","Z ",58,1,"8674",3,"270611",516,1,78,1,,,,,0
"12001520390","07/12/2012 00:15:20","Z ",54,5,"8366",1,"270857",5040,3,-100,1,,,,,0
"12001517391","07/12/2012 00:15:17","M ",52,1,"8370",1,"270673",816,1,257,0,,"11",,,1
"12001519392","07/12/2012 00:15:19","M ",58,4,"8341",5,"270678",236,1,19,0,,"11",,,0
"12001529393","07/12/2012 00:15:29","Z ",57,4,"8562",1,"270177",391,1,29,1,,,,,0
"12001529394","07/12/2012 00:15:29","Z ",56,1,"8231",4,"270540",645,1,29,1,,,,,0
"12001531395","07/12/2012 00:15:31","V+",51,2,"8419",2,"270229",0,0,0,0,,,,,0
"12001336396","07/12/2012 00:13:36","Z ",51,2,"8419",2,"270229",126,3,-6984,0,,,,,0
"12001531397","07/12/2012 00:15:31","PP",51,2,"8419",2,"270229",0,0,0,0,"3BE","090712","00BD","0002",0
"12001531398","07/12/2012 00:15:31","P+",51,2,"8419",2,"270229",0,0,0,0,"151","151",,,0
"12001530399","07/12/2012 00:15:30","Z ",57,1,"8633",5,"270418",103,1,-30,1,,,,,0
"12001528400","07/12/2012 00:15:28","M ",58,5,"8738",8,"270254",567,2,-32,0,,"11",,,1
"12001532401","07/12/2012 00:15:32","Z!",58,6,"8734",8,"270501",957,4,,0,,,,,0
"12001532402","07/12/2012 00:15:32","Z!",59,7,"8615",5,"270982",5070,4,,0,,,,,0
"12001538405","07/12/2012 00:15:38","M ",54,1,"8407",4,"270608",5529,5,158,0,,"11",,,0
"12001553406","07/12/2012 00:15:53","MK",57,4,"8562",1,"270177",391,1,53,0,,"11",,,0
"12001555407","07/12/2012 00:15:55","Z ",59,5,"8682",3,"270269",373,1,55,1,,,,,0
"12001552408","07/12/2012 00:15:52","M ",58,1,"8674",3,"270611",516,1,112,0,,"11",,,0
"12001556409","07/12/2012 00:15:56","Z ",52,5,"8360",1,"270871",945,1,-4,1,,,,,0
"12001558410","07/12/2012 00:15:58","Z ",55,1,"8538",2,"270044",54,1,-2,1,,,,,0
"12001601411","07/12/2012 00:16:01","Z ",52,1,"8370",1,"270673",758,1,241,1,,,,,0
"12001602412","07/12/2012 00:16:02","M ",59,6,"8681",3,"270936",807,1,2,0,,"11",,,0
"12001604413","07/12/2012 00:16:04","MO",52,5,"8360",1,"270871",945,1,4,0,,"11",,,0
"12001605414","07/12/2012 00:16:05","MK",55,4,"8745",8,"270173",523,5,5,0,,"11",,,0
"12001612415","07/12/2012 00:16:12","Z ",58,4,"8341",5,"270678",113,1,12,1,,,,,0
"12001621416","07/12/2012 00:16:21","Z ",54,1,"8407",4,"270608",529,3,141,1,,,,,0
"12001624417","07/12/2012 00:16:24","Z ",58,1,"8674",3,"270611",339,1,84,1,,,,,0
"12001625418","07/12/2012 00:16:25","Z ",58,5,"8738",8,"270254",865,2,-35,1,,,,,0
"12001629419","07/12/2012 00:16:29","Z!",51,4,"8455",2,"270489",508,2,,0,,,,,0
"12001640420","07/12/2012 00:16:40","Z ",57,1,"8633",5,"270418",366,1,-20,1,,,,,0
"12001638421","07/12/2012 00:16:38","M ",58,4,"8341",5,"270678",113,1,38,0,,"11",,,0
"12001645422","07/12/2012 00:16:45","Z ",55,4,"8745",8,"270173",83,1,-15,1,,,,,0
"12001645423","07/12/2012 00:16:45","Z ",56,5,"8563",1,"270253",152,2,-15,1,,,,,0
"12001650424","07/12/2012 00:16:50","V+",51,52,"9057",1,"270137",0,0,0,0,,,,,0
"12001200425","07/12/2012 00:12:00","Z ",51,52,"9057",1,"270137",616,2,-3780,0,,,,,0
"12001650426","07/12/2012 00:16:50","PP",51,52,"9057",1,"270137",0,0,0,0,"3BE","090712","00BD","0002",0
"12001650427","07/12/2012 00:16:50","P+",51,52,"9057",1,"270137",0,0,0,0,"851","851",,,0
"12001648428","07/12/2012 00:16:48","Z ",52,5,"8360",1,"270871",946,1,48,1,,,,,0
"12001645429","07/12/2012 00:16:45","MK",56,4,"8557",1,"271025",523,5,45,0,,"11",,,0
"12001648430","07/12/2012 00:16:48","Z ",51,1,"8340",5,"270665",87,1,48,1,,,,,0
"12001651431","07/12/2012 00:16:51","Z ",52,1,"8370",1,"270673",854,1,231,1,,,,,0
"12001652432","07/12/2012 00:16:52","Z ",59,6,"8681",3,"270936",404,1,-8,1,,,,,0
"12001654433","07/12/2012 00:16:54","Z ",53,1,"8445",2,"270376",68,1,54,1,,,,,0
"12001655434","07/12/2012 00:16:55","Z ",55,1,"8538",2,"270044",861,1,-5,1,,,,,0
"12001533403","07/12/2012 00:15:33","Z ",59,6,"8681",3,"270936",807,1,-27,1,,,,,0
"12001532404","07/12/2012 00:15:32","Z ",56,5,"8563",1,"270253",503,1,32,1,,,,,0
"12001702435","07/12/2012 00:17:02","V+",58,2,"8664",3,"270274",0,0,0,0,,,,,0
"12001606436","07/12/2012 00:16:06","Z ",58,2,"8664",3,"270274",694,2,-10254,0,,,,,0
"12001702437","07/12/2012 00:17:02","PP",58,2,"8664",3,"270274",0,0,0,0,"3BE","090712","00BD","0002",0
"12001702438","07/12/2012 00:17:02","P+",58,2,"8664",3,"270274",0,0,0,0,"358","358",,,0
"12001701439","07/12/2012 00:17:01","MK",57,1,"8633",5,"270418",366,1,1,0,,"11",,,0
"12001705440","07/12/2012 00:17:05","MK",58,5,"8738",8,"270254",865,2,5,0,,"11",,,0
"12001706441","07/12/2012 00:17:06","MK",54,5,"8366",1,"270857",5040,3,6,0,,"11",,,0
"12001720442","07/12/2012 00:17:20","Z ",57,4,"8562",1,"270177",627,1,80,1,,,,,0
"12001719443","07/12/2012 00:17:19","Z ",56,1,"8231",4,"270540",867,1,79,1,,,,,0
"12001721444","07/12/2012 00:17:21","MK",59,1,"8743",8,"270222",1040,1,21,0,,"11",,,0
"12001728445","07/12/2012 00:17:28","V+",57,5,"8561",1,"270138",0,0,0,0,,,,,0
"12001728446","07/12/2012 00:17:28","PP",57,5,"8561",1,"270138",0,0,0,0,"3BE","090712","00BD","0002",0
"12001728447","07/12/2012 00:17:28","P+",57,5,"8561",1,"270138",0,0,0,0,"457","457",,,0
"12001731448","07/12/2012 00:17:31","Z ",58,4,"8341",5,"270678",395,1,31,1,,,,,0
"12001738449","07/12/2012 00:17:38","Z ",52,5,"8360",1,"270871",947,1,38,1,,,,,0
"12001741450","07/12/2012 00:17:41","Z ",54,1,"8407",4,"270608",331,1,161,1,,,,,0
"12001738451","07/12/2012 00:17:38","M ",56,1,"8231",4,"270540",867,1,98,0,,"11",,,0
"12001743452","07/12/2012 00:17:43","Z ",55,1,"8538",2,"270044",779,1,-17,1,,,,,0
"12001747453","07/12/2012 00:17:47","Z ",58,5,"8738",8,"270254",394,2,-13,1,,,,,0
"12001750454","07/12/2012 00:17:50","Z ",58,1,"8674",3,"270611",172,1,50,1,,,,,0
"12001752455","07/12/2012 00:17:52","Z ",55,4,"8745",8,"270173",724,1,-8,1,,,,,0
