"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"31035555937","07/31/2012 03:55:55","Z ",54,1,"8561",1,"270138",75,1,175,1,,,,,0
"31035559938","07/31/2012 03:55:59","Z ",52,6,"8560",1,"270201",5449,1,-1,1,,,,,0
"31035601939","07/31/2012 03:56:01","Z ",51,4,"8636",5,"270303",157,1,1,1,,,,,0
"31035601940","07/31/2012 03:56:01","Z ",51,51,"9059",1,"270491",209,1,-59,1,,,,,0
"31035600941","07/31/2012 03:56:00","M ",55,1,"8437",2,"270242",34,1,60,0,,"11",,,0
"31035602942","07/31/2012 03:56:02","MK",56,4,"8158",7,"270819",15,2,2,0,,"11",,,0
"31035606943","07/31/2012 03:56:06","Z ",58,4,"8630",5,"270405",516,2,6,1,,,,,0
"31035603944","07/31/2012 03:56:03","MK",55,3,"8465",2,"270227",870,2,3,0,,"11",,,0
"31035608945","07/31/2012 03:56:08","Z ",53,6,"8443",2,"270130",433,1,8,1,,,,,0
"31035608946","07/31/2012 03:56:08","Z ",52,3,"8240",4,"270493",242,1,8,1,,,,,0
"31035608947","07/31/2012 03:56:08","MK",52,6,"8560",1,"270201",5449,1,8,0,,"11",,,0
"31035614948","07/31/2012 03:56:14","MK",59,5,"8702",3,"270589",473,1,74,0,,"11",,,0
"31035618949","07/31/2012 03:56:18","Z ",55,7,"8641",5,"270068",523,6,-42,1,,,,,0
"31035617950","07/31/2012 03:56:17","Z ",57,1,"8623",5,"271005",627,2,17,1,,,,,0
"31035621951","07/31/2012 03:56:21","Z ",53,4,"8529",2,"270777",676,1,21,1,,,,,0
"31033910315","07/31/2012 03:39:10","MK",51,51,"9059",1,"270577",190,3,10,0,,"11",,,0
"31033912316","07/31/2012 03:39:12","MK",56,4,"8158",7,"270819",480,2,12,0,,"11",,,0
"31033921317","07/31/2012 03:39:21","Z ",56,1,"8241",4,"270782",997,1,-339,1,,,,,0
"31033921318","07/31/2012 03:39:21","Z ",55,4,"8738",8,"270254",269,1,21,1,,,,,0
"31033926319","07/31/2012 03:39:26","Z ",52,2,"8314",4,"270749",529,1,86,1,,,,,0
"31033926320","07/31/2012 03:39:26","Z ",51,1,"8166",7,"270817",237,3,26,1,,,,,0
"31033928321","07/31/2012 03:39:28","Z ",59,3,"8662",3,"270453",395,2,28,1,,,,,0
"31033928322","07/31/2012 03:39:28","Z ",57,5,"8338",7,"270070",605,1,28,1,,,,,0
"31033932323","07/31/2012 03:39:32","Z ",54,2,"8563",1,"270253",464,2,92,1,,,,,0
"31033932324","07/31/2012 03:39:32","Z ",56,5,"8157",7,"270732",376,1,32,1,,,,,0
"31033935325","07/31/2012 03:39:35","Z ",53,1,"8503",2,"270181",523,6,-25,1,,,,,0
"31033932326","07/31/2012 03:39:32","MK",52,1,"8562",1,"270177",583,2,92,0,,"10",,,0
"31033937327","07/31/2012 03:39:37","Z ",59,1,"8747",8,"270233",254,1,-23,1,,,,,0
"31033934328","07/31/2012 03:39:34","MP",58,3,"8682",3,"270269",694,2,154,0,,"10",,,0
"31033939329","07/31/2012 03:39:39","Z ",54,3,"8431",2,"270288",49,4,159,1,,,,,0
"31033941330","07/31/2012 03:39:41","Z ",54,7,"8449",2,"270422",337,1,-19,1,,,,,0
"31033944331","07/31/2012 03:39:44","Z ",55,6,"8230",4,"270574",690,2,44,1,,,,,0
"31033946332","07/31/2012 03:39:46","Z ",54,6,"8661",3,"270666",87,2,-14,1,,,,,0
"31033951333","07/31/2012 03:39:51","Z ",54,4,"8216",4,"270958",997,1,-309,1,,,,,0
"31033953334","07/31/2012 03:39:53","Z ",55,7,"8641",5,"270068",1072,1,173,1,,,,,0
"31033955335","07/31/2012 03:39:55","Z ",56,4,"8158",7,"270819",87,2,-5,1,,,,,0
"31033953336","07/31/2012 03:39:53","M ",59,3,"8662",3,"270453",395,2,53,0,,"11",,,0
"31033951337","07/31/2012 03:39:51","M ",55,4,"8738",8,"270254",269,1,51,0,,"11",,,0
"31033953338","07/31/2012 03:39:53","MK",58,1,"8656",3,"270502",1040,2,53,0,,"11",,,0
"31033958339","07/31/2012 03:39:58","Z ",53,2,"8242",4,"270026",717,5,-122,1,,,,,0
"31033959340","07/31/2012 03:39:59","Z ",53,5,"8419",2,"270229",237,1,59,1,,,,,0
"31033954341","07/31/2012 03:39:54","MR",53,4,"8529",2,"270777",8280,1,,0,,"11",,,0
"31033958342","07/31/2012 03:39:58","Z ",51,3,"8177",7,"270729",5360,4,-62,1,,,,,0
"31033959343","07/31/2012 03:39:59","Z ",51,51,"9059",1,"270577",400,2,-1,1,,,,,0
"31033955344","07/31/2012 03:39:55","MK",56,5,"8157",7,"270732",376,1,55,0,,"11",,,0
"31034001345","07/31/2012 03:40:01","Z ",55,3,"8465",2,"270227",516,2,1,1,,,,,0
"31033959346","07/31/2012 03:39:59","M ",53,1,"8503",2,"270181",523,6,-1,0,,"01",,,1
"31034003347","07/31/2012 03:40:03","Z ",52,1,"8562",1,"270177",303,2,63,1,,,,,0
"31034001348","07/31/2012 03:40:01","M ",54,3,"8431",2,"270288",49,4,181,0,,"10",,,1
"31034006349","07/31/2012 03:40:06","Z ",55,1,"8437",2,"270242",333,1,6,1,,,,,0
"31034002350","07/31/2012 03:40:02","MK",55,6,"8230",4,"270574",690,2,62,0,,"11",,,0
"31034009351","07/31/2012 03:40:09","Z ",56,2,"8394",4,"270565",507,1,9,1,,,,,0
"31034014352","07/31/2012 03:40:14","Z ",59,5,"8702",3,"270589",837,3,-46,1,,,,,0
"31034015353","07/31/2012 03:40:15","Z ",58,2,"8681",3,"270936",34,1,15,1,,,,,0
"31034018354","07/31/2012 03:40:18","Z ",54,2,"8563",1,"270253",1368,8,78,1,,,,,0
"31034815634","07/31/2012 03:48:15","M ",57,1,"8623",5,"271005",237,2,75,0,,"11",,,0
"31034820635","07/31/2012 03:48:20","Z ",54,2,"8563",1,"270253",135,2,80,1,,,,,0
"31034820636","07/31/2012 03:48:20","Z ",58,4,"8630",5,"270405",1072,2,-40,1,,,,,0
"31034825637","07/31/2012 03:48:25","Z ",57,5,"8338",7,"270070",354,1,25,1,,,,,0
"31034829638","07/31/2012 03:48:29","Z ",58,2,"8681",3,"270936",142,1,-31,1,,,,,0
"31034830639","07/31/2012 03:48:30","Z ",51,5,"8557",1,"271025",283,2,150,1,,,,,0
"31034834640","07/31/2012 03:48:34","Z ",56,5,"8157",7,"270732",504,1,94,1,,,,,0
"31034833641","07/31/2012 03:48:33","Z ",59,5,"8702",3,"270589",849,2,93,1,,,,,0
"31034830642","07/31/2012 03:48:30","MK",54,5,"8655",3,"270670",5115,4,30,0,,"11",,,0
"31034832643","07/31/2012 03:48:32","MK",55,4,"8738",8,"270254",724,1,32,0,,"11",,,0
"31034837644","07/31/2012 03:48:37","Z ",58,1,"8656",3,"270502",567,2,37,1,,,,,0
"31034836645","07/31/2012 03:48:36","M ",53,2,"8242",4,"270026",703,1,36,0,,"01",,,0
"31034837646","07/31/2012 03:48:37","M ",52,4,"8739",8,"270245",652,2,217,0,,"11",,,1
"31034843647","07/31/2012 03:48:43","Z ",54,1,"8561",1,"270138",652,1,43,1,,,,,0
"31034843648","07/31/2012 03:48:43","Z ",55,7,"8641",5,"270068",237,2,103,1,,,,,0
"31034844649","07/31/2012 03:48:44","Z ",52,1,"8562",1,"270177",76,2,44,1,,,,,0
"31034847650","07/31/2012 03:48:47","Z ",56,4,"8158",7,"270819",163,2,47,1,,,,,0
"31034849651","07/31/2012 03:48:49","Z ",53,5,"8419",2,"270229",5483,4,49,1,,,,,0
"31034849652","07/31/2012 03:48:49","Z ",58,5,"8733",8,"270212",394,1,49,1,,,,,0
"31034851653","07/31/2012 03:48:51","Z ",55,4,"8738",8,"270254",522,1,-9,1,,,,,0
"31034852654","07/31/2012 03:48:52","Z ",59,1,"8747",8,"270233",481,1,-8,1,,,,,0
"31034855655","07/31/2012 03:48:55","Z ",54,4,"8216",4,"270958",390,4,55,1,,,,,0
"31034858656","07/31/2012 03:48:58","Z ",52,2,"8314",4,"270749",460,3,-2,1,,,,,0
"31034858657","07/31/2012 03:48:58","Z ",52,5,"8559",1,"270869",203,2,-2,1,,,,,0
"31034859658","07/31/2012 03:48:59","Z ",54,6,"8661",3,"270666",1122,1,-1,1,,,,,0
"31034858659","07/31/2012 03:48:58","M ",55,7,"8641",5,"270068",237,2,118,0,,"11",,,0
"31034902660","07/31/2012 03:49:02","Z ",54,7,"8449",2,"270422",528,5,2,1,,,,,0
"31034903661","07/31/2012 03:49:03","Z ",52,6,"8560",1,"270201",929,1,3,1,,,,,0
"31034904662","07/31/2012 03:49:04","Z ",52,4,"8739",8,"270245",72,2,0,1,,,,,0
"31034900663","07/31/2012 03:49:00","MR",55,3,"8465",2,"270227",8110,1,,0,,"11",,,0
"31034905664","07/31/2012 03:49:05","Z ",55,1,"8437",2,"270242",471,1,5,1,,,,,0
"31034903665","07/31/2012 03:49:03","MK",58,2,"8681",3,"270936",142,1,3,0,,"11",,,0
"31034909666","07/31/2012 03:49:09","Z ",51,3,"8177",7,"270729",460,3,9,1,,,,,0
"31034908667","07/31/2012 03:49:08","Z ",51,4,"8636",5,"270303",85,1,8,1,,,,,0
"31034904668","07/31/2012 03:49:04","MK",58,4,"8630",5,"270405",1072,2,4,0,,"11",,,0
"31034910669","07/31/2012 03:49:10","Z ",54,2,"8563",1,"270253",652,2,70,1,,,,,0
"31034912670","07/31/2012 03:49:12","Z ",59,4,"8679",3,"270598",809,4,12,1,,,,,0
"31034910671","07/31/2012 03:49:10","M ",54,7,"8449",2,"270422",528,5,10,0,,"11",,,0
"31034915672","07/31/2012 03:49:15","Z ",59,5,"8702",3,"270589",299,2,75,1,,,,,0
"31034909673","07/31/2012 03:49:09","MO",51,4,"8636",5,"270303",85,1,9,0,,"11",,,0
"31035223793","07/31/2012 03:52:23","Z ",53,3,"8301",4,"270821",78,1,-37,1,,,,,0
"31035220794","07/31/2012 03:52:20","M ",58,5,"8733",8,"270212",580,1,80,0,,"11",,,0
"31035219795","07/31/2012 03:52:19","M ",56,4,"8158",7,"270819",867,2,19,0,,"11",,,0
"31035225796","07/31/2012 03:52:25","PP",51,5,"8557",1,"271025",0,0,0,0,"3BE","260712","00BD","0002",0
"31035225797","07/31/2012 03:52:25","P+",51,5,"8557",1,"271025",0,0,0,0,"1115","1351",,,0
"31035219798","07/31/2012 03:52:19","MK",58,2,"8681",3,"270936",1072,1,19,0,,"11",,,0
"31035227799","07/31/2012 03:52:27","Z ",56,2,"8394",4,"270565",187,1,-33,1,,,,,0
"31035228800","07/31/2012 03:52:28","Z ",52,3,"8240",4,"270493",72,1,-32,1,,,,,0
"31035229801","07/31/2012 03:52:29","Z ",57,4,"8185",7,"270716",362,2,-31,1,,,,,0
"31035229802","07/31/2012 03:52:29","Z ",51,3,"8177",7,"270729",1072,1,29,1,,,,,0
"31035224803","07/31/2012 03:52:24","M ",55,4,"8738",8,"270254",237,1,24,0,,"11",,,0
"31035232804","07/31/2012 03:52:32","Z ",57,6,"8181",7,"270037",459,2,992,1,"D",,,,0
"31035234805","07/31/2012 03:52:34","Z ",57,6,"8181",7,"270037",5618,4,0,1,"FD",,,,0
"31035234806","07/31/2012 03:52:34","Z ",59,4,"8679",3,"270598",4,2,34,1,,,,,0
"31035233807","07/31/2012 03:52:33","Z ",59,7,"8603",5,"270438",848,1,33,1,,,,,0
"31035236808","07/31/2012 03:52:36","MK",53,2,"8242",4,"270026",539,1,36,0,,"11",,,0
"31035240809","07/31/2012 03:52:40","Z ",55,7,"8641",5,"270068",522,2,100,1,,,,,0
"31035242810","07/31/2012 03:52:42","Z ",54,1,"8561",1,"270138",5144,5,102,1,,,,,0
"31035246811","07/31/2012 03:52:46","Z ",52,1,"8562",1,"270177",948,2,46,1,,,,,0
"31035246812","07/31/2012 03:52:46","Z ",54,5,"8655",3,"270670",595,1,-14,1,,,,,0
"31035246813","07/31/2012 03:52:46","M ",56,5,"8157",7,"270732",190,1,106,0,,"11",,,0
"31035248814","07/31/2012 03:52:48","Z ",57,1,"8623",5,"271005",476,2,48,1,,,,,0
"31035251815","07/31/2012 03:52:51","Z ",51,4,"8636",5,"270303",462,1,51,1,,,,,0
"31035252816","07/31/2012 03:52:52","MR",55,1,"8437",2,"270242",7302,2,,0,,"11",,,0
"31035251817","07/31/2012 03:52:51","MK",52,2,"8314",4,"270749",1072,1,51,0,,"11",,,0
"31035257818","07/31/2012 03:52:57","Z ",59,5,"8702",3,"270589",713,1,-3,1,,,,,0
"31035258819","07/31/2012 03:52:58","Z ",58,2,"8681",3,"270936",484,1,-62,1,,,,,0
"31035259820","07/31/2012 03:52:59","Z ",56,1,"8241",4,"270782",504,2,-1,1,,,,,0
"31035302821","07/31/2012 03:53:02","Z ",51,1,"8166",7,"270817",480,2,-58,1,,,,,0
"31035304822","07/31/2012 03:53:04","Z ",59,3,"8662",3,"270453",236,1,4,1,,,,,0
"31035300823","07/31/2012 03:53:00","MK",53,3,"8301",4,"270821",78,1,0,0,,"11",,,0
"31035303824","07/31/2012 03:53:03","Z ",53,2,"8242",4,"270026",5997,3,-417,1,,,,,0
"31035305825","07/31/2012 03:53:05","Z ",54,4,"8216",4,"270958",5040,4,-235,1,,,,,0
"31035305826","07/31/2012 03:53:05","MK",51,3,"8177",7,"270729",1072,1,65,0,,"11",,,0
"31035308827","07/31/2012 03:53:08","Z ",58,1,"8656",3,"270502",113,2,68,1,,,,,0
"31035307828","07/31/2012 03:53:07","MO",52,3,"8240",4,"270493",72,1,7,0,,"11",,,0
"31035310829","07/31/2012 03:53:10","Z ",56,4,"8158",7,"270819",645,2,-50,1,,,,,0
"31035310830","07/31/2012 03:53:10","Z ",52,6,"8560",1,"270201",76,1,70,1,,,,,0
"31035313831","07/31/2012 03:53:13","PP",51,51,"9059",1,"270491",0,0,0,0,"3BE","260712","00BD","0002",0
"31035621952","07/31/2012 03:56:21","MK",53,5,"8419",2,"270229",717,4,21,0,,"11",,,0
"31035624953","07/31/2012 03:56:24","Z ",56,2,"8394",4,"270565",68,2,-36,1,,,,,0
"31035627954","07/31/2012 03:56:27","Z ",55,3,"8465",2,"270227",514,2,-33,1,,,,,0
"31035629955","07/31/2012 03:56:29","Z ",55,1,"8437",2,"270242",469,1,29,1,,,,,0
"31035631956","07/31/2012 03:56:31","Z ",52,5,"8559",1,"270869",758,2,-29,1,,,,,0
"31035635957","07/31/2012 03:56:35","Z ",53,3,"8301",4,"270821",249,1,-25,1,,,,,0
"31035638958","07/31/2012 03:56:38","Z ",57,2,"8645",5,"270014",187,1,38,1,,,,,0
"31035638959","07/31/2012 03:56:38","Z ",59,3,"8662",3,"270453",394,1,38,1,,,,,0
"31035640960","07/31/2012 03:56:40","Z ",59,3,"8662",3,"270453",2630,2,-20,1,"F",,,,0
"31035638961","07/31/2012 03:56:38","Z ",58,1,"8656",3,"270502",612,2,-22,1,,,,,0
"31035639962","07/31/2012 03:56:39","Z ",51,4,"8636",5,"270303",40,1,-21,1,,,,,0
"31035639963","07/31/2012 03:56:39","MK",56,1,"8241",4,"270782",523,6,39,0,,"01",,,0
"31035638964","07/31/2012 03:56:38","M ",58,4,"8630",5,"270405",516,2,38,0,,"11",,,0
"31035646965","07/31/2012 03:56:46","Z ",57,4,"8185",7,"270716",994,2,-14,1,,,,,0
"31035646966","07/31/2012 03:56:46","Z ",55,5,"8736",8,"270243",1071,11,-14,1,,,,,0
"31035647967","07/31/2012 03:56:47","Z ",56,4,"8158",7,"270819",858,2,-73,1,,,,,0
"31035651968","07/31/2012 03:56:51","Z ",54,1,"8561",1,"270138",873,1,171,1,,,,,0
"31035655969","07/31/2012 03:56:55","Z ",59,7,"8603",5,"270438",373,2,-5,1,,,,,0
"31035656970","07/31/2012 03:56:56","Z ",59,5,"8702",3,"270589",680,1,56,1,,,,,0
"31035701971","07/31/2012 03:57:01","Z ",58,5,"8733",8,"270212",805,1,61,1,,,,,0
"31035658972","07/31/2012 03:56:58","MP",59,3,"8662",3,"270453",394,1,58,0,,"11",,,0
"31035703973","07/31/2012 03:57:03","Z ",59,3,"8662",3,"270453",2630,2,3,1,"F",,,,0
"31035702974","07/31/2012 03:57:02","Z ",57,5,"8338",7,"270070",5997,4,-178,1,,,,,0
"31035705975","07/31/2012 03:57:05","MK",59,4,"8679",3,"270598",1040,2,5,0,,"11",,,0
"31035710976","07/31/2012 03:57:10","Z ",52,6,"8560",1,"270201",387,1,10,1,,,,,0
"31035709977","07/31/2012 03:57:09","MK",55,7,"8641",5,"270068",523,6,9,0,,"01",,,0
"31035712978","07/31/2012 03:57:12","Z ",51,51,"9059",1,"270491",850,1,-48,1,,,,,0
"31035725979","07/31/2012 03:57:25","Z ",56,5,"8157",7,"270732",997,2,-155,1,,,,,0
"31035727980","07/31/2012 03:57:27","Z ",52,5,"8559",1,"270869",816,2,-33,1,,,,,0
"31035724981","07/31/2012 03:57:24","MR",56,1,"8241",4,"270782",8380,1,,0,,"10",,,0
"31035729982","07/31/2012 03:57:29","Z ",53,5,"8419",2,"270229",841,2,29,1,,,,,0
"31035728983","07/31/2012 03:57:28","MK",59,3,"8662",3,"270453",2630,2,28,0,,"11",,,0
"31035730984","07/31/2012 03:57:30","MK",54,4,"8216",4,"270958",5040,4,30,0,,"11",,,0
"31035734985","07/31/2012 03:57:34","Z ",55,1,"8437",2,"270242",5469,3,34,1,,,,,0
"31035730986","07/31/2012 03:57:30","MP",58,1,"8656",3,"270502",612,2,30,0,,"11",,,0
"31035735987","07/31/2012 03:57:35","Z ",57,1,"8623",5,"271005",391,2,35,1,,,,,0
"31035737988","07/31/2012 03:57:37","Z ",53,6,"8443",2,"270130",597,1,37,1,,,,,0
"31035738989","07/31/2012 03:57:38","Z ",54,1,"8561",1,"270138",1052,1,158,1,,,,,0
"31035738990","07/31/2012 03:57:38","Z ",57,4,"8185",7,"270716",636,2,-22,1,,,,,0
"31035738991","07/31/2012 03:57:38","Z ",58,4,"8630",5,"270405",586,2,-22,1,,,,,0
"31035852032","07/31/2012 03:58:52","Z ",59,2,"8724",8,"270896",47,1,-8,1,,,,,0
"31035852033","07/31/2012 03:58:52","Z ",55,5,"8736",8,"270243",496,1,-8,1,,,,,0
"31035850034","07/31/2012 03:58:50","MR",51,1,"8166",7,"270817",8230,1,,0,,"11",,,0
"31035856035","07/31/2012 03:58:56","Z ",53,5,"8419",2,"270229",5532,2,56,1,,,,,0
"31035856036","07/31/2012 03:58:56","Z ",56,4,"8158",7,"270819",507,2,-64,1,,,,,0
"31035906037","07/31/2012 03:59:06","Z ",51,1,"8166",7,"270817",5360,3,6,1,,,,,0
"31035907038","07/31/2012 03:59:07","Z ",56,2,"8394",4,"270565",87,1,-53,1,,,,,0
"31035907039","07/31/2012 03:59:07","Z ",51,51,"9059",1,"270491",191,1,7,1,,,,,0
"31035908040","07/31/2012 03:59:08","Z ",51,52,"9097",1,"270924",1121,1,-52,1,,,,,0
"31035905041","07/31/2012 03:59:05","MK",57,4,"8185",7,"270716",872,2,5,0,,"11",,,0
"31035914042","07/31/2012 03:59:14","Z ",51,4,"8636",5,"270303",757,1,14,1,,,,,0
"31035915043","07/31/2012 03:59:15","M ",59,2,"8724",8,"270896",47,1,15,0,,"11",,,0
"31035916044","07/31/2012 03:59:16","M ",56,4,"8158",7,"270819",507,2,-44,0,,"11",,,1
"31035919045","07/31/2012 03:59:19","Z ",55,1,"8437",2,"270242",516,1,19,1,,,,,0
"31035916046","07/31/2012 03:59:16","Z ",59,7,"8603",5,"270438",34,2,-44,1,,,,,0
"31035923047","07/31/2012 03:59:23","Z ",55,7,"8641",5,"270068",508,2,23,1,,,,,0
"31035924048","07/31/2012 03:59:24","Z ",59,4,"8679",3,"270598",805,2,-36,1,,,,,0
"31035925049","07/31/2012 03:59:25","Z ",56,1,"8241",4,"270782",559,2,25,1,,,,,0
"31035926050","07/31/2012 03:59:26","Z ",54,1,"8561",1,"270138",464,1,86,1,,,,,0
"31035928051","07/31/2012 03:59:28","Z ",52,3,"8240",4,"270493",775,1,28,1,,,,,0
"31035932052","07/31/2012 03:59:32","Z ",54,4,"8216",4,"270958",553,2,32,1,,,,,0
"31035932053","07/31/2012 03:59:32","Z ",55,5,"8736",8,"270243",900,1,-28,1,,,,,0
"31035937054","07/31/2012 03:59:37","Z ",57,1,"8623",5,"271005",269,2,37,1,,,,,0
"31035941055","07/31/2012 03:59:41","M ",59,7,"8603",5,"270438",34,2,-19,0,,"11",,,1
"31035940056","07/31/2012 03:59:40","MK",55,7,"8641",5,"270068",508,2,40,0,,"11",,,0
"31035943057","07/31/2012 03:59:43","Z ",58,4,"8630",5,"270405",469,2,-17,1,,,,,0
"31035941058","07/31/2012 03:59:41","M ",59,7,"8603",5,"270438",34,2,-19,0,,"11",,,1
"31035947059","07/31/2012 03:59:47","Z ",58,5,"8733",8,"270212",1040,1,-13,1,,,,,0
"31035944060","07/31/2012 03:59:44","M ",55,1,"8437",2,"270242",516,1,44,0,,"11",,,0
"31035950061","07/31/2012 03:59:50","Z ",53,6,"8443",2,"270130",530,1,-10,1,,,,,0
"31035951062","07/31/2012 03:59:51","Z ",57,4,"8185",7,"270716",610,2,-9,1,,,,,0
"31035950063","07/31/2012 03:59:50","Z ",57,2,"8645",5,"270014",360,1,50,1,,,,,0
"31035952064","07/31/2012 03:59:52","Z ",59,5,"8702",3,"270589",391,1,-8,1,,,,,0
"31035952065","07/31/2012 03:59:52","Z ",53,4,"8529",2,"270777",333,2,52,1,,,,,0
"31035955066","07/31/2012 03:59:55","Z ",55,3,"8465",2,"270227",718,2,-5,1,,,,,0
"31035957067","07/31/2012 03:59:57","Z ",59,2,"8724",8,"270896",236,1,-3,1,,,,,0
"31035959068","07/31/2012 03:59:59","Z ",54,3,"8431",2,"270288",1019,1,-1,1,,,,,0
"31040002069","07/31/2012 04:00:02","Z ",52,6,"8560",1,"270201",110,1,2,1,,,,,0
"31040003070","07/31/2012 04:00:03","M ",57,1,"8623",5,"271005",269,2,63,0,,"11",,,0
"31040008071","07/31/2012 04:00:08","M ",55,3,"8465",2,"270227",718,2,8,0,,"11",,,0
"31040119112","07/31/2012 04:01:19","Z ",55,3,"8465",2,"270227",864,4,-41,1,,,,,0
"31040122113","07/31/2012 04:01:22","Z ",56,5,"8157",7,"270732",484,2,22,1,,,,,0
"31040119114","07/31/2012 04:01:19","M ",58,4,"8630",5,"270405",34,2,19,0,,"11",,,0
"31040122115","07/31/2012 04:01:22","Z ",51,1,"8166",7,"270817",187,2,22,1,,,,,0
"31040120116","07/31/2012 04:01:20","MK",56,1,"8241",4,"270782",376,2,80,0,,"11",,,0
"31040123117","07/31/2012 04:01:23","MK",54,4,"8216",4,"270958",458,2,23,0,,"11",,,0
"31040128118","07/31/2012 04:01:28","Z ",59,7,"8603",5,"270438",837,2,-32,1,,,,,0
"31040129119","07/31/2012 04:01:29","Z ",52,1,"8562",1,"270177",946,2,389,1,"D",,,,0
"31040131120","07/31/2012 04:01:31","Z ",52,1,"8562",1,"270177",945,2,0,1,"FD",,,,0
"31040128121","07/31/2012 04:01:28","MK",53,4,"8529",2,"270777",2620,2,28,0,,"11",,,0
"31040130122","07/31/2012 04:01:30","Z ",54,3,"8431",2,"270288",1030,1,30,1,,,,,0
"31040131123","07/31/2012 04:01:31","Z ",54,5,"8655",3,"270670",480,1,-89,1,,,,,0
"31040134124","07/31/2012 04:01:34","Z ",59,5,"8702",3,"270589",627,1,34,1,,,,,0
"31040130125","07/31/2012 04:01:30","M ",52,6,"8560",1,"270201",303,1,30,0,,"01",,,0
"31040134126","07/31/2012 04:01:34","MR",52,5,"8559",1,"270869",8110,1,,0,,"11",,,0
"31040140127","07/31/2012 04:01:40","Z ",51,51,"9059",1,"270491",190,4,40,1,,,,,0
"31040139128","07/31/2012 04:01:39","MR",52,3,"8240",4,"270493",8160,1,,0,,"11",,,0
"31040139129","07/31/2012 04:01:39","M ",59,2,"8724",8,"270896",113,1,39,0,,"11",,,0
"31040148130","07/31/2012 04:01:48","Z ",59,4,"8679",3,"270598",240,2,-12,1,,,,,0
"31040149131","07/31/2012 04:01:49","Z ",55,1,"8437",2,"270242",172,1,-11,1,,,,,0
"31040152132","07/31/2012 04:01:52","Z ",52,2,"8314",4,"270749",237,2,-8,1,,,,,0
"31040152133","07/31/2012 04:01:52","MR",53,6,"8443",2,"270130",8310,1,,0,,"10",,,0
"31040157134","07/31/2012 04:01:57","Z ",54,1,"8561",1,"270138",12,1,117,1,,,,,0
"31040157135","07/31/2012 04:01:57","Z ",51,52,"9097",1,"270924",190,3,-423,1,,,,,0
"31040157136","07/31/2012 04:01:57","M ",54,3,"8431",2,"270288",1030,1,57,0,,"FA",,,0
"31040157137","07/31/2012 04:01:57","Z ",57,1,"8623",5,"271005",473,2,-3,1,,,,,0
"31040159138","07/31/2012 04:01:59","Z ",58,2,"8681",3,"270936",483,2,-1,1,,,,,0
"31040159139","07/31/2012 04:01:59","Z ",58,5,"8733",8,"270212",4,1,59,1,,,,,0
"31040159140","07/31/2012 04:01:59","Z ",57,2,"8645",5,"270014",361,1,59,1,,,,,0
"31040201141","07/31/2012 04:02:01","Z ",53,2,"8242",4,"270026",237,2,1,1,,,,,0
"31040202142","07/31/2012 04:02:02","Z ",52,3,"8240",4,"270493",134,1,2,1,,,,,0
"31040202143","07/31/2012 04:02:02","Z ",55,4,"8738",8,"270254",1072,2,-58,1,,,,,0
"31040203144","07/31/2012 04:02:03","Z ",51,4,"8636",5,"270303",250,3,63,1,,,,,0
"31040203145","07/31/2012 04:02:03","Z ",51,3,"8177",7,"270729",237,2,3,1,,,,,0
"31040208146","07/31/2012 04:02:08","PP",56,4,"8158",7,"270819",0,0,0,0,"3BE","260712","00BD","0002",0
"31040208147","07/31/2012 04:02:08","P+",56,4,"8158",7,"270819",0,0,0,0,"7232","456",,,0
"31040213148","07/31/2012 04:02:13","Z ",53,3,"8301",4,"270821",765,1,-47,1,,,,,0
"31040217149","07/31/2012 04:02:17","Z ",57,5,"8338",7,"270070",483,2,17,1,,,,,0
"31040217150","07/31/2012 04:02:17","Z ",56,5,"8157",7,"270732",1072,2,-43,1,,,,,0
"31040217151","07/31/2012 04:02:17","MR",59,7,"8603",5,"270438",8140,1,,0,,"11",,,0
"31040217152","07/31/2012 04:02:17","M ",59,4,"8679",3,"270598",240,2,17,0,,"11",,,0
"31040220153","07/31/2012 04:02:20","Z ",54,4,"8216",4,"270958",7,2,20,1,,,,,0
"31040217154","07/31/2012 04:02:17","M ",57,1,"8623",5,"271005",473,2,17,0,,"11",,,0
"31040221155","07/31/2012 04:02:21","Z ",52,5,"8559",1,"270869",5529,2,-39,1,,,,,0
"31040224156","07/31/2012 04:02:24","Z ",57,4,"8185",7,"270716",31,2,-96,1,,,,,0
"31040224157","07/31/2012 04:02:24","M ",52,2,"8314",4,"270749",237,2,24,0,,"11",,,0
"31040227158","07/31/2012 04:02:27","Z ",55,5,"8736",8,"270243",1108,2,-33,1,,,,,0
"31040228159","07/31/2012 04:02:28","Z ",58,1,"8656",3,"270502",612,1,-32,1,,,,,0
"31040230160","07/31/2012 04:02:30","Z ",54,3,"8431",2,"270288",1050,3,30,1,,,,,0
"31040231161","07/31/2012 04:02:31","Z ",56,1,"8241",4,"270782",550,2,91,1,,,,,0
"31040234162","07/31/2012 04:02:34","Z ",59,2,"8724",8,"270896",395,1,34,1,,,,,0
"31040239163","07/31/2012 04:02:39","Z ",58,4,"8630",5,"270405",512,2,39,1,,,,,0
"31040238164","07/31/2012 04:02:38","Z ",52,6,"8560",1,"270201",583,1,38,1,,,,,0
"31040240165","07/31/2012 04:02:40","Z ",58,5,"8733",8,"270212",481,1,40,1,,,,,0
