"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"07045717162","07/07/2012 04:57:17","Z ",57,6,"8184",7,"270642",362,2,257,1,,,,,0
"07045719163","07/07/2012 04:57:19","Z ",53,6,"8430",2,"270954",718,2,-41,1,,,,,0
"07045719164","07/07/2012 04:57:19","Z ",51,52,"9078",1,"270139",34,2,-101,1,,,,,0
"07045719165","07/07/2012 04:57:19","Z ",57,3,"8634",5,"270397",391,2,19,1,,,,,0
"07045720166","07/07/2012 04:57:20","MK",56,3,"8385",4,"270904",523,6,80,0,,"01",,,0
"07045722167","07/07/2012 04:57:22","Z ",56,5,"8161",7,"270744",73,2,22,1,,,,,0
"07045724168","07/07/2012 04:57:24","Z ",59,5,"8673",3,"270789",394,1,-36,1,,,,,0
"07045726169","07/07/2012 04:57:26","Z ",59,5,"8673",3,"270789",2630,2,-94,1,"F",,,,0
"07045722170","07/07/2012 04:57:22","MK",57,3,"8634",5,"270397",391,2,22,0,,"10",,,0
"07045726171","07/07/2012 04:57:26","MK",54,6,"8370",1,"270673",331,2,266,0,,"10",,,1
"07045730172","07/07/2012 04:57:30","Z ",52,3,"8321",4,"270784",947,2,270,1,,,,,0
"07045729173","07/07/2012 04:57:29","M ",58,3,"8661",3,"270666",236,2,209,0,,"10",,,1
"07045734174","07/07/2012 04:57:34","Z ",51,51,"9091",1,"270251",190,4,-26,1,,,,,0
"07045734175","07/07/2012 04:57:34","Z ",56,6,"8164",7,"270524",519,2,154,1,,,,,0
"07045733176","07/07/2012 04:57:33","M ",53,6,"8430",2,"270954",718,2,-27,0,,"10",,,1
"07045737177","07/07/2012 04:57:37","Z ",56,2,"8394",4,"270565",866,6,-143,1,,,,,0
"07045740178","07/07/2012 04:57:40","Z ",52,1,"8557",1,"271025",816,2,-20,1,,,,,0
"07045739179","07/07/2012 04:57:39","M ",56,5,"8161",7,"270744",73,2,39,0,,"10",,,0
"07045744180","07/07/2012 04:57:44","Z ",52,6,"8558",1,"271051",5144,5,44,1,,,,,0
"07045745181","07/07/2012 04:57:45","M ",51,52,"9078",1,"270139",34,2,-75,0,,"10",,,1
"07045748182","07/07/2012 04:57:48","MK",51,4,"8647",5,"270346",2650,2,468,0,,"11",,,1
"07045754183","07/07/2012 04:57:54","Z ",51,5,"8419",2,"270229",765,2,354,1,,,,,0
"07045755184","07/07/2012 04:57:55","Z ",59,2,"8734",8,"270501",921,1,175,1,,,,,0
"07045757185","07/07/2012 04:57:57","Z ",55,2,"8436",2,"270259",463,2,-3,1,,,,,0
"07045757186","07/07/2012 04:57:57","Z ",58,6,"8745",8,"270173",586,2,-3,1,,,,,0
"07045800187","07/07/2012 04:58:00","Z ",55,1,"8449",2,"270422",70,1,0,1,,,,,0
"07045803188","07/07/2012 04:58:03","Z ",57,3,"8634",5,"270397",67,2,3,1,,,,,0
"07045910229","07/07/2012 04:59:10","Z ",52,1,"8557",1,"271025",655,2,-50,1,,,,,0
"07045911230","07/07/2012 04:59:11","MR",52,2,"8314",4,"270749",8380,1,,0,,"10",,,0
"07045913231","07/07/2012 04:59:13","Z ",59,2,"8734",8,"270501",373,2,133,1,,,,,0
"07045911232","07/07/2012 04:59:11","MK",59,5,"8673",3,"270789",2630,2,11,0,,"11",,,0
"07045911233","07/07/2012 04:59:11","MK",56,6,"8164",7,"270524",15,2,191,0,,"10",,,1
"07045919234","07/07/2012 04:59:19","Z ",57,6,"8184",7,"270642",103,2,259,1,,,,,0
"07045919235","07/07/2012 04:59:19","Z ",52,3,"8321",4,"270784",946,2,259,1,"D",,,,0
"07045921236","07/07/2012 04:59:21","Z ",52,3,"8321",4,"270784",945,2,0,1,"FD",,,,0
"07045920237","07/07/2012 04:59:20","Z ",55,2,"8436",2,"270259",508,2,20,1,,,,,0
"07045919238","07/07/2012 04:59:19","Z ",54,2,"8664",3,"270274",553,2,19,1,,,,,0
"07045922239","07/07/2012 04:59:22","Z ",58,6,"8745",8,"270173",469,2,-38,1,,,,,0
"07045928240","07/07/2012 04:59:28","Z ",59,6,"8666",3,"270541",805,2,-32,1,,,,,0
"07045927241","07/07/2012 04:59:27","M ",54,6,"8370",1,"270673",5529,2,267,0,,"10",,,1
"07045929242","07/07/2012 04:59:29","M ",57,3,"8634",5,"270397",269,2,29,0,,"10",,,0
"07045934243","07/07/2012 04:59:34","Z ",57,5,"8173",7,"270813",321,2,34,1,,,,,0
"07045940244","07/07/2012 04:59:40","Z ",53,6,"8430",2,"270954",864,4,-20,1,,,,,0
"07045939245","07/07/2012 04:59:39","MK",55,2,"8436",2,"270259",508,2,39,0,,"10",,,0
"07045942246","07/07/2012 04:59:42","Z ",51,52,"9078",1,"270139",1074,1,-78,1,,,,,0
"07045943247","07/07/2012 04:59:43","MK",57,5,"8173",7,"270813",321,2,43,0,,"10",,,0
"07045948248","07/07/2012 04:59:48","Z ",55,5,"8713",8,"270478",870,2,228,1,,,,,0
"07045949249","07/07/2012 04:59:49","Z ",56,5,"8161",7,"270744",283,2,-11,1,,,,,0
"07045950250","07/07/2012 04:59:50","Z ",55,1,"8449",2,"270422",900,1,-10,1,,,,,0
"07045951251","07/07/2012 04:59:51","Z ",58,3,"8661",3,"270666",612,2,0,1,,,,,0
"07045959252","07/07/2012 04:59:59","Z ",56,6,"8164",7,"270524",858,2,119,1,,,,,0
"07050004253","07/07/2012 05:00:04","Z ",51,3,"8157",7,"270732",5360,3,64,1,,,,,0
"07050007254","07/07/2012 05:00:07","PP",58,3,"8661",3,"270666",0,0,0,0,"3BE","030712","00BD","0002",0
"07050007255","07/07/2012 05:00:07","P+",58,3,"8661",3,"270666",0,0,0,0,"58","58",,,0
"07050012256","07/07/2012 05:00:12","Z ",56,3,"8385",4,"270904",559,2,72,1,,,,,0
"07050013257","07/07/2012 05:00:13","Z ",53,1,"8539",2,"270781",115,2,13,1,,,,,0
"07050015258","07/07/2012 05:00:15","Z ",52,2,"8314",4,"270749",503,2,-45,1,,,,,0
"07050018259","07/07/2012 05:00:18","MK",55,5,"8713",8,"270478",870,2,258,0,,"10",,,1
"07050021260","07/07/2012 05:00:21","Z ",59,2,"8734",8,"270501",469,2,81,1,,,,,0
"07050022261","07/07/2012 05:00:22","Z ",51,51,"9091",1,"270251",560,2,-38,1,,,,,0
"07050028262","07/07/2012 05:00:28","PP",52,3,"8321",4,"270784",0,0,0,0,"3BE","030712","00BD","0002",0
"07050028263","07/07/2012 05:00:28","P+",52,3,"8321",4,"270784",0,0,0,0,"4037","1052",,,0
"07050026264","07/07/2012 05:00:26","Z ",58,6,"8745",8,"270173",34,2,-34,1,,,,,0
"07050030265","07/07/2012 05:00:30","Z ",55,5,"8713",8,"270478",514,2,210,1,,,,,0
"07050031266","07/07/2012 05:00:31","Z ",55,2,"8436",2,"270259",269,2,31,1,,,,,0
"07050032267","07/07/2012 05:00:32","Z ",51,5,"8419",2,"270229",139,2,392,1,,,,,0
"07050034268","07/07/2012 05:00:34","Z ",59,6,"8666",3,"270541",254,2,-26,1,,,,,0
"07050035269","07/07/2012 05:00:35","MK",53,6,"8430",2,"270954",2620,2,-25,0,,"11",,,1
"07050040270","07/07/2012 05:00:40","Z ",57,6,"8184",7,"270642",778,2,280,1,,,,,0
"07050042271","07/07/2012 05:00:42","Z ",56,5,"8161",7,"270744",868,2,-18,1,,,,,0
"07050042272","07/07/2012 05:00:42","Z ",57,3,"8634",5,"270397",680,2,-18,1,,,,,0
"07050043273","07/07/2012 05:00:43","Z ",54,2,"8664",3,"270274",458,2,-17,1,,,,,0
"07050050274","07/07/2012 05:00:50","Z ",55,1,"8449",2,"270422",690,1,-10,1,,,,,0
"07050100275","07/07/2012 05:01:00","Z ",56,6,"8164",7,"270524",844,2,120,1,,,,,0
"07050059276","07/07/2012 05:00:59","M ",58,6,"8745",8,"270173",34,2,-1,0,,"10",,,1
"07050103277","07/07/2012 05:01:03","PP",58,3,"8661",3,"270666",0,0,0,0,"3BE","030712","00BD","0002",0
"07050103278","07/07/2012 05:01:03","P+",58,3,"8661",3,"270666",0,0,0,0,"3038","1058",,,0
"07050101279","07/07/2012 05:01:01","Z ",54,6,"8370",1,"270673",12,2,241,1,,,,,0
"07050104280","07/07/2012 05:01:04","Z ",54,1,"8301",4,"270821",458,1,64,1,,,,,0
"07050102281","07/07/2012 05:01:02","M ",55,2,"8436",2,"270259",269,2,62,0,,"10",,,0
"07050104282","07/07/2012 05:01:04","MK",55,1,"8449",2,"270422",690,1,4,0,,"10",,,0
"07050105283","07/07/2012 05:01:05","MR",52,1,"8557",1,"271025",8110,1,,0,,"10",,,0
"07050111284","07/07/2012 05:01:11","Z ",52,2,"8314",4,"270749",530,2,-49,1,,,,,0
"07050113285","07/07/2012 05:01:13","Z ",59,2,"8734",8,"270501",34,2,73,1,,,,,0
"07050114286","07/07/2012 05:01:14","MK",51,52,"9078",1,"270139",1074,1,14,0,,"11",,,0
"07050124287","07/07/2012 05:01:24","Z ",57,6,"8184",7,"270642",994,2,264,1,,,,,0
"07050126288","07/07/2012 05:01:26","MK",54,1,"8301",4,"270821",458,1,86,0,,"11",,,0
"07050131289","07/07/2012 05:01:31","Z ",51,5,"8419",2,"270229",249,2,331,1,,,,,0
"07050134290","07/07/2012 05:01:34","Z ",58,6,"8745",8,"270173",512,2,-26,1,,,,,0
"07050139291","07/07/2012 05:01:39","Z ",57,3,"8634",5,"270397",473,2,-21,1,,,,,0
"07050138292","07/07/2012 05:01:38","Z ",56,3,"8385",4,"270904",376,2,98,1,,,,,0
"07050138293","07/07/2012 05:01:38","MR",54,1,"8301",4,"270821",8210,1,,0,,"10",,,0
"07050143294","07/07/2012 05:01:43","Z ",51,51,"9091",1,"270251",504,2,-17,1,,,,,0
"07050144295","07/07/2012 05:01:44","Z ",55,2,"8436",2,"270259",680,2,-16,1,,,,,0
"07050143296","07/07/2012 05:01:43","M ",59,2,"8734",8,"270501",34,2,103,0,,"10",,,0
"07050148297","07/07/2012 05:01:48","Z ",59,6,"8666",3,"270541",240,2,-12,1,,,,,0
"07050155298","07/07/2012 05:01:55","MK",56,3,"8385",4,"270904",376,2,115,0,,"10",,,0
"07050158299","07/07/2012 05:01:58","Z ",56,6,"8164",7,"270524",507,2,118,1,,,,,0
"07050155300","07/07/2012 05:01:55","VR",51,52,"9078",1,"270139",7301,1,35,0,,"11",,,0
"07050200301","07/07/2012 05:02:00","Z ",55,1,"8449",2,"270422",848,1,0,1,,,,,0
"07050200302","07/07/2012 05:02:00","Z ",52,3,"8321",4,"270784",945,1,0,1,,,,,0
"07050201303","07/07/2012 05:02:01","Z ",51,5,"8419",2,"270229",675,2,301,1,,,,,0
"07050201304","07/07/2012 05:02:01","Z ",52,1,"8557",1,"271025",5529,2,-59,1,,,,,0
"07050202305","07/07/2012 05:02:02","Z ",54,2,"8664",3,"270274",7,2,2,1,,,,,0
"07050203306","07/07/2012 05:02:03","Z ",54,1,"8301",4,"270821",553,1,63,1,,,,,0
"07050206307","07/07/2012 05:02:06","Z ",54,6,"8370",1,"270673",308,2,246,1,,,,,0
"07050350348","07/07/2012 05:03:50","Z ",54,6,"8370",1,"270673",1368,8,230,1,,,,,0
"07050349349","07/07/2012 05:03:49","MK",57,6,"8184",7,"270642",872,2,289,0,,"10",,,1
"07050357350","07/07/2012 05:03:57","M ",59,6,"8666",3,"270541",289,2,57,0,,"10",,,0
"07050359351","07/07/2012 05:03:59","Z ",51,3,"8157",7,"270732",163,2,59,1,,,,,0
"07050400352","07/07/2012 05:04:00","M ",55,5,"8713",8,"270478",718,2,240,0,,"10",,,1
"07050402353","07/07/2012 05:04:02","Z ",52,1,"8557",1,"271025",12,2,-58,1,,,,,0
"07050402354","07/07/2012 05:04:02","M ",54,6,"8370",1,"270673",1368,8,242,0,,"10",,,1
"07050411356","07/07/2012 05:04:11","Z ",51,51,"9091",1,"270251",523,6,11,1,,,,,0
"07050415357","07/07/2012 05:04:15","Z ",57,5,"8173",7,"270813",157,2,15,1,,,,,0
"07050417358","07/07/2012 05:04:17","Z ",55,5,"8713",8,"270478",333,2,197,1,,,,,0
"07050417359","07/07/2012 05:04:17","Z ",51,5,"8419",2,"270229",864,4,257,1,,,,,0
"07050419360","07/07/2012 05:04:19","Z ",54,2,"8664",3,"270274",914,2,19,1,,,,,0
"07050416361","07/07/2012 05:04:16","MK",58,6,"8745",8,"270173",714,2,16,0,,"10",,,0
"07050421362","07/07/2012 05:04:21","Z ",55,2,"8436",2,"270259",605,2,-39,1,,,,,0
"07050421363","07/07/2012 05:04:21","Z ",57,6,"8184",7,"270642",610,2,261,1,,,,,0
"07050422364","07/07/2012 05:04:22","Z ",54,1,"8301",4,"270821",5040,3,22,1,,,,,0
"07050420365","07/07/2012 05:04:20","MO",58,3,"8661",3,"270666",612,1,20,0,,"10",,,0
"07050426366","07/07/2012 05:04:26","Z ",53,1,"8539",2,"270781",447,2,26,1,,,,,0
"07050425367","07/07/2012 05:04:25","M ",51,52,"9078",1,"270139",5529,2,25,0,,"10",,,0
"07050431368","07/07/2012 05:04:31","Z ",55,1,"8449",2,"270422",921,1,-29,1,,,,,0
"07050436369","07/07/2012 05:04:36","MK",51,3,"8157",7,"270732",163,2,96,0,,"11",,,0
"07050444370","07/07/2012 05:04:44","Z ",58,6,"8745",8,"270173",180,2,-16,1,,,,,0
"07050448371","07/07/2012 05:04:48","Z ",59,6,"8666",3,"270541",580,2,-12,1,,,,,0
"07050450372","07/07/2012 05:04:50","M ",51,51,"9091",1,"270251",523,6,50,0,,"01",,,0
"07050458373","07/07/2012 05:04:58","Z ",58,3,"8661",3,"270666",47,1,-2,1,,,,,0
"07050503374","07/07/2012 05:05:03","PP",56,6,"8164",7,"270524",0,0,0,0,"3BE","030712","00BD","0002",0
"07050503375","07/07/2012 05:05:03","P+",56,6,"8164",7,"270524",0,0,0,0,"7232","1456",,,0
"07050502376","07/07/2012 05:05:02","Z ",54,6,"8370",1,"270673",1052,2,242,1,,,,,0
"07050505377","07/07/2012 05:05:05","Z ",52,3,"8321",4,"270784",947,1,125,1,,,,,0
"07050504378","07/07/2012 05:05:04","M ",59,6,"8666",3,"270541",580,2,4,0,,"10",,,0
"07050506379","07/07/2012 05:05:06","Z ",56,3,"8385",4,"270904",751,2,66,1,,,,,0
"07050505380","07/07/2012 05:05:05","Z ",57,3,"8634",5,"270397",713,2,5,1,,,,,0
"07050512381","07/07/2012 05:05:12","Z ",52,2,"8314",4,"270749",433,2,-48,1,,,,,0
"07050512382","07/07/2012 05:05:12","MK",51,5,"8419",2,"270229",2620,2,252,0,,"11",,,1
"07050517383","07/07/2012 05:05:17","Z ",57,5,"8173",7,"270813",943,2,17,1,,,,,0
"07050513384","07/07/2012 05:05:13","M ",58,3,"8661",3,"270666",47,1,13,0,,"10",,,0
"07050521385","07/07/2012 05:05:21","Z ",52,1,"8557",1,"271025",1075,2,-39,1,,,,,0
"07050523386","07/07/2012 05:05:23","Z ",55,5,"8713",8,"270478",864,2,0,1,,,,,0
"07050526387","07/07/2012 05:05:26","Z ",57,6,"8184",7,"270642",364,2,266,1,,,,,0
"07050531388","07/07/2012 05:05:31","Z ",54,6,"8370",1,"270673",873,2,211,1,,,,,0
"07045803189","07/07/2012 04:58:03","Z ",58,3,"8661",3,"270666",47,2,183,1,,,,,0
"07045804190","07/07/2012 04:58:04","Z ",55,5,"8713",8,"270478",861,2,244,1,,,,,0
"07045759191","07/07/2012 04:57:59","M ",52,1,"8557",1,"271025",816,2,-1,0,,"10",,,1
"07045807192","07/07/2012 04:58:07","Z ",56,5,"8161",7,"270744",462,2,7,1,,,,,0
"07045808193","07/07/2012 04:58:08","Z ",53,6,"8430",2,"270954",333,2,-52,1,,,,,0
"07045809194","07/07/2012 04:58:09","Z ",54,1,"8301",4,"270821",337,1,9,1,,,,,0
"07045808195","07/07/2012 04:58:08","MK",51,5,"8419",2,"270229",765,2,368,0,,"10",,,1
"07045813196","07/07/2012 04:58:13","Z ",52,3,"8321",4,"270784",946,2,193,1,,,,,0
"07045814197","07/07/2012 04:58:14","Z ",52,3,"8321",4,"270784",945,2,0,1,"F",,,,0
"07045808198","07/07/2012 04:58:08","MK",55,1,"8449",2,"270422",70,1,8,0,,"10",,,0
"07045812199","07/07/2012 04:58:12","MR",56,3,"8385",4,"270904",8380,1,,0,,"10",,,0
"07045816200","07/07/2012 04:58:16","Z ",59,6,"8666",3,"270541",25,2,-44,1,,,,,0
"07045813201","07/07/2012 04:58:13","MK",58,6,"8745",8,"270173",586,2,13,0,,"10",,,0
"07045817202","07/07/2012 04:58:17","MK",55,4,"8733",8,"270212",2680,2,-103,0,,"11",,,1
"07045822203","07/07/2012 04:58:22","Z ",57,5,"8173",7,"270813",250,4,82,1,,,,,0
"07045824204","07/07/2012 04:58:24","Z ",53,1,"8539",2,"270781",5532,2,24,1,,,,,0
"07045825205","07/07/2012 04:58:25","Z ",54,2,"8664",3,"270274",2,6,25,1,,,,,0
"07045822206","07/07/2012 04:58:22","MK",51,2,"8337",7,"270588",2670,3,82,0,,"11",,,0
"07045838207","07/07/2012 04:58:38","Z ",58,6,"8745",8,"270173",5469,4,-22,1,,,,,0
"07045839208","07/07/2012 04:58:39","Z ",57,6,"8184",7,"270642",366,2,279,1,,,,,0
"07045843209","07/07/2012 04:58:43","Z ",52,2,"8314",4,"270749",482,2,-17,1,,,,,0
"07045844210","07/07/2012 04:58:44","Z ",51,3,"8157",7,"270732",68,1,104,1,,,,,0
"07045842211","07/07/2012 04:58:42","MP",59,5,"8673",3,"270789",394,1,42,0,,"10",,,0
"07045848212","07/07/2012 04:58:48","Z ",59,5,"8673",3,"270789",2630,2,-12,1,"F",,,,0
"07045845213","07/07/2012 04:58:45","MK",52,6,"8558",1,"271051",2610,2,45,0,,"11",,,0
"07045850214","07/07/2012 04:58:50","Z ",51,51,"9091",1,"270251",45,2,-10,1,,,,,0
"07045854215","07/07/2012 04:58:54","Z ",56,6,"8164",7,"270524",15,2,174,1,,,,,0
"07045852216","07/07/2012 04:58:52","MK",56,2,"8394",4,"270565",2640,2,-128,0,,"11",,,1
"07045902217","07/07/2012 04:59:02","Z ",57,3,"8634",5,"270397",269,2,2,1,,,,,0
"07045902218","07/07/2012 04:59:02","Z ",51,5,"8419",2,"270229",447,2,362,1,,,,,0
"07045902219","07/07/2012 04:59:02","Z ",55,1,"8449",2,"270422",496,1,2,1,,,,,0
"07045904220","07/07/2012 04:59:04","Z ",55,5,"8713",8,"270478",54,2,244,1,,,,,0
"07045903221","07/07/2012 04:59:03","Z ",54,6,"8370",1,"270673",5529,2,243,1,,,,,0
"07045903222","07/07/2012 04:59:03","MP",52,3,"8321",4,"270784",946,2,243,0,,"10",,,0
"07045907223","07/07/2012 04:59:07","Z ",52,3,"8321",4,"270784",945,2,0,1,"F",,,,0
"07045907224","07/07/2012 04:59:07","Z ",56,3,"8385",4,"270904",152,2,67,1,,,,,0
"07045907225","07/07/2012 04:59:07","MK",52,2,"8314",4,"270749",482,2,7,0,,"10",,,0
"07045906226","07/07/2012 04:59:06","M ",58,3,"8661",3,"270666",47,2,246,0,,"10",,,1
"07045909227","07/07/2012 04:59:09","Z ",54,1,"8301",4,"270821",7,1,9,1,,,,,0
"07045905228","07/07/2012 04:59:05","MK",57,6,"8184",7,"270642",366,2,305,0,,"10",,,1
"07050210308","07/07/2012 05:02:10","Z ",55,5,"8713",8,"270478",249,2,250,1,,,,,0
"07050210309","07/07/2012 05:02:10","MO",52,3,"8321",4,"270784",945,1,10,0,,"10",,,0
"07050220310","07/07/2012 05:02:20","Z ",57,6,"8184",7,"270642",636,2,260,1,,,,,0
"07050223311","07/07/2012 05:02:23","Z ",52,3,"8321",4,"270784",946,1,23,1,,,,,0
"07050221312","07/07/2012 05:02:21","M ",52,1,"8557",1,"271025",5529,2,-39,0,,"10",,,1
"07050222313","07/07/2012 05:02:22","MP",57,3,"8634",5,"270397",473,2,22,0,,"10",,,0
"07050226314","07/07/2012 05:02:26","Z ",58,6,"8745",8,"270173",837,2,-34,1,,,,,0
"07050225315","07/07/2012 05:02:25","M ",59,6,"8666",3,"270541",240,2,25,0,,"10",,,0
"07050225316","07/07/2012 05:02:25","MK",54,6,"8370",1,"270673",308,2,265,0,,"10",,,1
"07050241317","07/07/2012 05:02:41","Z ",55,5,"8713",8,"270478",675,2,221,1,,,,,0
"07050241318","07/07/2012 05:02:41","Z ",51,3,"8157",7,"270732",187,2,101,1,,,,,0
"07050243319","07/07/2012 05:02:43","Z ",55,1,"8449",2,"270422",299,1,-17,1,,,,,0
"07050245320","07/07/2012 05:02:45","Z ",57,5,"8173",7,"270813",130,2,105,1,,,,,0
"07050250321","07/07/2012 05:02:50","Z ",55,2,"8436",2,"270259",473,2,-10,1,,,,,0
"07050258322","07/07/2012 05:02:58","Z ",59,2,"8734",8,"270501",512,2,118,1,,,,,0
"07050301323","07/07/2012 05:03:01","Z ",54,2,"8664",3,"270274",337,2,1,1,,,,,0
"07050304324","07/07/2012 05:03:04","Z ",54,1,"8301",4,"270821",2,5,64,1,,,,,0
"07050305325","07/07/2012 05:03:05","Z ",54,6,"8370",1,"270673",464,2,245,1,,,,,0
"07050305326","07/07/2012 05:03:05","Z ",56,3,"8385",4,"270904",550,2,125,1,,,,,0
"07050308327","07/07/2012 05:03:08","Z ",53,1,"8539",2,"270781",765,2,8,1,,,,,0
"07050306328","07/07/2012 05:03:06","MR",51,52,"9078",1,"270139",8110,1,,0,,"00",,,0
"07050308329","07/07/2012 05:03:08","MR",58,6,"8745",8,"270173",8140,1,,0,,"10",,,0
"07050309330","07/07/2012 05:03:09","M ",55,2,"8436",2,"270259",473,2,9,0,,"10",,,0
"07050313331","07/07/2012 05:03:13","Z ",51,5,"8419",2,"270229",718,2,313,1,,,,,0
"07050311332","07/07/2012 05:03:11","MK",56,5,"8161",7,"270744",2670,3,71,0,,"11",,,0
"07050315333","07/07/2012 05:03:15","Z ",57,6,"8184",7,"270642",872,2,255,1,,,,,0
"07050317334","07/07/2012 05:03:17","Z ",52,2,"8314",4,"270749",597,2,-43,1,,,,,0
"07050324335","07/07/2012 05:03:24","M ",51,5,"8419",2,"270229",718,2,324,0,,"10",,,1
"07050329336","07/07/2012 05:03:29","Z ",59,6,"8666",3,"270541",289,2,29,1,,,,,0
"07050328337","07/07/2012 05:03:28","Z ",57,3,"8634",5,"270397",605,2,-32,1,,,,,0
"07050329338","07/07/2012 05:03:29","MK",53,1,"8539",2,"270781",765,2,29,0,,"10",,,0
"07050332339","07/07/2012 05:03:32","Z ",55,1,"8449",2,"270422",849,1,-28,1,,,,,0
"07050333340","07/07/2012 05:03:33","Z ",56,6,"8164",7,"270524",541,2,0,1,,,,,0
"07050332341","07/07/2012 05:03:32","Z ",57,5,"8173",7,"270813",40,2,92,1,,,,,0
"07050340342","07/07/2012 05:03:40","Z ",59,2,"8734",8,"270501",837,2,100,1,,,,,0
"07050343343","07/07/2012 05:03:43","Z ",55,5,"8713",8,"270478",718,2,223,1,,,,,0
"07050342344","07/07/2012 05:03:42","Z ",56,3,"8385",4,"270904",183,2,102,1,,,,,0
"07050345345","07/07/2012 05:03:45","Z ",51,5,"8419",2,"270229",333,2,285,1,,,,,0
"07050347346","07/07/2012 05:03:47","Z ",58,6,"8745",8,"270173",714,2,-13,1,,,,,0
"07050349347","07/07/2012 05:03:49","Z ",51,52,"9078",1,"270139",5529,2,-11,1,,,,,0
"07050530389","07/07/2012 05:05:30","MK",54,1,"8301",4,"270821",5040,3,90,0,,"10",,,0
"07050533390","07/07/2012 05:05:33","Z ",51,51,"9091",1,"270251",463,2,33,1,,,,,0
"07050534391","07/07/2012 05:05:34","Z ",59,6,"8666",3,"270541",567,2,-26,1,,,,,0
"07050537392","07/07/2012 05:05:37","Z ",55,2,"8436",2,"270259",713,2,-23,1,,,,,0
"07050545393","07/07/2012 05:05:45","Z ",51,52,"9078",1,"270139",12,2,-15,1,,,,,0
"07050546394","07/07/2012 05:05:46","Z ",58,6,"8745",8,"270173",266,2,-14,1,,,,,0
"07050549395","07/07/2012 05:05:49","Z ",53,1,"8539",2,"270781",139,2,49,1,,,,,0
"07050558396","07/07/2012 05:05:58","Z ",52,3,"8321",4,"270784",948,1,118,1,,,,,0
"07050605397","07/07/2012 05:06:05","M ",58,3,"8661",3,"270666",236,1,5,0,,"10",,,0
"07050605398","07/07/2012 05:06:05","M ",59,6,"8666",3,"270541",567,2,5,0,,"10",,,0
"07050614399","07/07/2012 05:06:14","Z ",54,2,"8664",3,"270274",147,6,74,1,,,,,0
"07050612400","07/07/2012 05:06:12","MK",59,2,"8734",8,"270501",2680,2,192,0,,"11",,,1
"07050617401","07/07/2012 05:06:17","Z ",57,5,"8173",7,"270813",73,2,17,1,,,,,0
"07050619402","07/07/2012 05:06:19","Z ",55,1,"8449",2,"270422",373,2,-41,1,,,,,0
"07050623403","07/07/2012 05:06:23","Z ",52,2,"8314",4,"270749",866,6,-97,1,,,,,0
"07050627404","07/07/2012 05:06:27","Z ",54,1,"8301",4,"270821",901,1,87,1,,,,,0
"07050627405","07/07/2012 05:06:27","Z ",54,6,"8370",1,"270673",75,2,207,1,,,,,0
"07050629406","07/07/2012 05:06:29","Z ",52,1,"8557",1,"271025",348,2,-31,1,,,,,0
"07050631407","07/07/2012 05:06:31","Z ",52,3,"8321",4,"270784",929,1,91,1,,,,,0
"07050633408","07/07/2012 05:06:33","MK",54,2,"8664",3,"270274",147,6,93,0,,"FA",,,0
"07050631409","07/07/2012 05:06:31","M ",57,5,"8173",7,"270813",73,2,31,0,,"10",,,0
"07050636410","07/07/2012 05:06:36","Z ",59,6,"8666",3,"270541",865,2,-24,1,,,,,0
"07050641411","07/07/2012 05:06:41","PP",55,5,"8713",8,"270478",0,0,0,0,"3BE","030712","00BD","0002",0
"07050641412","07/07/2012 05:06:41","P+",55,5,"8713",8,"270478",0,0,0,0,"8047","1055",,,0
"07050641413","07/07/2012 05:06:41","Z ",51,51,"9091",1,"270251",508,2,-19,1,,,,,0
"07050642414","07/07/2012 05:06:42","Z ",51,3,"8157",7,"270732",250,4,42,1,,,,,0
"07050640415","07/07/2012 05:06:40","MR",57,3,"8634",5,"270397",8260,1,,0,,"11",,,0
"07050646416","07/07/2012 05:06:46","Z ",58,6,"8745",8,"270173",694,2,-14,1,,,,,0
"07050649417","07/07/2012 05:06:49","Z ",51,52,"9078",1,"270139",308,2,-71,1,,,,,0
"07050648418","07/07/2012 05:06:48","Z ",57,6,"8184",7,"270642",31,2,0,1,,,,,0
"07050650419","07/07/2012 05:06:50","Z ",53,1,"8539",2,"270781",249,2,-10,1,,,,,0
"07050700420","07/07/2012 05:07:00","Z ",56,3,"8385",4,"270904",697,2,0,1,,,,,0
"07050702421","07/07/2012 05:07:02","Z ",57,5,"8173",7,"270813",462,2,2,1,,,,,0
"07050702422","07/07/2012 05:07:02","MK",52,1,"8557",1,"271025",348,2,2,0,,"10",,,0
"07050706423","07/07/2012 05:07:06","Z ",56,6,"8164",7,"270524",541,1,6,1,,,,,0
"07050703424","07/07/2012 05:07:03","MK",51,51,"9091",1,"270251",508,2,3,0,,"10",,,0
"07050704425","07/07/2012 05:07:04","M ",58,3,"8661",3,"270666",113,1,4,0,,"10",,,0
"07050707426","07/07/2012 05:07:07","MR",55,2,"8436",2,"270259",8260,1,,0,,"11",,,0
"07050711427","07/07/2012 05:07:11","Z ",55,1,"8449",2,"270422",469,2,-109,1,,,,,0
"07050713428","07/07/2012 05:07:13","MK",59,6,"8666",3,"270541",865,2,13,0,,"10",,,0
"07050856468","07/07/2012 05:08:56","Z ",58,3,"8661",3,"270666",394,1,-4,1,,,,,0
