"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"16012555274","07/16/2012 01:25:55","Z ",52,2,"8407",4,"270608",945,2,0,1,"F",,,,0
"16012558275","07/16/2012 01:25:58","Z ",53,4,"8436",2,"270259",675,1,-2,1,,,,,0
"16012604276","07/16/2012 01:26:04","Z ",57,6,"8344",7,"270822",5997,4,-236,1,,,,,0
"16012605277","07/16/2012 01:26:05","Z ",59,7,"8636",5,"270303",680,1,5,1,,,,,0
"16012604278","07/16/2012 01:26:04","MK",56,5,"8173",7,"270813",15,2,4,0,,"11",,,0
"16012601279","07/16/2012 01:26:01","MK",52,1,"8563",1,"270253",5449,1,1,0,,"10",,,0
"16012607280","07/16/2012 01:26:07","Z ",53,6,"8465",2,"270227",717,4,7,1,,,,,0
"16012607281","07/16/2012 01:26:07","Z ",51,4,"8650",5,"270532",157,1,7,1,,,,,0
"16012603282","07/16/2012 01:26:03","MK",55,5,"8734",8,"270501",870,2,3,0,,"11",,,0
"16012616283","07/16/2012 01:26:16","Z ",57,5,"8339",7,"270542",778,2,16,1,,,,,0
"16012619284","07/16/2012 01:26:19","Z ",55,3,"8425",2,"270136",469,1,19,1,,,,,0
"16012619285","07/16/2012 01:26:19","Z ",56,3,"8319",4,"270628",5360,4,19,1,,,,,0
"16012620286","07/16/2012 01:26:20","Z ",53,1,"8547",2,"270114",433,1,20,1,,,,,0
"16012617287","07/16/2012 01:26:17","M ",58,5,"8743",8,"270222",516,2,17,0,,"11",,,0
"16012621288","07/16/2012 01:26:21","Z ",57,2,"8615",5,"270982",627,2,21,1,,,,,0
"16012626289","07/16/2012 01:26:26","Z ",52,6,"8561",1,"270138",758,2,-34,1,,,,,0
"16012626290","07/16/2012 01:26:26","Z ",54,6,"8556",1,"270316",12,2,-34,1,,,,,0
"16012628291","07/16/2012 01:26:28","Z ",51,3,"8161",7,"270744",997,1,-212,1,,,,,0
"16012630292","07/16/2012 01:26:30","Z ",59,2,"8739",8,"270245",373,2,-30,1,,,,,0
"16012632293","07/16/2012 01:26:32","Z ",55,5,"8734",8,"270501",514,2,-28,1,,,,,0
"16012630294","07/16/2012 01:26:30","MP",52,2,"8407",4,"270608",946,2,90,0,,"11",,,0
"16012635295","07/16/2012 01:26:35","Z ",52,2,"8407",4,"270608",945,2,0,1,"F",,,,0
"16012635296","07/16/2012 01:26:35","Z ",51,4,"8650",5,"270532",40,1,-25,1,,,,,0
"16012633297","07/16/2012 01:26:33","MK",53,6,"8465",2,"270227",717,4,33,0,,"11",,,0
"16012644298","07/16/2012 01:26:44","Z ",55,7,"8651",5,"270385",1071,11,-16,1,,,,,0
"16012642299","07/16/2012 01:26:42","MR",56,3,"8319",4,"270628",8240,1,,0,,"11",,,0
"16012650300","07/16/2012 01:26:50","Z ",54,3,"8558",1,"271051",841,1,170,1,,,,,0
"16012650301","07/16/2012 01:26:50","Z ",55,2,"8431",2,"270288",523,6,-10,1,,,,,0
"16012655302","07/16/2012 01:26:55","Z ",52,4,"8744",8,"270220",242,1,55,1,,,,,0
"16012651303","07/16/2012 01:26:51","MP",58,2,"8664",3,"270274",612,2,-9,0,,"11",,,0
"16012656304","07/16/2012 01:26:56","Z ",52,1,"8563",1,"270253",387,1,-4,1,,,,,0
"16012656305","07/16/2012 01:26:56","Z ",53,4,"8436",2,"270259",249,1,-4,1,,,,,0
"16012659306","07/16/2012 01:26:59","Z ",51,52,"9073",1,"270297",850,1,-61,1,,,,,0
"16012700307","07/16/2012 01:27:00","Z ",56,5,"8173",7,"270813",858,2,-60,1,,,,,0
"16012704308","07/16/2012 01:27:04","Z ",58,6,"8721",8,"270697",805,1,64,1,,,,,0
"16012705309","07/16/2012 01:27:05","Z ",53,6,"8465",2,"270227",841,2,5,1,,,,,0
"16012710310","07/16/2012 01:27:10","Z ",57,3,"8633",5,"270418",360,1,-110,1,,,,,0
"16012715311","07/16/2012 01:27:15","Z ",57,5,"8339",7,"270542",994,2,15,1,,,,,0
"16012713312","07/16/2012 01:27:13","MK",54,2,"8679",3,"270598",5040,4,13,0,,"11",,,0
"16012718313","07/16/2012 01:27:18","Z ",56,6,"8338",7,"270070",997,2,-162,1,,,,,0
"16012715314","07/16/2012 01:27:15","MK",59,6,"8656",3,"270502",1040,2,15,0,,"11",,,0
"16012717315","07/16/2012 01:27:17","MK",56,2,"8385",4,"270904",523,6,77,0,,"01",,,0
"16012723316","07/16/2012 01:27:23","Z ",59,2,"8739",8,"270245",469,2,-97,1,,,,,0
"16012727317","07/16/2012 01:27:27","Z ",51,4,"8650",5,"270532",130,1,-33,1,,,,,0
"16012727318","07/16/2012 01:27:27","Z ",52,6,"8561",1,"270138",816,2,-33,1,,,,,0
"16012729319","07/16/2012 01:27:29","Z ",59,7,"8636",5,"270303",269,1,-31,1,,,,,0
"16012731320","07/16/2012 01:27:31","Z ",54,3,"8558",1,"271051",717,5,31,1,,,,,0
"16012734321","07/16/2012 01:27:34","M ",57,3,"8633",5,"270418",360,1,-86,0,,"11",,,1
"16012734322","07/16/2012 01:27:34","MK",55,2,"8431",2,"270288",523,6,34,0,,"01",,,0
"16012739323","07/16/2012 01:27:39","Z ",57,2,"8615",5,"270982",391,2,39,1,,,,,0
"16012740324","07/16/2012 01:27:40","Z ",55,7,"8651",5,"270385",70,1,-20,1,,,,,0
"16012746325","07/16/2012 01:27:46","Z ",54,4,"8559",1,"270869",72,1,-14,1,,,,,0
"16012744326","07/16/2012 01:27:44","M ",53,1,"8547",2,"270114",597,1,44,0,,"11",,,0
"16012744327","07/16/2012 01:27:44","Z ",56,3,"8319",4,"270628",68,2,44,1,,,,,0
"16012748328","07/16/2012 01:27:48","Z ",58,5,"8743",8,"270222",586,2,-12,1,,,,,0
"16012748329","07/16/2012 01:27:48","Z ",58,6,"8721",8,"270697",25,1,48,1,,,,,0
"16012748330","07/16/2012 01:27:48","Z ",54,6,"8556",1,"270316",308,2,-12,1,,,,,0
"16012747331","07/16/2012 01:27:47","M ",59,7,"8636",5,"270303",269,1,-13,0,,"11",,,1
"16012753332","07/16/2012 01:27:53","Z ",51,1,"8157",7,"270732",68,1,53,1,,,,,0
"16012756333","07/16/2012 01:27:56","Z!",59,4,"8661",3,"270666",612,1,,0,,,,,0
"16012752334","07/16/2012 01:27:52","M ",52,6,"8561",1,"270138",816,2,-8,0,,"11",,,1
"16012755335","07/16/2012 01:27:55","MK",57,2,"8615",5,"270982",391,2,55,0,,"11",,,0
"16012758336","07/16/2012 01:27:58","Z ",52,1,"8563",1,"270253",614,1,-2,1,,,,,0
"16012758337","07/16/2012 01:27:58","MK",54,3,"8558",1,"271051",717,5,58,0,,"11",,,0
"16012803338","07/16/2012 01:28:03","Z ",55,3,"8425",2,"270136",5469,3,63,1,,,,,0
"16012806339","07/16/2012 01:28:06","Z ",55,5,"8734",8,"270501",249,2,6,1,,,,,0
"16012804340","07/16/2012 01:28:04","MK",55,7,"8651",5,"270385",70,1,4,0,,"11",,,0
"16012804341","07/16/2012 01:28:04","MK",58,5,"8743",8,"270222",586,2,4,0,,"10",,,0
"16012810342","07/16/2012 01:28:10","Z ",54,2,"8679",3,"270598",2,6,10,1,,,,,0
"16012811343","07/16/2012 01:28:11","Z ",51,52,"9073",1,"270297",191,1,-49,1,,,,,0
"16012809344","07/16/2012 01:28:09","MK",54,6,"8556",1,"270316",308,2,9,0,,"11",,,0
"16010604586","07/16/2012 01:06:04","MK",55,5,"8734",8,"270501",142,2,4,0,,"11",,,0
"16010605587","07/16/2012 01:06:05","MK",54,3,"8558",1,"271051",499,1,185,0,,"11",,,1
"16010608588","07/16/2012 01:06:08","Z ",59,2,"8739",8,"270245",190,2,68,1,,,,,0
"16010606589","07/16/2012 01:06:06","MK",51,1,"8157",7,"270732",190,1,6,0,,"11",,,0
"16010609590","07/16/2012 01:06:09","Z ",51,5,"8449",2,"270422",250,4,9,1,,,,,0
"16010615591","07/16/2012 01:06:15","Z ",56,5,"8173",7,"270813",460,4,15,1,,,,,0
"16010619592","07/16/2012 01:06:19","Z ",52,6,"8561",1,"270138",237,1,-101,1,,,,,0
"16010621593","07/16/2012 01:06:21","Z ",59,5,"8665",3,"270549",580,2,81,1,,,,,0
"16010621594","07/16/2012 01:06:21","Z ",54,5,"8557",1,"271025",5144,6,21,1,,,,,0
"16010618595","07/16/2012 01:06:18","M ",59,6,"8656",3,"270502",190,1,18,0,,"11",,,0
"16010622596","07/16/2012 01:06:22","Z ",58,4,"8641",5,"270068",714,2,142,1,,,,,0
"16010622597","07/16/2012 01:06:22","Z ",58,5,"8743",8,"270222",539,1,-38,1,,,,,0
"16010625598","07/16/2012 01:06:25","Z ",53,5,"8419",2,"270229",139,2,85,1,,,,,0
"16010621599","07/16/2012 01:06:21","MK",54,1,"8314",4,"270749",147,6,81,0,,"11",,,0
"16010628600","07/16/2012 01:06:28","Z ",57,2,"8615",5,"270982",483,1,88,1,,,,,0
"16010629601","07/16/2012 01:06:29","Z ",52,1,"8563",1,"270253",946,2,689,1,"D",,,,0
"16010631602","07/16/2012 01:06:31","Z ",52,1,"8563",1,"270253",945,2,0,1,"FD",,,,0
"16010626603","07/16/2012 01:06:26","M ",59,4,"8661",3,"270666",47,2,26,0,,"11",,,0
"16010631604","07/16/2012 01:06:31","Z ",53,6,"8465",2,"270227",876,1,-29,1,,,,,0
"16010631605","07/16/2012 01:06:31","Z ",58,3,"8674",3,"270611",714,1,-29,1,,,,,0
"16010629606","07/16/2012 01:06:29","M ",59,5,"8665",3,"270549",580,2,89,0,,"11",,,0
"16010631607","07/16/2012 01:06:31","Z ",52,3,"8389",4,"270645",5529,5,-29,1,,,,,0
"16010634608","07/16/2012 01:06:34","Z ",55,6,"8230",4,"270574",473,1,34,1,,,,,0
"16010632609","07/16/2012 01:06:32","MK",58,4,"8641",5,"270068",714,2,152,0,,"11",,,0
"16010637610","07/16/2012 01:06:37","Z ",51,2,"8158",7,"270819",45,2,37,1,,,,,0
"16010638611","07/16/2012 01:06:38","Z ",59,3,"8681",3,"270936",580,1,38,1,,,,,0
"16010637612","07/16/2012 01:06:37","MK",55,2,"8431",2,"270288",142,1,157,0,,"11",,,0
"16010639613","07/16/2012 01:06:39","MR",55,1,"8430",2,"270954",8260,1,,0,,"11",,,0
"16010640614","07/16/2012 01:06:40","M ",52,6,"8561",1,"270138",237,1,-80,0,,"11",,,1
"16010651615","07/16/2012 01:06:51","Z ",58,2,"8664",3,"270274",4,2,-69,1,,,,,0
"16010652616","07/16/2012 01:06:52","Z ",56,1,"8231",4,"270540",697,2,0,1,,,,,0
"16010651617","07/16/2012 01:06:51","M ",59,2,"8739",8,"270245",190,2,111,0,,"11",,,0
"16010655618","07/16/2012 01:06:55","Z ",53,2,"8322",4,"270679",522,2,55,1,,,,,0
"16010655619","07/16/2012 01:06:55","M ",53,6,"8465",2,"270227",876,1,-5,0,,"11",,,1
"16010703620","07/16/2012 01:07:03","Z ",54,6,"8556",1,"270316",480,2,-117,1,,,,,0
"16010701621","07/16/2012 01:07:01","M ",59,3,"8681",3,"270936",580,1,61,0,,"11",,,0
"16010703622","07/16/2012 01:07:03","Z ",56,2,"8385",4,"270904",1072,1,3,1,,,,,0
"16010704623","07/16/2012 01:07:04","Z ",57,5,"8339",7,"270542",138,2,4,1,,,,,0
"16010704624","07/16/2012 01:07:04","MK",52,5,"8360",1,"270871",348,2,4,0,,"11",,,0
"16010705625","07/16/2012 01:07:05","Z ",58,4,"8641",5,"270068",180,2,125,1,,,,,0
"16012945385","07/16/2012 01:29:45","Z ",51,52,"9073",1,"270297",400,1,-15,1,,,,,0
"16012947386","07/16/2012 01:29:47","Z ",52,1,"8563",1,"270253",110,1,-13,1,,,,,0
"16012946387","07/16/2012 01:29:46","MK",57,5,"8339",7,"270542",872,2,46,0,,"11",,,0
"16012945388","07/16/2012 01:29:45","M ",54,6,"8556",1,"270316",1368,8,-15,0,,"11",,,1
"16012949389","07/16/2012 01:29:49","Z ",59,4,"8661",3,"270666",236,1,-11,1,,,,,0
"16012953390","07/16/2012 01:29:53","Z ",53,6,"8465",2,"270227",115,2,-7,1,,,,,0
"16012956391","07/16/2012 01:29:56","Z ",55,3,"8425",2,"270136",516,1,56,1,,,,,0
"16012958392","07/16/2012 01:29:58","Z ",58,5,"8743",8,"270222",34,2,-62,1,,,,,0
"16012959393","07/16/2012 01:29:59","Z ",54,1,"8314",4,"270749",1019,1,-1,1,,,,,0
"16012959394","07/16/2012 01:29:59","Z ",51,4,"8650",5,"270532",321,1,-1,1,,,,,0
"16013001395","07/16/2012 01:30:01","Z ",52,4,"8744",8,"270220",691,1,1,1,,,,,0
"16013001396","07/16/2012 01:30:01","M ",56,5,"8173",7,"270813",507,2,1,0,,"11",,,0
"16013004397","07/16/2012 01:30:04","Z ",59,6,"8656",3,"270502",805,2,4,1,,,,,0
"16013003398","07/16/2012 01:30:03","Z ",59,2,"8739",8,"270245",512,2,-57,1,,,,,0
"16013003399","07/16/2012 01:30:03","MK",59,7,"8636",5,"270303",391,1,3,0,,"11",,,0
"16013006400","07/16/2012 01:30:06","Z ",56,3,"8319",4,"270628",87,1,6,1,,,,,0
"16013008401","07/16/2012 01:30:08","M ",57,2,"8615",5,"270982",269,2,68,0,,"11",,,0
"16013012402","07/16/2012 01:30:12","Z ",53,1,"8547",2,"270114",503,1,-48,1,,,,,0
"16013009403","07/16/2012 01:30:09","MK",55,2,"8431",2,"270288",508,2,69,0,,"11",,,0
"16013015404","07/16/2012 01:30:15","Z ",56,2,"8385",4,"270904",559,2,75,1,,,,,0
"16013016405","07/16/2012 01:30:16","Z ",55,5,"8734",8,"270501",718,2,16,1,,,,,0
"16013013406","07/16/2012 01:30:13","M ",59,4,"8661",3,"270666",236,1,13,0,,"11",,,0
"16013020407","07/16/2012 01:30:20","M ",52,1,"8563",1,"270253",110,1,20,0,,"01",,,0
"16013021408","07/16/2012 01:30:21","M ",55,3,"8425",2,"270136",516,1,81,0,,"11",,,0
"16013024409","07/16/2012 01:30:24","MK",58,6,"8721",8,"270697",1040,1,24,0,,"11",,,0
"16013026410","07/16/2012 01:30:26","Z ",57,5,"8339",7,"270542",610,2,26,1,,,,,0
"16013027411","07/16/2012 01:30:27","Z ",54,4,"8559",1,"270869",135,1,27,1,,,,,0
"16013028412","07/16/2012 01:30:28","Z ",55,7,"8651",5,"270385",690,1,-32,1,,,,,0
"16013030413","07/16/2012 01:30:30","MR",52,3,"8389",4,"270645",8320,1,,0,,"11",,,0
"16013027414","07/16/2012 01:30:27","M ",55,5,"8734",8,"270501",718,2,27,0,,"11",,,0
"16013031415","07/16/2012 01:30:31","MK",51,4,"8650",5,"270532",321,1,31,0,,"11",,,0
"16013034416","07/16/2012 01:30:34","M ",58,5,"8743",8,"270222",34,2,-26,0,,"11",,,1
"16013037417","07/16/2012 01:30:37","MR",53,1,"8547",2,"270114",8310,1,,0,,"11",,,0
"16013039418","07/16/2012 01:30:39","MO",54,1,"8314",4,"270749",1019,1,39,0,,"11",,,0
"16013045419","07/16/2012 01:30:45","Z ",57,3,"8633",5,"270418",138,1,-75,1,,,,,0
"16013051420","07/16/2012 01:30:51","Z ",54,2,"8679",3,"270598",458,2,-9,1,,,,,0
"16013051421","07/16/2012 01:30:51","Z ",56,5,"8173",7,"270813",541,2,-9,1,,,,,0
"16013053422","07/16/2012 01:30:53","Z ",54,6,"8556",1,"270316",1052,2,-7,1,,,,,0
"16013054423","07/16/2012 01:30:54","MR",53,4,"8436",2,"270259",7201,1,,0,,"10",,,0
"16013057424","07/16/2012 01:30:57","Z ",55,3,"8425",2,"270136",339,1,57,1,,,,,0
"16013306505","07/16/2012 01:33:06","Z ",54,3,"8558",1,"271051",480,1,6,1,,,,,0
"16013302506","07/16/2012 01:33:02","MK",53,6,"8465",2,"270227",765,2,2,0,,"11",,,0
"16013303507","07/16/2012 01:33:03","MK",54,7,"8682",3,"270269",1072,2,3,0,,"11",,,0
"16013310508","07/16/2012 01:33:10","Z ",56,1,"8231",4,"270540",697,1,-50,1,,,,,0
"16013258509","07/16/2012 01:32:58","MR",59,2,"8739",8,"270245",8140,1,,0,,"11",,,0
"16013310510","07/16/2012 01:33:10","Z ",57,5,"8339",7,"270542",31,2,-50,1,,,,,0
"16013258511","07/16/2012 01:32:58","MR",59,2,"8739",8,"270245",8140,1,,0,,"11",,,0
"16013310512","07/16/2012 01:33:10","MK",55,6,"8230",4,"270574",1072,2,10,0,,"11",,,0
"16013313513","07/16/2012 01:33:13","Z ",58,3,"8674",3,"270611",809,4,-107,1,,,,,0
"16013312514","07/16/2012 01:33:12","M ",59,6,"8656",3,"270502",240,2,72,0,,"11",,,0
"16013312515","07/16/2012 01:33:12","MK",52,4,"8744",8,"270220",348,1,12,0,,"11",,,0
"16013313516","07/16/2012 01:33:13","MK",57,3,"8633",5,"270418",809,1,13,0,,"11",,,0
"16013316517","07/16/2012 01:33:16","Z ",56,2,"8385",4,"270904",550,2,136,1,,,,,0
"16013318518","07/16/2012 01:33:18","Z ",54,2,"8679",3,"270598",337,2,18,1,,,,,0
"16013316519","07/16/2012 01:33:16","MR",58,5,"8743",8,"270222",8140,1,,0,,"11",,,0
"16013320520","07/16/2012 01:33:20","Z ",59,4,"8661",3,"270666",394,1,20,1,,,,,0
"16013319521","07/16/2012 01:33:19","MR",59,2,"8739",8,"270245",8150,1,,0,,"11",,,0
"16013320522","07/16/2012 01:33:20","MK",53,4,"8436",2,"270259",765,1,20,0,,"11",,,0
"16013319523","07/16/2012 01:33:19","M ",51,3,"8161",7,"270744",237,2,79,0,,"11",,,0
"16013323524","07/16/2012 01:33:23","MP",57,2,"8615",5,"270982",473,2,83,0,,"11",,,0
"16013333525","07/16/2012 01:33:33","Z ",51,2,"8158",7,"270819",45,1,-27,1,,,,,0
"16013330526","07/16/2012 01:33:30","MK",51,1,"8157",7,"270732",163,2,30,0,,"11",,,0
"16013335527","07/16/2012 01:33:35","Z ",54,1,"8314",4,"270749",1049,3,35,1,,,,,0
"16013333528","07/16/2012 01:33:33","MK",54,3,"8558",1,"271051",480,1,33,0,,"11",,,0
"16013335529","07/16/2012 01:33:35","Z ",55,7,"8651",5,"270385",713,1,-25,1,,,,,0
"16013334530","07/16/2012 01:33:34","MK",56,6,"8338",7,"270070",1072,2,34,0,,"11",,,0
"16013338531","07/16/2012 01:33:38","Z ",52,4,"8744",8,"270220",1075,1,-22,1,,,,,0
"16013338532","07/16/2012 01:33:38","Z ",55,2,"8431",2,"270288",473,2,38,1,,,,,0
"16013339533","07/16/2012 01:33:39","Z ",59,3,"8681",3,"270936",739,2,39,1,,,,,0
"16013344534","07/16/2012 01:33:44","Z ",52,3,"8389",4,"270645",390,4,44,1,,,,,0
"16013347535","07/16/2012 01:33:47","Z ",54,4,"8559",1,"270869",499,1,47,1,,,,,0
"16013347536","07/16/2012 01:33:47","Z ",51,52,"9073",1,"270297",1121,2,-13,1,,,,,0
"16013347537","07/16/2012 01:33:47","Z ",58,6,"8721",8,"270697",809,2,47,1,,,,,0
"16013351538","07/16/2012 01:33:51","M ",54,1,"8314",4,"270749",1049,3,51,0,,"FA",,,0
"16013352539","07/16/2012 01:33:52","M ",59,4,"8661",3,"270666",394,1,52,0,,"11",,,0
"16013357540","07/16/2012 01:33:57","Z ",54,7,"8682",3,"270269",203,2,-3,1,,,,,0
"16013358541","07/16/2012 01:33:58","Z ",56,2,"8385",4,"270904",183,2,118,1,,,,,0
"16013402542","07/16/2012 01:34:02","Z ",56,3,"8319",4,"270628",460,3,2,1,,,,,0
"16013404543","07/16/2012 01:34:04","Z ",55,6,"8230",4,"270574",203,2,4,1,,,,,0
"16013405544","07/16/2012 01:34:05","MO",56,1,"8231",4,"270540",697,1,5,0,,"11",,,0
"16013521585","07/16/2012 01:35:21","Z ",52,3,"8389",4,"270645",5528,8,21,1,,,,,0
"16013522586","07/16/2012 01:35:22","Z ",59,3,"8681",3,"270936",190,2,22,1,,,,,0
"16013523587","07/16/2012 01:35:23","Z ",56,3,"8319",4,"270628",203,1,23,1,,,,,0
"16013527588","07/16/2012 01:35:27","Z ",52,1,"8563",1,"270253",5528,7,27,1,,,,,0
"16013526589","07/16/2012 01:35:26","Z ",55,2,"8431",2,"270288",605,2,26,1,,,,,0
"16013527590","07/16/2012 01:35:27","Z ",58,4,"8641",5,"270068",266,1,27,1,,,,,0
"16013530591","07/16/2012 01:35:30","Z ",54,4,"8559",1,"270869",75,1,90,1,,,,,0
"16013531592","07/16/2012 01:35:31","Z ",58,5,"8743",8,"270222",266,2,-29,1,,,,,0
"16013537593","07/16/2012 01:35:37","Z ",56,1,"8231",4,"270540",751,1,37,1,,,,,0
"16013535594","07/16/2012 01:35:35","M ",59,6,"8656",3,"270502",580,2,35,0,,"11",,,0
"16013537595","07/16/2012 01:35:37","M ",53,3,"8321",4,"270784",876,2,37,0,,"11",,,0
"16013540596","07/16/2012 01:35:40","Z ",54,7,"8682",3,"270269",460,4,-20,1,,,,,0
"16013542597","07/16/2012 01:35:42","Z ",59,4,"8661",3,"270666",567,1,42,1,,,,,0
"16013543598","07/16/2012 01:35:43","Z ",58,3,"8674",3,"270611",481,2,-77,1,,,,,0
"16013549599","07/16/2012 01:35:49","Z ",53,6,"8465",2,"270227",139,2,49,1,,,,,0
"16013550600","07/16/2012 01:35:50","Z ",54,6,"8556",1,"270316",5144,6,-10,1,,,,,0
"16013552601","07/16/2012 01:35:52","M ",52,1,"8563",1,"270253",5528,7,52,0,,"11",,,0
"16013555602","07/16/2012 01:35:55","Z ",53,4,"8436",2,"270259",115,1,-5,1,,,,,0
"16013553603","07/16/2012 01:35:53","M ",52,3,"8389",4,"270645",5528,8,53,0,,"11",,,0
"16013556604","07/16/2012 01:35:56","Z ",55,6,"8230",4,"270574",142,2,-4,1,,,,,0
"16013553605","07/16/2012 01:35:53","M ",59,3,"8681",3,"270936",190,2,53,0,,"11",,,0
"16013600606","07/16/2012 01:36:00","Z ",51,1,"8157",7,"270732",250,4,0,1,,,,,0
"16013601607","07/16/2012 01:36:01","Z ",55,7,"8651",5,"270385",473,1,1,1,,,,,0
"16013602608","07/16/2012 01:36:02","Z ",55,3,"8425",2,"270136",203,1,62,1,,,,,0
"16013603609","07/16/2012 01:36:03","Z ",53,1,"8547",2,"270114",522,1,3,1,,,,,0
"16013600610","07/16/2012 01:36:00","M ",59,4,"8661",3,"270666",567,1,60,0,,"11",,,0
"16013605611","07/16/2012 01:36:05","Z ",59,6,"8656",3,"270502",567,2,5,1,,,,,0
"16013608612","07/16/2012 01:36:08","MK",51,2,"8158",7,"270819",190,1,8,0,,"11",,,0
"16013610613","07/16/2012 01:36:10","Z ",56,2,"8385",4,"270904",751,2,130,1,,,,,0
"16013610614","07/16/2012 01:36:10","MK",51,4,"8650",5,"270532",163,1,10,0,,"11",,,0
"16013609615","07/16/2012 01:36:09","MK",57,6,"8344",7,"270822",809,4,9,0,,"11",,,0
"16013613616","07/16/2012 01:36:13","Z ",51,3,"8161",7,"270744",190,2,73,1,,,,,0
"16013614617","07/16/2012 01:36:14","Z ",54,2,"8679",3,"270598",147,6,74,1,,,,,0
"16013618618","07/16/2012 01:36:18","Z ",59,7,"8636",5,"270303",190,1,18,1,,,,,0
"16013621619","07/16/2012 01:36:21","Z ",54,3,"8558",1,"271051",203,1,81,1,,,,,0
"16013624620","07/16/2012 01:36:24","Z ",54,4,"8559",1,"270869",873,1,84,1,,,,,0
"16013628621","07/16/2012 01:36:28","Z ",52,1,"8563",1,"270253",528,5,28,1,,,,,0
"16013625622","07/16/2012 01:36:25","M ",59,6,"8656",3,"270502",567,2,25,0,,"11",,,0
"16013623623","07/16/2012 01:36:23","M ",55,7,"8651",5,"270385",473,1,23,0,,"11",,,0
"16013628624","07/16/2012 01:36:28","Z ",52,3,"8389",4,"270645",878,2,28,1,,,,,0
"16013738665","07/16/2012 01:37:38","Z ",54,6,"8556",1,"270316",135,2,-22,1,,,,,0
"16013733666","07/16/2012 01:37:33","MK",56,3,"8319",4,"270628",1072,1,33,0,,"11",,,0
"16013740667","07/16/2012 01:37:40","Z ",52,1,"8563",1,"270253",237,1,-20,1,,,,,0
"16013740668","07/16/2012 01:37:40","Z ",53,3,"8321",4,"270784",724,2,40,1,,,,,0
"16013741669","07/16/2012 01:37:41","Z ",51,2,"8158",7,"270819",739,1,-19,1,,,,,0
"16013743670","07/16/2012 01:37:43","Z ",53,1,"8547",2,"270114",42,1,-17,1,,,,,0
"16013739671","07/16/2012 01:37:39","MK",58,4,"8641",5,"270068",714,1,39,0,,"11",,,0
"16013745672","07/16/2012 01:37:45","Z ",59,6,"8656",3,"270502",394,2,-15,1,,,,,0
"16013746673","07/16/2012 01:37:46","Z ",58,6,"8721",8,"270697",539,1,46,1,,,,,0
"16013745674","07/16/2012 01:37:45","MK",57,3,"8633",5,"270418",539,1,45,0,,"11",,,0
"16013752675","07/16/2012 01:37:52","Z ",54,7,"8682",3,"270269",480,2,-68,1,,,,,0
"16013752676","07/16/2012 01:37:52","Z ",55,6,"8230",4,"270574",172,2,-8,1,,,,,0
"16013749677","07/16/2012 01:37:49","M ",59,4,"8661",3,"270666",289,1,49,0,,"01",,,0
"16013750678","07/16/2012 01:37:50","MR",55,2,"8431",2,"270288",8260,1,,0,,"11",,,0
"16013753679","07/16/2012 01:37:53","MK",54,1,"8314",4,"270749",147,5,53,0,,"11",,,0
"16013801680","07/16/2012 01:38:01","Z ",54,3,"8558",1,"271051",1072,1,61,1,,,,,0
"16013805681","07/16/2012 01:38:05","Z ",56,2,"8385",4,"270904",697,2,0,1,,,,,0
"16013804682","07/16/2012 01:38:04","MK",51,1,"8157",7,"270732",321,2,4,0,,"11",,,0
"16013805683","07/16/2012 01:38:05","MK",55,3,"8425",2,"270136",1072,1,65,0,,"11",,,0
"16013807684","07/16/2012 01:38:07","Z ",56,3,"8319",4,"270628",484,1,-53,1,,,,,0
"16013803685","07/16/2012 01:38:03","MK",51,2,"8158",7,"270819",739,1,3,0,,"11",,,0
"16013807686","07/16/2012 01:38:07","M ",52,1,"8563",1,"270253",237,1,7,0,,"11",,,0
"16013810687","07/16/2012 01:38:10","Z ",52,6,"8561",1,"270138",1075,2,130,1,,,,,0
"16013809688","07/16/2012 01:38:09","MK",53,3,"8321",4,"270784",724,2,69,0,,"11",,,0
"16013812689","07/16/2012 01:38:12","Z ",53,4,"8436",2,"270259",5532,1,12,1,,,,,0
"16013810690","07/16/2012 01:38:10","MO",57,4,"8174",7,"270359",31,1,10,0,,"11",,,0
"16013812691","07/16/2012 01:38:12","M ",59,6,"8656",3,"270502",394,2,12,0,,"11",,,0
"16013817692","07/16/2012 01:38:17","Z ",56,6,"8338",7,"270070",480,2,-43,1,,,,,0
"16013817693","07/16/2012 01:38:17","Z ",58,4,"8641",5,"270068",837,1,17,1,,,,,0
"16013818694","07/16/2012 01:38:18","Z ",59,3,"8681",3,"270936",354,2,-42,1,,,,,0
"16013814695","07/16/2012 01:38:14","MR",52,3,"8389",4,"270645",8360,1,,0,,"11",,,0
"16013816696","07/16/2012 01:38:16","MK",54,3,"8558",1,"271051",1072,1,76,0,,"11",,,0
"16013823697","07/16/2012 01:38:23","MK",58,6,"8721",8,"270697",539,1,83,0,,"11",,,0
"16013825698","07/16/2012 01:38:25","Z ",54,6,"8556",1,"270316",652,2,-35,1,,,,,0
"16013826699","07/16/2012 01:38:26","Z ",54,4,"8559",1,"270869",1368,3,26,1,,,,,0
"16013822700","07/16/2012 01:38:22","MR",53,6,"8465",2,"270227",8280,1,,0,,"11",,,0
"16013825701","07/16/2012 01:38:25","MP",58,5,"8743",8,"270222",694,2,85,0,,"10",,,0
