"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"04000107263","07/04/2012 00:01:07","Z ",54,5,"8557",1,"271025",1030,1,7,1,,,,,0
"04000111264","07/04/2012 00:01:11","Z ",59,1,"8710",8,"270547",113,1,11,1,,,,,0
"04000114265","07/04/2012 00:01:14","M!",53,5,"8547",2,"270114",67,4,,0,,"11",,,0
"04000136267","07/04/2012 00:01:36","M ",59,1,"8710",8,"270547",113,1,36,0,,"11",,,0
"04000138268","07/04/2012 00:01:38","M ",54,5,"8557",1,"271025",1030,1,38,0,,"FA",,,0
"04000141269","07/04/2012 00:01:41","Z ",51,1,"8338",7,"270070",321,1,101,1,,,,,0
"04000146270","07/04/2012 00:01:46","Z ",58,5,"8728",8,"270157",302,1,46,1,,,,,0
"04000201271","07/04/2012 00:02:01","M ",58,5,"8728",8,"270157",302,1,61,0,,"11",,,0
"04000137266","07/04/2012 00:01:37","Z ",53,5,"8547",2,"270114",67,2,37,1,,,,,0
"04000205272","07/04/2012 00:02:05","Z ",57,4,"8344",7,"270822",391,2,5,1,,,,,0
"04000200273","07/04/2012 00:02:00","MR",53,1,"8419",2,"270229",7201,1,,0,,"10",,,0
"04000206274","07/04/2012 00:02:06","Z ",54,5,"8557",1,"271025",1050,3,6,1,,,,,0
"04000204275","07/04/2012 00:02:04","MK",51,1,"8338",7,"270070",321,1,124,0,,"11",,,0
"04000209276","07/04/2012 00:02:09","Z ",53,1,"8419",2,"270229",447,1,69,1,,,,,0
"04000210277","07/04/2012 00:02:10","Z ",54,1,"8230",4,"270574",5144,5,10,1,,,,,0
"04000218278","07/04/2012 00:02:18","Z ",52,1,"8370",1,"270673",348,1,-42,1,,,,,0
"04000222279","07/04/2012 00:02:22","Z ",55,4,"8733",8,"270212",1108,2,-38,1,,,,,0
"04000227280","07/04/2012 00:02:27","Z ",59,1,"8710",8,"270547",395,1,27,1,,,,,0
"04000227281","07/04/2012 00:02:27","MK",57,4,"8344",7,"270822",391,2,27,0,,"11",,,0
"04000232282","07/04/2012 00:02:32","MR",53,5,"8547",2,"270114",8120,1,,0,,"11",,,0
"04000236283","07/04/2012 00:02:36","M ",54,5,"8557",1,"271025",1050,3,36,0,,"10",,,0
"04000247284","07/04/2012 00:02:47","MP",57,1,"8636",5,"270303",31,2,-9073,0,,"11",,,0
"04000249285","07/04/2012 00:02:49","M ",59,1,"8710",8,"270547",395,1,49,0,,"11",,,0
"04000255286","07/04/2012 00:02:55","Z ",51,1,"8338",7,"270070",250,3,115,1,,,,,0
"04000307287","07/04/2012 00:03:07","Z ",57,4,"8344",7,"270822",67,2,7,1,,,,,0
"04000306288","07/04/2012 00:03:06","MK",52,1,"8370",1,"270673",348,1,6,0,,"11",,,0
"04000310289","07/04/2012 00:03:10","Z ",54,5,"8557",1,"271025",1049,3,10,1,,,,,0
"04000318290","07/04/2012 00:03:18","Z ",54,1,"8230",4,"270574",499,1,18,1,,,,,0
"04000318291","07/04/2012 00:03:18","Z ",55,4,"8733",8,"270212",713,1,-42,1,,,,,0
"04000330292","07/04/2012 00:03:30","Z ",59,6,"8723",3,"270727",807,1,-30,1,,,,,0
"04000332293","07/04/2012 00:03:32","MK",54,1,"8230",4,"270574",499,1,32,0,,"11",,,0
"04000337294","07/04/2012 00:03:37","Z ",53,5,"8547",2,"270114",508,1,37,1,,,,,0
"04000338295","07/04/2012 00:03:38","Z ",52,1,"8370",1,"270673",1075,1,-22,1,,,,,0
"04000339296","07/04/2012 00:03:39","Z ",53,1,"8419",2,"270229",765,1,39,1,,,,,0
"04000341297","07/04/2012 00:03:41","Z ",59,1,"8710",8,"270547",394,1,41,1,,,,,0
"04000347298","07/04/2012 00:03:47","M ",54,5,"8557",1,"271025",1049,3,47,0,,"FA",,,0
"04000354299","07/04/2012 00:03:54","MP",56,4,"8173",7,"270813",697,2,414,0,,"11",,,0
"04000353300","07/04/2012 00:03:53","MK",53,5,"8547",2,"270114",508,1,53,0,,"11",,,0
"04000401301","07/04/2012 00:04:01","Z ",58,5,"8728",8,"270157",5002,9,1,1,,,,,0
"04000400302","07/04/2012 00:04:00","Z ",57,4,"8344",7,"270822",269,2,-60,1,,,,,0
"04000404303","07/04/2012 00:04:04","M ",59,6,"8723",3,"270727",807,1,4,0,,"11",,,0
"04000408304","07/04/2012 00:04:08","Z ",58,1,"8656",3,"270502",694,1,8,1,,,,,0
"04000407305","07/04/2012 00:04:07","M ",59,1,"8710",8,"270547",394,1,67,0,,"11",,,0
"04000405306","07/04/2012 00:04:05","MK",55,4,"8733",8,"270212",713,1,5,0,,"11",,,0
"04000412307","07/04/2012 00:04:12","MK",53,1,"8419",2,"270229",765,1,72,0,,"11",,,0
"04000418308","07/04/2012 00:04:18","Z ",54,5,"8557",1,"271025",49,5,18,1,,,,,0
"04000423309","07/04/2012 00:04:23","Z ",56,4,"8173",7,"270813",697,1,23,1,,,,,0
"04000422310","07/04/2012 00:04:22","Z ",52,1,"8370",1,"270673",12,3,-38,1,,,,,0
"04000423311","07/04/2012 00:04:23","M ",57,4,"8344",7,"270822",269,2,-37,0,,"11",,,1
"04000425312","07/04/2012 00:04:25","MO",58,1,"8656",3,"270502",694,1,25,0,,"11",,,0
"04000436313","07/04/2012 00:04:36","Z ",53,5,"8547",2,"270114",463,1,36,1,,,,,0
"04000434314","07/04/2012 00:04:34","MO",56,4,"8173",7,"270813",697,1,34,0,,"11",,,0
"04000439315","07/04/2012 00:04:39","Z ",59,1,"8710",8,"270547",865,1,39,1,,,,,0
"04000442316","07/04/2012 00:04:42","M ",54,5,"8557",1,"271025",49,5,42,0,,"FA",,,0
"04000447317","07/04/2012 00:04:47","Z ",54,1,"8230",4,"270574",75,1,47,1,,,,,0
"04000454318","07/04/2012 00:04:54","Z ",55,4,"8733",8,"270212",605,1,-6,1,,,,,0
"04000500319","07/04/2012 00:05:00","Z ",58,1,"8656",3,"270502",266,1,0,1,,,,,0
"04000459320","07/04/2012 00:04:59","MK",59,1,"8710",8,"270547",865,1,59,0,,"11",,,0
"04000521321","07/04/2012 00:05:21","Z ",59,6,"8723",3,"270727",404,1,21,1,,,,,0
"04000526322","07/04/2012 00:05:26","Z ",59,1,"8710",8,"270547",567,1,26,1,,,,,0
"04000529323","07/04/2012 00:05:29","Z ",52,5,"8561",1,"270138",946,2,-10171,1,"D",,,,0
"04000531324","07/04/2012 00:05:31","Z ",52,5,"8561",1,"270138",945,2,-10169,1,"FD",,,,0
"04000534325","07/04/2012 00:05:34","V+",56,5,"8339",7,"270542",0,0,0,0,,,,,0
"04000534326","07/04/2012 00:05:34","PP",56,5,"8339",7,"270542",0,0,0,0,"3BE","030712","00BD","0002",0
"04000534327","07/04/2012 00:05:34","P+",56,5,"8339",7,"270542",0,0,0,0,"9156","456",,,0
"04000539328","07/04/2012 00:05:39","Z ",54,1,"8230",4,"270574",873,1,39,1,,,,,0
"04000540329","07/04/2012 00:05:40","Z ",58,5,"8728",8,"270157",5040,3,-20,1,,,,,0
"04000541330","07/04/2012 00:05:41","Z ",51,1,"8338",7,"270070",163,1,-19,1,,,,,0
"04000546331","07/04/2012 00:05:46","Z ",57,4,"8344",7,"270822",680,2,-74,1,,,,,0
"04000552332","07/04/2012 00:05:52","Z ",55,4,"8733",8,"270212",473,1,-8,1,,,,,0
"04000551333","07/04/2012 00:05:51","Z ",58,1,"8656",3,"270502",180,1,-9,1,,,,,0
"04000549334","07/04/2012 00:05:49","M ",59,1,"8710",8,"270547",567,1,49,0,,"11",,,0
"04000605335","07/04/2012 00:06:05","Z ",56,4,"8173",7,"270813",751,1,65,1,,,,,0
"04000607336","07/04/2012 00:06:07","Z ",59,6,"8723",3,"270727",358,1,7,1,,,,,0
"04000611337","07/04/2012 00:06:11","Z ",54,1,"8230",4,"270574",1052,1,11,1,,,,,0
"04000610338","07/04/2012 00:06:10","M ",55,4,"8733",8,"270212",473,1,10,0,,"11",,,0
"04000615339","07/04/2012 00:06:15","Z ",53,1,"8419",2,"270229",115,1,15,1,,,,,0
"04000615340","07/04/2012 00:06:15","Z ",52,1,"8370",1,"270673",5529,5,-45,1,,,,,0
"04000613341","07/04/2012 00:06:13","MK",51,1,"8338",7,"270070",163,1,13,0,,"11",,,0
"04000620342","07/04/2012 00:06:20","V+",52,2,"8389",4,"270645",0,0,0,0,,,,,0
"04000445343","07/04/2012 00:04:45","Z ",52,2,"8389",4,"270645",72,2,-9675,0,,,,,0
"04000620344","07/04/2012 00:06:20","PP",52,2,"8389",4,"270645",0,0,0,0,"3BE","290612","00BD","0002",0
"04000620345","07/04/2012 00:06:20","P+",52,2,"8389",4,"270645",0,0,0,0,"52","52",,,0
"04000616346","07/04/2012 00:06:16","MK",58,5,"8728",8,"270157",5040,3,16,0,,"11",,,0
"04000629347","07/04/2012 00:06:29","V+",51,51,"9063",1,"270279",0,0,0,0,,,,,0
"04000629348","07/04/2012 00:06:29","PP",51,51,"9063",1,"270279",0,0,0,0,"3BE","290612","00BD","0002",0
"04000629349","07/04/2012 00:06:29","P+",51,51,"9063",1,"270279",0,0,0,0,"9451","851",,,0
"04000627350","07/04/2012 00:06:27","Z ",59,1,"8710",8,"270547",580,1,27,1,,,,,0
"04000629351","07/04/2012 00:06:29","M ",52,1,"8370",1,"270673",5529,5,-31,0,,"11",,,1
"04000633352","07/04/2012 00:06:33","Z ",58,5,"8728",8,"270157",1040,2,-27,1,,,,,0
"04000641353","07/04/2012 00:06:41","Z ",58,1,"8656",3,"270502",714,1,-19,1,,,,,0
"04000649354","07/04/2012 00:06:49","Z ",57,4,"8344",7,"270822",473,2,-71,1,,,,,0
"04000651355","07/04/2012 00:06:51","M ",59,1,"8710",8,"270547",580,1,51,0,,"11",,,0
"04000659356","07/04/2012 00:06:59","Z ",59,6,"8723",3,"270727",1071,11,-1,1,,,,,0
"04000705357","07/04/2012 00:07:05","PP",57,4,"8344",7,"270822",0,0,0,0,"3BE","030712","00BD","0002",0
"04000705358","07/04/2012 00:07:05","P+",57,4,"8344",7,"270822",0,0,0,0,"457","457",,,0
"04000704359","07/04/2012 00:07:04","Z ",55,4,"8733",8,"270212",680,1,4,1,,,,,0
"04000707360","07/04/2012 00:07:07","Z ",54,5,"8557",1,"271025",147,5,7,1,,,,,0
"04000707361","07/04/2012 00:07:07","MK",58,5,"8728",8,"270157",1040,2,7,0,,"11",,,0
"04000709362","07/04/2012 00:07:09","Z ",51,1,"8338",7,"270070",187,1,-51,1,,,,,0
"04000703363","07/04/2012 00:07:03","VR",54,5,"8557",1,"271025",7100,1,36,0,,"11",,,0
"04000713364","07/04/2012 00:07:13","MK",58,1,"8656",3,"270502",714,1,13,0,,"11",,,0
"04000719365","07/04/2012 00:07:19","V+",59,2,"8713",8,"270478",0,0,0,0,,,,,0
"04000713366","07/04/2012 00:07:13","Z ",59,2,"8713",8,"270478",612,2,-11267,0,,,,,0
"04000719367","07/04/2012 00:07:19","PP",59,2,"8713",8,"270478",0,0,0,0,"3BE","030712","00BD","0002",0
"04000719368","07/04/2012 00:07:19","P+",59,2,"8713",8,"270478",0,0,0,0,"459","459",,,0
"04000727369","07/04/2012 00:07:27","Z ",54,1,"8230",4,"270574",1368,3,-33,1,,,,,0
"04000726370","07/04/2012 00:07:26","MK",54,5,"8557",1,"271025",147,5,26,0,,"11",,,0
"04000731371","07/04/2012 00:07:31","Z ",52,1,"8370",1,"270673",529,1,-29,1,,,,,0
"04000739372","07/04/2012 00:07:39","Z ",58,1,"8656",3,"270502",837,1,-21,1,,,,,0
"04000740373","07/04/2012 00:07:40","Z ",59,1,"8710",8,"270547",289,1,40,1,,,,,0
"04000748374","07/04/2012 00:07:48","V+",54,2,"8682",3,"270269",0,0,0,0,,,,,0
"04000604375","07/04/2012 00:06:04","Z ",54,2,"8682",3,"270269",72,2,-11036,0,,,,,0
"04000748376","07/04/2012 00:07:48","PP",54,2,"8682",3,"270269",0,0,0,0,"3BE","030712","00BD","0002",0
"04000751378","07/04/2012 00:07:51","V+",55,5,"8743",8,"270222",0,0,0,0,,,,,0
"04000602379","07/04/2012 00:06:02","Z ",55,5,"8743",8,"270222",807,2,-11398,0,,,,,0
"04000751380","07/04/2012 00:07:51","PP",55,5,"8743",8,"270222",0,0,0,0,"3BE","030712","00BD","0002",0
"04000751381","07/04/2012 00:07:51","P+",55,5,"8743",8,"270222",0,0,0,0,"55","55",,,0
"04000751382","07/04/2012 00:07:51","Z ",59,6,"8723",3,"270727",70,1,-9,1,,,,,0
"04000758383","07/04/2012 00:07:58","Z ",53,1,"8419",2,"270229",5532,1,-2,1,,,,,0
"04000757384","07/04/2012 00:07:57","M ",59,1,"8710",8,"270547",289,1,57,0,,"11",,,0
"04000803385","07/04/2012 00:08:03","MP",57,4,"8344",7,"270822",473,2,3,0,,"11",,,0
"04000808386","07/04/2012 00:08:08","Z ",56,4,"8173",7,"270813",183,1,68,1,,,,,0
"04000811387","07/04/2012 00:08:11","Z ",57,1,"8636",5,"270303",31,1,11,1,,,,,0
"04000811388","07/04/2012 00:08:11","MK",59,6,"8723",3,"270727",70,1,11,0,,"11",,,0
"04000824389","07/04/2012 00:08:24","Z ",55,4,"8733",8,"270212",269,1,-36,1,,,,,0
"04000835390","07/04/2012 00:08:35","Z ",54,5,"8557",1,"271025",914,1,35,1,,,,,0
"04000835391","07/04/2012 00:08:35","Z ",54,1,"8230",4,"270574",464,1,-25,1,,,,,0
"04000835392","07/04/2012 00:08:35","Z ",56,1,"8240",4,"270493",541,1,-25,1,,,,,0
"04000836393","07/04/2012 00:08:36","Z ",55,1,"8436",2,"270259",864,1,-24,1,,,,,0
"04000838394","07/04/2012 00:08:38","Z ",58,5,"8728",8,"270157",25,2,-22,1,,,,,0
"04000837395","07/04/2012 00:08:37","M ",55,4,"8733",8,"270212",269,1,-23,0,,"11",,,1
"04000843396","07/04/2012 00:08:43","Z ",59,1,"8710",8,"270547",240,1,43,1,,,,,0
"04000844397","07/04/2012 00:08:44","Z ",56,5,"8339",7,"270542",866,1,-16,1,,,,,0
"04000846398","07/04/2012 00:08:46","Z ",59,6,"8723",3,"270727",496,1,-14,1,,,,,0
"04000849399","07/04/2012 00:08:49","MO",57,1,"8636",5,"270303",31,1,49,0,,"11",,,0
"04000859400","07/04/2012 00:08:59","Z ",56,4,"8173",7,"270813",550,1,59,1,,,,,0
"04000859401","07/04/2012 00:08:59","VR",55,4,"8733",8,"270212",8120,1,17,0,,"11",,,0
"04000903402","07/04/2012 00:09:03","MO",56,1,"8240",4,"270493",541,1,3,0,,"11",,,0
"04000904403","07/04/2012 00:09:04","M ",59,1,"8710",8,"270547",240,1,64,0,,"11",,,0
"04000904404","07/04/2012 00:09:04","M ",56,5,"8339",7,"270542",866,1,4,0,,"11",,,0
"04000910405","07/04/2012 00:09:10","Z ",53,1,"8419",2,"270229",841,1,10,1,,,,,0
"04000917406","07/04/2012 00:09:17","V+",51,5,"8503",2,"270181",0,0,0,0,,,,,0
"04000917407","07/04/2012 00:09:17","PP",51,5,"8503",2,"270181",0,0,0,0,"3BE","290612","00BD","0002",0
"04000917408","07/04/2012 00:09:17","P+",51,5,"8503",2,"270181",0,0,0,0,"9351","351",,,0
"04000923409","07/04/2012 00:09:23","Z ",58,1,"8656",3,"270502",512,1,23,1,,,,,0
"04000928410","07/04/2012 00:09:28","Z ",58,5,"8728",8,"270157",805,2,-32,1,,,,,0
"04000930411","07/04/2012 00:09:30","Z ",59,6,"8723",3,"270727",900,1,-30,1,,,,,0
"04000930412","07/04/2012 00:09:30","Z ",52,1,"8370",1,"270673",655,1,-30,1,,,,,0
"04000935413","07/04/2012 00:09:35","Z ",53,5,"8547",2,"270114",482,4,215,1,,,,,0
"04000943414","07/04/2012 00:09:43","V+",57,2,"8612",5,"270065",0,0,0,0,,,,,0
"04000851415","07/04/2012 00:08:51","Z ",57,2,"8612",5,"270065",31,2,-10509,0,,,,,0
"04000943416","07/04/2012 00:09:43","PP",57,2,"8612",5,"270065",0,0,0,0,"3BE","290612","00BD","0002",0
"04000943417","07/04/2012 00:09:43","P+",57,2,"8612",5,"270065",0,0,0,0,"457","457",,,0
"04000941418","07/04/2012 00:09:41","Z ",54,1,"8230",4,"270574",308,1,-19,1,,,,,0
"04000954419","07/04/2012 00:09:54","Z ",55,4,"8733",8,"270212",508,1,-6,1,,,,,0
"04000954420","07/04/2012 00:09:54","Z ",57,1,"8636",5,"270303",364,1,54,1,,,,,0
"04000955421","07/04/2012 00:09:55","Z ",51,1,"8338",7,"270070",5360,4,-65,1,,,,,0
"04000959422","07/04/2012 00:09:59","Z ",53,1,"8419",2,"270229",717,5,-121,1,,,,,0
"04000959423","07/04/2012 00:09:59","Z ",56,1,"8240",4,"270493",507,1,-1,1,,,,,0
"04001000424","07/04/2012 00:10:00","Z ",59,1,"8710",8,"270547",254,1,0,1,,,,,0
"04001003425","07/04/2012 00:10:03","Z ",56,4,"8173",7,"270813",376,1,63,1,,,,,0
"04001003426","07/04/2012 00:10:03","Z ",56,5,"8339",7,"270542",433,1,3,1,,,,,0
"04001008427","07/04/2012 00:10:08","Z ",57,4,"8344",7,"270822",473,3,8,1,,,,,0
"04001007428","07/04/2012 00:10:07","Z ",55,1,"8436",2,"270259",333,1,7,1,,,,,0
"04001012429","07/04/2012 00:10:12","Z ",54,5,"8557",1,"271025",337,1,12,1,,,,,0
"04001014430","07/04/2012 00:10:14","MK",54,1,"8230",4,"270574",308,1,14,0,,"11",,,0
"04001015431","07/04/2012 00:10:15","MR",53,5,"8547",2,"270114",8380,1,,0,,"11",,,0
"04001016432","07/04/2012 00:10:16","MR",51,1,"8338",7,"270070",8240,1,,0,,"11",,,0
"04001017433","07/04/2012 00:10:17","MK",55,4,"8733",8,"270212",508,1,17,0,,"11",,,0
"04001022434","07/04/2012 00:10:22","Z ",59,6,"8723",3,"270727",690,1,-38,1,,,,,0
"04001038435","07/04/2012 00:10:38","MO",57,4,"8344",7,"270822",473,3,38,0,,"11",,,0
"04001037436","07/04/2012 00:10:37","M ",59,6,"8723",3,"270727",690,1,-23,0,,"11",,,1
"04001046437","07/04/2012 00:10:46","Z ",56,1,"8240",4,"270493",844,1,-14,1,,,,,0
"04001048438","07/04/2012 00:10:48","Z ",52,1,"8370",1,"270673",816,1,-12,1,,,,,0
"04001048439","07/04/2012 00:10:48","Z ",54,1,"8230",4,"270574",12,1,-12,1,,,,,0
"04001046440","07/04/2012 00:10:46","MK",56,4,"8173",7,"270813",376,1,106,0,,"11",,,0
"04001054441","07/04/2012 00:10:54","Z ",58,5,"8728",8,"270157",254,2,-6,1,,,,,0
"04001055442","07/04/2012 00:10:55","Z ",58,1,"8656",3,"270502",34,1,55,1,,,,,0
"04001102443","07/04/2012 00:11:02","V+",58,6,"8744",8,"270220",0,0,0,0,,,,,0
"04001102444","07/04/2012 00:11:02","PP",58,6,"8744",8,"270220",0,0,0,0,"3BE","030712","00BD","0002",0
"04001102445","07/04/2012 00:11:02","P+",58,6,"8744",8,"270220",0,0,0,0,"9058","358",,,0
"04001100446","07/04/2012 00:11:00","Z ",55,1,"8436",2,"270259",718,1,0,1,,,,,0
"04001100447","07/04/2012 00:11:00","Z ",53,5,"8547",2,"270114",503,2,180,1,,,,,0
"04001102448","07/04/2012 00:11:02","Z ",57,1,"8636",5,"270303",610,1,62,1,,,,,0
"04001104449","07/04/2012 00:11:04","Z ",55,4,"8733",8,"270212",463,1,4,1,,,,,0
"04001101450","07/04/2012 00:11:01","M ",52,1,"8370",1,"270673",816,1,1,0,,"11",,,0
"04001114451","07/04/2012 00:11:14","Z ",59,1,"8710",8,"270547",805,1,14,1,,,,,0
"04001122452","07/04/2012 00:11:22","Z ",51,1,"8338",7,"270070",68,2,-38,1,,,,,0
"04001124453","07/04/2012 00:11:24","Z ",56,4,"8173",7,"270813",559,1,84,1,,,,,0
"04001129454","07/04/2012 00:11:29","Z ",52,5,"8561",1,"270138",946,2,-9811,1,"D",,,,0
"04001131455","07/04/2012 00:11:31","Z ",52,5,"8561",1,"270138",945,2,-9809,1,"FD",,,,0
"04001130456","07/04/2012 00:11:30","Z ",59,6,"8723",3,"270727",848,1,-30,1,,,,,0
"04001127457","07/04/2012 00:11:27","M ",55,1,"8436",2,"270259",718,1,27,0,,"11",,,0
"04001128458","07/04/2012 00:11:28","M ",58,1,"8656",3,"270502",34,1,88,0,,"11",,,0
"04001129459","07/04/2012 00:11:29","Z ",52,1,"8370",1,"270673",758,1,-31,1,,,,,0
"04001142460","07/04/2012 00:11:42","Z ",56,5,"8339",7,"270542",597,1,42,1,,,,,0
"04001151461","07/04/2012 00:11:51","Z ",57,4,"8344",7,"270822",680,1,51,1,,,,,0
"04001157462","07/04/2012 00:11:57","Z ",53,5,"8547",2,"270114",530,2,177,1,,,,,0
"04001158463","07/04/2012 00:11:58","Z ",55,1,"8436",2,"270259",675,1,-2,1,,,,,0
"04001201464","07/04/2012 00:12:01","Z ",58,1,"8656",3,"270502",469,1,61,1,,,,,0
"04001203465","07/04/2012 00:12:03","MK",53,1,"8419",2,"270229",717,5,3,0,,"11",,,0
"04001207466","07/04/2012 00:12:07","Z ",57,1,"8636",5,"270303",872,1,7,1,,,,,0
"04001208467","07/04/2012 00:12:08","Z ",59,1,"8710",8,"270547",25,1,8,1,,,,,0
"04001208468","07/04/2012 00:12:08","M ",56,5,"8339",7,"270542",597,1,68,0,,"11",,,0
"04001211469","07/04/2012 00:12:11","Z ",58,5,"8728",8,"270157",240,2,11,1,,,,,0
"04001215470","07/04/2012 00:12:15","Z ",55,4,"8733",8,"270212",523,5,-225,1,,,,,0
"04001216471","07/04/2012 00:12:16","Z ",56,1,"8240",4,"270493",858,1,16,1,,,,,0
"04001217472","07/04/2012 00:12:17","Z ",59,6,"8723",3,"270727",299,1,-43,1,,,,,0
"04001218473","07/04/2012 00:12:18","MK",57,1,"8636",5,"270303",872,1,18,0,,"11",,,0
"04001230474","07/04/2012 00:12:30","V+",53,2,"8382",4,"270810",0,0,0,0,,,,,0
"04000551475","07/04/2012 00:05:51","Z ",53,2,"8382",4,"270810",651,2,-9489,0,,,,,0
"04001230476","07/04/2012 00:12:30","PP",53,2,"8382",4,"270810",0,0,0,0,"3BE","290612","00BD","0002",0
"04001230477","07/04/2012 00:12:30","P+",53,2,"8382",4,"270810",0,0,0,0,"53","53",,,0
"04001229478","07/04/2012 00:12:29","Z!",51,51,"9063",1,"270279",482,4,,0,,,,,0
"04001229479","07/04/2012 00:12:29","Z ",54,1,"8230",4,"270574",5529,5,-31,1,,,,,0
"04001235480","07/04/2012 00:12:35","Z ",56,4,"8173",7,"270813",152,1,95,1,,,,,0
"04001238481","07/04/2012 00:12:38","Z ",54,5,"8557",1,"271025",458,1,38,1,,,,,0
"04001240482","07/04/2012 00:12:40","M ",58,5,"8728",8,"270157",240,2,40,0,,"11",,,0
"04001242483","07/04/2012 00:12:42","Z ",52,1,"8370",1,"270673",854,1,-18,1,,,,,0
"04001243484","07/04/2012 00:12:43","M ",54,1,"8230",4,"270574",5529,5,-17,0,,"11",,,1
"04001253485","07/04/2012 00:12:53","V+",55,2,"8425",2,"270136",0,0,0,0,,,,,0
"04000909486","07/04/2012 00:09:09","Z ",55,2,"8425",2,"270136",864,2,-12171,0,,,,,0
"04001253487","07/04/2012 00:12:53","PP",55,2,"8425",2,"270136",0,0,0,0,"3BE","290612","00BD","0002",0
"04001253488","07/04/2012 00:12:53","P+",55,2,"8425",2,"270136",0,0,0,0,"55","55",,,0
"04001250489","07/04/2012 00:12:50","Z ",58,4,"8634",5,"270397",612,1,-10,1,,,,,0
"04001256490","07/04/2012 00:12:56","Z ",53,1,"8419",2,"270229",439,1,-64,1,,,,,0
"04001259491","07/04/2012 00:12:59","Z ",58,1,"8656",3,"270502",5469,3,59,1,,,,,0
"04001300492","07/04/2012 00:13:00","Z ",59,6,"8723",3,"270727",849,1,-60,1,,,,,0
"04001259493","07/04/2012 00:12:59","Z ",55,1,"8436",2,"270259",249,1,-1,1,,,,,0
"04001302494","07/04/2012 00:13:02","Z ",57,1,"8636",5,"270303",636,1,2,1,,,,,0
"04001302495","07/04/2012 00:13:02","MO",58,4,"8634",5,"270397",612,1,2,0,,"11",,,0
"04001312496","07/04/2012 00:13:12","MK",54,5,"8557",1,"271025",458,1,72,0,,"11",,,0
"04001317497","07/04/2012 00:13:17","Z ",57,4,"8344",7,"270822",269,1,17,1,,,,,0
"04001326498","07/04/2012 00:13:26","Z ",56,5,"8339",7,"270542",530,1,-34,1,,,,,0
"04001328499","07/04/2012 00:13:28","Z ",56,1,"8240",4,"270493",15,1,28,1,,,,,0
"04001325500","07/04/2012 00:13:25","MR",54,5,"8557",1,"271025",8210,1,,0,,"11",,,0
"04001331501","07/04/2012 00:13:31","Z ",51,1,"8338",7,"270070",87,1,-89,1,,,,,0
"04001336502","07/04/2012 00:13:36","Z ",54,1,"8230",4,"270574",529,3,-24,1,,,,,0
"04001332503","07/04/2012 00:13:32","M ",57,4,"8344",7,"270822",269,1,32,0,,"11",,,0
"04001337504","07/04/2012 00:13:37","Z ",58,4,"8634",5,"270397",47,1,-23,1,,,,,0
"04001340505","07/04/2012 00:13:40","Z ",58,1,"8656",3,"270502",586,1,40,1,,,,,0
"04001347506","07/04/2012 00:13:47","Z ",52,1,"8370",1,"270673",689,1,-73,1,,,,,0
"04001347507","07/04/2012 00:13:47","Z ",54,5,"8557",1,"271025",553,1,47,1,,,,,0
"04001348508","07/04/2012 00:13:48","Z ",58,5,"8728",8,"270157",289,2,48,1,,,,,0
"04001347509","07/04/2012 00:13:47","MR",56,4,"8173",7,"270813",8310,1,,0,,"11",,,0
"04001347510","07/04/2012 00:13:47","MK",56,1,"8240",4,"270493",15,1,47,0,,"11",,,0
"04001352511","07/04/2012 00:13:52","Z ",57,1,"8636",5,"270303",994,1,-8,1,,,,,0
"04001357512","07/04/2012 00:13:57","Z ",53,5,"8547",2,"270114",597,2,177,1,,,,,0
"04001400513","07/04/2012 00:14:00","M ",58,4,"8634",5,"270397",47,1,0,0,,"11",,,0
"04001405514","07/04/2012 00:14:05","Z ",59,1,"8710",8,"270547",1040,1,-175,1,,,,,0
"04001405515","07/04/2012 00:14:05","Z ",59,6,"8723",3,"270727",921,1,-55,1,,,,,0
"04001407516","07/04/2012 00:14:07","M ",52,1,"8370",1,"270673",689,1,-53,0,,"11",,,1
"04001412517","07/04/2012 00:14:12","M ",58,5,"8728",8,"270157",289,2,72,0,,"11",,,0
"04001422518","07/04/2012 00:14:22","V+",54,3,"8558",1,"271051",0,0,0,0,,,,,0
"04001235519","07/04/2012 00:12:35","Z ",54,3,"8558",1,"271051",72,2,-12445,0,,,,,0
"04001422520","07/04/2012 00:14:22","PP",54,3,"8558",1,"271051",0,0,0,0,"3BE","030712","00BD","0002",0
"04001422521","07/04/2012 00:14:22","P+",54,3,"8558",1,"271051",0,0,0,0,"54","54",,,0
"04001419522","07/04/2012 00:14:19","MR",52,1,"8370",1,"270673",8170,1,,0,,"11",,,0
"04001426523","07/04/2012 00:14:26","Z ",55,1,"8436",2,"270259",514,1,26,1,,,,,0
"04001426524","07/04/2012 00:14:26","M ",53,5,"8547",2,"270114",597,2,206,0,,"11",,,1
"04001431525","07/04/2012 00:14:31","V+",58,2,"8681",3,"270936",0,0,0,0,,,,,0
"04001231526","07/04/2012 00:12:31","Z ",58,2,"8681",3,"270936",694,2,-10469,0,,,,,0
"04001431527","07/04/2012 00:14:31","PP",58,2,"8681",3,"270936",0,0,0,0,"3BE","290612","00BD","0002",0
"04001431528","07/04/2012 00:14:31","P+",58,2,"8681",3,"270936",0,0,0,0,"358","358",,,0
"04001429529","07/04/2012 00:14:29","Z!",51,5,"8503",2,"270181",508,2,,0,,,,,0
