"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"06040618966","07/06/2012 04:06:18","Z ",53,6,"8503",2,"270181",876,1,-42,1,,,,,0
"06040619967","07/06/2012 04:06:19","Z ",54,2,"8677",3,"270912",1052,1,19,1,,,,,0
"06040618968","07/06/2012 04:06:18","MK",54,4,"8350",1,"270765",499,2,78,0,,"11",,,0
"06040620969","07/06/2012 04:06:20","M ",59,5,"8611",3,"270295",190,1,20,0,,"11",,,0
"06040623970","07/06/2012 04:06:23","Z ",56,1,"8240",4,"270493",183,2,263,1,,,,,0
"06040626971","07/06/2012 04:06:26","PP",57,4,"8157",7,"270732",0,0,0,0,"3BE","030712","00BD","0002",0
"06040626972","07/06/2012 04:06:26","P+",57,4,"8157",7,"270732",0,0,0,0,"7111","1457",,,0
"06040624973","07/06/2012 04:06:24","Z ",51,3,"8182",7,"270768",190,2,84,1,,,,,0
"06040624974","07/06/2012 04:06:24","Z ",58,3,"8669",3,"270451",180,1,24,1,,,,,0
"06040627975","07/06/2012 04:06:27","Z ",56,5,"8326",7,"270638",460,4,27,1,,,,,0
"06040627976","07/06/2012 04:06:27","Z ",58,5,"8738",8,"270254",539,1,-33,1,,,,,0
"06040629977","07/06/2012 04:06:29","Z ",52,1,"8318",1,"270609",946,2,689,1,"D",,,,0
"06040631978","07/06/2012 04:06:31","Z ",52,1,"8318",1,"270609",945,2,0,1,"FD",,,,0
"06040633979","07/06/2012 04:06:33","M ",59,4,"8606",3,"270372",580,2,93,0,,"11",,,0
"06040632980","07/06/2012 04:06:32","MK",55,4,"8713",8,"270478",142,2,32,0,,"11",,,0
"06040634981","07/06/2012 04:06:34","M ",58,1,"8701",3,"270667",113,1,34,0,,"11",,,0
"06040636982","07/06/2012 04:06:36","Z ",52,2,"8228",4,"270691",878,2,36,1,,,,,0
"06040633983","07/06/2012 04:06:33","M ",53,6,"8503",2,"270181",876,1,-27,0,,"11",,,1
"06040639984","07/06/2012 04:06:39","Z ",57,2,"8612",5,"270065",539,1,-21,1,,,,,0
"06040635985","07/06/2012 04:06:35","MK",58,4,"8601",5,"270753",714,2,155,0,,"11",,,0
"06040640986","07/06/2012 04:06:40","M ",59,1,"8737",8,"270433",190,2,100,0,,"11",,,0
"06040642987","07/06/2012 04:06:42","MK",51,1,"8237",7,"270011",163,2,222,0,,"11",,,1
"06040649988","07/06/2012 04:06:49","Z ",59,2,"8740",8,"270178",289,1,-11,1,,,,,0
"06040651989","07/06/2012 04:06:51","Z ",57,1,"8636",5,"270303",713,2,51,1,,,,,0
"06040651990","07/06/2012 04:06:51","Z ",53,2,"8314",4,"270749",724,2,-9,1,,,,,0
"06040652991","07/06/2012 04:06:52","Z ",52,6,"8383",1,"270863",237,1,-68,1,,,,,0
"06040654992","07/06/2012 04:06:54","Z ",53,5,"8430",2,"270954",249,2,-6,1,,,,,0
"06040654993","07/06/2012 04:06:54","MK",51,2,"8174",7,"270359",190,1,54,0,,"11",,,0
"06040657994","07/06/2012 04:06:57","Z ",58,4,"8601",5,"270753",180,2,117,1,,,,,0
"06040701995","07/06/2012 04:07:01","Z ",55,5,"8743",8,"270222",680,1,1,1,,,,,0
"06040702996","07/06/2012 04:07:02","Z ",55,1,"8470",2,"270129",203,1,122,1,,,,,0
"06040704997","07/06/2012 04:07:04","Z ",57,5,"8176",7,"270922",138,2,4,1,,,,,0
"06040700998","07/06/2012 04:07:00","MK",51,3,"8182",7,"270768",190,2,120,0,,"11",,,0
"06040754039","07/06/2012 04:07:54","Z ",56,1,"8240",4,"270493",751,2,234,1,,,,,0
"06040753040","07/06/2012 04:07:53","Z ",55,4,"8713",8,"270478",172,2,-7,1,,,,,0
"06040757041","07/06/2012 04:07:57","Z ",54,2,"8677",3,"270912",1368,3,-3,1,,,,,0
"06040757042","07/06/2012 04:07:57","Z ",55,7,"8649",5,"270709",473,2,297,1,,,,,0
"06040759043","07/06/2012 04:07:59","Z ",53,3,"8390",4,"270795",5532,1,-1,1,,,,,0
"06040801044","07/06/2012 04:08:01","Z ",59,2,"8740",8,"270178",240,1,1,1,,,,,0
"06040802045","07/06/2012 04:08:02","Z ",56,2,"8310",4,"270680",484,1,-58,1,,,,,0
"06040800046","07/06/2012 04:08:00","MK",54,1,"8316",4,"270712",1072,1,60,0,,"11",,,0
"06040803047","07/06/2012 04:08:03","Z ",54,7,"8679",3,"270598",49,4,63,1,,,,,0
"06040804048","07/06/2012 04:08:04","Z ",56,5,"8326",7,"270638",480,2,-56,1,,,,,0
"06040802049","07/06/2012 04:08:02","MR",52,2,"8228",4,"270691",8360,1,,0,,"11",,,0
"06040805050","07/06/2012 04:08:05","Z ",53,2,"8314",4,"270749",83,2,5,1,,,,,0
"06040804051","07/06/2012 04:08:04","MK",59,5,"8611",3,"270295",739,1,4,0,,"11",,,0
"06040807052","07/06/2012 04:08:07","Z ",56,6,"8337",7,"270588",550,1,7,1,,,,,0
"06040807053","07/06/2012 04:08:07","Z ",58,3,"8669",3,"270451",837,1,7,1,,,,,0
"06040808054","07/06/2012 04:08:08","M ",55,7,"8649",5,"270709",473,2,308,0,,"11",,,1
"06040814055","07/06/2012 04:08:14","Z ",55,6,"8301",4,"270821",807,1,-46,1,,,,,0
"06040817056","07/06/2012 04:08:17","Z ",59,5,"8611",3,"270295",237,3,-43,1,,,,,0
"06040819057","07/06/2012 04:08:19","MO",57,3,"8546",5,"270657",31,1,19,0,,"11",,,0
"06040821058","07/06/2012 04:08:21","Z ",54,1,"8316",4,"270712",484,1,-39,1,,,,,0
"06040820059","07/06/2012 04:08:20","Z ",55,5,"8743",8,"270222",269,1,-40,1,,,,,0
"06040820060","07/06/2012 04:08:20","Z ",59,4,"8606",3,"270372",865,2,80,1,,,,,0
"06040821061","07/06/2012 04:08:21","M ",59,2,"8740",8,"270178",240,1,21,0,,"11",,,0
"06040824062","07/06/2012 04:08:24","Z ",57,5,"8176",7,"270922",361,2,-36,1,,,,,0
"06040823063","07/06/2012 04:08:23","MR",53,5,"8430",2,"270954",8280,1,,0,,"11",,,0
"06040832064","07/06/2012 04:08:32","M ",54,7,"8679",3,"270598",49,4,92,0,,"FA",,,0
"06040832065","07/06/2012 04:08:32","Z ",56,3,"8236",4,"270676",541,1,-28,1,,,,,0
"06040832066","07/06/2012 04:08:32","Z ",55,1,"8470",2,"270129",1072,1,92,1,,,,,0
"06040837067","07/06/2012 04:08:37","Z ",51,2,"8174",7,"270359",739,1,37,1,,,,,0
"06040836068","07/06/2012 04:08:36","Z ",53,6,"8503",2,"270181",237,1,-24,1,,,,,0
"06040838069","07/06/2012 04:08:38","Z ",55,2,"8432",2,"270714",864,1,-22,1,,,,,0
"06040837070","07/06/2012 04:08:37","Z ",59,7,"8626",5,"270507",837,3,-23,1,,,,,0
"06040838071","07/06/2012 04:08:38","Z ",52,3,"8392",4,"270164",529,1,38,1,,,,,0
"06040846072","07/06/2012 04:08:46","Z ",54,2,"8677",3,"270912",464,1,-14,1,,,,,0
"06040845073","07/06/2012 04:08:45","Z ",53,5,"8430",2,"270954",676,2,-15,1,,,,,0
"06040850074","07/06/2012 04:08:50","Z ",56,2,"8310",4,"270680",997,1,-370,1,,,,,0
"06040851075","07/06/2012 04:08:51","Z ",52,6,"8383",1,"270863",997,2,-369,1,,,,,0
"06040846076","07/06/2012 04:08:46","MR",57,1,"8636",5,"270303",8260,1,,0,,"11",,,0
"06040850077","07/06/2012 04:08:50","Z ",58,1,"8701",3,"270667",394,1,50,1,,,,,0
"06040853078","07/06/2012 04:08:53","Z ",58,1,"8701",3,"270667",2630,2,-7,1,"F",,,,0
"06040939119","07/06/2012 04:09:39","Z ",54,2,"8677",3,"270912",308,1,-21,1,,,,,0
"06040940120","07/06/2012 04:09:40","Z ",51,3,"8182",7,"270768",1121,2,0,1,,,,,0
"06040937121","07/06/2012 04:09:37","MK",57,1,"8636",5,"270303",2650,2,157,0,,"11",,,0
"06040940122","07/06/2012 04:09:40","MK",56,6,"8337",7,"270588",376,1,40,0,,"11",,,0
"06040942123","07/06/2012 04:09:42","Z ",57,6,"8372",7,"270320",473,3,-18,1,,,,,0
"06040947124","07/06/2012 04:09:47","Z ",56,1,"8240",4,"270493",697,2,0,1,,,,,0
"06040950125","07/06/2012 04:09:50","Z ",54,7,"8679",3,"270598",1050,4,50,1,,,,,0
"06040950126","07/06/2012 04:09:50","Z ",51,4,"8220",5,"270631",5360,4,-70,1,,,,,0
"06040948127","07/06/2012 04:09:48","MK",58,1,"8701",3,"270667",2630,2,48,0,,"11",,,0
"06040952128","07/06/2012 04:09:52","Z ",55,2,"8432",2,"270714",333,1,-8,1,,,,,0
"06040951129","07/06/2012 04:09:51","Z ",54,4,"8350",1,"270765",135,2,111,1,,,,,0
"06041002130","07/06/2012 04:10:02","Z ",51,52,"9071",1,"270305",400,2,2,1,,,,,0
"06041003131","07/06/2012 04:10:03","Z ",53,3,"8390",4,"270795",717,5,-117,1,,,,,0
"06041002132","07/06/2012 04:10:02","Z ",59,7,"8626",5,"270507",512,1,2,1,,,,,0
"06041003133","07/06/2012 04:10:03","Z ",55,6,"8301",4,"270821",404,1,3,1,,,,,0
"06041002134","07/06/2012 04:10:02","M ",59,4,"8606",3,"270372",394,2,122,0,,"11",,,0
"06041005135","07/06/2012 04:10:05","Z ",52,2,"8228",4,"270691",303,2,65,1,,,,,0
"06041007136","07/06/2012 04:10:07","Z ",52,5,"8368",1,"270215",691,2,7,1,,,,,0
"06041007137","07/06/2012 04:10:07","Z ",54,5,"8357",1,"270798",87,2,7,1,,,,,0
"06041011138","07/06/2012 04:10:11","Z ",59,1,"8737",8,"270433",301,2,11,1,,,,,0
"06041013139","07/06/2012 04:10:13","Z ",56,3,"8236",4,"270676",507,1,13,1,,,,,0
"06041008140","07/06/2012 04:10:08","MK",54,2,"8677",3,"270912",308,1,8,0,,"11",,,0
"06041012141","07/06/2012 04:10:12","M ",54,7,"8679",3,"270598",1050,4,72,0,,"10",,,0
"06041014142","07/06/2012 04:10:14","Z ",55,1,"8470",2,"270129",997,1,-286,1,,,,,0
"06041015143","07/06/2012 04:10:15","Z ",51,1,"8237",7,"270011",321,2,135,1,,,,,0
"06041016144","07/06/2012 04:10:16","Z ",55,5,"8743",8,"270222",508,1,16,1,,,,,0
"06041014145","07/06/2012 04:10:14","MR",53,2,"8314",4,"270749",8380,1,,0,,"11",,,0
"06041015146","07/06/2012 04:10:15","MR",51,4,"8220",5,"270631",8240,1,,0,,"11",,,0
"06041020147","07/06/2012 04:10:20","Z ",54,6,"8359",1,"270708",337,1,20,1,,,,,0
"06041024148","07/06/2012 04:10:24","Z ",55,4,"8713",8,"270478",516,2,24,1,,,,,0
"06041025149","07/06/2012 04:10:25","Z ",53,5,"8430",2,"270954",78,2,-35,1,,,,,0
"06041025150","07/06/2012 04:10:25","Z ",57,5,"8176",7,"270922",360,2,-95,1,,,,,0
"06041026151","07/06/2012 04:10:26","Z ",57,4,"8157",7,"270732",31,1,26,1,,,,,0
"06041026152","07/06/2012 04:10:26","MO",57,6,"8372",7,"270320",473,3,26,0,,"11",,,0
"06041030153","07/06/2012 04:10:30","Z ",59,2,"8740",8,"270178",805,1,-30,1,,,,,0
"06041030154","07/06/2012 04:10:30","Z ",59,6,"8685",3,"270945",837,3,-30,1,,,,,0
"06041030155","07/06/2012 04:10:30","Z ",56,6,"8337",7,"270588",559,1,30,1,,,,,0
"06041031156","07/06/2012 04:10:31","Z ",57,3,"8546",5,"270657",610,1,31,1,,,,,0
"06041029157","07/06/2012 04:10:29","MK",55,5,"8743",8,"270222",508,1,29,0,,"11",,,0
"06041030158","07/06/2012 04:10:30","M ",52,2,"8228",4,"270691",303,2,90,0,,"01",,,0
"06041237238","07/06/2012 04:12:37","Z ",56,3,"8236",4,"270676",858,1,37,1,,,,,0
"06041239239","07/06/2012 04:12:39","Z ",53,5,"8430",2,"270954",651,2,-81,1,,,,,0
"06041241240","07/06/2012 04:12:41","Z ",55,6,"8301",4,"270821",70,1,-19,1,,,,,0
"06041242241","07/06/2012 04:12:42","Z ",57,3,"8546",5,"270657",636,1,-18,1,,,,,0
"06041243242","07/06/2012 04:12:43","M ",54,2,"8677",3,"270912",5529,5,-17,0,,"11",,,1
"06041251244","07/06/2012 04:12:51","MK",59,1,"8737",8,"270433",391,2,51,0,,"11",,,0
"06041256245","07/06/2012 04:12:56","Z ",52,5,"8368",1,"270215",242,2,-4,1,,,,,0
"06041254246","07/06/2012 04:12:54","MK",53,3,"8390",4,"270795",717,5,54,0,,"11",,,0
"06041256247","07/06/2012 04:12:56","Z ",59,6,"8685",3,"270945",34,1,-4,1,,,,,0
"06041254248","07/06/2012 04:12:54","M ",52,3,"8392",4,"270164",816,1,114,0,,"11",,,0
"06041253249","07/06/2012 04:12:53","M ",59,4,"8606",3,"270372",113,2,173,0,,"11",,,0
"06041259250","07/06/2012 04:12:59","Z ",58,6,"8748",8,"270307",612,1,-1,1,,,,,0
"06041304251","07/06/2012 04:13:04","Z ",58,3,"8669",3,"270451",5469,3,64,1,,,,,0
"06041302252","07/06/2012 04:13:02","MK",55,6,"8301",4,"270821",70,1,2,0,,"11",,,0
"06041306253","07/06/2012 04:13:06","Z ",51,1,"8237",7,"270011",130,2,186,1,,,,,0
"06041303254","07/06/2012 04:13:03","MO",56,1,"8240",4,"270493",697,1,3,0,,"10",,,0
"06041308255","07/06/2012 04:13:08","Z ",55,7,"8649",5,"270709",1045,4,308,1,,,,,0
"06041308256","07/06/2012 04:13:08","Z ",57,4,"8157",7,"270732",610,1,68,1,,,,,0
"06041312257","07/06/2012 04:13:12","Z ",57,6,"8372",7,"270320",269,1,12,1,,,,,0
"06041311258","07/06/2012 04:13:11","Z ",51,52,"9071",1,"270305",209,2,-49,1,,,,,0
"06041311259","07/06/2012 04:13:11","Z ",58,2,"8635",3,"270283",25,2,131,1,,,,,0
"06041312260","07/06/2012 04:13:12","MK",54,6,"8359",1,"270708",458,1,72,0,,"11",,,0
"06041312261","07/06/2012 04:13:12","M ",59,6,"8685",3,"270945",34,1,12,0,,"11",,,0
"06041315262","07/06/2012 04:13:15","MO",58,6,"8748",8,"270307",612,1,15,0,,"11",,,0
"06041319263","07/06/2012 04:13:19","Z ",59,1,"8737",8,"270433",67,2,19,1,,,,,0
"06041319264","07/06/2012 04:13:19","Z ",52,3,"8392",4,"270164",758,1,79,1,,,,,0
"06041319265","07/06/2012 04:13:19","Z ",59,7,"8626",5,"270507",373,1,19,1,,,,,0
"06041319266","07/06/2012 04:13:19","Z ",54,5,"8357",1,"270798",717,4,19,1,,,,,0
"06041321267","07/06/2012 04:13:21","Z ",52,2,"8228",4,"270691",614,2,141,1,,,,,0
"06041327268","07/06/2012 04:13:27","PP",54,7,"8679",3,"270598",0,0,0,0,"3BE","030712","00BD","0002",0
"06041327269","07/06/2012 04:13:27","P+",54,7,"8679",3,"270598",0,0,0,0,"3061","1054",,,0
"06041323270","07/06/2012 04:13:23","MR",54,6,"8359",1,"270708",8210,1,,0,,"11",,,0
"06041328271","07/06/2012 04:13:28","V+",57,1,"8636",5,"270303",0,0,0,0,,,,,0
"06041328272","07/06/2012 04:13:28","PP",57,1,"8636",5,"270303",0,0,0,0,"3BE","030712","00BD","0002",0
"06041328273","07/06/2012 04:13:28","P+",57,1,"8636",5,"270303",0,0,0,0,"5011","457",,,0
"06041326274","07/06/2012 04:13:26","Z ",56,5,"8326",7,"270638",68,1,86,1,,,,,0
"06041334275","07/06/2012 04:13:34","Z ",54,2,"8677",3,"270912",529,3,-26,1,,,,,0
"06041333276","07/06/2012 04:13:33","Z ",56,6,"8337",7,"270588",523,5,-147,1,,,,,0
"06041337277","07/06/2012 04:13:37","Z ",55,7,"8649",5,"270709",690,2,277,1,,,,,0
"06040506920","07/06/2012 04:05:06","M ",59,4,"8606",3,"270372",289,2,126,0,,"11",,,0
"06040509921","07/06/2012 04:05:09","MK",58,2,"8635",3,"270283",809,4,9,0,,"11",,,0
"06040509922","07/06/2012 04:05:09","M ",59,2,"8740",8,"270178",567,1,9,0,,"11",,,0
"06040516923","07/06/2012 04:05:16","M ",55,7,"8649",5,"270709",269,2,316,0,,"11",,,1
"06040522924","07/06/2012 04:05:22","Z ",58,3,"8669",3,"270451",266,1,22,1,,,,,0
"06040520925","07/06/2012 04:05:20","M ",58,1,"8701",3,"270667",236,1,20,0,,"11",,,0
"06040526926","07/06/2012 04:05:26","Z ",57,5,"8176",7,"270922",809,4,-34,1,,,,,0
"06040526927","07/06/2012 04:05:26","MR",58,4,"8601",5,"270753",8140,1,,0,,"11",,,0
"06040531928","07/06/2012 04:05:31","Z ",53,6,"8503",2,"270181",522,1,-29,1,,,,,0
"06040533929","07/06/2012 04:05:33","Z ",52,2,"8228",4,"270691",5528,8,33,1,,,,,0
"06040533930","07/06/2012 04:05:33","Z ",55,1,"8470",2,"270129",142,1,93,1,,,,,0
"06040539931","07/06/2012 04:05:39","Z ",56,2,"8310",4,"270680",203,1,39,1,,,,,0
"06040539932","07/06/2012 04:05:39","Z ",57,2,"8612",5,"270065",483,1,39,1,,,,,0
"06040539933","07/06/2012 04:05:39","Z ",57,1,"8636",5,"270303",605,2,99,1,,,,,0
"06040540934","07/06/2012 04:05:40","Z ",54,2,"8677",3,"270912",873,1,40,1,,,,,0
"06040541935","07/06/2012 04:05:41","Z ",59,5,"8611",3,"270295",190,1,-19,1,,,,,0
"06040543936","07/06/2012 04:05:43","M ",52,2,"8228",4,"270691",5528,8,43,0,,"11",,,0
"06040546937","07/06/2012 04:05:46","Z ",54,7,"8679",3,"270598",147,6,46,1,,,,,0
"06040548938","07/06/2012 04:05:48","Z ",56,1,"8240",4,"270493",550,2,288,1,,,,,0
"06040549939","07/06/2012 04:05:49","Z ",54,1,"8316",4,"270712",203,1,49,1,,,,,0
"06040550940","07/06/2012 04:05:50","Z ",56,6,"8337",7,"270588",751,1,50,1,,,,,0
"06040551941","07/06/2012 04:05:51","Z ",55,5,"8743",8,"270222",473,1,-9,1,,,,,0
"06040552942","07/06/2012 04:05:52","Z ",54,4,"8350",1,"270765",499,2,52,1,,,,,0
"06040552943","07/06/2012 04:05:52","Z ",59,2,"8740",8,"270178",580,1,-8,1,,,,,0
"06040552944","07/06/2012 04:05:52","Z ",54,5,"8357",1,"270798",460,4,-8,1,,,,,0
"06040554945","07/06/2012 04:05:54","Z ",53,2,"8314",4,"270749",522,2,-6,1,,,,,0
"06040554946","07/06/2012 04:05:54","Z ",52,6,"8383",1,"270863",528,5,-6,1,,,,,0
"06040556947","07/06/2012 04:05:56","Z ",53,3,"8390",4,"270795",115,1,-4,1,,,,,0
"06040556948","07/06/2012 04:05:56","Z ",55,4,"8713",8,"270478",142,2,-4,1,,,,,0
"06040556949","07/06/2012 04:05:56","Z ",51,2,"8174",7,"270359",190,1,-4,1,,,,,0
"06040558950","07/06/2012 04:05:58","Z ",59,1,"8737",8,"270433",190,2,58,1,,,,,0
"06040603951","07/06/2012 04:06:03","Z ",52,5,"8368",1,"270215",1075,2,3,1,,,,,0
"06040602952","07/06/2012 04:06:02","Z ",58,4,"8601",5,"270753",714,2,122,1,,,,,0
"06040605953","07/06/2012 04:06:05","MK",51,4,"8220",5,"270631",163,1,5,0,,"11",,,0
"06040607954","07/06/2012 04:06:07","Z ",51,1,"8237",7,"270011",163,2,187,1,,,,,0
"06040603955","07/06/2012 04:06:03","M ",59,2,"8740",8,"270178",580,1,3,0,,"11",,,0
"06040606956","07/06/2012 04:06:06","M ",55,5,"8743",8,"270222",473,1,6,0,,"11",,,0
"06040607957","07/06/2012 04:06:07","Z ",58,2,"8635",3,"270283",481,2,-53,1,,,,,0
"06040604958","07/06/2012 04:06:04","MK",57,5,"8176",7,"270922",809,4,4,0,,"11",,,0
"06040604959","07/06/2012 04:06:04","M ",52,6,"8383",1,"270863",528,5,4,0,,"11",,,0
"06040706999","07/06/2012 04:07:06","Z ",55,7,"8649",5,"270709",680,2,306,1,,,,,0
"06040706000","07/06/2012 04:07:06","Z ",52,5,"8368",1,"270215",348,2,6,1,,,,,0
"06040704001","07/06/2012 04:07:04","MK",58,5,"8738",8,"270254",539,1,4,0,,"11",,,0
"06040709002","07/06/2012 04:07:09","Z ",56,2,"8310",4,"270680",1072,1,9,1,,,,,0
"06040709003","07/06/2012 04:07:09","Z ",52,3,"8392",4,"270164",5529,5,9,1,,,,,0
"06040711004","07/06/2012 04:07:11","Z ",51,4,"8220",5,"270631",187,1,-49,1,,,,,0
"06040707005","07/06/2012 04:07:07","MK",53,2,"8314",4,"270749",724,2,7,0,,"11",,,0
"06040712006","07/06/2012 04:07:12","Z ",58,2,"8635",3,"270283",4,2,-48,1,,,,,0
"06040712007","07/06/2012 04:07:12","Z ",58,3,"8669",3,"270451",714,1,12,1,,,,,0
"06040716008","07/06/2012 04:07:16","Z ",59,4,"8606",3,"270372",567,2,76,1,,,,,0
"06040717009","07/06/2012 04:07:17","Z ",53,6,"8503",2,"270181",42,1,-43,1,,,,,0
"06040716010","07/06/2012 04:07:16","Z ",54,4,"8350",1,"270765",5144,6,76,1,,,,,0
"06040714011","07/06/2012 04:07:14","MK",57,2,"8612",5,"270065",539,1,14,0,,"11",,,0
"06040721012","07/06/2012 04:07:21","Z ",54,6,"8359",1,"270708",147,5,21,1,,,,,0
"06040721013","07/06/2012 04:07:21","Z ",54,1,"8316",4,"270712",1072,1,21,1,,,,,0
"06040719014","07/06/2012 04:07:19","M ",59,2,"8740",8,"270178",289,1,19,0,,"01",,,0
"06040718015","07/06/2012 04:07:18","M ",52,6,"8383",1,"270863",237,1,-42,0,,"11",,,1
"06040724016","07/06/2012 04:07:24","Z ",56,6,"8337",7,"270588",183,1,24,1,,,,,0
"06040722017","07/06/2012 04:07:22","MK",52,5,"8368",1,"270215",348,2,22,0,,"11",,,0
"06040728018","07/06/2012 04:07:28","PP",51,51,"9054",1,"270260",0,0,0,0,"3BE","030712","00BD","0002",0
"06040728019","07/06/2012 04:07:28","P+",51,51,"9054",1,"270260",0,0,0,0,"851","851",,,0
"06040728020","07/06/2012 04:07:28","Z ",58,1,"8701",3,"270667",395,1,28,1,,,,,0
"06040717021","07/06/2012 04:07:17","VR",54,6,"8359",1,"270708",7100,1,33,0,,"11",,,0
"06040731022","07/06/2012 04:07:31","Z ",53,5,"8430",2,"270954",675,2,-29,1,,,,,0
"06040732023","07/06/2012 04:07:32","Z ",58,5,"8738",8,"270254",5997,3,-448,1,,,,,0
"06040731024","07/06/2012 04:07:31","MK",58,3,"8669",3,"270451",714,1,31,0,,"11",,,0
"06040738025","07/06/2012 04:07:38","Z ",59,1,"8737",8,"270433",476,2,38,1,,,,,0
"06040739026","07/06/2012 04:07:39","MK",54,6,"8359",1,"270708",147,5,39,0,,"FA",,,0
"06040738027","07/06/2012 04:07:38","Z ",51,3,"8182",7,"270768",45,2,98,1,,,,,0
"06040734028","07/06/2012 04:07:34","MK",56,2,"8310",4,"270680",1072,1,34,0,,"11",,,0
"06040740029","07/06/2012 04:07:40","Z ",59,5,"8611",3,"270295",739,1,-20,1,,,,,0
"06040739030","07/06/2012 04:07:39","Z ",54,5,"8357",1,"270798",480,2,-81,1,,,,,0
"06040736031","07/06/2012 04:07:36","M ",59,4,"8606",3,"270372",567,2,96,0,,"11",,,0
"06040737032","07/06/2012 04:07:37","M ",52,3,"8392",4,"270164",5529,5,37,0,,"11",,,0
"06040743033","07/06/2012 04:07:43","Z ",57,3,"8546",5,"270657",31,1,-17,1,,,,,0
"06040746034","07/06/2012 04:07:46","M ",58,1,"8701",3,"270667",395,1,46,0,,"11",,,0
"06040750035","07/06/2012 04:07:50","Z ",58,4,"8601",5,"270753",266,2,110,1,,,,,0
"06040746036","07/06/2012 04:07:46","MP",57,4,"8157",7,"270732",31,2,226,0,,"11",,,0
"06040753037","07/06/2012 04:07:53","Z ",57,2,"8612",5,"270065",5997,3,-427,1,,,,,0
"06040754038","07/06/2012 04:07:54","Z ",52,5,"8368",1,"270215",134,2,-6,1,,,,,0
"06040847079","07/06/2012 04:08:47","MK",59,4,"8606",3,"270372",865,2,107,0,,"11",,,0
"06040853080","07/06/2012 04:08:53","Z ",54,7,"8679",3,"270598",1049,4,53,1,,,,,0
"06040853081","07/06/2012 04:08:53","Z ",51,1,"8237",7,"270011",250,4,173,1,,,,,0
"06040849082","07/06/2012 04:08:49","M ",55,5,"8743",8,"270222",269,1,-11,0,,"11",,,1
"06040849083","07/06/2012 04:08:49","M ",55,5,"8743",8,"270222",269,1,-11,0,,"11",,,1
"06040854084","07/06/2012 04:08:54","M ",53,6,"8503",2,"270181",237,1,-6,0,,"11",,,1
"06040857085","07/06/2012 04:08:57","Z ",54,4,"8350",1,"270765",242,2,117,1,,,,,0
"06040900086","07/06/2012 04:09:00","Z ",53,2,"8314",4,"270749",523,6,-60,1,,,,,0
"06040901087","07/06/2012 04:09:01","Z ",54,6,"8359",1,"270708",914,1,61,1,,,,,0
"06040902088","07/06/2012 04:09:02","Z ",53,3,"8390",4,"270795",841,1,2,1,,,,,0
"06040906089","07/06/2012 04:09:06","Z ",52,2,"8228",4,"270691",583,2,66,1,,,,,0
"06040900090","07/06/2012 04:09:00","MK",55,1,"8470",2,"270129",1072,1,120,0,,"11",,,0
"06040903091","07/06/2012 04:09:03","MK",51,52,"9071",1,"270305",190,3,3,0,,"11",,,0
"06040906092","07/06/2012 04:09:06","Z ",59,1,"8737",8,"270433",354,2,6,1,,,,,0
"06040906093","07/06/2012 04:09:06","Z ",58,2,"8635",3,"270283",1040,2,6,1,,,,,0
"06040907094","07/06/2012 04:09:07","Z ",58,4,"8601",5,"270753",694,2,0,1,,,,,0
"06040908095","07/06/2012 04:09:08","Z ",57,3,"8546",5,"270657",364,1,8,1,,,,,0
"06040910096","07/06/2012 04:09:10","Z ",55,4,"8713",8,"270478",339,2,10,1,,,,,0
"06040906097","07/06/2012 04:09:06","MK",51,2,"8174",7,"270359",739,1,66,0,,"11",,,0
"06040910098","07/06/2012 04:09:10","VR",55,5,"8743",8,"270222",8120,1,18,0,,"11",,,0
"06040911099","07/06/2012 04:09:11","MO",55,6,"8301",4,"270821",807,1,11,0,,"11",,,0
"06040913100","07/06/2012 04:09:13","MO",56,3,"8236",4,"270676",541,1,13,0,,"11",,,0
"06040918101","07/06/2012 04:09:18","Z ",54,1,"8316",4,"270712",997,1,-342,1,,,,,0
"06040914102","07/06/2012 04:09:14","MP",58,1,"8701",3,"270667",394,1,74,0,,"11",,,0
"06040920103","07/06/2012 04:09:20","Z ",58,1,"8701",3,"270667",2630,2,20,1,"F",,,,0
"06040921104","07/06/2012 04:09:21","PP",51,51,"9054",1,"270605",0,0,0,0,"3BE","030712","00BD","0002",0
"06040921105","07/06/2012 04:09:21","P+",51,51,"9054",1,"270605",0,0,0,0,"851","851",,,0
"06040919106","07/06/2012 04:09:19","Z ",56,6,"8337",7,"270588",376,1,19,1,,,,,0
"06040922107","07/06/2012 04:09:22","Z ",51,2,"8174",7,"270359",237,3,22,1,,,,,0
"06040918108","07/06/2012 04:09:18","MK",54,5,"8357",1,"270798",480,2,18,0,,"11",,,0
"06040923109","07/06/2012 04:09:23","M ",54,7,"8679",3,"270598",1049,4,83,0,,"11",,,0
"06040926110","07/06/2012 04:09:26","Z ",59,2,"8740",8,"270178",254,1,-34,1,,,,,0
"06040924111","07/06/2012 04:09:24","M ",53,2,"8314",4,"270749",523,6,-36,0,,"01",,,1
"06040928112","07/06/2012 04:09:28","Z ",53,5,"8430",2,"270954",314,2,-32,1,,,,,0
"06040930113","07/06/2012 04:09:30","MK",52,2,"8228",4,"270691",583,2,90,0,,"10",,,0
