"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"30043752373","07/30/2012 04:37:52","Z ",58,6,"8747",8,"270233",539,1,52,1,,,,,0
"30043752374","07/30/2012 04:37:52","Z ",59,5,"8655",3,"270670",394,2,-8,1,,,,,0
"30043750375","07/30/2012 04:37:50","MR",52,3,"8242",4,"270026",8360,1,,0,,"11",,,0
"30043755376","07/30/2012 04:37:55","Z ",55,2,"8445",2,"270376",484,1,-65,1,,,,,0
"30043756377","07/30/2012 04:37:56","Z ",52,6,"8560",1,"270201",134,2,-4,1,,,,,0
"30043756378","07/30/2012 04:37:56","Z ",56,5,"8161",7,"270744",507,1,-4,1,,,,,0
"30043759379","07/30/2012 04:37:59","Z ",57,3,"8630",5,"270405",5997,3,-421,1,,,,,0
"30043800380","07/30/2012 04:38:00","Z ",53,6,"8419",2,"270229",675,2,0,1,,,,,0
"30043801381","07/30/2012 04:38:01","M ",52,1,"8558",1,"271051",237,1,1,0,,"11",,,0
"30043805382","07/30/2012 04:38:05","Z ",51,52,"9067",1,"270189",463,2,5,1,,,,,0
"30043802383","07/30/2012 04:38:02","MK",51,2,"8166",7,"270817",321,2,2,0,,"11",,,0
"30043808384","07/30/2012 04:38:08","PP",56,2,"8241",4,"270782",0,0,0,0,"3BE","260712","00BD","0002",0
"30043808385","07/30/2012 04:38:08","P+",56,2,"8241",4,"270782",0,0,0,0,"4041","1456",,,0
"30043808386","07/30/2012 04:38:08","Z ",53,3,"8314",4,"270749",83,2,8,1,,,,,0
"30043804387","07/30/2012 04:38:04","MK",51,3,"8173",7,"270813",739,1,4,0,,"11",,,0
"30043812388","07/30/2012 04:38:12","Z ",55,6,"8301",4,"270821",433,2,-48,1,,,,,0
"30043812389","07/30/2012 04:38:12","Z ",52,4,"8744",8,"270220",460,3,-108,1,,,,,0
"30043810390","07/30/2012 04:38:10","MK",52,2,"8240",4,"270493",388,1,70,0,,"11",,,0
"30043813391","07/30/2012 04:38:13","Z ",56,6,"8158",7,"270819",480,2,-47,1,,,,,0
"30043814392","07/30/2012 04:38:14","Z ",54,2,"8562",1,"270177",464,2,14,1,,,,,0
"30043819393","07/30/2012 04:38:19","Z ",51,4,"8634",5,"270397",504,2,19,1,,,,,0
"30043821394","07/30/2012 04:38:21","Z ",59,2,"8736",8,"270243",354,2,-39,1,,,,,0
"30043829395","07/30/2012 04:38:29","Z ",56,4,"8157",7,"270732",157,2,-91,1,,,,,0
"30043831396","07/30/2012 04:38:31","Z ",59,6,"8681",3,"270936",739,1,31,1,,,,,0
"30043831397","07/30/2012 04:38:31","Z ",55,4,"8733",8,"270212",864,1,-29,1,,,,,0
"30043829398","07/30/2012 04:38:29","M ",59,5,"8655",3,"270670",394,2,29,0,,"11",,,0
"30043834399","07/30/2012 04:38:34","Z ",56,3,"8394",4,"270565",1072,1,94,1,,,,,0
"30043837400","07/30/2012 04:38:37","Z ",55,2,"8445",2,"270376",997,1,-383,1,,,,,0
"30043838401","07/30/2012 04:38:38","MP",58,5,"8739",8,"270245",694,2,98,0,,"10",,,0
"30043931442","07/30/2012 04:39:31","Z ",52,3,"8242",4,"270026",303,2,31,1,,,,,0
"30043942443","07/30/2012 04:39:42","Z ",54,4,"8230",4,"270574",7,1,42,1,,,,,0
"30043943444","07/30/2012 04:39:43","Z ",51,5,"8559",1,"270869",5360,4,-17,1,,,,,0
"30043944445","07/30/2012 04:39:44","Z ",55,5,"8738",8,"270254",516,2,-16,1,,,,,0
"30043943446","07/30/2012 04:39:43","M ",52,3,"8242",4,"270026",303,2,43,0,,"01",,,0
"30043944447","07/30/2012 04:39:44","MK",55,1,"8455",2,"270489",690,2,44,0,,"11",,,0
"30043945448","07/30/2012 04:39:45","M ",59,5,"8655",3,"270670",395,2,45,0,,"11",,,0
"30043944449","07/30/2012 04:39:44","MK",54,6,"8679",3,"270598",1072,1,164,0,,"11",,,0
"30043950450","07/30/2012 04:39:50","Z ",55,4,"8733",8,"270212",333,1,-10,1,,,,,0
"30043951451","07/30/2012 04:39:51","Z ",51,51,"9094",1,"270392",400,2,-9,1,,,,,0
"30043950452","07/30/2012 04:39:50","Z ",53,6,"8419",2,"270229",314,2,-10,1,,,,,0
"30043952453","07/30/2012 04:39:52","Z ",53,1,"8503",2,"270181",237,1,52,1,,,,,0
"30043953454","07/30/2012 04:39:53","Z ",52,6,"8560",1,"270201",691,2,-7,1,,,,,0
"30043956455","07/30/2012 04:39:56","M ",54,5,"8702",3,"270589",49,4,176,0,,"FA",,,0
"30043957456","07/30/2012 04:39:57","Z ",52,2,"8240",4,"270493",19,1,57,1,,,,,0
"30043958457","07/30/2012 04:39:58","Z ",56,4,"8157",7,"270732",943,2,-62,1,,,,,0
"30044000458","07/30/2012 04:40:00","Z ",56,3,"8394",4,"270565",997,1,-300,1,,,,,0
"30044001459","07/30/2012 04:40:01","Z ",58,2,"8656",3,"270502",394,1,61,1,,,,,0
"30044003460","07/30/2012 04:40:03","Z ",58,2,"8656",3,"270502",2630,2,3,1,"F",,,,0
"30044005461","07/30/2012 04:40:05","Z ",51,4,"8634",5,"270397",523,6,5,1,,,,,0
"30044003462","07/30/2012 04:40:03","M ",53,3,"8314",4,"270749",523,6,3,0,,"01",,,0
"30044002463","07/30/2012 04:40:02","MK",51,52,"9067",1,"270189",508,2,2,0,,"11",,,0
"30044009464","07/30/2012 04:40:09","Z ",56,6,"8158",7,"270819",87,2,9,1,,,,,0
"30044009465","07/30/2012 04:40:09","Z ",54,3,"8449",2,"270422",87,2,9,1,,,,,0
"30044007466","07/30/2012 04:40:07","MR",51,5,"8559",1,"270869",8240,1,,0,,"11",,,0
"30044013467","07/30/2012 04:40:13","Z ",55,1,"8455",2,"270489",900,2,13,1,,,,,0
"30044014468","07/30/2012 04:40:14","Z ",54,6,"8679",3,"270598",484,1,74,1,,,,,0
"30044016469","07/30/2012 04:40:16","MP",58,2,"8656",3,"270502",394,1,76,0,,"11",,,0
"30044023470","07/30/2012 04:40:23","Z ",58,2,"8656",3,"270502",2630,2,23,1,"F",,,,0
"30044024471","07/30/2012 04:40:24","Z ",56,5,"8161",7,"270744",858,1,24,1,,,,,0
"30044019472","07/30/2012 04:40:19","M ",53,1,"8503",2,"270181",237,1,79,0,,"11",,,0
"30044026473","07/30/2012 04:40:26","Z ",59,2,"8736",8,"270243",627,2,-34,1,,,,,0
"30044022474","07/30/2012 04:40:22","M ",55,5,"8738",8,"270254",516,2,22,0,,"11",,,0
"30044027475","07/30/2012 04:40:27","Z ",54,2,"8562",1,"270177",1052,2,27,1,,,,,0
"30044028476","07/30/2012 04:40:28","Z ",54,5,"8702",3,"270589",1049,4,148,1,,,,,0
"30044030477","07/30/2012 04:40:30","Z ",59,5,"8655",3,"270670",113,2,30,1,,,,,0
"30044031478","07/30/2012 04:40:31","Z ",52,4,"8744",8,"270220",142,2,-89,1,,,,,0
"30044032479","07/30/2012 04:40:32","Z ",57,2,"8651",5,"270385",459,2,272,1,"D",,,,0
"30044034480","07/30/2012 04:40:34","Z ",57,2,"8651",5,"270385",5618,4,0,1,"FD",,,,0
"30044034481","07/30/2012 04:40:34","Z ",55,4,"8733",8,"270212",718,1,-26,1,,,,,0
"30044036482","07/30/2012 04:40:36","Z ",51,2,"8166",7,"270817",130,2,36,1,,,,,0
"30044035483","07/30/2012 04:40:35","MO",57,5,"8181",7,"270037",31,1,35,0,,"11",,,0
"30044035484","07/30/2012 04:40:35","MO",57,5,"8181",7,"270037",31,1,35,0,,"11",,,0
"30044040485","07/30/2012 04:40:40","Z ",53,6,"8419",2,"270229",78,2,-20,1,,,,,0
"30044041486","07/30/2012 04:40:41","Z ",52,3,"8242",4,"270026",110,2,41,1,,,,,0
"30044040487","07/30/2012 04:40:40","MK",55,6,"8301",4,"270821",2640,2,-80,0,,"11",,,1
"30044050488","07/30/2012 04:40:50","Z ",51,52,"9067",1,"270189",269,2,-70,1,,,,,0
"30044050489","07/30/2012 04:40:50","Z ",55,1,"8455",2,"270489",496,2,-10,1,,,,,0
"30044051490","07/30/2012 04:40:51","Z ",52,6,"8560",1,"270201",775,2,-9,1,,,,,0
"30044050491","07/30/2012 04:40:50","M ",54,5,"8702",3,"270589",1049,4,170,0,,"11",,,0
"30044050492","07/30/2012 04:40:50","MR",53,3,"8314",4,"270749",8380,1,,0,,"10",,,0
"30044055493","07/30/2012 04:40:55","M ",51,4,"8634",5,"270397",523,6,55,0,,"01",,,0
"30044057494","07/30/2012 04:40:57","Z ",56,4,"8157",7,"270732",73,2,-63,1,,,,,0
"30044059495","07/30/2012 04:40:59","Z ",54,6,"8679",3,"270598",997,1,-241,1,,,,,0
"30044054496","07/30/2012 04:40:54","MK",58,2,"8656",3,"270502",2630,2,54,0,,"11",,,0
"30044103497","07/30/2012 04:41:03","Z ",51,51,"9094",1,"270392",191,2,3,1,,,,,0
"30044106498","07/30/2012 04:41:06","Z ",57,6,"8338",7,"270070",360,2,-54,1,,,,,0
"30044105499","07/30/2012 04:41:05","MO",54,1,"8556",1,"270316",72,1,5,0,,"11",,,0
"30044105500","07/30/2012 04:41:05","MK",53,6,"8419",2,"270229",78,2,5,0,,"11",,,0
"30044110501","07/30/2012 04:41:10","Z ",51,3,"8173",7,"270813",997,2,-230,1,,,,,0
"30044105502","07/30/2012 04:41:05","M ",59,5,"8655",3,"270670",113,2,65,0,,"11",,,0
"30044106503","07/30/2012 04:41:06","M ",52,3,"8242",4,"270026",110,2,66,0,,"01",,,0
"30044111504","07/30/2012 04:41:11","Z ",54,4,"8230",4,"270574",458,1,71,1,,,,,0
"30044114505","07/30/2012 04:41:14","Z ",54,2,"8562",1,"270177",873,2,14,1,,,,,0
"30044116506","07/30/2012 04:41:16","M ",55,4,"8733",8,"270212",718,1,16,0,,"11",,,0
"30044117507","07/30/2012 04:41:17","Z ",51,5,"8559",1,"270869",68,2,17,1,,,,,0
"30044119508","07/30/2012 04:41:19","M ",56,4,"8157",7,"270732",73,2,-41,0,,"11",,,1
"30044120509","07/30/2012 04:41:20","M ",51,52,"9067",1,"270189",269,2,-40,0,,"11",,,1
"30044124510","07/30/2012 04:41:24","Z ",52,2,"8240",4,"270493",71,1,24,1,,,,,0
"30044128511","07/30/2012 04:41:28","Z ",59,6,"8681",3,"270936",5997,4,-212,1,,,,,0
"30044133512","07/30/2012 04:41:33","Z ",55,5,"8738",8,"270254",586,2,-27,1,,,,,0
"30044131513","07/30/2012 04:41:31","M ",57,6,"8338",7,"270070",360,2,-29,0,,"11",,,1
"30044134514","07/30/2012 04:41:34","Z ",58,3,"8666",3,"270541",25,2,34,1,,,,,0
"30044134515","07/30/2012 04:41:34","Z ",53,3,"8314",4,"270749",503,2,-26,1,,,,,0
"30044137516","07/30/2012 04:41:37","Z ",51,2,"8166",7,"270817",40,2,37,1,,,,,0
"30044136517","07/30/2012 04:41:36","Z ",54,5,"8702",3,"270589",1050,4,156,1,,,,,0
"30044136518","07/30/2012 04:41:36","MK",57,4,"8154",7,"270758",2670,3,96,0,,"11",,,0
"30044139519","07/30/2012 04:41:39","Z ",51,4,"8634",5,"270397",463,2,39,1,,,,,0
"30044140520","07/30/2012 04:41:40","Z ",59,2,"8736",8,"270243",391,2,-20,1,,,,,0
"30044142521","07/30/2012 04:41:42","Z ",57,5,"8181",7,"270037",364,1,42,1,,,,,0
"30044303562","07/30/2012 04:43:03","Z ",52,4,"8744",8,"270220",172,2,-57,1,,,,,0
"30044302563","07/30/2012 04:43:02","MO",56,2,"8241",4,"270782",697,1,2,0,,"10",,,0
"30044307564","07/30/2012 04:43:07","Z ",54,1,"8556",1,"270316",135,1,7,1,,,,,0
"30044309565","07/30/2012 04:43:09","Z ",55,1,"8455",2,"270489",1071,12,9,1,,,,,0
"30044309566","07/30/2012 04:43:09","Z ",51,51,"9094",1,"270392",209,2,-51,1,,,,,0
"30044314567","07/30/2012 04:43:14","Z ",52,3,"8242",4,"270026",387,2,74,1,,,,,0
"30044315568","07/30/2012 04:43:15","Z ",59,5,"8655",3,"270670",47,2,15,1,,,,,0
"30044315569","07/30/2012 04:43:15","Z ",54,3,"8449",2,"270422",717,4,15,1,,,,,0
"30044314570","07/30/2012 04:43:14","MK",51,4,"8634",5,"270397",508,2,74,0,,"11",,,0
"30044322571","07/30/2012 04:43:22","Z ",56,5,"8161",7,"270744",519,1,22,1,,,,,0
"30044328572","07/30/2012 04:43:28","Z ",56,6,"8158",7,"270819",68,1,88,1,,,,,0
"30044333573","07/30/2012 04:43:33","Z ",54,4,"8230",4,"270574",2,5,93,1,,,,,0
"30044335574","07/30/2012 04:43:35","Z ",57,2,"8651",5,"270385",5618,3,-25,1,,,,,0
"30044337575","07/30/2012 04:43:37","Z ",59,2,"8736",8,"270243",269,2,-23,1,,,,,0
"30044341576","07/30/2012 04:43:41","Z ",57,6,"8338",7,"270070",187,2,-19,1,,,,,0
"30044334577","07/30/2012 04:43:34","MO",58,5,"8739",8,"270245",694,1,34,0,,"11",,,0
"30044342578","07/30/2012 04:43:42","Z ",51,52,"9067",1,"270189",473,2,-78,1,,,,,0
"30044343579","07/30/2012 04:43:43","M ",59,5,"8655",3,"270670",47,2,43,0,,"11",,,0
"30044345580","07/30/2012 04:43:45","Z ",58,3,"8666",3,"270541",254,2,45,1,,,,,0
"30044349581","07/30/2012 04:43:49","Z ",52,2,"8240",4,"270493",387,1,49,1,,,,,0
"30044350582","07/30/2012 04:43:50","Z ",54,2,"8562",1,"270177",499,2,-10,1,,,,,0
"30044354583","07/30/2012 04:43:54","Z ",55,5,"8738",8,"270254",469,2,-6,1,,,,,0
"30044355584","07/30/2012 04:43:55","MP",53,6,"8419",2,"270229",651,2,-5,0,,"11",,,0
"30044359585","07/30/2012 04:43:59","Z ",51,2,"8166",7,"270817",943,2,59,1,,,,,0
"30044358586","07/30/2012 04:43:58","MK",54,3,"8449",2,"270422",717,4,58,0,,"11",,,0
"30044401587","07/30/2012 04:44:01","Z ",54,5,"8702",3,"270589",1019,2,0,1,,,,,0
"30044402588","07/30/2012 04:44:02","Z ",51,4,"8634",5,"270397",269,2,62,1,,,,,0
"30044402589","07/30/2012 04:44:02","Z ",56,5,"8161",7,"270744",645,1,2,1,,,,,0
"30044403590","07/30/2012 04:44:03","Z ",52,6,"8560",1,"270201",242,2,63,1,,,,,0
"30044403591","07/30/2012 04:44:03","M ",59,2,"8736",8,"270243",269,2,3,0,,"11",,,0
"30044409592","07/30/2012 04:44:09","MK",54,2,"8562",1,"270177",499,2,9,0,,"11",,,0
"30044412593","07/30/2012 04:44:12","Z ",57,5,"8181",7,"270037",872,1,12,1,,,,,0
"30044408594","07/30/2012 04:44:08","M ",51,52,"9067",1,"270189",473,2,-52,0,,"11",,,1
"30044412595","07/30/2012 04:44:12","Z ",58,5,"8739",8,"270245",266,1,12,1,,,,,0
"30044417596","07/30/2012 04:44:17","Z ",55,4,"8733",8,"270212",514,1,17,1,,,,,0
"30044418597","07/30/2012 04:44:18","Z ",54,1,"8556",1,"270316",242,1,18,1,,,,,0
"30044419598","07/30/2012 04:44:19","Z ",51,51,"9094",1,"270392",616,2,-41,1,,,,,0
"30044423599","07/30/2012 04:44:23","Z ",55,1,"8455",2,"270489",358,2,23,1,,,,,0
"30044423600","07/30/2012 04:44:23","Z ",53,3,"8314",4,"270749",597,2,-37,1,,,,,0
"30044424601","07/30/2012 04:44:24","Z ",56,4,"8157",7,"270732",283,2,-36,1,,,,,0
"30044425602","07/30/2012 04:44:25","Z ",59,5,"8655",3,"270670",612,2,-35,1,,,,,0
"30044427603","07/30/2012 04:44:27","Z ",52,4,"8744",8,"270220",339,2,-93,1,,,,,0
"30044430604","07/30/2012 04:44:30","Z ",52,3,"8242",4,"270026",5449,2,30,1,,,,,0
"30044431605","07/30/2012 04:44:31","MR",56,6,"8158",7,"270819",8230,1,,0,,"11",,,0
"30044434606","07/30/2012 04:44:34","Z ",51,5,"8559",1,"270869",87,1,-26,1,,,,,0
"30044431607","07/30/2012 04:44:31","MR",54,3,"8449",2,"270422",8100,1,,0,,"11",,,0
"30044433608","07/30/2012 04:44:33","MK",57,5,"8181",7,"270037",872,1,33,0,,"11",,,0
"30044430609","07/30/2012 04:44:30","M ",51,4,"8634",5,"270397",269,2,90,0,,"11",,,0
"30044443610","07/30/2012 04:44:43","PP",53,6,"8419",2,"270229",0,0,0,0,"3BE","260712","00BD","0002",0
"30044443611","07/30/2012 04:44:43","P+",53,6,"8419",2,"270229",0,0,0,0,"2036","1053",,,0
"30044442612","07/30/2012 04:44:42","Z ",55,5,"8738",8,"270254",34,2,-18,1,,,,,0
"30044444613","07/30/2012 04:44:44","M ",53,3,"8314",4,"270749",597,2,-16,0,,"11",,,1
"30044451614","07/30/2012 04:44:51","Z ",56,6,"8158",7,"270819",5360,3,51,1,,,,,0
"30044448615","07/30/2012 04:44:48","MK",52,3,"8242",4,"270026",5449,2,48,0,,"11",,,0
"30044453616","07/30/2012 04:44:53","Z ",57,2,"8651",5,"270385",459,1,-7,1,,,,,0
"30044453617","07/30/2012 04:44:53","Z ",52,2,"8240",4,"270493",614,1,53,1,,,,,0
"30044458618","07/30/2012 04:44:58","Z ",55,4,"8733",8,"270212",870,1,-2,1,,,,,0
"30044458619","07/30/2012 04:44:58","Z ",54,2,"8562",1,"270177",5144,6,-2,1,,,,,0
"30044458620","07/30/2012 04:44:58","Z ",58,5,"8739",8,"270245",180,1,-2,1,,,,,0
"30044459621","07/30/2012 04:44:59","MP",54,5,"8702",3,"270589",1019,2,179,0,,"11",,,0
"30044504622","07/30/2012 04:45:04","Z ",58,3,"8666",3,"270541",240,2,64,1,,,,,0
"30044508623","07/30/2012 04:45:08","Z ",55,1,"8455",2,"270489",404,2,8,1,,,,,0
"30044510624","07/30/2012 04:45:10","Z ",51,2,"8166",7,"270817",73,2,70,1,,,,,0
"30044509625","07/30/2012 04:45:09","M ",52,2,"8240",4,"270493",614,1,69,0,,"01",,,0
"30044512626","07/30/2012 04:45:12","Z ",56,4,"8157",7,"270732",868,2,-48,1,,,,,0
"30044508627","07/30/2012 04:45:08","MK",51,51,"9094",1,"270392",616,2,8,0,,"11",,,0
"30044513628","07/30/2012 04:45:13","Z ",54,4,"8230",4,"270574",5040,3,73,1,,,,,0
"30044515629","07/30/2012 04:45:15","Z ",57,5,"8181",7,"270037",636,1,15,1,,,,,0
"30044512630","07/30/2012 04:45:12","M ",55,5,"8738",8,"270254",34,2,12,0,,"11",,,0
"30044519631","07/30/2012 04:45:19","Z ",51,52,"9067",1,"270189",605,2,-101,1,,,,,0
"30044519632","07/30/2012 04:45:19","MR",55,2,"8445",2,"270376",8320,1,,0,,"11",,,0
"30044527633","07/30/2012 04:45:27","MK",55,4,"8733",8,"270212",870,1,27,0,,"11",,,0
"30044531634","07/30/2012 04:45:31","Z ",54,1,"8556",1,"270316",5144,5,31,1,,,,,0
"30044532635","07/30/2012 04:45:32","Z ",57,6,"8338",7,"270070",163,2,-28,1,,,,,0
"30044533636","07/30/2012 04:45:33","Z ",52,3,"8242",4,"270026",71,2,33,1,,,,,0
"30044536637","07/30/2012 04:45:36","PP",51,51,"9094",1,"270392",0,0,0,0,"3BE","260712","00BD","0002",0
"30044536638","07/30/2012 04:45:36","P+",51,51,"9094",1,"270392",0,0,0,0,"1059","1851",,,0
"30044534639","07/30/2012 04:45:34","Z ",52,4,"8744",8,"270220",516,2,-86,1,,,,,0
"30044533640","07/30/2012 04:45:33","M ",58,3,"8666",3,"270541",240,2,93,0,,"11",,,0
"30043538283","07/30/2012 04:35:38","Z ",59,5,"8655",3,"270670",567,2,-22,1,,,,,0
"30043538284","07/30/2012 04:35:38","Z ",57,4,"8154",7,"270758",73,2,38,1,,,,,0
"30043541285","07/30/2012 04:35:41","PP",55,4,"8733",8,"270212",0,0,0,0,"3BE","260712","00BD","0002",0
"30043541286","07/30/2012 04:35:41","P+",55,4,"8733",8,"270212",0,0,0,0,"55","55",,,0
"30043538287","07/30/2012 04:35:38","MK",54,4,"8230",4,"270574",147,5,38,0,,"11",,,0
"30043544288","07/30/2012 04:35:44","Z ",56,3,"8394",4,"270565",460,3,104,1,,,,,0
"30043537289","07/30/2012 04:35:37","MR",52,4,"8744",8,"270220",8170,1,,0,,"11",,,0
"30043543290","07/30/2012 04:35:43","MK",51,4,"8634",5,"270397",190,2,43,0,,"11",,,0
"30043550291","07/30/2012 04:35:50","Z ",52,3,"8242",4,"270026",5528,8,50,1,,,,,0
"30043549292","07/30/2012 04:35:49","Z ",53,1,"8503",2,"270181",724,1,49,1,,,,,0
"30043553293","07/30/2012 04:35:53","Z ",55,5,"8738",8,"270254",142,2,-7,1,,,,,0
"30043555294","07/30/2012 04:35:55","Z ",54,2,"8562",1,"270177",12,2,-5,1,,,,,0
"30043557295","07/30/2012 04:35:57","Z ",58,5,"8739",8,"270245",266,2,-3,1,,,,,0
"30043557296","07/30/2012 04:35:57","M ",57,4,"8154",7,"270758",73,2,57,0,,"11",,,0
"30043559297","07/30/2012 04:35:59","Z ",53,3,"8314",4,"270749",522,2,-1,1,,,,,0
"30043600298","07/30/2012 04:36:00","M ",52,1,"8558",1,"271051",5528,7,60,0,,"11",,,0
"30043603299","07/30/2012 04:36:03","Z ",53,6,"8419",2,"270229",139,2,63,1,,,,,0
"30043604300","07/30/2012 04:36:04","Z ",54,3,"8449",2,"270422",460,4,4,1,,,,,0
"30043603301","07/30/2012 04:36:03","M ",52,3,"8242",4,"270026",5528,8,63,0,,"11",,,0
"30043604302","07/30/2012 04:36:04","MK",51,3,"8173",7,"270813",190,1,4,0,,"11",,,0
"30043602303","07/30/2012 04:36:02","M ",59,2,"8736",8,"270243",190,2,62,0,,"11",,,0
"30043608304","07/30/2012 04:36:08","Z ",54,6,"8679",3,"270598",460,3,128,1,,,,,0
"30043605305","07/30/2012 04:36:05","MK",57,6,"8338",7,"270070",809,4,5,0,,"11",,,0
"30043612306","07/30/2012 04:36:12","Z ",52,6,"8560",1,"270201",1075,2,12,1,,,,,0
"30043611307","07/30/2012 04:36:11","MK",53,1,"8503",2,"270181",724,1,71,0,,"11",,,0
"30043616308","07/30/2012 04:36:16","Z ",58,2,"8656",3,"270502",236,1,16,1,,,,,0
"30043614309","07/30/2012 04:36:14","MK",55,5,"8738",8,"270254",142,2,14,0,,"11",,,0
"30043619310","07/30/2012 04:36:19","Z ",56,5,"8161",7,"270744",541,1,-41,1,,,,,0
"30043618311","07/30/2012 04:36:18","MK",54,7,"8437",2,"270242",2620,2,18,0,,"11",,,0
"30043620312","07/30/2012 04:36:20","Z ",51,4,"8634",5,"270397",45,2,20,1,,,,,0
"30043623313","07/30/2012 04:36:23","Z ",57,4,"8154",7,"270758",462,2,23,1,,,,,0
"30043621314","07/30/2012 04:36:21","Z ",52,4,"8744",8,"270220",32,1,-99,1,,,,,0
"30043623315","07/30/2012 04:36:23","Z ",55,6,"8301",4,"270821",597,2,-37,1,,,,,0
"30043627316","07/30/2012 04:36:27","PP",55,4,"8733",8,"270212",0,0,0,0,"3BE","260712","00BD","0002",0
"30043627317","07/30/2012 04:36:27","P+",55,4,"8733",8,"270212",0,0,0,0,"8047","1055",,,0
"30043627318","07/30/2012 04:36:27","Z ",59,6,"8681",3,"270936",190,1,27,1,,,,,0
"30043624319","07/30/2012 04:36:24","M ",58,2,"8656",3,"270502",236,1,24,0,,"11",,,0
"30043629320","07/30/2012 04:36:29","Z ",58,3,"8666",3,"270541",481,2,-31,1,,,,,0
"30043629321","07/30/2012 04:36:29","Z ",52,1,"8558",1,"271051",528,5,29,1,,,,,0
"30043839402","07/30/2012 04:38:39","Z ",52,3,"8242",4,"270026",583,2,39,1,,,,,0
"30043841403","07/30/2012 04:38:41","Z ",54,4,"8230",4,"270574",337,1,41,1,,,,,0
"30043842404","07/30/2012 04:38:42","Z ",53,1,"8503",2,"270181",42,1,42,1,,,,,0
"30043844405","07/30/2012 04:38:44","Z ",58,2,"8656",3,"270502",395,1,44,1,,,,,0
"30043844406","07/30/2012 04:38:44","Z ",58,3,"8666",3,"270541",1040,2,-16,1,,,,,0
"30043846407","07/30/2012 04:38:46","Z ",51,3,"8173",7,"270813",237,3,-14,1,,,,,0
"30043848408","07/30/2012 04:38:48","Z ",51,2,"8166",7,"270817",757,2,-12,1,,,,,0
"30043848409","07/30/2012 04:38:48","Z ",55,5,"8738",8,"270254",339,2,-12,1,,,,,0
"30043848410","07/30/2012 04:38:48","Z ",57,4,"8154",7,"270758",868,2,-12,1,,,,,0
"30043846411","07/30/2012 04:38:46","MR",53,6,"8419",2,"270229",8280,1,,0,,"11",,,0
"30043851412","07/30/2012 04:38:51","Z ",56,5,"8161",7,"270744",844,1,-9,1,,,,,0
"30043852413","07/30/2012 04:38:52","MK",59,6,"8681",3,"270936",739,1,52,0,,"11",,,0
"30043859414","07/30/2012 04:38:59","Z ",57,6,"8338",7,"270070",361,2,-1,1,,,,,0
"30043859415","07/30/2012 04:38:59","Z ",52,2,"8240",4,"270493",76,1,59,1,,,,,0
"30043854416","07/30/2012 04:38:54","MK",56,3,"8394",4,"270565",1072,1,114,0,,"11",,,0
"30043902417","07/30/2012 04:39:02","Z ",59,6,"8681",3,"270936",237,3,2,1,,,,,0
"30043859418","07/30/2012 04:38:59","MK",52,3,"8242",4,"270026",583,2,59,0,,"10",,,0
"30043859419","07/30/2012 04:38:59","MK",58,6,"8747",8,"270233",539,1,119,0,,"11",,,0
"30043903420","07/30/2012 04:39:03","Z ",54,2,"8562",1,"270177",1368,8,3,1,,,,,0
"30043902421","07/30/2012 04:39:02","M ",58,2,"8656",3,"270502",395,1,62,0,,"11",,,0
"30043905422","07/30/2012 04:39:05","MK",51,51,"9094",1,"270392",190,3,5,0,,"11",,,0
"30043910423","07/30/2012 04:39:10","PP",58,5,"8739",8,"270245",0,0,0,0,"3BE","260712","00BD","0002",0
"30043910424","07/30/2012 04:39:10","P+",58,5,"8739",8,"270245",0,0,0,0,"8040","1358",,,0
"30043913425","07/30/2012 04:39:13","Z ",53,6,"8419",2,"270229",676,2,13,1,,,,,0
"30043914426","07/30/2012 04:39:14","MK",54,3,"8449",2,"270422",480,2,14,0,,"11",,,0
"30043916427","07/30/2012 04:39:16","Z ",55,1,"8455",2,"270489",690,2,16,1,,,,,0
"30043917428","07/30/2012 04:39:17","Z ",53,3,"8314",4,"270749",523,6,-43,1,,,,,0
"30043920429","07/30/2012 04:39:20","Z ",59,5,"8655",3,"270670",395,2,20,1,,,,,0
"30043921430","07/30/2012 04:39:21","Z ",56,3,"8394",4,"270565",484,1,21,1,,,,,0
"30043922431","07/30/2012 04:39:22","Z ",55,6,"8301",4,"270821",866,6,-98,1,,,,,0
"30043923432","07/30/2012 04:39:23","Z ",54,6,"8679",3,"270598",1072,1,143,1,,,,,0
"30043924433","07/30/2012 04:39:24","Z ",58,6,"8747",8,"270233",5997,3,-336,1,,,,,0
"30043923434","07/30/2012 04:39:23","MK",56,6,"8158",7,"270819",480,2,23,0,,"11",,,0
"30043926435","07/30/2012 04:39:26","Z ",57,5,"8181",7,"270037",31,1,-34,1,,,,,0
"30043924436","07/30/2012 04:39:24","M ",54,2,"8562",1,"270177",1368,8,24,0,,"11",,,0
"30043926437","07/30/2012 04:39:26","Z ",54,5,"8702",3,"270589",49,4,146,1,,,,,0
"30043924438","07/30/2012 04:39:24","Z ",51,52,"9067",1,"270189",508,2,-36,1,,,,,0
"30043929439","07/30/2012 04:39:29","Z ",59,2,"8736",8,"270243",301,2,-31,1,,,,,0
"30043930440","07/30/2012 04:39:30","Z ",52,1,"8558",1,"271051",997,2,-330,1,,,,,0
"30043928441","07/30/2012 04:39:28","MK",58,3,"8666",3,"270541",1040,2,28,0,,"11",,,0
