"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"27041121119","07/27/2012 04:11:21","MK",55,5,"8733",8,"270212",508,1,81,0,,"11",,,0
"27041124120","07/27/2012 04:11:24","M ",59,4,"8661",3,"270666",113,2,84,0,,"11",,,0
"27041131121","07/27/2012 04:11:31","M ",54,4,"8230",4,"270574",1030,2,91,0,,"FA",,,0
"27041129122","07/27/2012 04:11:29","Z ",58,3,"8664",3,"270274",469,1,29,1,,,,,0
"27041128123","07/27/2012 04:11:28","M ",55,2,"8529",2,"270777",718,1,28,0,,"11",,,0
"27041131124","07/27/2012 04:11:31","Z ",57,6,"8157",7,"270732",680,1,31,1,,,,,0
"27041131125","07/27/2012 04:11:31","Z ",51,1,"8158",7,"270819",40,2,31,1,,,,,0
"27041133126","07/27/2012 04:11:33","Z ",59,1,"8743",8,"270222",301,2,93,1,,,,,0
"27041132127","07/27/2012 04:11:32","M ",54,1,"8559",1,"270869",1368,8,152,0,,"11",,,0
"27041137128","07/27/2012 04:11:37","Z ",51,2,"8166",7,"270817",997,2,-203,1,,,,,0
"27041137129","07/27/2012 04:11:37","Z ",57,4,"8338",7,"270070",364,1,37,1,,,,,0
"27041134130","07/27/2012 04:11:34","M ",52,2,"8240",4,"270493",110,2,94,0,,"01",,,0
"27041135131","07/27/2012 04:11:35","M ",57,5,"8185",7,"270716",360,2,-25,0,,"11",,,1
"27041140132","07/27/2012 04:11:40","Z ",55,4,"8724",8,"270896",586,2,-20,1,,,,,0
"27041141133","07/27/2012 04:11:41","M ",59,7,"8631",5,"270579",34,1,41,0,,"11",,,0
"27041147134","07/27/2012 04:11:47","Z ",52,3,"8407",4,"270608",655,1,107,1,,,,,0
"27041147135","07/27/2012 04:11:47","Z ",56,6,"8173",7,"270813",152,1,47,1,,,,,0
"27041149136","07/27/2012 04:11:49","Z ",59,5,"8662",3,"270453",5997,4,-191,1,,,,,0
"27041151137","07/27/2012 04:11:51","Z ",51,52,"9077",1,"270149",191,2,51,1,,,,,0
"27041152138","07/27/2012 04:11:52","Z ",55,6,"8242",4,"270026",1071,11,-8,1,,,,,0
"27041147139","07/27/2012 04:11:47","MR",51,4,"8603",5,"270438",8240,1,,0,,"11",,,0
"27041311180","07/27/2012 04:13:11","Z ",57,3,"8637",5,"270920",636,1,11,1,,,,,0
"27041310181","07/27/2012 04:13:10","M ",52,2,"8240",4,"270493",614,2,130,0,,"01",,,0
"27041307182","07/27/2012 04:13:07","MR",56,6,"8173",7,"270813",8310,1,,0,,"11",,,0
"27041313183","07/27/2012 04:13:13","Z ",51,1,"8158",7,"270819",943,2,13,1,,,,,0
"27041314184","07/27/2012 04:13:14","Z ",56,3,"8319",4,"270628",15,1,14,1,,,,,0
"27041314185","07/27/2012 04:13:14","MO",56,1,"8231",4,"270540",697,1,14,0,,"11",,,0
"27041315186","07/27/2012 04:13:15","Z ",57,6,"8157",7,"270732",269,1,15,1,,,,,0
"27041319187","07/27/2012 04:13:19","Z ",53,5,"8430",2,"270954",740,2,79,1,,,,,0
"27041320188","07/27/2012 04:13:20","MP",54,4,"8230",4,"270574",1019,2,80,0,,"FA",,,0
"27041322189","07/27/2012 04:13:22","Z ",54,1,"8559",1,"270869",1052,2,202,1,,,,,0
"27041319190","07/27/2012 04:13:19","MK",54,7,"8431",2,"270288",717,4,19,0,,"11",,,0
"27041318191","07/27/2012 04:13:18","M ",52,3,"8407",4,"270608",816,1,138,0,,"11",,,0
"27041323192","07/27/2012 04:13:23","Z ",59,6,"8679",3,"270598",34,1,23,1,,,,,0
"27041323193","07/27/2012 04:13:23","Z ",59,4,"8661",3,"270666",47,2,23,1,,,,,0
"27041324194","07/27/2012 04:13:24","Z ",51,52,"9077",1,"270149",209,2,-36,1,,,,,0
"27041514265","07/27/2012 04:15:14","M ",58,2,"8681",3,"270936",240,2,74,0,,"11",,,0
"27041519266","07/27/2012 04:15:19","MK",57,6,"8157",7,"270732",391,1,19,0,,"11",,,0
"27041547277","07/27/2012 04:15:47","Z ",52,3,"8407",4,"270608",689,1,47,1,,,,,0
"27041552278","07/27/2012 04:15:52","Z ",55,7,"8634",5,"270397",404,2,52,1,,,,,0
"27041553279","07/27/2012 04:15:53","Z ",52,4,"8737",8,"270433",135,1,-7,1,,,,,0
"27041555280","07/27/2012 04:15:55","MK",55,2,"8529",2,"270777",870,1,55,0,,"11",,,0
"27041600281","07/27/2012 04:16:00","Z ",54,1,"8559",1,"270869",499,2,120,1,,,,,0
"27041602282","07/27/2012 04:16:02","Z ",58,6,"8747",8,"270233",113,1,2,1,,,,,0
"27041602283","07/27/2012 04:16:02","MK",55,6,"8242",4,"270026",690,1,2,0,,"11",,,0
"27041604284","07/27/2012 04:16:04","Z ",57,1,"8645",5,"270014",599,1,4,1,,,,,0
"27041604285","07/27/2012 04:16:04","M ",52,5,"8560",1,"270201",652,2,64,0,,"11",,,0
"27041601286","07/27/2012 04:16:01","MR",55,1,"8503",2,"270181",8320,1,,0,,"11",,,0
"27041607287","07/27/2012 04:16:07","Z ",54,7,"8431",2,"270288",595,2,7,1,,,,,0
"27041609288","07/27/2012 04:16:09","Z ",59,7,"8631",5,"270579",849,2,69,1,,,,,0
"27041612289","07/27/2012 04:16:12","Z ",58,2,"8681",3,"270936",289,2,72,1,,,,,0
"27041615290","07/27/2012 04:16:15","MK",57,5,"8185",7,"270716",163,2,15,0,,"11",,,0
"27041614291","07/27/2012 04:16:14","MO",52,1,"8556",1,"270316",945,1,14,0,,"11",,,0
"27041618292","07/27/2012 04:16:18","Z ",53,6,"8449",2,"270422",539,2,18,1,,,,,0
"27041619293","07/27/2012 04:16:19","Z ",59,5,"8662",3,"270453",539,2,19,1,,,,,0
"27041616294","07/27/2012 04:16:16","MK",54,1,"8559",1,"270869",499,2,136,0,,"11",,,0
"27041616295","07/27/2012 04:16:16","M ",52,3,"8407",4,"270608",689,1,76,0,,"11",,,0
"27041623296","07/27/2012 04:16:23","PP",53,5,"8430",2,"270954",0,0,0,0,"3BE","230712","00BD","0002",0
"27041623297","07/27/2012 04:16:23","P+",53,5,"8430",2,"270954",0,0,0,0,"2036","1053",,,0
"27041622298","07/27/2012 04:16:22","Z ",56,1,"8231",4,"270540",183,1,22,1,,,,,0
"27041621299","07/27/2012 04:16:21","Z ",52,2,"8240",4,"270493",71,2,81,1,,,,,0
"27041622300","07/27/2012 04:16:22","Z ",59,6,"8679",3,"270598",373,1,82,1,,,,,0
"27041623301","07/27/2012 04:16:23","Z ",52,5,"8560",1,"270201",72,2,0,1,,,,,0
"27041621302","07/27/2012 04:16:21","MK",55,5,"8733",8,"270212",523,5,21,0,,"11",,,0
"27041624303","07/27/2012 04:16:24","Z ",58,5,"8744",8,"270220",997,2,24,1,,,,,0
"27041621304","07/27/2012 04:16:21","MR",56,2,"8314",4,"270749",8320,1,,0,,"11",,,0
"27041627305","07/27/2012 04:16:27","Z ",57,4,"8338",7,"270070",778,1,-33,1,,,,,0
"27041624306","07/27/2012 04:16:24","MP",59,4,"8661",3,"270666",612,2,84,0,,"11",,,0
"27041623307","07/27/2012 04:16:23","M ",58,6,"8747",8,"270233",113,1,23,0,,"11",,,0
"27041630308","07/27/2012 04:16:30","Z ",53,3,"8322",4,"270679",68,1,30,1,,,,,0
"27041626309","07/27/2012 04:16:26","MR",52,3,"8407",4,"270608",8170,1,,0,,"11",,,0
"27041631310","07/27/2012 04:16:31","Z ",57,6,"8157",7,"270732",627,1,31,1,,,,,0
"27041632311","07/27/2012 04:16:32","Z ",52,1,"8556",1,"270316",946,1,32,1,,,,,0
"27041633312","07/27/2012 04:16:33","Z ",58,3,"8664",3,"270274",172,1,-27,1,,,,,0
"27041632313","07/27/2012 04:16:32","Z ",54,6,"8655",3,"270670",5532,2,32,1,,,,,0
"27041636314","07/27/2012 04:16:36","Z ",56,3,"8319",4,"270628",867,1,36,1,,,,,0
"27041728355","07/27/2012 04:17:28","Z ",54,7,"8431",2,"270288",81,2,-32,1,,,,,0
"27041733356","07/27/2012 04:17:33","Z ",52,4,"8737",8,"270433",242,1,33,1,,,,,0
"27041733357","07/27/2012 04:17:33","Z ",52,6,"8562",1,"270177",1072,2,-27,1,,,,,0
"27041734358","07/27/2012 04:17:34","Z ",51,1,"8158",7,"270819",283,2,94,1,,,,,0
"27041734359","07/27/2012 04:17:34","Z ",53,6,"8449",2,"270422",483,2,34,1,,,,,0
"27041734360","07/27/2012 04:17:34","Z ",57,1,"8645",5,"270014",713,2,-26,1,,,,,0
"27041731361","07/27/2012 04:17:31","MO",51,5,"8558",1,"271051",85,1,31,0,,"11",,,0
"27041736362","07/27/2012 04:17:36","Z ",59,5,"8662",3,"270453",483,2,36,1,,,,,0
"27041736363","07/27/2012 04:17:36","Z ",54,2,"8561",1,"270138",652,1,-24,1,,,,,0
"27041736364","07/27/2012 04:17:36","Z ",58,4,"8651",5,"270385",266,1,-24,1,,,,,0
"27041737365","07/27/2012 04:17:37","Z ",53,3,"8322",4,"270679",593,1,37,1,,,,,0
"27041740366","07/27/2012 04:17:40","Z ",57,4,"8338",7,"270070",103,1,-20,1,,,,,0
"27041741367","07/27/2012 04:17:41","Z ",51,2,"8166",7,"270817",1072,2,-19,1,,,,,0
"27041739368","07/27/2012 04:17:39","M ",55,1,"8503",2,"270181",237,2,39,0,,"11",,,0
"27041739369","07/27/2012 04:17:39","M ",58,6,"8747",8,"270233",395,1,39,0,,"11",,,0
"27041744370","07/27/2012 04:17:44","Z ",55,2,"8529",2,"270777",861,1,44,1,,,,,0
"27041744371","07/27/2012 04:17:44","Z ",57,6,"8157",7,"270732",354,1,-16,1,,,,,0
"27041747372","07/27/2012 04:17:47","Z ",52,2,"8240",4,"270493",19,2,47,1,,,,,0
"27041755373","07/27/2012 04:17:55","M ",57,2,"8641",5,"270068",237,2,55,0,,"11",,,0
"27041800374","07/27/2012 04:18:00","Z ",52,1,"8556",1,"270316",948,1,0,1,,,,,0
"27041802375","07/27/2012 04:18:02","Z ",54,3,"8445",2,"270376",901,1,2,1,,,,,0
"27041803376","07/27/2012 04:18:03","Z ",55,5,"8733",8,"270212",724,1,3,1,,,,,0
"27041802377","07/27/2012 04:18:02","VR",55,4,"8724",8,"270896",7301,1,40,0,,"11",,,0
"27041747378","07/27/2012 04:17:47","M ",58,2,"8681",3,"270936",580,2,47,0,"PP!","11",,,0
"27041806379","07/27/2012 04:18:06","Z ",55,6,"8242",4,"270026",1108,2,6,1,,,,,0
"27041809380","07/27/2012 04:18:09","Z ",57,3,"8637",5,"270920",362,1,9,1,,,,,0
"27041810381","07/27/2012 04:18:10","Z ",54,5,"8666",3,"270541",237,2,70,1,,,,,0
"27041808382","07/27/2012 04:18:08","MK",52,6,"8562",1,"270177",1072,2,8,0,,"11",,,0
"27041813383","07/27/2012 04:18:13","Z ",51,5,"8558",1,"271051",868,1,13,1,,,,,0
"27041815384","07/27/2012 04:18:15","Z ",54,1,"8559",1,"270869",242,2,135,1,,,,,0
"27041818385","07/27/2012 04:18:18","Z ",53,6,"8449",2,"270422",5483,4,18,1,,,,,0
"27041820386","07/27/2012 04:18:20","Z ",59,2,"8717",8,"270196",4,1,20,1,,,,,0
"27041821387","07/27/2012 04:18:21","Z ",56,6,"8173",7,"270813",504,1,81,1,,,,,0
"27041824388","07/27/2012 04:18:24","Z ",51,1,"8158",7,"270819",868,2,84,1,,,,,0
"27041824389","07/27/2012 04:18:24","Z ",58,2,"8681",3,"270936",567,2,24,1,,,,,0
"27041827390","07/27/2012 04:18:27","PP",52,5,"8560",1,"270201",0,0,0,0,"3BE","230712","00BD","0002",0
"27041827391","07/27/2012 04:18:27","P+",52,5,"8560",1,"270201",0,0,0,0,"1025","1052",,,0
"27041825392","07/27/2012 04:18:25","Z ",53,2,"8301",4,"270821",433,2,145,1,,,,,0
"27041828393","07/27/2012 04:18:28","Z ",56,1,"8231",4,"270540",376,1,-32,1,,,,,0
"27041824394","07/27/2012 04:18:24","M ",56,2,"8314",4,"270749",237,2,84,0,,"11",,,0
"27041925435","07/27/2012 04:19:25","Z ",54,5,"8666",3,"270541",390,4,85,1,,,,,0
"27041925436","07/27/2012 04:19:25","Z ",57,6,"8157",7,"270732",476,1,-35,1,,,,,0
"27041925437","07/27/2012 04:19:25","Z ",59,5,"8662",3,"270453",809,4,25,1,,,,,0
"27041926438","07/27/2012 04:19:26","MK",58,5,"8744",8,"270220",1072,2,26,0,,"11",,,0
"27041929439","07/27/2012 04:19:29","Z ",52,2,"8240",4,"270493",388,2,29,1,,,,,0
"27041926440","07/27/2012 04:19:26","MK",55,6,"8242",4,"270026",713,1,26,0,,"11",,,0
"27041933441","07/27/2012 04:19:33","Z ",55,1,"8503",2,"270181",42,2,33,1,,,,,0
"27041933442","07/27/2012 04:19:33","Z ",51,5,"8558",1,"271051",283,1,33,1,,,,,0
"27041937443","07/27/2012 04:19:37","Z ",53,6,"8449",2,"270422",703,2,-23,1,,,,,0
"27041938444","07/27/2012 04:19:38","MK",57,2,"8641",5,"270068",739,2,98,0,,"11",,,0
"27041940445","07/27/2012 04:19:40","Z ",58,4,"8651",5,"270385",714,1,-20,1,,,,,0
"27041942446","07/27/2012 04:19:42","Z ",57,3,"8637",5,"270920",531,1,-18,1,,,,,0
"27041942447","07/27/2012 04:19:42","Z ",58,6,"8747",8,"270233",865,1,42,1,,,,,0
"27041943448","07/27/2012 04:19:43","Z ",52,1,"8556",1,"270316",1006,1,-17,1,,,,,0
"27041944449","07/27/2012 04:19:44","Z ",53,2,"8301",4,"270821",866,2,10964,1,,,,,0
"27041945450","07/27/2012 04:19:45","Z ",51,1,"8158",7,"270819",85,2,0,1,,,,,0
"27041949451","07/27/2012 04:19:49","Z ",59,1,"8743",8,"270222",473,2,169,1,,,,,0
"27041951452","07/27/2012 04:19:51","Z ",55,4,"8724",8,"270896",529,4,-9,1,,,,,0
"27041949453","07/27/2012 04:19:49","M ",57,5,"8185",7,"270716",46,2,-11,0,,"11",,,1
"27041950454","07/27/2012 04:19:50","MK",56,2,"8314",4,"270749",739,2,110,0,,"11",,,0
"27041952455","07/27/2012 04:19:52","Z ",56,3,"8319",4,"270628",163,1,-68,1,,,,,0
"27041952456","07/27/2012 04:19:52","Z ",55,5,"8733",8,"270212",876,1,-8,1,,,,,0
"27041952457","07/27/2012 04:19:52","MK",52,2,"8240",4,"270493",388,2,52,0,,"11",,,0
"27041951458","07/27/2012 04:19:51","M ",53,3,"8322",4,"270679",703,1,111,0,,"01",,,0
"27041954459","07/27/2012 04:19:54","Z ",56,1,"8231",4,"270540",559,1,-6,1,,,,,0
"27041953460","07/27/2012 04:19:53","MK",58,2,"8681",3,"270936",865,2,53,0,,"11",,,0
"27041954461","07/27/2012 04:19:54","M ",59,5,"8662",3,"270453",809,4,54,0,,"11",,,0
"27042001462","07/27/2012 04:20:01","Z ",58,3,"8664",3,"270274",203,1,1,1,,,,,0
"27042002463","07/27/2012 04:20:02","Z ",54,1,"8559",1,"270869",135,2,182,1,,,,,0
"27042003464","07/27/2012 04:20:03","Z ",59,2,"8717",8,"270196",809,2,3,1,,,,,0
"27042004465","07/27/2012 04:20:04","MK",59,1,"8743",8,"270222",473,2,184,0,,"11",,,1
"27042006466","07/27/2012 04:20:06","Z ",55,2,"8529",2,"270777",471,1,66,1,,,,,0
"27042006467","07/27/2012 04:20:06","Z ",54,7,"8431",2,"270288",521,1,6,1,,,,,0
"27042008468","07/27/2012 04:20:08","Z ",52,4,"8737",8,"270433",775,1,8,1,,,,,0
"27042009469","07/27/2012 04:20:09","Z ",54,3,"8445",2,"270376",528,5,69,1,,,,,0
"27042009470","07/27/2012 04:20:09","Z ",55,1,"8503",2,"270181",876,2,9,1,,,,,0
"27042009471","07/27/2012 04:20:09","M ",53,6,"8449",2,"270422",703,2,9,0,,"01",,,0
"27042013472","07/27/2012 04:20:13","Z ",54,2,"8561",1,"270138",242,1,13,1,,,,,0
"27042011473","07/27/2012 04:20:11","MK",58,4,"8651",5,"270385",714,1,11,0,,"11",,,0
"27042009474","07/27/2012 04:20:09","MK",58,6,"8747",8,"270233",865,1,69,0,,"11",,,0
"27042101514","07/27/2012 04:21:01","Z ",57,2,"8641",5,"270068",190,2,61,1,,,,,0
"27042059515","07/27/2012 04:20:59","M ",58,2,"8681",3,"270936",394,2,59,0,,"11",,,0
"27042104516","07/27/2012 04:21:04","Z ",59,6,"8679",3,"270598",299,2,184,1,,,,,0
"27042105517","07/27/2012 04:21:05","Z ",56,6,"8173",7,"270813",190,1,5,1,,,,,0
"27042102518","07/27/2012 04:21:02","MK",52,1,"8556",1,"270316",388,1,2,0,,"11",,,0
"27042106519","07/27/2012 04:21:06","Z ",56,2,"8314",4,"270749",190,2,66,1,,,,,0
"27042105520","07/27/2012 04:21:05","M!",59,4,"8661",3,"270666",612,1,,0,,"11",,,0
"27042104521","07/27/2012 04:21:04","MK",56,3,"8319",4,"270628",163,1,4,0,,"11",,,0
"27042114522","07/27/2012 04:21:14","PP",51,52,"9077",1,"270103",0,0,0,0,"3BE","230712","00BD","0002",0
"27042114523","07/27/2012 04:21:14","P+",51,52,"9077",1,"270103",0,0,0,0,"851","851",,,0
"27042113524","07/27/2012 04:21:13","Z ",55,4,"8724",8,"270896",471,2,-47,1,,,,,0
"27042115525","07/27/2012 04:21:15","Z ",59,6,"8679",3,"270598",848,2,135,1,,,,,0
"27042115526","07/27/2012 04:21:15","Z ",57,3,"8637",5,"270920",46,1,15,1,,,,,0
"27042113527","07/27/2012 04:21:13","MO",53,5,"8430",2,"270954",651,1,13,0,,"11",,,0
"27042119528","07/27/2012 04:21:19","Z ",51,5,"8558",1,"271051",462,1,79,1,,,,,0
"27042120529","07/27/2012 04:21:20","Z ",59,1,"8743",8,"270222",605,2,140,1,,,,,0
"27042120530","07/27/2012 04:21:20","Z ",54,7,"8431",2,"270288",5115,3,-40,1,,,,,0
"27042105531","07/27/2012 04:21:05","M!",59,4,"8661",3,"270666",612,1,,0,,"11",,,0
"27042124532","07/27/2012 04:21:24","M ",57,6,"8157",7,"270732",190,1,24,0,,"11",,,0
"27042128533","07/27/2012 04:21:28","Z ",51,4,"8603",5,"270438",460,3,148,1,,,,,0
"27042132534","07/27/2012 04:21:32","Z ",54,3,"8445",2,"270376",237,1,32,1,,,,,0
"27042131535","07/27/2012 04:21:31","Z ",55,1,"8503",2,"270181",522,2,31,1,,,,,0
"27042137536","07/27/2012 04:21:37","Z ",51,2,"8166",7,"270817",460,4,37,1,,,,,0
"27042105537","07/27/2012 04:21:05","M!",59,4,"8661",3,"270666",612,1,,0,,"11",,,0
"27042137538","07/27/2012 04:21:37","Z ",54,2,"8561",1,"270138",5144,5,37,1,,,,,0
"27042137539","07/27/2012 04:21:37","M ",57,3,"8637",5,"270920",46,1,37,0,,"11",,,0
"27042141540","07/27/2012 04:21:41","Z ",58,6,"8747",8,"270233",580,1,41,1,,,,,0
"27042141541","07/27/2012 04:21:41","Z ",59,4,"8661",3,"270666",47,1,-19,1,,,,,0
"27042141542","07/27/2012 04:21:41","Z ",58,5,"8744",8,"270220",142,2,-19,1,,,,,0
"27042140543","07/27/2012 04:21:40","M ",57,2,"8641",5,"270068",190,2,100,0,,"11",,,0
"27042145544","07/27/2012 04:21:45","Z ",52,1,"8556",1,"270316",76,1,-15,1,,,,,0
"27042148545","07/27/2012 04:21:48","Z ",51,5,"8558",1,"271051",73,1,48,1,,,,,0
"27042152546","07/27/2012 04:21:52","PP",55,7,"8634",5,"270397",0,0,0,0,"3BE","260712","00BD","0002",0
"27042152547","07/27/2012 04:21:52","P+",55,7,"8634",5,"270397",0,0,0,0,"5045","1055",,,0
"27042149548","07/27/2012 04:21:49","Z ",59,5,"8662",3,"270453",4,2,-11,1,,,,,0
"27042150549","07/27/2012 04:21:50","Z ",56,4,"8339",7,"270542",541,1,-10,1,,,,,0
"27042151550","07/27/2012 04:21:51","Z ",55,6,"8242",4,"270026",473,1,-9,1,,,,,0
"27042153551","07/27/2012 04:21:53","Z ",54,6,"8655",3,"270670",81,1,53,1,,,,,0
"27042153552","07/27/2012 04:21:53","Z ",58,2,"8681",3,"270936",395,2,53,1,,,,,0
"27042246593","07/27/2012 04:22:46","Z ",58,6,"8747",8,"270233",289,1,46,1,,,,,0
"27042245594","07/27/2012 04:22:45","Z ",54,2,"8561",1,"270138",499,1,45,1,,,,,0
"27042245595","07/27/2012 04:22:45","M ",55,5,"8733",8,"270212",237,1,45,0,,"11",,,0
"27042248596","07/27/2012 04:22:48","Z ",59,4,"8661",3,"270666",236,1,-12,1,,,,,0
"27042249597","07/27/2012 04:22:49","Z ",53,3,"8322",4,"270679",483,1,169,1,,,,,0
"27042251598","07/27/2012 04:22:51","Z ",52,4,"8737",8,"270433",134,1,-9,1,,,,,0
"27042252599","07/27/2012 04:22:52","Z ",54,6,"8655",3,"270670",942,3,52,1,,,,,0
"27042253600","07/27/2012 04:22:53","Z ",58,3,"8664",3,"270274",484,1,-67,1,,,,,0
"27042259601","07/27/2012 04:22:59","M ",56,5,"8154",7,"270758",867,2,59,0,,"11",,,0
"27042259602","07/27/2012 04:22:59","M ",58,6,"8747",8,"270233",289,1,59,0,,"11",,,0
"27042301603","07/27/2012 04:23:01","Z ",52,2,"8240",4,"270493",948,2,61,1,,,,,0
"27042302604","07/27/2012 04:23:02","Z ",57,6,"8157",7,"270732",739,1,2,1,,,,,0
"27042259605","07/27/2012 04:22:59","MK",55,1,"8503",2,"270181",724,2,59,0,,"11",,,0
"27042303606","07/27/2012 04:23:03","M ",59,4,"8661",3,"270666",236,1,3,0,,"11",,,0
"27042306607","07/27/2012 04:23:06","Z ",58,2,"8681",3,"270936",113,2,66,1,,,,,0
"27042305608","07/27/2012 04:23:05","MO",52,5,"8560",1,"270201",72,1,5,0,,"11",,,0
"27042309609","07/27/2012 04:23:09","Z ",54,5,"8666",3,"270541",5040,4,-231,1,,,,,0
"27042311610","07/27/2012 04:23:11","Z ",55,7,"8634",5,"270397",404,1,11,1,,,,,0
"27042313611","07/27/2012 04:23:13","Z ",56,4,"8339",7,"270542",507,1,13,1,,,,,0
"27042308612","07/27/2012 04:23:08","MK",54,2,"8561",1,"270138",499,1,68,0,,"11",,,0
"27042313613","07/27/2012 04:23:13","Z ",51,4,"8603",5,"270438",203,1,193,1,,,,,0
"27042314614","07/27/2012 04:23:14","Z ",52,3,"8407",4,"270608",484,1,-46,1,,,,,0
"27042314615","07/27/2012 04:23:14","Z ",55,4,"8724",8,"270896",861,2,-46,1,,,,,0
"27042313616","07/27/2012 04:23:13","Z ",58,4,"8651",5,"270385",34,1,-47,1,,,,,0
"27042314617","07/27/2012 04:23:14","Z ",51,2,"8166",7,"270817",480,2,-46,1,,,,,0
"27042319618","07/27/2012 04:23:19","Z ",51,5,"8558",1,"271051",943,1,19,1,,,,,0
"27042319619","07/27/2012 04:23:19","MK",57,6,"8157",7,"270732",739,1,19,0,,"11",,,0
"27042325620","07/27/2012 04:23:25","Z ",56,6,"8173",7,"270813",739,1,25,1,,,,,0
"27042326621","07/27/2012 04:23:26","Z ",56,1,"8231",4,"270540",530,2,-34,1,,,,,0
"27042324622","07/27/2012 04:23:24","M ",58,2,"8681",3,"270936",113,2,84,0,,"11",,,0
"27042333623","07/27/2012 04:23:33","Z ",58,3,"8664",3,"270274",997,1,-87,1,,,,,0
"27042332624","07/27/2012 04:23:32","Z ",55,6,"8242",4,"270026",680,1,-28,1,,,,,0
"27042337625","07/27/2012 04:23:37","Z ",57,6,"8157",7,"270732",237,3,-23,1,,,,,0
"27042337626","07/27/2012 04:23:37","Z ",57,4,"8338",7,"270070",46,1,37,1,,,,,0
"27042339627","07/27/2012 04:23:39","Z ",58,5,"8744",8,"270220",172,2,-21,1,,,,,0
"27042342628","07/27/2012 04:23:42","Z ",54,7,"8431",2,"270288",115,2,-18,1,,,,,0
"27042343629","07/27/2012 04:23:43","Z ",59,6,"8679",3,"270598",713,1,43,1,,,,,0
"27042344630","07/27/2012 04:23:44","Z ",58,6,"8747",8,"270233",240,1,44,1,,,,,0
"27042339631","07/27/2012 04:23:39","M ",58,4,"8651",5,"270385",34,1,-21,0,,"11",,,1
"27042344632","07/27/2012 04:23:44","Z ",59,2,"8717",8,"270196",539,1,-16,1,,,,,0
"27042348633","07/27/2012 04:23:48","Z ",56,5,"8154",7,"270758",645,2,-12,1,,,,,0
"27042347634","07/27/2012 04:23:47","Z ",53,5,"8430",2,"270954",78,1,-13,1,,,,,0
"27042351635","07/27/2012 04:23:51","Z ",57,5,"8185",7,"270716",366,2,-9,1,,,,,0
"27042351636","07/27/2012 04:23:51","Z ",56,6,"8173",7,"270813",237,3,-9,1,,,,,0
"27042352637","07/27/2012 04:23:52","Z ",52,1,"8556",1,"270316",71,1,-68,1,,,,,0
"27042354638","07/27/2012 04:23:54","Z ",52,3,"8407",4,"270608",997,1,-366,1,,,,,0
"27042358639","07/27/2012 04:23:58","Z ",59,4,"8661",3,"270666",113,1,-2,1,,,,,0
"27042359640","07/27/2012 04:23:59","Z ",52,2,"8240",4,"270493",947,2,59,1,,,,,0
"27042359641","07/27/2012 04:23:59","Z ",55,1,"8503",2,"270181",83,2,59,1,,,,,0
"27042355642","07/27/2012 04:23:55","MK",57,4,"8338",7,"270070",46,1,55,0,,"11",,,0
"27042357643","07/27/2012 04:23:57","MR",55,2,"8529",2,"270777",7302,2,,0,,"11",,,0
"27042402644","07/27/2012 04:24:02","Z ",56,2,"8314",4,"270749",560,2,122,1,,,,,0
"27042401645","07/27/2012 04:24:01","MR",59,1,"8743",8,"270222",8260,1,,0,,"11",,,0
"27042404646","07/27/2012 04:24:04","Z ",56,4,"8339",7,"270542",844,1,4,1,,,,,0
"27042408647","07/27/2012 04:24:08","Z ",59,5,"8662",3,"270453",1040,2,-172,1,,,,,0
"27042406648","07/27/2012 04:24:06","MK",53,5,"8430",2,"270954",78,1,6,0,,"11",,,0
"27042408649","07/27/2012 04:24:08","Z ",52,5,"8560",1,"270201",652,1,8,1,,,,,0
"27042407650","07/27/2012 04:24:07","Z ",55,7,"8634",5,"270397",358,1,7,1,,,,,0
"27042409651","07/27/2012 04:24:09","Z ",57,2,"8641",5,"270068",354,2,9,1,,,,,0
"27042407652","07/27/2012 04:24:07","M ",58,6,"8747",8,"270233",240,1,67,0,,"11",,,0
"27042407653","07/27/2012 04:24:07","MK",59,6,"8679",3,"270598",713,1,67,0,,"11",,,0
"27042411654","07/27/2012 04:24:11","Z ",52,4,"8737",8,"270433",348,1,11,1,,,,,0
"27042408655","07/27/2012 04:24:08","MR",58,3,"8664",3,"270274",8320,1,,0,,"11",,,0
"27042412656","07/27/2012 04:24:12","Z ",54,6,"8655",3,"270670",595,1,72,1,,,,,0
"27042419657","07/27/2012 04:24:19","Z ",54,3,"8445",2,"270376",997,2,-341,1,,,,,0
"27042417658","07/27/2012 04:24:17","MK",57,5,"8185",7,"270716",366,2,17,0,,"11",,,0
"27042421659","07/27/2012 04:24:21","Z ",58,2,"8681",3,"270936",236,2,21,1,,,,,0
"27042421660","07/27/2012 04:24:21","Z ",54,2,"8561",1,"270138",75,1,81,1,,,,,0
"27042422661","07/27/2012 04:24:22","Z ",58,4,"8651",5,"270385",469,1,-38,1,,,,,0
"27042424662","07/27/2012 04:24:24","MK",51,2,"8166",7,"270817",480,2,24,0,,"11",,,0
"27042424663","07/27/2012 04:24:24","M ",59,4,"8661",3,"270666",113,1,24,0,,"11",,,0
"27042428664","07/27/2012 04:24:28","Z ",58,3,"8664",3,"270274",5997,4,-332,1,,,,,0
"27042428665","07/27/2012 04:24:28","MK",52,4,"8737",8,"270433",348,1,28,0,,"11",,,0
