"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"23043800771","07/23/2012 04:38:00","Z ",58,2,"8679",3,"270598",395,1,0,1,,,,,0
"23043803772","07/23/2012 04:38:03","MK",51,2,"8158",7,"270819",321,2,3,0,,"11",,,0
"23043803773","07/23/2012 04:38:03","MK",52,2,"8321",4,"270784",388,1,63,0,,"11",,,0
"23043802774","07/23/2012 04:38:02","MK",51,3,"8338",7,"270070",739,1,2,0,,"11",,,0
"23043806775","07/23/2012 04:38:06","Z ",54,1,"8314",4,"270749",49,4,66,1,,,,,0
"23043808776","07/23/2012 04:38:08","Z ",54,7,"8662",3,"270453",7,1,-52,1,,,,,0
"23043808777","07/23/2012 04:38:08","Z ",55,6,"8389",4,"270645",433,2,-52,1,,,,,0
"23043809778","07/23/2012 04:38:09","M ",53,1,"8547",2,"270114",876,1,69,0,,"11",,,0
"23043808779","07/23/2012 04:38:08","MK",52,3,"8301",4,"270821",583,2,8,0,,"10",,,0
"23043814780","07/23/2012 04:38:14","MR",53,6,"8445",2,"270376",8280,1,,0,,"11",,,0
"23043816781","07/23/2012 04:38:16","Z ",55,2,"8431",2,"270288",484,1,-44,1,,,,,0
"23043818782","07/23/2012 04:38:18","M ",51,52,"9087",1,"270693",523,6,78,0,,"01",,,0
"23043821783","07/23/2012 04:38:21","Z ",56,2,"8231",4,"270540",697,2,0,1,,,,,0
"23043821784","07/23/2012 04:38:21","M ",58,2,"8679",3,"270598",395,1,21,0,,"11",,,0
"23043823785","07/23/2012 04:38:23","Z ",54,5,"8557",1,"271025",652,2,-37,1,,,,,0
"23043828786","07/23/2012 04:38:28","Z ",59,2,"8733",8,"270212",354,2,-32,1,,,,,0
"23043826787","07/23/2012 04:38:26","MR",55,1,"8515",2,"270718",8260,1,,0,,"11",,,0
"23043830788","07/23/2012 04:38:30","Z ",53,3,"8242",4,"270026",83,2,30,1,,,,,0
"23043833789","07/23/2012 04:38:33","PP",58,5,"8737",8,"270433",0,0,0,0,"3BE","090712","00BD","0002",0
"23043833790","07/23/2012 04:38:33","P+",58,5,"8737",8,"270433",0,0,0,0,"8040","1358",,,0
"23043832791","07/23/2012 04:38:32","Z ",52,2,"8321",4,"270784",76,1,32,1,,,,,0
"23043833792","07/23/2012 04:38:33","Z ",59,5,"8681",3,"270936",394,2,33,1,,,,,0
"23043829793","07/23/2012 04:38:29","M ",54,1,"8314",4,"270749",49,4,89,0,,"10",,,0
"23043833794","07/23/2012 04:38:33","Z ",51,5,"8419",2,"270229",5360,4,-87,1,,,,,0
"23043835795","07/23/2012 04:38:35","M ",59,5,"8681",3,"270936",394,2,35,0,,"11",,,0
"23043839796","07/23/2012 04:38:39","Z ",56,3,"8319",4,"270628",484,1,-21,1,,,,,0
"23043838797","07/23/2012 04:38:38","Z ",57,6,"8339",7,"270542",361,2,-22,1,,,,,0
"23043839798","07/23/2012 04:38:39","Z ",52,3,"8301",4,"270821",303,2,-21,1,,,,,0
"23043843799","07/23/2012 04:38:43","Z ",51,3,"8338",7,"270070",237,3,-17,1,,,,,0
"23043843800","07/23/2012 04:38:43","Z ",56,5,"8185",7,"270716",844,1,-17,1,,,,,0
"23043845801","07/23/2012 04:38:45","Z ",51,2,"8158",7,"270819",757,2,-15,1,,,,,0
"23043848802","07/23/2012 04:38:48","Z ",52,1,"8370",1,"270673",237,1,48,1,,,,,0
"23043848803","07/23/2012 04:38:48","Z ",55,5,"8744",8,"270220",339,2,-12,1,,,,,0
"23043851804","07/23/2012 04:38:51","Z ",53,6,"8445",2,"270376",676,2,-9,1,,,,,0
"23043852805","07/23/2012 04:38:52","Z ",57,4,"8161",7,"270744",283,2,52,1,,,,,0
"23043853806","07/23/2012 04:38:53","Z ",54,2,"8680",3,"270448",1072,1,113,1,,,,,0
"23043854807","07/23/2012 04:38:54","Z ",52,4,"8712",8,"270707",460,3,-66,1,,,,,0
"23043851808","07/23/2012 04:38:51","MR",51,5,"8419",2,"270229",8240,1,,0,,"11",,,0
"23043855809","07/23/2012 04:38:55","Z ",58,3,"8655",3,"270670",1040,2,-5,1,,,,,0
"23043859810","07/23/2012 04:38:59","Z ",56,4,"8157",7,"270732",40,2,59,1,,,,,0
"23043856811","07/23/2012 04:38:56","M ",52,3,"8301",4,"270821",303,2,-4,0,,"01",,,1
"23043900812","07/23/2012 04:39:00","Z ",54,1,"8314",4,"270749",1049,4,60,1,,,,,0
"23043900813","07/23/2012 04:39:00","Z ",55,2,"8431",2,"270288",997,1,-360,1,,,,,0
"23043902814","07/23/2012 04:39:02","Z ",53,1,"8547",2,"270114",42,1,62,1,,,,,0
"23043906815","07/23/2012 04:39:06","Z ",55,4,"8721",8,"270697",864,1,6,1,,,,,0
"23043902816","07/23/2012 04:39:02","MK",54,6,"8563",1,"270253",480,2,2,0,,"11",,,0
"23043908817","07/23/2012 04:39:08","MK",51,51,"9083",1,"270544",190,3,8,0,,"11",,,0
"23043905818","07/23/2012 04:39:05","M ",54,5,"8557",1,"271025",652,2,5,0,,"11",,,0
"23043909819","07/23/2012 04:39:09","Z ",51,52,"9087",1,"270693",463,2,69,1,,,,,0
"23043910820","07/23/2012 04:39:10","Z ",55,6,"8389",4,"270645",866,6,-110,1,,,,,0
"23043910821","07/23/2012 04:39:10","M ",52,1,"8370",1,"270673",237,1,70,0,,"11",,,0
"23043915822","07/23/2012 04:39:15","Z ",55,1,"8515",2,"270718",1045,4,75,1,,,,,0
"23043921823","07/23/2012 04:39:21","Z ",54,7,"8662",3,"270453",458,1,-39,1,,,,,0
"23043922824","07/23/2012 04:39:22","Z ",52,2,"8321",4,"270784",19,1,22,1,,,,,0
"23044017865","07/23/2012 04:40:17","M ",52,3,"8301",4,"270821",110,2,17,0,,"01",,,0
"23044023866","07/23/2012 04:40:23","Z ",55,4,"8721",8,"270697",333,1,23,1,,,,,0
"23044018867","07/23/2012 04:40:18","MR",54,7,"8662",3,"270453",8210,1,,0,,"11",,,0
"23044025868","07/23/2012 04:40:25","Z ",51,2,"8158",7,"270819",130,2,25,1,,,,,0
"23044028869","07/23/2012 04:40:28","Z ",51,51,"9083",1,"270544",400,2,28,1,,,,,0
"23044030870","07/23/2012 04:40:30","Z ",53,1,"8547",2,"270114",237,1,90,1,,,,,0
"23044031871","07/23/2012 04:40:31","Z ",54,7,"8662",3,"270453",553,1,-29,1,,,,,0
"23044027872","07/23/2012 04:40:27","M ",54,1,"8314",4,"270749",1050,4,87,0,,"10",,,0
"23044033873","07/23/2012 04:40:33","PP",54,5,"8557",1,"271025",0,0,0,0,"3BE","090712","00BD","0002",0
"23044033874","07/23/2012 04:40:33","P+",54,5,"8557",1,"271025",0,0,0,0,"1025","1054",,,0
"23044031875","07/23/2012 04:40:31","MK",51,52,"9087",1,"270693",508,2,31,0,,"11",,,0
"23044031876","07/23/2012 04:40:31","MK",51,52,"9087",1,"270693",508,2,31,0,,"11",,,0
"23044036877","07/23/2012 04:40:36","Z ",59,6,"8682",3,"270269",237,3,96,1,,,,,0
"23044034878","07/23/2012 04:40:34","M ",53,3,"8242",4,"270026",523,6,34,0,,"01",,,0
"23044040879","07/23/2012 04:40:40","Z ",51,4,"8625",5,"270650",463,2,-20,1,,,,,0
"23044043880","07/23/2012 04:40:43","Z ",57,6,"8339",7,"270542",360,2,-77,1,,,,,0
"23044046881","07/23/2012 04:40:46","Z ",55,1,"8515",2,"270718",900,2,46,1,,,,,0
"23044044882","07/23/2012 04:40:44","M ",55,5,"8744",8,"270220",516,2,44,0,,"11",,,0
"23044050883","07/23/2012 04:40:50","Z ",59,2,"8733",8,"270212",627,2,-10,1,,,,,0
"23044051884","07/23/2012 04:40:51","Z ",59,5,"8681",3,"270936",113,2,51,1,,,,,0
"23044053885","07/23/2012 04:40:53","Z ",52,2,"8321",4,"270784",71,1,-7,1,,,,,0
"23044055886","07/23/2012 04:40:55","M ",53,1,"8547",2,"270114",237,1,115,0,,"11",,,0
"23044100887","07/23/2012 04:41:00","Z ",58,3,"8655",3,"270670",25,2,0,1,,,,,0
"23044101888","07/23/2012 04:41:01","Z ",54,1,"8314",4,"270749",1030,2,61,1,,,,,0
"23044101889","07/23/2012 04:41:01","M ",59,5,"8681",3,"270936",113,2,61,0,,"11",,,0
"23044101890","07/23/2012 04:41:01","MK",53,6,"8445",2,"270376",78,2,1,0,,"11",,,0
"23044108891","07/23/2012 04:41:08","Z ",57,5,"8166",7,"270817",364,1,8,1,,,,,0
"23044109892","07/23/2012 04:41:09","M ",57,6,"8339",7,"270542",360,2,-51,0,,"11",,,1
"23044113893","07/23/2012 04:41:13","Z ",55,4,"8721",8,"270697",718,1,13,1,,,,,0
"23044114894","07/23/2012 04:41:14","Z ",51,3,"8338",7,"270070",997,2,-226,1,,,,,0
"23044119895","07/23/2012 04:41:19","Z ",52,6,"8556",1,"270316",755,2,-41,1,,,,,0
"23044120896","07/23/2012 04:41:20","Z ",56,4,"8157",7,"270732",943,2,20,1,,,,,0
"23044129897","07/23/2012 04:41:29","Z ",54,2,"8680",3,"270448",997,1,-211,1,,,,,0
"23044130898","07/23/2012 04:41:30","Z ",51,2,"8158",7,"270819",40,2,30,1,,,,,0
"23044129899","07/23/2012 04:41:29","Z ",55,1,"8515",2,"270718",496,2,29,1,,,,,0
"23044130900","07/23/2012 04:41:30","M ",54,1,"8314",4,"270749",1030,2,90,0,,"FA",,,0
"23044130901","07/23/2012 04:41:30","Z ",54,7,"8662",3,"270453",2,5,-30,1,,,,,0
"23044129902","07/23/2012 04:41:29","MR",53,3,"8242",4,"270026",8380,1,,0,,"11",,,0
"23044132903","07/23/2012 04:41:32","Z ",56,5,"8185",7,"270716",15,1,-28,1,,,,,0
"23044132904","07/23/2012 04:41:32","Z ",52,3,"8301",4,"270821",614,2,32,1,,,,,0
"23043305584","07/23/2012 04:33:05","MK",55,5,"8744",8,"270220",1072,2,5,0,,"11",,,0
"23043305585","07/23/2012 04:33:05","MK",58,6,"8745",8,"270173",809,2,5,0,,"11",,,0
"23043308586","07/23/2012 04:33:08","Z ",52,1,"8370",1,"270673",583,1,68,1,,,,,0
"23043309587","07/23/2012 04:33:09","Z ",56,2,"8231",4,"270540",550,2,129,1,,,,,0
"23043311588","07/23/2012 04:33:11","Z ",53,1,"8547",2,"270114",523,5,11,1,,,,,0
"23043311589","07/23/2012 04:33:11","Z ",52,3,"8301",4,"270821",528,6,-49,1,,,,,0
"23043311590","07/23/2012 04:33:11","MK",51,2,"8158",7,"270819",163,2,11,0,,"11",,,0
"23043311591","07/23/2012 04:33:11","MR",58,5,"8737",8,"270433",8140,1,,0,,"11",,,0
"23043318592","07/23/2012 04:33:18","Z ",51,52,"9087",1,"270693",45,2,78,1,,,,,0
"23043318593","07/23/2012 04:33:18","Z ",58,2,"8679",3,"270598",612,1,-42,1,,,,,0
"23043316594","07/23/2012 04:33:16","MK",54,6,"8563",1,"270253",1072,2,16,0,,"11",,,0
"23043323595","07/23/2012 04:33:23","Z ",55,6,"8389",4,"270645",503,2,-37,1,,,,,0
"23043324596","07/23/2012 04:33:24","M ",52,4,"8712",8,"270707",816,1,24,0,,"11",,,0
"23043329597","07/23/2012 04:33:29","Z ",59,6,"8682",3,"270269",354,1,29,1,,,,,0
"23043325598","07/23/2012 04:33:25","MK",57,3,"8623",5,"271005",809,1,25,0,,"11",,,0
"23043330599","07/23/2012 04:33:30","Z ",54,2,"8680",3,"270448",480,1,30,1,,,,,0
"23043331600","07/23/2012 04:33:31","Z ",59,5,"8681",3,"270936",289,2,31,1,,,,,0
"23043329601","07/23/2012 04:33:29","MK",56,6,"8173",7,"270813",1072,2,29,0,,"11",,,0
"23043333602","07/23/2012 04:33:33","Z ",52,4,"8712",8,"270707",758,1,-27,1,,,,,0
"23043332603","07/23/2012 04:33:32","Z ",51,4,"8625",5,"270650",739,2,32,1,,,,,0
"23043330604","07/23/2012 04:33:30","MK",52,1,"8370",1,"270673",583,1,90,0,,"10",,,0
"23043334605","07/23/2012 04:33:34","Z ",52,2,"8321",4,"270784",947,1,34,1,,,,,0
"23043336606","07/23/2012 04:33:36","Z ",57,5,"8166",7,"270817",31,2,-24,1,,,,,0
"23043339607","07/23/2012 04:33:39","Z ",51,3,"8338",7,"270070",45,1,-21,1,,,,,0
"23043342608","07/23/2012 04:33:42","Z ",55,1,"8515",2,"270718",473,2,42,1,,,,,0
"23043342609","07/23/2012 04:33:42","Z ",59,2,"8733",8,"270212",739,2,42,1,,,,,0
"23043344610","07/23/2012 04:33:44","Z ",57,2,"8627",5,"270816",605,2,-16,1,,,,,0
"23043344611","07/23/2012 04:33:44","M ",53,1,"8547",2,"270114",523,5,44,0,,"11",,,0
"23043347612","07/23/2012 04:33:47","Z ",56,4,"8157",7,"270732",250,4,47,1,,,,,0
"23043349613","07/23/2012 04:33:49","Z ",56,2,"8231",4,"270540",183,2,109,1,,,,,0
"23043350614","07/23/2012 04:33:50","Z ",52,6,"8556",1,"270316",12,2,-70,1,,,,,0
"23043345615","07/23/2012 04:33:45","MK",51,4,"8625",5,"270650",739,2,45,0,,"11",,,0
"23043347616","07/23/2012 04:33:47","M ",59,5,"8681",3,"270936",289,2,47,0,,"11",,,0
"23043352617","07/23/2012 04:33:52","Z ",55,5,"8744",8,"270220",203,2,-8,1,,,,,0
"23043351618","07/23/2012 04:33:51","MK",56,3,"8319",4,"270628",480,1,51,0,,"11",,,0
"23043401619","07/23/2012 04:34:01","Z ",54,1,"8314",4,"270749",914,2,1,1,,,,,0
"23043405620","07/23/2012 04:34:05","Z ",53,3,"8242",4,"270026",42,2,5,1,,,,,0
"23043406621","07/23/2012 04:34:06","Z ",58,3,"8655",3,"270670",809,4,-54,1,,,,,0
"23043402622","07/23/2012 04:34:02","M ",55,1,"8515",2,"270718",473,2,62,0,,"11",,,0
"23043411623","07/23/2012 04:34:11","Z ",52,3,"8301",4,"270821",5528,8,-49,1,,,,,0
"23043610704","07/23/2012 04:36:10","MK",54,1,"8314",4,"270749",147,6,70,0,,"FA",,,0
"23043609705","07/23/2012 04:36:09","M ",59,5,"8681",3,"270936",567,2,9,0,,"11",,,0
"23043615706","07/23/2012 04:36:15","Z ",55,6,"8389",4,"270645",597,2,-45,1,,,,,0
"23043615707","07/23/2012 04:36:15","Z ",52,6,"8556",1,"270316",348,2,-45,1,,,,,0
"23043619708","07/23/2012 04:36:19","Z ",57,4,"8161",7,"270744",462,2,19,1,,,,,0
"23043617709","07/23/2012 04:36:17","MK",53,1,"8547",2,"270114",724,1,77,0,,"11",,,0
"23043620710","07/23/2012 04:36:20","Z ",56,2,"8231",4,"270540",751,2,140,1,,,,,0
"23043618711","07/23/2012 04:36:18","M ",52,4,"8712",8,"270707",689,1,18,0,,"11",,,0
"23043622712","07/23/2012 04:36:22","Z ",52,1,"8370",1,"270673",5528,7,82,1,,,,,0
"23043622713","07/23/2012 04:36:22","Z ",56,6,"8173",7,"270813",460,4,22,1,,,,,0
"23043624714","07/23/2012 04:36:24","Z ",52,2,"8321",4,"270784",1006,1,24,1,,,,,0
"23043623715","07/23/2012 04:36:23","Z ",58,6,"8745",8,"270173",539,1,-37,1,,,,,0
"23043628716","07/23/2012 04:36:28","PP",55,4,"8721",8,"270697",0,0,0,0,"3BE","090712","00BD","0002",0
"23043628717","07/23/2012 04:36:28","P+",55,4,"8721",8,"270697",0,0,0,0,"8047","1055",,,0
"23043627718","07/23/2012 04:36:27","MR",57,2,"8627",5,"270816",8260,1,,0,,"11",,,0
"23043629719","07/23/2012 04:36:29","MR",52,4,"8712",8,"270707",8170,1,,0,,"11",,,0
"23043637720","07/23/2012 04:36:37","Z ",57,3,"8623",5,"271005",539,1,-23,1,,,,,0
"23043638721","07/23/2012 04:36:38","Z ",59,6,"8682",3,"270269",190,1,38,1,,,,,0
"23043639722","07/23/2012 04:36:39","Z ",53,1,"8547",2,"270114",522,1,39,1,,,,,0
"23043641723","07/23/2012 04:36:41","Z ",56,5,"8185",7,"270716",541,1,-19,1,,,,,0
"23043643724","07/23/2012 04:36:43","Z ",55,1,"8515",2,"270718",713,2,43,1,,,,,0
"23043651725","07/23/2012 04:36:51","Z ",54,5,"8557",1,"271025",242,2,-9,1,,,,,0
"23043648726","07/23/2012 04:36:48","M ",52,1,"8370",1,"270673",5528,7,108,0,,"11",,,0
"23043653727","07/23/2012 04:36:53","Z ",52,4,"8712",8,"270707",32,1,-67,1,,,,,0
"23043650728","07/23/2012 04:36:50","M ",55,6,"8389",4,"270645",597,2,-10,0,,"11",,,1
"23043656729","07/23/2012 04:36:56","Z ",58,2,"8679",3,"270598",113,1,-4,1,,,,,0
"23043656730","07/23/2012 04:36:56","Z ",59,2,"8733",8,"270212",476,2,-4,1,,,,,0
"23043654731","07/23/2012 04:36:54","MR",52,3,"8301",4,"270821",8360,1,,0,,"11",,,0
"23043702732","07/23/2012 04:37:02","Z ",51,3,"8338",7,"270070",739,1,-58,1,,,,,0
"23043703733","07/23/2012 04:37:03","MK",52,6,"8556",1,"270316",348,2,3,0,,"11",,,0
"23043704735","07/23/2012 04:37:04","MK",58,6,"8745",8,"270173",539,1,4,0,,"11",,,0
"23043709736","07/23/2012 04:37:09","Z ",58,5,"8737",8,"270433",694,2,0,1,,,,,0
"23043710737","07/23/2012 04:37:10","Z ",58,3,"8655",3,"270670",4,2,-50,1,,,,,0
"23043710738","07/23/2012 04:37:10","Z ",57,6,"8339",7,"270542",138,2,10,1,,,,,0
"23043708739","07/23/2012 04:37:08","MO",56,5,"8185",7,"270716",541,1,8,0,,"11",,,0
"23043708740","07/23/2012 04:37:08","M ",58,2,"8679",3,"270598",113,1,8,0,,"11",,,0
"23043711741","07/23/2012 04:37:11","Z ",53,3,"8242",4,"270026",724,2,11,1,,,,,0
"23043712742","07/23/2012 04:37:12","Z ",55,2,"8431",2,"270288",1072,1,12,1,,,,,0
"23043714743","07/23/2012 04:37:14","Z ",59,5,"8681",3,"270936",865,2,14,1,,,,,0
"23043715744","07/23/2012 04:37:15","Z ",54,7,"8662",3,"270453",337,1,-45,1,,,,,0
"23043922825","07/23/2012 04:39:22","Z ",58,2,"8679",3,"270598",394,1,22,1,,,,,0
"23043924826","07/23/2012 04:39:24","Z ",58,2,"8679",3,"270598",2630,2,-36,1,"F",,,,0
"23043923827","07/23/2012 04:39:23","Z ",59,6,"8682",3,"270269",739,1,83,1,,,,,0
"23043919828","07/23/2012 04:39:19","MK",58,3,"8655",3,"270670",1040,2,19,0,,"11",,,0
"23043923829","07/23/2012 04:39:23","Z ",56,3,"8319",4,"270628",997,1,-337,1,,,,,0
"23043921830","07/23/2012 04:39:21","MK",56,6,"8173",7,"270813",480,2,21,0,,"11",,,0
"23043927831","07/23/2012 04:39:27","Z ",54,5,"8557",1,"271025",72,2,-33,1,,,,,0
"23043926832","07/23/2012 04:39:26","M ",54,1,"8314",4,"270749",1049,4,86,0,,"11",,,0
"23043934833","07/23/2012 04:39:34","Z ",51,4,"8625",5,"270650",523,6,-26,1,,,,,0
"23043935834","07/23/2012 04:39:35","Z ",56,4,"8157",7,"270732",157,2,-25,1,,,,,0
"23043933835","07/23/2012 04:39:33","MK",54,2,"8680",3,"270448",1072,1,153,0,,"11",,,0
"23043937836","07/23/2012 04:39:37","Z ",57,4,"8161",7,"270744",868,2,37,1,,,,,0
"23043937837","07/23/2012 04:39:37","Z ",59,5,"8681",3,"270936",395,2,37,1,,,,,0
"23043939838","07/23/2012 04:39:39","Z ",57,5,"8166",7,"270817",31,1,-21,1,,,,,0
"23043939839","07/23/2012 04:39:39","Z ",52,6,"8556",1,"270316",691,2,-21,1,,,,,0
"23043938840","07/23/2012 04:39:38","MP",58,2,"8679",3,"270598",394,1,38,0,,"11",,,0
"23043941841","07/23/2012 04:39:41","Z ",58,2,"8679",3,"270598",2630,2,-19,1,"F",,,,0
"23043939842","07/23/2012 04:39:39","Z ",54,6,"8563",1,"270253",87,2,-21,1,,,,,0
"23043944843","07/23/2012 04:39:44","Z ",59,2,"8733",8,"270212",301,2,-16,1,,,,,0
"23043947844","07/23/2012 04:39:47","PP",56,2,"8231",4,"270540",0,0,0,0,"3BE","090712","00BD","0002",0
"23043947845","07/23/2012 04:39:47","P+",56,2,"8231",4,"270540",0,0,0,0,"4041","1056",,,0
"23043945846","07/23/2012 04:39:45","M ",59,5,"8681",3,"270936",395,2,45,0,,"11",,,0
"23043946847","07/23/2012 04:39:46","MK",59,6,"8682",3,"270269",739,1,106,0,,"11",,,0
"23043950848","07/23/2012 04:39:50","Z ",52,3,"8301",4,"270821",110,2,-10,1,,,,,0
"23043956849","07/23/2012 04:39:56","Z ",51,5,"8419",2,"270229",68,2,-64,1,,,,,0
"23043957850","07/23/2012 04:39:57","Z ",54,1,"8314",4,"270749",1050,4,57,1,,,,,0
"23043958851","07/23/2012 04:39:58","Z ",55,1,"8515",2,"270718",690,2,58,1,,,,,0
"23043955852","07/23/2012 04:39:55","M ",51,4,"8625",5,"270650",523,6,-5,0,,"01",,,1
"23044005853","07/23/2012 04:40:05","Z ",56,6,"8173",7,"270813",87,2,5,1,,,,,0
"23044008854","07/23/2012 04:40:08","Z ",53,3,"8242",4,"270026",523,6,8,1,,,,,0
"23044007855","07/23/2012 04:40:07","MK",54,7,"8662",3,"270453",458,1,7,0,,"11",,,0
"23044010856","07/23/2012 04:40:10","Z ",55,5,"8744",8,"270220",516,2,10,1,,,,,0
"23044011857","07/23/2012 04:40:11","Z ",56,5,"8185",7,"270716",858,1,11,1,,,,,0
"23044014858","07/23/2012 04:40:14","Z ",54,2,"8680",3,"270448",484,1,74,1,,,,,0
"23044013859","07/23/2012 04:40:13","MK",58,2,"8679",3,"270598",2630,2,13,0,,"11",,,0
"23044014860","07/23/2012 04:40:14","MK",55,6,"8389",4,"270645",2640,2,-106,0,,"11",,,1
"23044014861","07/23/2012 04:40:14","Z ",51,52,"9087",1,"270693",508,2,14,1,,,,,0
"23044019862","07/23/2012 04:40:19","Z ",52,6,"8556",1,"270316",775,2,-41,1,,,,,0
"23044016863","07/23/2012 04:40:16","MK",55,1,"8515",2,"270718",690,2,76,0,,"11",,,0
"23044016864","07/23/2012 04:40:16","MO",57,5,"8166",7,"270817",31,1,16,0,,"11",,,0
"23044135905","07/23/2012 04:41:35","Z ",55,5,"8744",8,"270220",586,2,-25,1,,,,,0
"23044136906","07/23/2012 04:41:36","Z ",52,1,"8370",1,"270673",997,2,-204,1,,,,,0
"23044137907","07/23/2012 04:41:37","M ",55,4,"8721",8,"270697",718,1,37,0,,"11",,,0
"23044146908","07/23/2012 04:41:46","Z ",51,4,"8625",5,"270650",508,2,-14,1,,,,,0
"23044147909","07/23/2012 04:41:47","Z ",51,52,"9087",1,"270693",269,2,-13,1,,,,,0
"23044158910","07/23/2012 04:41:58","Z ",52,4,"8712",8,"270707",142,2,-2,1,,,,,0
"23044201911","07/23/2012 04:42:01","Z ",52,2,"8321",4,"270784",5449,1,1,1,,,,,0
"23044201912","07/23/2012 04:42:01","Z ",58,3,"8655",3,"270670",805,2,1,1,,,,,0
"23044201913","07/23/2012 04:42:01","Z ",53,6,"8445",2,"270376",740,2,1,1,,,,,0
"23044205914","07/23/2012 04:42:05","Z ",59,2,"8733",8,"270212",391,2,5,1,,,,,0
"23044205915","07/23/2012 04:42:05","Z ",58,5,"8737",8,"270433",694,1,-55,1,,,,,0
"23044203916","07/23/2012 04:42:03","M ",52,3,"8301",4,"270821",614,2,63,0,,"01",,,0
"23044204917","07/23/2012 04:42:04","MK",56,5,"8185",7,"270716",15,1,4,0,,"11",,,0
"23044207918","07/23/2012 04:42:07","MK",51,4,"8625",5,"270650",508,2,7,0,,"11",,,0
"23044207919","07/23/2012 04:42:07","MK",55,5,"8744",8,"270220",586,2,7,0,,"10",,,0
"23044211920","07/23/2012 04:42:11","Z ",51,51,"9083",1,"270544",191,2,71,1,,,,,0
"23044213921","07/23/2012 04:42:13","Z ",56,4,"8157",7,"270732",73,2,13,1,,,,,0
"23044214922","07/23/2012 04:42:14","Z ",51,2,"8158",7,"270819",157,2,14,1,,,,,0
"23044212923","07/23/2012 04:42:12","M ",51,52,"9087",1,"270693",269,2,12,0,,"11",,,0
"23044215924","07/23/2012 04:42:15","Z ",59,5,"8681",3,"270936",236,2,15,1,,,,,0
"23044214925","07/23/2012 04:42:14","MK",52,4,"8712",8,"270707",142,2,14,0,,"11",,,0
"23044216926","07/23/2012 04:42:16","Z ",53,3,"8242",4,"270026",503,2,16,1,,,,,0
"23044217927","07/23/2012 04:42:17","MK",52,2,"8321",4,"270784",5449,1,17,0,,"11",,,0
"23044222928","07/23/2012 04:42:22","Z ",54,1,"8314",4,"270749",1019,2,0,1,,,,,0
"23044224929","07/23/2012 04:42:24","Z ",55,5,"8744",8,"270220",5469,4,-36,1,,,,,0
"23044225930","07/23/2012 04:42:25","Z ",57,5,"8166",7,"270817",610,1,25,1,,,,,0
"23044230931","07/23/2012 04:42:30","M ",59,5,"8681",3,"270936",236,2,30,0,,"11",,,0
"23044236932","07/23/2012 04:42:36","Z ",56,2,"8231",4,"270540",697,1,-24,1,,,,,0
"23044234933","07/23/2012 04:42:34","M ",56,4,"8157",7,"270732",73,2,34,0,,"11",,,0
"23044237934","07/23/2012 04:42:37","Z ",55,4,"8721",8,"270697",675,1,37,1,,,,,0
"23044240935","07/23/2012 04:42:40","Z ",54,7,"8662",3,"270453",5040,3,-80,1,,,,,0
"23044242936","07/23/2012 04:42:42","Z ",52,3,"8301",4,"270821",387,2,42,1,,,,,0
"23044240937","07/23/2012 04:42:40","MK",59,2,"8733",8,"270212",391,2,40,0,,"11",,,0
"23044246938","07/23/2012 04:42:46","Z ",51,51,"9083",1,"270544",850,2,46,1,,,,,0
"23044248939","07/23/2012 04:42:48","Z ",55,1,"8515",2,"270718",70,2,48,1,,,,,0
"23044250940","07/23/2012 04:42:50","Z ",52,6,"8556",1,"270316",242,2,-10,1,,,,,0
"23044254941","07/23/2012 04:42:54","Z ",56,5,"8185",7,"270716",519,1,-6,1,,,,,0
"23044255942","07/23/2012 04:42:55","Z ",51,4,"8625",5,"270650",269,2,-5,1,,,,,0
"23044301943","07/23/2012 04:43:01","Z ",56,4,"8157",7,"270732",462,2,1,1,,,,,0
"23044303944","07/23/2012 04:43:03","MO",58,5,"8737",8,"270433",694,1,3,0,,"11",,,0
"23044430985","07/23/2012 04:44:30","Z ",58,3,"8655",3,"270670",240,2,30,1,,,,,0
"23044432986","07/23/2012 04:44:32","Z ",52,4,"8712",8,"270707",339,2,-88,1,,,,,0
"23044437987","07/23/2012 04:44:37","PP",54,1,"8314",4,"270749",0,0,0,0,"3BE","090712","00BD","0002",0
"23044437988","07/23/2012 04:44:37","P+",54,1,"8314",4,"270749",0,0,0,0,"4061","1054",,,0
"23044437989","07/23/2012 04:44:37","Z ",57,5,"8166",7,"270817",636,1,-23,1,,,,,0
"23044440990","07/23/2012 04:44:40","Z ",57,6,"8339",7,"270542",163,2,-80,1,,,,,0
"23044441991","07/23/2012 04:44:41","Z ",51,5,"8419",2,"270229",841,2,-19,1,,,,,0
"23044440992","07/23/2012 04:44:40","Z ",55,1,"8515",2,"270718",358,2,40,1,,,,,0
"23044442993","07/23/2012 04:44:42","Z ",55,5,"8744",8,"270220",34,2,-18,1,,,,,0
"23044441994","07/23/2012 04:44:41","Z ",51,52,"9087",1,"270693",473,2,-19,1,,,,,0
"23044443995","07/23/2012 04:44:43","Z ",59,2,"8733",8,"270212",269,2,43,1,,,,,0
"23044443996","07/23/2012 04:44:43","Z ",51,4,"8625",5,"270650",680,2,-17,1,,,,,0
"23044444997","07/23/2012 04:44:44","M ",52,2,"8321",4,"270784",614,1,44,0,,"01",,,0
