"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"20043734218","07/20/2012 04:37:34","MK",57,3,"8650",5,"270532",539,1,34,0,,"11",,,0
"20043736219","07/20/2012 04:37:36","Z ",57,4,"8157",7,"270732",283,2,-24,1,,,,,0
"20043737220","07/20/2012 04:37:37","MK",57,2,"8633",5,"270418",2650,2,97,0,,"11",,,0
"20043742221","07/20/2012 04:37:42","Z ",54,5,"8557",1,"271025",242,2,42,1,,,,,0
"20043743222","07/20/2012 04:37:43","Z ",52,6,"8556",1,"270316",134,2,-17,1,,,,,0
"20043740223","07/20/2012 04:37:40","MK",59,5,"8661",3,"270666",865,2,40,0,,"11",,,0
"20043749224","07/20/2012 04:37:49","Z ",56,6,"8339",7,"270542",480,2,-71,1,,,,,0
"20043749225","07/20/2012 04:37:49","Z ",58,3,"8679",3,"270598",4,2,-11,1,,,,,0
"20043749226","07/20/2012 04:37:49","Z ",53,1,"8419",2,"270229",42,1,-11,1,,,,,0
"20043750227","07/20/2012 04:37:50","Z ",52,2,"8389",4,"270645",388,1,50,1,,,,,0
"20043751228","07/20/2012 04:37:51","Z ",54,7,"8664",3,"270274",337,1,-9,1,,,,,0
"20043750229","07/20/2012 04:37:50","MK",53,3,"8407",4,"270608",724,2,50,0,,"11",,,0
"20043747230","07/20/2012 04:37:47","M ",58,2,"8680",3,"270448",113,1,47,0,,"11",,,0
"20043753231","07/20/2012 04:37:53","Z ",52,4,"8738",8,"270254",32,1,-7,1,,,,,0
"20043752232","07/20/2012 04:37:52","MK",58,6,"8734",8,"270501",539,1,52,0,,"11",,,0
"20043754233","07/20/2012 04:37:54","Z ",55,6,"8314",4,"270749",433,2,-66,1,,,,,0
"20043754234","07/20/2012 04:37:54","Z ",54,1,"8230",4,"270574",49,4,54,1,,,,,0
"20043754235","07/20/2012 04:37:54","Z ",53,6,"8445",2,"270376",675,2,-6,1,,,,,0
"20043755236","07/20/2012 04:37:55","Z ",52,3,"8321",4,"270784",583,2,-5,1,,,,,0
"20043756237","07/20/2012 04:37:56","Z ",58,5,"8744",8,"270220",694,2,0,1,,,,,0
"20043755238","07/20/2012 04:37:55","MK",52,2,"8389",4,"270645",388,1,55,0,,"11",,,0
"20043759239","07/20/2012 04:37:59","MK",56,3,"8394",4,"270565",1072,1,59,0,,"11",,,0
"20043802240","07/20/2012 04:38:02","Z ",57,3,"8650",5,"270532",5997,3,-418,1,,,,,0
"20043802241","07/20/2012 04:38:02","Z ",51,52,"9082",1,"270098",463,2,2,1,,,,,0
"20043802242","07/20/2012 04:38:02","Z ",56,4,"8158",7,"270819",130,2,62,1,,,,,0
"20043802243","07/20/2012 04:38:02","MK",51,2,"8161",7,"270744",321,2,2,0,,"11",,,0
"20043805244","07/20/2012 04:38:05","Z ",51,4,"8625",5,"270650",45,2,125,1,,,,,0
"20043803245","07/20/2012 04:38:03","MK",51,3,"8173",7,"270813",739,1,3,0,,"11",,,0
"20043808246","07/20/2012 04:38:08","Z ",56,5,"8344",7,"270822",507,1,8,1,,,,,0
"20043808247","07/20/2012 04:38:08","Z ",55,1,"8503",2,"270181",1045,4,8,1,,,,,0
"20043813248","07/20/2012 04:38:13","Z ",56,2,"8319",4,"270628",697,2,0,1,,,,,0
"20043810249","07/20/2012 04:38:10","MK",52,3,"8321",4,"270784",583,2,10,0,,"10",,,0
"20043815250","07/20/2012 04:38:15","Z ",55,5,"8721",8,"270697",172,2,15,1,,,,,0
"20043815251","07/20/2012 04:38:15","M ",54,1,"8230",4,"270574",49,4,75,0,,"10",,,0
"20043823252","07/20/2012 04:38:23","Z ",52,1,"8559",1,"270869",5528,7,203,1,,,,,0
"20043826253","07/20/2012 04:38:26","Z ",55,2,"8455",2,"270489",997,1,-394,1,,,,,0
"20043828254","07/20/2012 04:38:28","Z ",58,6,"8734",8,"270501",5997,3,-392,1,,,,,0
"20043828255","07/20/2012 04:38:28","Z ",59,6,"8655",3,"270670",739,1,28,1,,,,,0
"20043828256","07/20/2012 04:38:28","Z ",57,4,"8157",7,"270732",868,2,-32,1,,,,,0
"20043830257","07/20/2012 04:38:30","Z ",59,5,"8661",3,"270666",394,2,30,1,,,,,0
"20043838258","07/20/2012 04:38:38","Z ",54,2,"8656",3,"270502",1072,1,98,1,,,,,0
"20043844259","07/20/2012 04:38:44","Z ",56,3,"8394",4,"270565",484,1,-16,1,,,,,0
"20043837260","07/20/2012 04:38:37","MR",53,6,"8445",2,"270376",8280,1,,0,,"11",,,0
"20043843261","07/20/2012 04:38:43","Z ",52,3,"8321",4,"270784",303,2,-17,1,,,,,0
"20043848262","07/20/2012 04:38:48","Z ",56,4,"8158",7,"270819",40,2,48,1,,,,,0
"20043848263","07/20/2012 04:38:48","Z ",55,6,"8314",4,"270749",866,6,-132,1,,,,,0
"20043848264","07/20/2012 04:38:48","Z ",54,1,"8230",4,"270574",1049,4,48,1,,,,,0
"20043848265","07/20/2012 04:38:48","Z ",55,1,"8503",2,"270181",690,2,-12,1,,,,,0
"20043848266","07/20/2012 04:38:48","Z ",51,2,"8161",7,"270744",757,2,-12,1,,,,,0
"20043849267","07/20/2012 04:38:49","Z ",51,3,"8173",7,"270813",237,3,-11,1,,,,,0
"20043851268","07/20/2012 04:38:51","Z ",53,3,"8407",4,"270608",83,2,51,1,,,,,0
"20043852269","07/20/2012 04:38:52","Z ",54,7,"8664",3,"270274",7,1,-8,1,,,,,0
"20043853270","07/20/2012 04:38:53","Z ",57,6,"8174",7,"270359",361,2,-7,1,,,,,0
"20043850271","07/20/2012 04:38:50","M ",52,1,"8559",1,"270869",5528,7,230,0,,"11",,,1
"20043850272","07/20/2012 04:38:50","M ",59,5,"8661",3,"270666",394,2,50,0,,"11",,,0
"20043854273","07/20/2012 04:38:54","MK",54,2,"8656",3,"270502",1072,1,114,0,,"11",,,0
"20043857274","07/20/2012 04:38:57","Z ",56,5,"8344",7,"270822",844,1,-3,1,,,,,0
"20043856275","07/20/2012 04:38:56","MK",59,6,"8655",3,"270670",739,1,56,0,,"11",,,0
"20043859276","07/20/2012 04:38:59","Z ",54,5,"8557",1,"271025",135,2,59,1,,,,,0
"20043902277","07/20/2012 04:39:02","Z ",53,6,"8445",2,"270376",676,2,2,1,,,,,0
"20043902278","07/20/2012 04:39:02","M ",52,3,"8321",4,"270784",303,2,2,0,,"01",,,0
"20043906279","07/20/2012 04:39:06","M ",54,1,"8230",4,"270574",1049,4,66,0,,"11",,,0
"20043907280","07/20/2012 04:39:07","MK",51,51,"9053",1,"270622",190,3,7,0,,"11",,,0
"20044010320","07/20/2012 04:40:10","M ",53,3,"8407",4,"270608",523,6,10,0,,"01",,,0
"20044014321","07/20/2012 04:40:14","Z ",54,7,"8664",3,"270274",458,1,14,1,,,,,0
"20044014322","07/20/2012 04:40:14","Z ",51,51,"9053",1,"270622",400,2,14,1,,,,,0
"20044015323","07/20/2012 04:40:15","Z ",56,6,"8339",7,"270542",87,2,15,1,,,,,0
"20044018324","07/20/2012 04:40:18","Z ",59,2,"8737",8,"270433",301,2,18,1,,,,,0
"20044016325","07/20/2012 04:40:16","Z ",58,2,"8680",3,"270448",394,1,76,1,,,,,0
"20044019326","07/20/2012 04:40:19","Z ",58,2,"8680",3,"270448",2630,2,19,1,"F",,,,0
"20044014327","07/20/2012 04:40:14","MO",57,5,"8166",7,"270817",31,1,14,0,,"11",,,0
"20044025328","07/20/2012 04:40:25","Z ",56,5,"8344",7,"270822",858,1,25,1,,,,,0
"20044021329","07/20/2012 04:40:21","MK",58,3,"8679",3,"270598",1040,2,81,0,,"11",,,0
"20044026330","07/20/2012 04:40:26","Z ",54,2,"8656",3,"270502",997,1,-274,1,,,,,0
"20044028331","07/20/2012 04:40:28","Z ",52,1,"8559",1,"270869",237,1,148,1,,,,,0
"20044026332","07/20/2012 04:40:26","MK",55,6,"8314",4,"270749",2640,2,-94,0,,"11",,,1
"20044029333","07/20/2012 04:40:29","Z ",51,2,"8161",7,"270744",130,2,29,1,,,,,0
"20044034334","07/20/2012 04:40:34","Z ",55,4,"8747",8,"270233",333,1,34,1,,,,,0
"20044029335","07/20/2012 04:40:29","MP",58,2,"8680",3,"270448",394,1,89,0,,"11",,,0
"20044036336","07/20/2012 04:40:36","Z ",58,2,"8680",3,"270448",2630,2,36,1,"F",,,,0
"20044035337","07/20/2012 04:40:35","Z ",53,6,"8445",2,"270376",78,2,-25,1,,,,,0
"20044035338","07/20/2012 04:40:35","Z ",55,1,"8503",2,"270181",496,2,-25,1,,,,,0
"20044034339","07/20/2012 04:40:34","M ",52,3,"8321",4,"270784",110,2,34,0,,"01",,,0
"20044038340","07/20/2012 04:40:38","Z ",54,1,"8230",4,"270574",1030,2,38,1,,,,,0
"20044041341","07/20/2012 04:40:41","Z ",52,6,"8556",1,"270316",775,2,-19,1,,,,,0
"20044050342","07/20/2012 04:40:50","Z ",55,5,"8721",8,"270697",516,2,50,1,,,,,0
"20044051343","07/20/2012 04:40:51","Z ",52,2,"8389",4,"270645",71,1,-9,1,,,,,0
"20044057344","07/20/2012 04:40:57","Z ",51,5,"8431",2,"270288",68,2,-3,1,,,,,0
"20044058345","07/20/2012 04:40:58","M ",52,1,"8559",1,"270869",237,1,178,0,,"11",,,0
"20044058346","07/20/2012 04:40:58","M ",54,1,"8230",4,"270574",1030,2,58,0,,"11",,,0
"20044103347","07/20/2012 04:41:03","PP",56,2,"8319",4,"270628",0,0,0,0,"3BE","090712","00BD","0002",0
"20044103348","07/20/2012 04:41:03","P+",56,2,"8319",4,"270628",0,0,0,0,"4041","1056",,,0
"20044058349","07/20/2012 04:40:58","M ",54,5,"8557",1,"271025",652,2,118,0,,"11",,,0
"20044102350","07/20/2012 04:41:02","Z ",59,5,"8661",3,"270666",113,2,62,1,,,,,0
"20044101351","07/20/2012 04:41:01","MK",53,6,"8445",2,"270376",78,2,1,0,,"11",,,0
"20044109352","07/20/2012 04:41:09","Z ",57,6,"8174",7,"270359",360,2,-51,1,,,,,0
"20044106353","07/20/2012 04:41:06","MK",58,2,"8680",3,"270448",2630,2,66,0,,"11",,,0
"20044111354","07/20/2012 04:41:11","Z ",52,4,"8738",8,"270254",142,2,-49,1,,,,,0
"20044110355","07/20/2012 04:41:10","Z ",51,52,"9082",1,"270098",269,2,-50,1,,,,,0
"20044112356","07/20/2012 04:41:12","Z ",55,4,"8747",8,"270233",718,1,12,1,,,,,0
"20044110357","07/20/2012 04:41:10","MR",53,3,"8407",4,"270608",8380,1,,0,,"11",,,0
"20044117358","07/20/2012 04:41:17","Z ",51,2,"8161",7,"270744",40,2,17,1,,,,,0
"20044117359","07/20/2012 04:41:17","Z ",53,1,"8419",2,"270229",5997,4,-223,1,,,,,0
"20043557161","07/20/2012 04:35:57","Z ",55,1,"8503",2,"270181",713,2,-3,1,,,,,0
"20043600162","07/20/2012 04:36:00","Z ",56,2,"8319",4,"270628",751,2,120,1,,,,,0
"20043603163","07/20/2012 04:36:03","Z ",59,2,"8737",8,"270433",190,2,63,1,,,,,0
"20043603164","07/20/2012 04:36:03","Z ",54,5,"8557",1,"271025",5144,6,3,1,,,,,0
"20043605165","07/20/2012 04:36:05","MK",54,1,"8230",4,"270574",147,6,65,0,,"FA",,,0
"20043602166","07/20/2012 04:36:02","MK",51,3,"8173",7,"270813",190,1,2,0,,"11",,,0
"20043604167","07/20/2012 04:36:04","MK",57,6,"8174",7,"270359",809,4,4,0,,"11",,,0
"20043610168","07/20/2012 04:36:10","Z ",56,6,"8339",7,"270542",460,4,10,1,,,,,0
"20043611169","07/20/2012 04:36:11","Z ",52,4,"8738",8,"270254",689,1,11,1,,,,,0
"20043614170","07/20/2012 04:36:14","Z ",51,4,"8625",5,"270650",190,2,74,1,,,,,0
"20043612171","07/20/2012 04:36:12","MR",57,2,"8633",5,"270418",8260,1,,0,,"11",,,0
"20043617172","07/20/2012 04:36:17","Z ",56,4,"8158",7,"270819",757,2,17,1,,,,,0
"20043619173","07/20/2012 04:36:19","Z ",55,6,"8314",4,"270749",597,2,-41,1,,,,,0
"20043619174","07/20/2012 04:36:19","Z ",59,5,"8661",3,"270666",567,2,19,1,,,,,0
"20043617175","07/20/2012 04:36:17","M ",58,2,"8680",3,"270448",236,1,17,0,,"11",,,0
"20043621176","07/20/2012 04:36:21","Z ",51,5,"8431",2,"270288",187,1,-39,1,,,,,0
"20043625177","07/20/2012 04:36:25","Z ",54,7,"8664",3,"270274",914,1,25,1,,,,,0
"20043622178","07/20/2012 04:36:22","MK",55,5,"8721",8,"270697",142,2,22,0,,"11",,,0
"20043626179","07/20/2012 04:36:26","Z ",52,2,"8389",4,"270645",1006,1,26,1,,,,,0
"20043632180","07/20/2012 04:36:32","Z ",53,3,"8407",4,"270608",522,2,32,1,,,,,0
"20043635181","07/20/2012 04:36:35","Z ",55,2,"8455",2,"270489",1072,1,-25,1,,,,,0
"20043635182","07/20/2012 04:36:35","Z ",56,5,"8344",7,"270822",541,1,-25,1,,,,,0
"20043635183","07/20/2012 04:36:35","Z ",58,3,"8679",3,"270598",481,2,-25,1,,,,,0
"20043632184","07/20/2012 04:36:32","M ",59,5,"8661",3,"270666",567,2,32,0,,"11",,,0
"20043637185","07/20/2012 04:36:37","Z ",51,52,"9082",1,"270098",523,6,-23,1,,,,,0
"20043642186","07/20/2012 04:36:42","Z ",59,6,"8655",3,"270670",190,1,42,1,,,,,0
"20043642187","07/20/2012 04:36:42","Z ",53,1,"8419",2,"270229",876,1,-18,1,,,,,0
"20043647188","07/20/2012 04:36:47","Z ",54,2,"8656",3,"270502",203,1,107,1,,,,,0
"20043650189","07/20/2012 04:36:50","Z ",57,3,"8650",5,"270532",539,1,-10,1,,,,,0
"20043649190","07/20/2012 04:36:49","M ",55,6,"8314",4,"270749",597,2,-11,0,,"11",,,1
"20043653191","07/20/2012 04:36:53","Z ",52,6,"8556",1,"270316",348,2,-7,1,,,,,0
"20043653192","07/20/2012 04:36:53","M ",59,2,"8737",8,"270433",190,2,113,0,,"11",,,0
"20043659193","07/20/2012 04:36:59","Z ",58,6,"8734",8,"270501",539,1,-1,1,,,,,0
"20043700194","07/20/2012 04:37:00","Z ",58,5,"8744",8,"270220",266,2,60,1,,,,,0
"20043657195","07/20/2012 04:36:57","M ",52,4,"8738",8,"270254",689,1,57,0,,"11",,,0
"20043703196","07/20/2012 04:37:03","M ",51,52,"9082",1,"270098",523,6,3,0,,"01",,,0
"20043704197","07/20/2012 04:37:04","Z ",51,2,"8161",7,"270744",321,2,-56,1,,,,,0
"20043700198","07/20/2012 04:37:00","MR",52,3,"8321",4,"270784",8360,1,,0,,"11",,,0
"20043704199","07/20/2012 04:37:04","Z ",57,6,"8174",7,"270359",138,2,4,1,,,,,0
"20043711200","07/20/2012 04:37:11","Z ",53,6,"8445",2,"270376",249,2,11,1,,,,,0
"20043910281","07/20/2012 04:39:10","Z ",59,2,"8737",8,"270433",354,2,10,1,,,,,0
"20043913282","07/20/2012 04:39:13","PP",55,4,"8747",8,"270233",0,0,0,0,"3BE","090712","00BD","0002",0
"20043913283","07/20/2012 04:39:13","P+",55,4,"8747",8,"270233",0,0,0,0,"8047","1055",,,0
"20043911284","07/20/2012 04:39:11","M ",58,2,"8680",3,"270448",395,1,71,0,,"11",,,0
"20043915285","07/20/2012 04:39:15","Z ",53,1,"8419",2,"270229",237,1,15,1,,,,,0
"20043914286","07/20/2012 04:39:14","MK",55,1,"8503",2,"270181",690,2,14,0,,"11",,,0
"20043919287","07/20/2012 04:39:19","Z ",52,4,"8738",8,"270254",460,3,-41,1,,,,,0
"20043919288","07/20/2012 04:39:19","Z ",52,1,"8559",1,"270869",528,5,199,1,,,,,0
"20043924289","07/20/2012 04:39:24","Z ",51,52,"9082",1,"270098",508,2,-36,1,,,,,0
"20043928290","07/20/2012 04:39:28","Z ",56,4,"8158",7,"270819",157,2,-32,1,,,,,0
"20043929291","07/20/2012 04:39:29","Z ",51,4,"8625",5,"270650",560,2,149,1,,,,,0
"20043927292","07/20/2012 04:39:27","MK",54,6,"8561",1,"270138",480,2,27,0,,"11",,,0
"20043930293","07/20/2012 04:39:30","Z ",55,5,"8721",8,"270697",339,2,30,1,,,,,0
"20043933294","07/20/2012 04:39:33","Z ",54,2,"8656",3,"270502",484,1,33,1,,,,,0
"20043937295","07/20/2012 04:39:37","Z ",56,3,"8394",4,"270565",997,1,-323,1,,,,,0
"20043938296","07/20/2012 04:39:38","Z ",54,1,"8230",4,"270574",1050,4,38,1,,,,,0
"20043935297","07/20/2012 04:39:35","MK",56,6,"8339",7,"270542",480,2,35,0,,"11",,,0
"20043937298","07/20/2012 04:39:37","M ",52,1,"8559",1,"270869",528,5,217,0,,"11",,,1
"20043944299","07/20/2012 04:39:44","PP",58,5,"8744",8,"270220",0,0,0,0,"3BE","090712","00BD","0002",0
"20043944300","07/20/2012 04:39:44","P+",58,5,"8744",8,"270220",0,0,0,0,"8040","1358",,,0
"20043945301","07/20/2012 04:39:45","Z ",59,6,"8655",3,"270670",237,3,45,1,,,,,0
"20043947302","07/20/2012 04:39:47","Z ",51,5,"8431",2,"270288",5360,4,-13,1,,,,,0
"20043948303","07/20/2012 04:39:48","Z ",57,5,"8166",7,"270817",31,1,-12,1,,,,,0
"20043944304","07/20/2012 04:39:44","M ",53,1,"8419",2,"270229",237,1,44,0,,"11",,,0
"20043949305","07/20/2012 04:39:49","Z ",58,3,"8679",3,"270598",1040,2,49,1,,,,,0
"20043950306","07/20/2012 04:39:50","Z ",59,5,"8661",3,"270666",395,2,50,1,,,,,0
"20043951307","07/20/2012 04:39:51","Z ",53,6,"8445",2,"270376",314,2,-9,1,,,,,0
"20043951308","07/20/2012 04:39:51","Z ",53,3,"8407",4,"270608",523,6,-9,1,,,,,0
"20043954309","07/20/2012 04:39:54","Z ",52,6,"8556",1,"270316",691,2,-6,1,,,,,0
"20043955310","07/20/2012 04:39:55","Z ",55,4,"8747",8,"270233",864,1,55,1,,,,,0
"20043957311","07/20/2012 04:39:57","Z ",55,1,"8503",2,"270181",900,2,-3,1,,,,,0
"20044003312","07/20/2012 04:40:03","Z ",54,5,"8557",1,"271025",652,2,63,1,,,,,0
"20044000313","07/20/2012 04:40:00","MR",51,5,"8431",2,"270288",8240,1,,0,,"11",,,0
"20044004314","07/20/2012 04:40:04","MK",51,52,"9082",1,"270098",508,2,4,0,,"11",,,0
"20044001315","07/20/2012 04:40:01","M ",59,5,"8661",3,"270666",395,2,61,0,,"11",,,0
"20044007316","07/20/2012 04:40:07","Z ",54,6,"8561",1,"270138",87,2,7,1,,,,,0
"20044008317","07/20/2012 04:40:08","M ",54,1,"8230",4,"270574",1050,4,68,0,,"10",,,0
"20044009318","07/20/2012 04:40:09","Z ",52,3,"8321",4,"270784",110,2,9,1,,,,,0
"20044010319","07/20/2012 04:40:10","Z ",51,4,"8625",5,"270650",504,2,130,1,,,,,0
"20044118360","07/20/2012 04:41:18","MK",54,7,"8664",3,"270274",458,1,78,0,,"11",,,0
"20044119361","07/20/2012 04:41:19","M ",59,5,"8661",3,"270666",113,2,79,0,,"11",,,0
"20044122362","07/20/2012 04:41:22","Z ",54,5,"8557",1,"271025",72,2,0,1,,,,,0
"20044124363","07/20/2012 04:41:24","Z ",51,3,"8173",7,"270813",997,2,-216,1,,,,,0
"20044124364","07/20/2012 04:41:24","Z ",56,4,"8158",7,"270819",943,2,24,1,,,,,0
"20044126365","07/20/2012 04:41:26","Z ",59,2,"8737",8,"270433",627,2,26,1,,,,,0
"20044123366","07/20/2012 04:41:23","M ",55,5,"8721",8,"270697",516,2,83,0,,"11",,,0
"20044129367","07/20/2012 04:41:29","Z ",52,6,"8556",1,"270316",755,2,-31,1,,,,,0
"20044131368","07/20/2012 04:41:31","Z ",57,5,"8166",7,"270817",364,1,31,1,,,,,0
"20044132369","07/20/2012 04:41:32","M ",57,6,"8174",7,"270359",360,2,-28,0,,"11",,,1
"20044132370","07/20/2012 04:41:32","MR",54,7,"8664",3,"270274",8210,1,,0,,"11",,,0
"20044137371","07/20/2012 04:41:37","Z ",53,6,"8445",2,"270376",740,2,-23,1,,,,,0
"20044137372","07/20/2012 04:41:37","M ",55,4,"8747",8,"270233",718,1,37,0,,"11",,,0
"20044138373","07/20/2012 04:41:38","M ",51,52,"9082",1,"270098",269,2,-22,0,,"11",,,1
"20044147374","07/20/2012 04:41:47","Z ",56,5,"8344",7,"270822",15,1,-13,1,,,,,0
"20044149375","07/20/2012 04:41:49","Z ",54,7,"8664",3,"270274",553,1,49,1,,,,,0
"20044152376","07/20/2012 04:41:52","Z ",51,51,"9053",1,"270622",191,2,52,1,,,,,0
"20044152377","07/20/2012 04:41:52","MK",57,4,"8157",7,"270732",2670,3,112,0,,"11",,,0
"20044155378","07/20/2012 04:41:55","Z ",54,1,"8230",4,"270574",1019,2,-5,1,,,,,0
"20044157379","07/20/2012 04:41:57","Z ",52,2,"8389",4,"270645",5449,1,-3,1,,,,,0
"20044158380","07/20/2012 04:41:58","Z ",55,1,"8503",2,"270181",70,2,-2,1,,,,,0
"20044202381","07/20/2012 04:42:02","Z ",51,4,"8625",5,"270650",523,6,122,1,,,,,0
"20044204382","07/20/2012 04:42:04","Z ",52,3,"8321",4,"270784",614,2,64,1,,,,,0
"20044205383","07/20/2012 04:42:05","Z ",53,3,"8407",4,"270608",503,2,5,1,,,,,0
"20044203384","07/20/2012 04:42:03","MK",56,5,"8344",7,"270822",15,1,3,0,,"11",,,0
"20044206385","07/20/2012 04:42:06","Z ",58,5,"8744",8,"270220",694,1,-54,1,,,,,0
"20044210386","07/20/2012 04:42:10","Z ",58,3,"8679",3,"270598",25,2,70,1,,,,,0
"20044210387","07/20/2012 04:42:10","Z ",51,2,"8161",7,"270744",157,2,10,1,,,,,0
"20044209388","07/20/2012 04:42:09","MK",52,4,"8738",8,"270254",142,2,9,0,,"11",,,0
"20044211389","07/20/2012 04:42:11","MK",55,1,"8503",2,"270181",70,2,11,0,,"11",,,0
"20044218390","07/20/2012 04:42:18","MP",54,1,"8230",4,"270574",1019,2,18,0,,"FA",,,0
"20044217391","07/20/2012 04:42:17","MK",52,2,"8389",4,"270645",5449,1,17,0,,"11",,,0
"20044217392","07/20/2012 04:42:17","M ",52,3,"8321",4,"270784",614,2,77,0,,"01",,,0
"20044223393","07/20/2012 04:42:23","Z ",59,6,"8655",3,"270670",5997,4,-157,1,,,,,0
"20044224394","07/20/2012 04:42:24","Z ",55,4,"8747",8,"270233",675,1,24,1,,,,,0
"20044220395","07/20/2012 04:42:20","M ",51,4,"8625",5,"270650",523,6,140,0,,"01",,,0
"20044231396","07/20/2012 04:42:31","Z ",59,5,"8661",3,"270666",236,2,31,1,,,,,0
"20044236397","07/20/2012 04:42:36","Z ",56,4,"8158",7,"270819",73,2,36,1,,,,,0
"20044238398","07/20/2012 04:42:38","MK",55,5,"8721",8,"270697",586,2,38,0,,"10",,,0
"20044244399","07/20/2012 04:42:44","Z ",53,6,"8445",2,"270376",651,2,-76,1,,,,,0
"20044247400","07/20/2012 04:42:47","Z ",51,51,"9053",1,"270622",850,2,47,1,,,,,0
"20044248401","07/20/2012 04:42:48","Z ",56,2,"8319",4,"270628",697,1,-12,1,,,,,0
"20044249402","07/20/2012 04:42:49","Z ",54,6,"8561",1,"270138",717,4,-11,1,,,,,0
"20044251403","07/20/2012 04:42:51","Z ",54,7,"8664",3,"270274",2,5,51,1,,,,,0
"20044255404","07/20/2012 04:42:55","Z ",51,52,"9082",1,"270098",680,2,-65,1,,,,,0
"20044257405","07/20/2012 04:42:57","Z ",52,6,"8556",1,"270316",242,2,-3,1,,,,,0
"20044258406","07/20/2012 04:42:58","Z ",59,2,"8737",8,"270433",391,2,58,1,,,,,0
"20044258407","07/20/2012 04:42:58","Z ",53,3,"8407",4,"270608",530,2,-2,1,,,,,0
"20044259408","07/20/2012 04:42:59","Z ",55,1,"8503",2,"270181",1071,12,-1,1,,,,,0
"20044303409","07/20/2012 04:43:03","M ",56,4,"8158",7,"270819",73,2,63,0,,"11",,,0
"20044303410","07/20/2012 04:43:03","Z ",55,5,"8721",8,"270697",5469,4,3,1,,,,,0
"20044304411","07/20/2012 04:43:04","Z ",56,5,"8344",7,"270822",519,1,4,1,,,,,0
"20044305412","07/20/2012 04:43:05","Z ",57,5,"8166",7,"270817",610,1,65,1,,,,,0
"20044309413","07/20/2012 04:43:09","Z ",52,3,"8321",4,"270784",387,2,69,1,,,,,0
"20044307414","07/20/2012 04:43:07","MO",56,2,"8319",4,"270628",697,1,7,0,,"11",,,0
"20044311415","07/20/2012 04:43:11","Z ",52,1,"8559",1,"270869",997,2,-109,1,,,,,0
"20044314416","07/20/2012 04:43:14","Z ",55,4,"8747",8,"270233",249,1,14,1,,,,,0
"20044317417","07/20/2012 04:43:17","Z ",51,4,"8625",5,"270650",463,2,137,1,,,,,0
"20044319418","07/20/2012 04:43:19","Z ",52,2,"8389",4,"270645",387,1,19,1,,,,,0
"20044321419","07/20/2012 04:43:21","MK",54,6,"8561",1,"270138",717,4,21,0,,"11",,,0
"20044324420","07/20/2012 04:43:24","Z ",56,6,"8339",7,"270542",68,1,84,1,,,,,0
"20044330421","07/20/2012 04:43:30","Z ",56,4,"8158",7,"270819",462,2,30,1,,,,,0
"20044334422","07/20/2012 04:43:34","Z ",51,5,"8431",2,"270288",717,4,-26,1,,,,,0
"20044336423","07/20/2012 04:43:36","Z ",52,4,"8738",8,"270254",172,2,-24,1,,,,,0
"20044333424","07/20/2012 04:43:33","MO",58,5,"8744",8,"270220",694,1,33,0,,"11",,,0
"20044340425","07/20/2012 04:43:40","Z ",59,5,"8661",3,"270666",47,2,40,1,,,,,0
"20044343426","07/20/2012 04:43:43","PP",54,5,"8557",1,"271025",0,0,0,0,"3BE","090712","00BD","0002",0
"20044343427","07/20/2012 04:43:43","P+",54,5,"8557",1,"271025",0,0,0,0,"1025","1054",,,0
"20044342428","07/20/2012 04:43:42","Z ",56,5,"8344",7,"270822",645,1,-18,1,,,,,0
"20044339429","07/20/2012 04:43:39","MK",59,2,"8737",8,"270433",391,2,99,0,,"11",,,0
"20044348430","07/20/2012 04:43:48","Z ",55,1,"8503",2,"270181",358,2,-12,1,,,,,0
"20044356431","07/20/2012 04:43:56","Z ",54,7,"8664",3,"270274",5040,3,-4,1,,,,,0
"20044357432","07/20/2012 04:43:57","Z ",51,2,"8161",7,"270744",943,2,57,1,,,,,0
"20044401433","07/20/2012 04:44:01","Z ",54,6,"8561",1,"270138",841,2,1,1,,,,,0
"20044358434","07/20/2012 04:43:58","M ",51,5,"8431",2,"270288",717,4,-2,0,,"11",,,1
"20044404435","07/20/2012 04:44:04","Z ",57,5,"8166",7,"270817",872,1,4,1,,,,,0
"20044403436","07/20/2012 04:44:03","Z ",51,51,"9053",1,"270622",209,2,3,1,,,,,0
"20044404437","07/20/2012 04:44:04","Z ",51,52,"9082",1,"270098",473,2,-56,1,,,,,0
"20044407438","07/20/2012 04:44:07","Z ",58,5,"8744",8,"270220",266,1,7,1,,,,,0
"20044408439","07/20/2012 04:44:08","MP",53,6,"8445",2,"270376",651,2,8,0,,"11",,,0
"20044456462","07/20/2012 04:44:56","Z ",54,7,"8664",3,"270274",1040,2,-4,1,,,,,0
"20044453463","07/20/2012 04:44:53","MK",51,4,"8625",5,"270650",508,2,173,0,,"11",,,0
"20044458464","07/20/2012 04:44:58","Z ",58,3,"8679",3,"270598",805,2,178,1,,,,,0
"20044501465","07/20/2012 04:45:01","Z ",51,2,"8161",7,"270744",73,2,61,1,,,,,0
"20044508466","07/20/2012 04:45:08","Z ",57,5,"8166",7,"270817",636,1,8,1,,,,,0
"20044508467","07/20/2012 04:45:08","Z ",58,3,"8679",3,"270598",254,2,128,1,,,,,0
