"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"08235555307","07/08/2012 23:55:55","PP",54,6,"8559",1,"270869",0,0,0,0,"3BE","030712","00BD","0002",0
"08235555308","07/08/2012 23:55:55","P+",54,6,"8559",1,"270869",0,0,0,0,"54","54",,,0
"08235559309","07/08/2012 23:55:59","M!",51,1,"8469",7,"270038",126,2,,0,,"01",,,0
"08235559310","07/08/2012 23:55:59","M!",51,1,"8469",7,"270038",126,2,,0,,"01",,,0
"08235611311","07/08/2012 23:56:11","Z ",56,4,"8385",7,"270904",697,2,-49,1,,,,,0
"08235612312","07/08/2012 23:56:12","Z ",52,1,"8563",1,"270253",242,1,12,1,,,,,0
"08235627313","07/08/2012 23:56:27","PP",56,4,"8385",7,"270904",0,0,0,0,"3BE","030712","00BD","0002",0
"08235627314","07/08/2012 23:56:27","P+",56,4,"8385",7,"270904",0,0,0,0,"456","456",,,0
"08235626315","07/08/2012 23:56:26","Z ",53,1,"8431",2,"270288",249,1,-34,1,,,,,0
"08235633316","07/08/2012 23:56:33","Z ",55,4,"8739",8,"270245",358,1,33,1,,,,,0
"08235641317","07/08/2012 23:56:41","Z ",57,3,"8641",5,"270068",627,1,-19,1,,,,,0
"08235657318","07/08/2012 23:56:57","V+",51,2,"8370",1,"270673",0,0,0,0,,,,,0
"08235657319","07/08/2012 23:56:57","PP",51,2,"8370",1,"270673",0,0,0,0,"3BE","030712","00BD","0002",0
"08235657320","07/08/2012 23:56:57","P+",51,2,"8370",1,"270673",0,0,0,0,"351","351",,,0
"08235711321","07/08/2012 23:57:11","V+",56,1,"8235",4,"270651",0,0,0,0,,,,,0
"08235528322","07/08/2012 23:55:28","Z ",56,1,"8235",4,"270651",541,2,-9332,0,,,,,0
"08235711323","07/08/2012 23:57:11","PP",56,1,"8235",4,"270651",0,0,0,0,"3BE","030712","00BD","0002",0
"08235711324","07/08/2012 23:57:11","P+",56,1,"8235",4,"270651",0,0,0,0,"456","456",,,0
"08235713325","07/08/2012 23:57:13","MP",56,4,"8385",7,"270904",697,2,13,0,,"11",,,0
"08235720326","07/08/2012 23:57:20","M!",51,1,"8469",7,"270038",906,3,,0,,"FA",,,0
"08235724327","07/08/2012 23:57:24","Z!",59,1,"8743",8,"270222",612,1,,0,,,,,0
"08235739328","07/08/2012 23:57:39","Z ",58,5,"8734",8,"270501",957,3,-21,1,,,,,0
"08235741329","07/08/2012 23:57:41","Z ",54,1,"8230",4,"270574",72,1,-19,1,,,,,0
"08235744330","07/08/2012 23:57:44","Z ",55,4,"8739",8,"270245",1071,11,44,1,,,,,0
"08235750331","07/08/2012 23:57:50","V+",57,4,"8468",7,"270973",0,0,0,0,,,,,0
"08235750332","07/08/2012 23:57:50","PP",57,4,"8468",7,"270973",0,0,0,0,"3BE","030712","00BD","0002",0
"08235750333","07/08/2012 23:57:50","P+",57,4,"8468",7,"270973",0,0,0,0,"457","457",,,0
"08235758334","07/08/2012 23:57:58","Z ",57,3,"8641",5,"270068",354,1,-62,1,,,,,0
"08235802335","07/08/2012 23:58:02","Z ",53,1,"8431",2,"270288",139,1,-58,1,,,,,0
"08235804336","07/08/2012 23:58:04","MO",59,1,"8743",8,"270222",612,3,4,0,,"11",,,0
"08235806337","07/08/2012 23:58:06","Z ",57,2,"8612",5,"270065",46,2,66,1,,,,,0
"08235807338","07/08/2012 23:58:07","MO",54,1,"8230",4,"270574",72,1,7,0,,"11",,,0
"08235812339","07/08/2012 23:58:12","M ",58,5,"8734",8,"270501",957,3,12,0,,"FA",,,0
"08235813340","07/08/2012 23:58:13","Z ",52,1,"8563",1,"270253",755,1,13,1,,,,,0
"08235820341","07/08/2012 23:58:20","M ",57,2,"8612",5,"270065",46,2,80,0,,"11",,,0
"08235826342","07/08/2012 23:58:26","M ",52,1,"8563",1,"270253",755,1,26,0,,"11",,,0
"08235842343","07/08/2012 23:58:42","Z ",55,4,"8739",8,"270245",70,1,42,1,,,,,0
"08235843344","07/08/2012 23:58:43","Z ",58,5,"8734",8,"270501",184,3,43,1,,,,,0
"08235855345","07/08/2012 23:58:55","Z ",54,1,"8230",4,"270574",652,1,-5,1,,,,,0
"08235901346","07/08/2012 23:59:01","MK",55,4,"8739",8,"270245",70,1,61,0,,"11",,,0
"08235906347","07/08/2012 23:59:06","Z ",59,1,"8743",8,"270222",47,1,6,1,,,,,0
"08235917348","07/08/2012 23:59:17","M ",59,1,"8743",8,"270222",47,1,17,0,,"11",,,0
"08235924349","07/08/2012 23:59:24","V+",58,4,"8647",5,"270346",0,0,0,0,,,,,0
"08235759350","07/08/2012 23:57:59","Z ",58,4,"8647",5,"270346",612,2,-8941,0,,,,,0
"08235924351","07/08/2012 23:59:24","PP",58,4,"8647",5,"270346",0,0,0,0,"3BE","030712","00BD","0002",0
"08235924352","07/08/2012 23:59:24","P+",58,4,"8647",5,"270346",0,0,0,0,"358","358",,,0
"08235925353","07/08/2012 23:59:25","Z ",51,1,"8469",7,"270038",250,3,-95,1,,,,,0
"08235926354","07/08/2012 23:59:26","Z ",52,1,"8563",1,"270253",775,1,26,1,,,,,0
"08235929355","07/08/2012 23:59:29","Z ",57,3,"8641",5,"270068",476,1,-91,1,,,,,0
"08235930356","07/08/2012 23:59:30","Z ",58,5,"8734",8,"270501",319,1,30,1,,,,,0
"08235937357","07/08/2012 23:59:37","Z ",57,2,"8612",5,"270065",531,2,97,1,,,,,0
"08235945358","07/08/2012 23:59:45","Z ",54,1,"8230",4,"270574",135,1,-15,1,,,,,0
"08235946359","07/08/2012 23:59:46","Z ",55,4,"8739",8,"270245",496,1,46,1,,,,,0
"08235954360","07/08/2012 23:59:54","Z ",59,1,"8743",8,"270222",236,1,-6,1,,,,,0
"09000004361","07/09/2012 00:00:04","Z ",52,1,"8563",1,"270253",691,1,4,1,,,,,0
"09000010362","07/09/2012 00:00:10","Z ",54,1,"8230",4,"270574",242,1,-50,1,,,,,0
"09000008363","07/09/2012 00:00:08","M!",53,5,"8445",2,"270376",67,4,,0,,"11",,,0
"09000008364","07/09/2012 00:00:08","MR",53,1,"8431",2,"270288",7201,1,,0,,"10",,,0
"09000021365","07/09/2012 00:00:21","Z ",53,1,"8431",2,"270288",447,1,-39,1,,,,,0
"09000030366","07/09/2012 00:00:30","Z ",58,5,"8734",8,"270501",1044,1,30,1,,,,,0
"09000024367","07/09/2012 00:00:24","M ",59,1,"8743",8,"270222",236,1,24,0,,"11",,,0
"09000031368","07/09/2012 00:00:31","MO",54,5,"8556",1,"270316",1019,1,31,0,,"11",,,0
"09000040369","07/09/2012 00:00:40","Z ",55,4,"8739",8,"270245",900,1,40,1,,,,,0
"09000059370","07/09/2012 00:00:59","Z ",59,1,"8743",8,"270222",113,1,-1,1,,,,,0
"09000108371","07/09/2012 00:01:08","Z ",53,5,"8445",2,"270376",67,2,8,1,,,,,0
"09000111372","07/09/2012 00:01:11","Z ",57,2,"8612",5,"270065",362,2,71,1,,,,,0
"09000114373","07/09/2012 00:01:14","Z ",57,3,"8641",5,"270068",190,1,-106,1,,,,,0
"09000118374","07/09/2012 00:01:18","MR",52,1,"8563",1,"270253",8160,1,,0,,"11",,,0
"09000129375","07/09/2012 00:01:29","Z ",58,5,"8734",8,"270501",302,1,29,1,,,,,0
"09000129376","07/09/2012 00:01:29","Z ",52,5,"8562",1,"270177",946,2,-10411,1,"D",,,,0
"09000131377","07/09/2012 00:01:31","Z ",52,5,"8562",1,"270177",945,2,-10409,1,"FD",,,,0
"09000132378","07/09/2012 00:01:32","Z ",58,1,"8682",3,"270269",266,2,-9268,1,"D",,,,0
"09000133379","07/09/2012 00:01:33","Z!",59,6,"8664",3,"270274",807,2,,0,,,,,0
"09000134380","07/09/2012 00:01:34","Z ",54,5,"8556",1,"270316",1030,1,34,1,,,,,0
"09000132381","07/09/2012 00:01:32","M ",59,1,"8743",8,"270222",113,1,32,0,,"11",,,0
"09000140382","07/09/2012 00:01:40","Z ",55,4,"8739",8,"270245",690,1,40,1,,,,,0
"09000149383","07/09/2012 00:01:49","M ",54,5,"8556",1,"270316",1030,1,49,0,,"FA",,,0
"09000156384","07/09/2012 00:01:56","Z ",52,1,"8563",1,"270253",134,1,-4,1,,,,,0
"09000156385","07/09/2012 00:01:56","Z ",53,1,"8431",2,"270288",765,1,-64,1,,,,,0
"09000158386","07/09/2012 00:01:58","Z ",54,1,"8230",4,"270574",5144,5,-2,1,,,,,0
"09000203387","07/09/2012 00:02:03","Z ",59,1,"8743",8,"270222",395,1,3,1,,,,,0
"09000205388","07/09/2012 00:02:05","M ",58,5,"8734",8,"270501",302,1,65,0,,"11",,,0
"09000215389","07/09/2012 00:02:15","M ",57,3,"8641",5,"270068",190,1,-45,0,,"11",,,1
"09000217390","07/09/2012 00:02:17","MK",55,4,"8739",8,"270245",690,1,77,0,,"11",,,0
"09000218391","07/09/2012 00:02:18","MR",53,5,"8445",2,"270376",8120,1,,0,,"11",,,0
"09000229392","07/09/2012 00:02:29","Z!",51,2,"8370",1,"270673",126,3,,0,,,,,0
"09000230393","07/09/2012 00:02:30","Z ",54,5,"8556",1,"270316",1050,3,30,1,,,,,0
"09000237394","07/09/2012 00:02:37","Z ",57,2,"8612",5,"270065",366,2,37,1,,,,,0
"09000241395","07/09/2012 00:02:41","M ",54,5,"8556",1,"270316",1050,3,41,0,,"10",,,0
"09000244396","07/09/2012 00:02:44","M ",59,1,"8743",8,"270222",395,1,44,0,,"11",,,0
"09000252397","07/09/2012 00:02:52","Z ",54,1,"8230",4,"270574",499,1,-8,1,,,,,0
"09000256398","07/09/2012 00:02:56","Z ",52,1,"8563",1,"270253",348,1,-4,1,,,,,0
"09000302399","07/09/2012 00:03:02","Z ",58,1,"8682",3,"270269",694,1,-58,1,,,,,0
"09000303400","07/09/2012 00:03:03","MK",53,1,"8431",2,"270288",765,1,3,0,,"11",,,0
"09000305401","07/09/2012 00:03:05","MK",57,2,"8612",5,"270065",366,2,65,0,,"11",,,0
"09000313402","07/09/2012 00:03:13","MK",52,1,"8563",1,"270253",348,1,13,0,,"11",,,0
"09000316403","07/09/2012 00:03:16","MK",54,1,"8230",4,"270574",499,1,16,0,,"11",,,0
"09000325404","07/09/2012 00:03:25","Z ",57,2,"8612",5,"270065",103,2,25,1,,,,,0
"09000327405","07/09/2012 00:03:27","Z ",54,5,"8556",1,"270316",1049,3,27,1,,,,,0
"09000329406","07/09/2012 00:03:29","Z ",53,5,"8445",2,"270376",508,1,29,1,,,,,0
"09000333407","07/09/2012 00:03:33","Z!",57,4,"8468",7,"270973",473,1,,0,,,,,0
"09000334408","07/09/2012 00:03:34","Z ",59,1,"8743",8,"270222",394,1,34,1,,,,,0
"09000333409","07/09/2012 00:03:33","M ",54,5,"8556",1,"270316",1049,3,33,0,,"11",,,0
"09000340410","07/09/2012 00:03:40","V+",59,2,"8733",8,"270212",0,0,0,0,,,,,0
"09000246411","07/09/2012 00:02:46","Z ",59,2,"8733",8,"270212",612,2,-11534,0,,,,,0
"09000340412","07/09/2012 00:03:40","PP",59,2,"8733",8,"270212",0,0,0,0,"3BE","030712","00BD","0002",0
"09000340413","07/09/2012 00:03:40","P+",59,2,"8733",8,"270212",0,0,0,0,"459","459",,,0
"09000348414","07/09/2012 00:03:48","Z ",52,1,"8563",1,"270253",1075,1,-12,1,,,,,0
"09000351415","07/09/2012 00:03:51","Z ",51,1,"8469",7,"270038",163,1,-129,1,,,,,0
"09000353416","07/09/2012 00:03:53","Z ",55,4,"8739",8,"270245",1108,2,53,1,,,,,0
"09000354417","07/09/2012 00:03:54","Z ",56,4,"8385",7,"270904",697,1,-6,1,,,,,0
"09000400418","07/09/2012 00:04:00","V+",56,5,"8394",7,"270565",0,0,0,0,,,,,0
"09000400419","07/09/2012 00:04:00","PP",56,5,"8394",7,"270565",0,0,0,0,"3BE","030712","00BD","0002",0
"09000400420","07/09/2012 00:04:00","P+",56,5,"8394",7,"270565",0,0,0,0,"9156","456",,,0
"09000359421","07/09/2012 00:03:59","M ",59,1,"8743",8,"270222",394,1,59,0,,"11",,,0
"09000409422","07/09/2012 00:04:09","Z ",54,1,"8230",4,"270574",75,1,9,1,,,,,0
"09000413423","07/09/2012 00:04:13","MO",58,1,"8682",3,"270269",694,1,13,0,,"11",,,0
"09000420424","07/09/2012 00:04:20","Z ",54,5,"8556",1,"270316",49,5,20,1,,,,,0
"09000425425","07/09/2012 00:04:25","Z ",58,5,"8734",8,"270501",5002,9,25,1,,,,,0
"09000429426","07/09/2012 00:04:29","M ",54,5,"8556",1,"270316",49,5,29,0,,"FA",,,0
"09000431427","07/09/2012 00:04:31","Z ",57,3,"8641",5,"270068",739,1,-29,1,,,,,0
"09000434428","07/09/2012 00:04:34","V+",55,5,"8738",8,"270254",0,0,0,0,,,,,0
"09000251429","07/09/2012 00:02:51","Z ",55,5,"8738",8,"270254",807,2,-11589,0,,,,,0
"09000434430","07/09/2012 00:04:34","PP",55,5,"8738",8,"270254",0,0,0,0,"3BE","030712","00BD","0002",0
"09000434431","07/09/2012 00:04:34","P+",55,5,"8738",8,"270254",0,0,0,0,"55","55",,,0
"09000434432","07/09/2012 00:04:34","Z ",59,1,"8743",8,"270222",865,1,34,1,,,,,0
"09000446433","07/09/2012 00:04:46","Z ",57,2,"8612",5,"270065",778,2,46,1,,,,,0
"09000451434","07/09/2012 00:04:51","Z ",52,1,"8563",1,"270253",12,3,-9,1,,,,,0
"09000453435","07/09/2012 00:04:53","Z ",58,1,"8682",3,"270269",266,1,-7,1,,,,,0
"09000458436","07/09/2012 00:04:58","Z ",55,4,"8739",8,"270245",713,1,58,1,,,,,0
"09000458437","07/09/2012 00:04:58","MK",59,1,"8743",8,"270222",865,1,58,0,,"11",,,0
"09000502438","07/09/2012 00:05:02","MK",57,3,"8641",5,"270068",739,1,2,0,,"11",,,0
"09000505439","07/09/2012 00:05:05","Z ",54,1,"8230",4,"270574",873,1,5,1,,,,,0
"09000514440","07/09/2012 00:05:14","V+",51,51,"9054",1,"270605",0,0,0,0,,,,,0
"09000514441","07/09/2012 00:05:14","PP",51,51,"9054",1,"270605",0,0,0,0,"3BE","030712","00BD","0002",0
"09000514442","07/09/2012 00:05:14","P+",51,51,"9054",1,"270605",0,0,0,0,"9451","851",,,0
"09000512443","07/09/2012 00:05:12","MK",53,5,"8445",2,"270376",508,1,132,0,,"11",,,0
"09000517444","07/09/2012 00:05:17","Z ",59,1,"8743",8,"270222",567,1,17,1,,,,,0
"09000519445","07/09/2012 00:05:19","Z ",57,3,"8641",5,"270068",237,3,-41,1,,,,,0
"09000529446","07/09/2012 00:05:29","Z ",54,1,"8230",4,"270574",1052,1,-31,1,,,,,0
"09000530447","07/09/2012 00:05:30","Z ",57,2,"8612",5,"270065",994,2,30,1,,,,,0
"09000542448","07/09/2012 00:05:42","Z ",56,4,"8385",7,"270904",751,1,42,1,,,,,0
"09000544449","07/09/2012 00:05:44","Z ",53,5,"8445",2,"270376",463,1,104,1,,,,,0
"09000547450","07/09/2012 00:05:47","Z ",53,1,"8431",2,"270288",115,1,-13,1,,,,,0
"09000552451","07/09/2012 00:05:52","Z ",58,1,"8682",3,"270269",180,1,-8,1,,,,,0
"09000550452","07/09/2012 00:05:50","M ",59,1,"8743",8,"270222",567,1,50,0,,"11",,,0
"09000600453","07/09/2012 00:06:00","V+",52,2,"8404",4,"270582",0,0,0,0,,,,,0
"09000439454","07/09/2012 00:04:39","Z ",52,2,"8404",4,"270582",72,2,-9681,0,,,,,0
"09000600455","07/09/2012 00:06:00","PP",52,2,"8404",4,"270582",0,0,0,0,"3BE","030712","00BD","0002",0
"09000600456","07/09/2012 00:06:00","P+",52,2,"8404",4,"270582",0,0,0,0,"52","52",,,0
"09000606457","07/09/2012 00:06:06","MK",51,1,"8469",7,"270038",163,1,6,0,,"11",,,0
"09000613458","07/09/2012 00:06:13","Z ",55,4,"8739",8,"270245",605,1,73,1,,,,,0
"09000624459","07/09/2012 00:06:24","Z ",58,5,"8734",8,"270501",5040,3,24,1,,,,,0
"09000639460","07/09/2012 00:06:39","Z ",54,1,"8230",4,"270574",1368,3,-81,1,,,,,0
"09000639461","07/09/2012 00:06:39","Z ",59,1,"8743",8,"270222",580,1,39,1,,,,,0
"09000641462","07/09/2012 00:06:41","Z ",57,2,"8612",5,"270065",636,2,41,1,,,,,0
"09000643463","07/09/2012 00:06:43","MK",58,5,"8734",8,"270501",5040,3,43,0,,"11",,,0
"09000651464","07/09/2012 00:06:51","Z ",58,1,"8682",3,"270269",714,1,-9,1,,,,,0
"09000645465","07/09/2012 00:06:45","M ",59,1,"8743",8,"270222",580,1,45,0,,"11",,,0
"09000655466","07/09/2012 00:06:55","Z ",52,1,"8563",1,"270253",5529,5,-5,1,,,,,0
"09000658467","07/09/2012 00:06:58","Z ",51,1,"8469",7,"270038",187,1,-62,1,,,,,0
"09000713468","07/09/2012 00:07:13","M ",52,1,"8563",1,"270253",5529,5,13,0,,"11",,,0
"09000712469","07/09/2012 00:07:12","VR",54,5,"8556",1,"270316",7100,1,31,0,,"11",,,0
"09000720470","07/09/2012 00:07:20","Z ",55,4,"8739",8,"270245",473,1,80,1,,,,,0
"09000722471","07/09/2012 00:07:22","Z ",58,5,"8734",8,"270501",1040,2,22,1,,,,,0
"09000713472","07/09/2012 00:07:13","MK",58,1,"8682",3,"270269",714,1,13,0,,"11",,,0
"09000723473","07/09/2012 00:07:23","Z ",54,5,"8556",1,"270316",147,5,23,1,,,,,0
"09000728474","07/09/2012 00:07:28","Z ",54,1,"8230",4,"270574",464,1,-92,1,,,,,0
"09000729475","07/09/2012 00:07:29","Z ",56,4,"8385",7,"270904",183,1,29,1,,,,,0
"09000729476","07/09/2012 00:07:29","Z ",52,5,"8562",1,"270177",946,2,-10051,1,"D",,,,0
"09000731477","07/09/2012 00:07:31","Z ",52,5,"8562",1,"270177",945,2,-10049,1,"FD",,,,0
"09000732478","07/09/2012 00:07:32","Z ",59,1,"8743",8,"270222",289,1,32,1,,,,,0
"09000736479","07/09/2012 00:07:36","MK",54,5,"8556",1,"270316",147,5,36,0,,"FA",,,0
"09000735480","07/09/2012 00:07:35","Z ",57,1,"8634",5,"270397",31,1,-25,1,,,,,0
"09000732481","07/09/2012 00:07:32","MK",58,5,"8734",8,"270501",1040,2,32,0,,"11",,,0
"09000741482","07/09/2012 00:07:41","Z ",57,2,"8612",5,"270065",872,2,41,1,,,,,0
"09000741483","07/09/2012 00:07:41","Z ",57,3,"8641",5,"270068",5997,4,-19,1,,,,,0
"09000740484","07/09/2012 00:07:40","M ",55,4,"8739",8,"270245",473,1,100,0,,"11",,,0
"09000745485","07/09/2012 00:07:45","Z ",53,1,"8431",2,"270288",5532,1,-15,1,,,,,0
"09000747486","07/09/2012 00:07:47","Z ",58,1,"8682",3,"270269",837,1,-13,1,,,,,0
"09000748487","07/09/2012 00:07:48","M ",59,1,"8743",8,"270222",289,1,48,0,,"01",,,0
"09000804488","07/09/2012 00:08:04","Z ",52,1,"8563",1,"270253",529,1,4,1,,,,,0
"09000803489","07/09/2012 00:08:03","MK",57,2,"8612",5,"270065",872,2,63,0,,"11",,,0
"09000812490","07/09/2012 00:08:12","MO",57,1,"8634",5,"270397",31,1,12,0,,"11",,,0
"09000818491","07/09/2012 00:08:18","Z ",55,1,"8455",2,"270489",864,1,-42,1,,,,,0
"09000819492","07/09/2012 00:08:19","Z ",59,1,"8743",8,"270222",240,1,19,1,,,,,0
"09000823493","07/09/2012 00:08:23","V+",58,6,"8713",8,"270478",0,0,0,0,,,,,0
"09000823494","07/09/2012 00:08:23","PP",58,6,"8713",8,"270478",0,0,0,0,"3BE","030712","00BD","0002",0
"09000823495","07/09/2012 00:08:23","P+",58,6,"8713",8,"270478",0,0,0,0,"9058","358",,,0
"09000832496","07/09/2012 00:08:32","V+",51,5,"8503",2,"270181",0,0,0,0,,,,,0
"09000832497","07/09/2012 00:08:32","PP",51,5,"8503",2,"270181",0,0,0,0,"3BE","030712","00BD","0002",0
"09000832498","07/09/2012 00:08:32","P+",51,5,"8503",2,"270181",0,0,0,0,"síť","51",,,0
"09000832499","07/09/2012 00:08:32","Z ",54,1,"8230",4,"270574",308,1,-88,1,,,,,0
"09000839500","07/09/2012 00:08:39","Z ",55,4,"8739",8,"270245",680,1,99,1,,,,,0
"09000839501","07/09/2012 00:08:39","Z ",57,3,"8641",5,"270068",539,2,-21,1,,,,,0
"09000843502","07/09/2012 00:08:43","Z ",53,1,"8431",2,"270288",841,1,-17,1,,,,,0
"09000844503","07/09/2012 00:08:44","Z ",57,2,"8612",5,"270065",610,2,44,1,,,,,0
"09000842504","07/09/2012 00:08:42","MR",53,5,"8445",2,"270376",8380,1,,0,,"11",,,0
"09000849505","07/09/2012 00:08:49","M ",59,1,"8743",8,"270222",240,1,49,0,,"11",,,0
"09000854506","07/09/2012 00:08:54","Z ",54,5,"8556",1,"270316",914,1,54,1,,,,,0
"09000858507","07/09/2012 00:08:58","Z ",58,1,"8682",3,"270269",512,1,-2,1,,,,,0
"09000904508","07/09/2012 00:09:04","V+",59,7,"8633",5,"270418",0,0,0,0,,,,,0
"09000904509","07/09/2012 00:09:04","PP",59,7,"8633",5,"270418",0,0,0,0,"3BE","030712","00BD","0002",0
"09000904510","07/09/2012 00:09:04","P+",59,7,"8633",5,"270418",0,0,0,0,"9659","459",,,0
"09000902511","07/09/2012 00:09:02","MK",57,3,"8641",5,"270068",539,2,2,0,,"11",,,0
"09000906512","07/09/2012 00:09:06","PP",51,2,"8370",1,"270673",0,0,0,0,"3BE","030712","00BD","0002",0
"09000906513","07/09/2012 00:09:06","P+",51,2,"8370",1,"270673",0,0,0,0,"síť","351",,,0
"09000911514","07/09/2012 00:09:11","MO",56,1,"8235",4,"270651",541,1,11,0,,"11",,,0
"09000915515","07/09/2012 00:09:15","V+",54,2,"8661",3,"270666",0,0,0,0,,,,,0
"09000712516","07/09/2012 00:07:12","Z ",54,2,"8661",3,"270666",72,2,-10968,0,,,,,0
"09000915517","07/09/2012 00:09:15","PP",54,2,"8661",3,"270666",0,0,0,0,"3BE","040712","00BD","0002",0
"09000915518","07/09/2012 00:09:15","P+",54,2,"8661",3,"270666",0,0,0,0,"54","54",,,0
"09000917519","07/09/2012 00:09:17","Z ",57,1,"8634",5,"270397",364,1,17,1,,,,,0
"09000917520","07/09/2012 00:09:17","Z ",58,5,"8734",8,"270501",25,2,17,1,,,,,0
"09000924521","07/09/2012 00:09:24","Z ",53,5,"8445",2,"270376",503,2,84,1,,,,,0
"09000925522","07/09/2012 00:09:25","Z ",56,5,"8394",7,"270565",866,1,25,1,,,,,0
"09000937523","07/09/2012 00:09:37","Z ",56,4,"8385",7,"270904",376,1,37,1,,,,,0
"09000942524","07/09/2012 00:09:42","Z ",51,1,"8469",7,"270038",5360,4,-78,1,,,,,0
"09000949525","07/09/2012 00:09:49","V+",55,2,"8436",2,"270259",0,0,0,0,,,,,0
"09000831526","07/09/2012 00:08:31","Z ",55,2,"8436",2,"270259",864,2,-12209,0,,,,,0
"09000949527","07/09/2012 00:09:49","PP",55,2,"8436",2,"270259",0,0,0,0,"3BE","030712","00BD","0002",0
"09000949528","07/09/2012 00:09:49","P+",55,2,"8436",2,"270259",0,0,0,0,"55","55",,,0
"09000946529","07/09/2012 00:09:46","M ",56,5,"8394",7,"270565",866,1,46,0,,"11",,,0
"09000949530","07/09/2012 00:09:49","Z ",59,1,"8743",8,"270222",254,1,-11,1,,,,,0
"09000954531","07/09/2012 00:09:54","Z ",57,4,"8468",7,"270973",473,3,-6,1,,,,,0
"09000953532","07/09/2012 00:09:53","Z ",53,1,"8431",2,"270288",717,5,-127,1,,,,,0
"09000954533","07/09/2012 00:09:54","Z ",57,2,"8612",5,"270065",364,2,54,1,,,,,0
"09000957534","07/09/2012 00:09:57","PP",53,5,"8445",2,"270376",0,0,0,0,"3BE","030712","00BD","0002",0
"09000957535","07/09/2012 00:09:57","P+",53,5,"8445",2,"270376",0,0,0,0,"53","53",,,0
"09000958536","07/09/2012 00:09:58","Z ",57,3,"8641",5,"270068",483,2,-2,1,,,,,0
"09001000537","07/09/2012 00:10:00","MK",56,4,"8385",7,"270904",376,1,60,0,,"11",,,0
"09001002538","07/09/2012 00:10:02","Z ",55,1,"8455",2,"270489",333,1,2,1,,,,,0
"09001002539","07/09/2012 00:10:02","MK",54,1,"8230",4,"270574",308,1,2,0,,"11",,,0
"09001008540","07/09/2012 00:10:08","Z ",58,5,"8734",8,"270501",805,2,8,1,,,,,0
"09001010541","07/09/2012 00:10:10","Z ",58,1,"8682",3,"270269",34,1,10,1,,,,,0
"09001009542","07/09/2012 00:10:09","MR",51,1,"8469",7,"270038",8240,1,,0,,"11",,,0
"09001016543","07/09/2012 00:10:16","Z ",54,5,"8556",1,"270316",337,1,16,1,,,,,0
"09001012544","07/09/2012 00:10:12","MO",57,4,"8468",7,"270973",473,3,12,0,,"11",,,0
"09001019545","07/09/2012 00:10:19","Z ",52,1,"8563",1,"270253",655,1,19,1,,,,,0
"09001020546","07/09/2012 00:10:20","Z ",53,5,"8445",2,"270376",530,2,80,1,,,,,0
"09001021547","07/09/2012 00:10:21","Z ",55,4,"8739",8,"270245",269,1,81,1,,,,,0
"09001029548","07/09/2012 00:10:29","Z!",51,51,"9054",1,"270605",482,4,,0,,,,,0
"09001030549","07/09/2012 00:10:30","Z ",54,1,"8230",4,"270574",12,1,-30,1,,,,,0
"09001033550","07/09/2012 00:10:33","M ",58,1,"8682",3,"270269",34,1,33,0,,"11",,,0
"09001037551","07/09/2012 00:10:37","Z ",59,1,"8743",8,"270222",805,1,-23,1,,,,,0
"09001038552","07/09/2012 00:10:38","Z ",56,1,"8235",4,"270651",507,1,38,1,,,,,0
"09001039553","07/09/2012 00:10:39","Z ",56,5,"8394",7,"270565",433,1,39,1,,,,,0
"09001041554","07/09/2012 00:10:41","PP",51,2,"8370",1,"270673",0,0,0,0,"3BE","030712","00BD","0002",0
"09001041555","07/09/2012 00:10:41","P+",51,2,"8370",1,"270673",0,0,0,0,"351","351",,,0
"09001041556","07/09/2012 00:10:41","Z ",55,1,"8455",2,"270489",718,1,-19,1,,,,,0
"09001044557","07/09/2012 00:10:44","Z ",57,1,"8634",5,"270397",610,1,44,1,,,,,0
"09001051558","07/09/2012 00:10:51","Z ",56,4,"8385",7,"270904",559,1,51,1,,,,,0
"09001051559","07/09/2012 00:10:51","M ",55,4,"8739",8,"270245",269,1,111,0,,"11",,,0
"09001105560","07/09/2012 00:11:05","Z ",58,1,"8682",3,"270269",469,1,5,1,,,,,0
"09001110561","07/09/2012 00:11:10","Z ",57,4,"8468",7,"270973",680,1,10,1,,,,,0
"09001115562","07/09/2012 00:11:15","Z ",51,1,"8469",7,"270038",68,2,-45,1,,,,,0
"09001115563","07/09/2012 00:11:15","Z ",58,5,"8734",8,"270501",254,2,15,1,,,,,0
"09001113564","07/09/2012 00:11:13","M ",55,1,"8455",2,"270489",718,1,13,0,,"11",,,0
"09001113565","07/09/2012 00:11:13","VR",55,4,"8739",8,"270245",8120,1,17,0,,"11",,,0
"09001119566","07/09/2012 00:11:19","Z ",59,5,"8662",3,"270453",837,3,19,1,,,,,0
"09001124567","07/09/2012 00:11:24","Z ",51,5,"8503",2,"270181",67,2,-816,1,,,,,0
"09001127568","07/09/2012 00:11:27","Z ",54,5,"8556",1,"270316",7,1,27,1,,,,,0
"09001130569","07/09/2012 00:11:30","Z ",59,1,"8743",8,"270222",25,1,-30,1,,,,,0
"09001139570","07/09/2012 00:11:39","Z ",57,2,"8612",5,"270065",31,2,-21,1,,,,,0
"09001140571","07/09/2012 00:11:40","Z ",57,3,"8641",5,"270068",809,4,-20,1,,,,,0
