"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"11045701150","07/11/2012 04:57:01","MK",54,2,"8680",3,"270448",5040,4,1,0,,"10",,,0
"11045704151","07/11/2012 04:57:04","MK",59,6,"8664",3,"270274",1040,2,4,0,,"10",,,0
"11045703152","07/11/2012 04:57:03","MK",55,2,"8547",2,"270114",523,6,3,0,,"01",,,0
"11045705153","07/11/2012 04:57:05","Z ",51,51,"9063",1,"270279",850,1,125,1,,,,,0
"11045702154","07/11/2012 04:57:02","MK",57,3,"8612",5,"270065",391,2,2,0,,"10",,,0
"11042115878","07/11/2012 04:21:15","Z ",56,3,"8231",4,"270540",163,1,15,1,,,,,0
"11042112879","07/11/2012 04:21:12","M ",58,6,"8734",8,"270501",567,1,72,0,,"11",,,0
"11042117880","07/11/2012 04:21:17","Z ",57,2,"8627",5,"270816",190,2,77,1,,,,,0
"11042119881","07/11/2012 04:21:19","Z ",54,2,"8680",3,"270448",5115,3,19,1,,,,,0
"11042123882","07/11/2012 04:21:23","PP",51,52,"9071",1,"270305",0,0,0,0,"3BE","090712","00BD","0002",0
"11042123883","07/11/2012 04:21:23","P+",51,52,"9071",1,"270305",0,0,0,0,"1059","1851",,,0
"11042121884","07/11/2012 04:21:21","Z ",57,3,"8612",5,"270065",46,1,21,1,,,,,0
"11042121885","07/11/2012 04:21:21","Z ",55,4,"8745",8,"270173",471,2,-39,1,,,,,0
"11042103886","07/11/2012 04:21:03","M!",59,4,"8682",3,"270269",612,1,,0,,"11",,,0
"11042122887","07/11/2012 04:21:22","Z ",53,6,"8455",2,"270489",593,2,22,1,,,,,0
"11042124888","07/11/2012 04:21:24","Z ",52,2,"8314",4,"270749",1006,2,84,1,,,,,0
"11042127889","07/11/2012 04:21:27","Z ",58,5,"8733",8,"270212",142,2,-33,1,,,,,0
"11042128890","07/11/2012 04:21:28","Z ",58,3,"8681",3,"270936",1072,1,-32,1,,,,,0
"11042129891","07/11/2012 04:21:29","Z ",53,3,"8230",4,"270574",539,1,-31,1,,,,,0
"11042130892","07/11/2012 04:21:30","Z ",54,5,"8559",1,"270869",365,2,30,1,,,,,0
"11042129893","07/11/2012 04:21:29","MK",52,1,"8558",1,"271051",388,1,29,0,,"11",,,0
"11042134894","07/11/2012 04:21:34","Z ",55,6,"8407",4,"270608",605,1,94,1,,,,,0
"11042134895","07/11/2012 04:21:34","M ",57,6,"8535",2,"270527",190,1,34,0,,"11",,,0
"11042103896","07/11/2012 04:21:03","M!",59,4,"8682",3,"270269",612,1,,0,,"11",,,0
"11042134897","07/11/2012 04:21:34","MR",55,2,"8547",2,"270114",7302,2,,0,,"11",,,0
"11042137898","07/11/2012 04:21:37","Z ",59,4,"8682",3,"270269",47,1,-23,1,,,,,0
"11042141899","07/11/2012 04:21:41","Z ",57,4,"8561",1,"270138",531,1,-19,1,,,,,0
"11042141900","07/11/2012 04:21:41","Z ",57,5,"8560",1,"270201",531,2,41,1,,,,,0
"11042140901","07/11/2012 04:21:40","Z ",56,4,"8562",1,"270177",541,1,-20,1,,,,,0
"11042141902","07/11/2012 04:21:41","Z ",52,6,"8370",1,"270673",460,4,41,1,,,,,0
"11042142903","07/11/2012 04:21:42","Z ",59,5,"8679",3,"270598",4,2,-18,1,,,,,0
"11042144904","07/11/2012 04:21:44","Z ",55,1,"8465",2,"270227",522,2,44,1,,,,,0
"11042142905","07/11/2012 04:21:42","M ",57,3,"8612",5,"270065",46,1,42,0,,"11",,,0
"11042149906","07/11/2012 04:21:49","Z ",55,7,"8634",5,"270397",807,1,-11,1,,,,,0
"11042148907","07/11/2012 04:21:48","Z ",55,5,"8738",8,"270254",42,1,48,1,,,,,0
"11042149908","07/11/2012 04:21:49","Z ",58,2,"8661",3,"270666",113,2,-11,1,,,,,0
"11042149909","07/11/2012 04:21:49","Z ",53,5,"8539",2,"270781",467,1,-11,1,,,,,0
"11042151910","07/11/2012 04:21:51","Z ",58,6,"8734",8,"270501",580,1,51,1,,,,,0
"11042152911","07/11/2012 04:21:52","Z ",54,6,"8366",1,"270857",237,1,52,1,,,,,0
"11042153912","07/11/2012 04:21:53","Z ",59,1,"8739",8,"270245",848,1,-7,1,,,,,0
"11042151913","07/11/2012 04:21:51","MK",54,2,"8680",3,"270448",5115,3,51,0,,"11",,,0
"11042151914","07/11/2012 04:21:51","MK",56,3,"8231",4,"270540",163,1,51,0,,"11",,,0
"11042154915","07/11/2012 04:21:54","M ",57,2,"8627",5,"270816",190,2,114,0,,"11",,,0
"11042201916","07/11/2012 04:22:01","Z ",59,2,"8713",8,"270478",483,1,1,1,,,,,0
"11042158917","07/11/2012 04:21:58","M ",59,4,"8682",3,"270269",47,1,-2,0,,"11",,,1
"11042602078","07/11/2012 04:26:02","M ",54,5,"8559",1,"270869",5529,2,62,0,,"11",,,0
"11042603079","07/11/2012 04:26:03","MK",52,1,"8558",1,"271051",5449,1,3,0,,"11",,,0
"11042605080","07/11/2012 04:26:05","MK",55,7,"8634",5,"270397",70,1,5,0,,"11",,,0
"11042604081","07/11/2012 04:26:04","MK",55,4,"8745",8,"270173",870,2,4,0,,"11",,,0
"11042611082","07/11/2012 04:26:11","Z ",53,5,"8539",2,"270781",676,1,11,1,,,,,0
"11042610083","07/11/2012 04:26:10","Z ",57,5,"8560",1,"270201",778,2,10,1,,,,,0
"11042616084","07/11/2012 04:26:16","Z ",57,6,"8535",2,"270527",5997,4,-224,1,,,,,0
"11042612085","07/11/2012 04:26:12","MK",53,6,"8455",2,"270489",717,4,12,0,,"11",,,0
"11042613086","07/11/2012 04:26:13","MR",56,3,"8231",4,"270540",8240,1,,0,,"11",,,0
"11042620087","07/11/2012 04:26:20","Z ",55,6,"8407",4,"270608",269,1,20,1,,,,,0
"11042622088","07/11/2012 04:26:22","Z ",59,4,"8682",3,"270269",394,1,-38,1,,,,,0
"11042624089","07/11/2012 04:26:24","Z ",59,4,"8682",3,"270269",2630,2,-96,1,"F",,,,0
"11042624090","07/11/2012 04:26:24","Z ",57,2,"8627",5,"270816",627,2,24,1,,,,,0
"11042625091","07/11/2012 04:26:25","M ",58,5,"8733",8,"270212",516,2,25,0,,"11",,,0
"11042636092","07/11/2012 04:26:36","PP",52,2,"8314",4,"270749",0,0,0,0,"3BE","090712","00BD","0002",0
"11042636093","07/11/2012 04:26:36","P+",52,2,"8314",4,"270749",0,0,0,0,"4037","1052",,,0
"11042634094","07/11/2012 04:26:34","Z ",55,4,"8745",8,"270173",514,2,-26,1,,,,,0
"11042635095","07/11/2012 04:26:35","Z ",52,6,"8370",1,"270673",758,2,-25,1,,,,,0
"11042644096","07/11/2012 04:26:44","MP",59,4,"8682",3,"270269",394,1,-16,0,,"11",,,0
"11042649097","07/11/2012 04:26:49","Z ",59,4,"8682",3,"270269",2630,2,-71,1,"F",,,,0
"11042648098","07/11/2012 04:26:48","Z ",59,1,"8739",8,"270245",373,2,-12,1,,,,,0
"11042647099","07/11/2012 04:26:47","Z ",53,6,"8455",2,"270489",841,2,-13,1,,,,,0
"11042649100","07/11/2012 04:26:49","Z ",55,2,"8547",2,"270114",5469,3,-11,1,,,,,0
"11042649101","07/11/2012 04:26:49","Z ",57,4,"8561",1,"270138",163,1,49,1,,,,,0
"11042649102","07/11/2012 04:26:49","Z ",56,5,"8360",1,"270871",15,2,49,1,,,,,0
"11042651103","07/11/2012 04:26:51","Z ",57,3,"8612",5,"270065",187,1,51,1,,,,,0
"11042652104","07/11/2012 04:26:52","Z ",57,5,"8560",1,"270201",994,2,-8,1,,,,,0
"11042654105","07/11/2012 04:26:54","Z ",52,5,"8557",1,"271025",242,1,54,1,,,,,0
"11042657106","07/11/2012 04:26:57","Z ",55,7,"8634",5,"270397",496,1,-3,1,,,,,0
"11042656107","07/11/2012 04:26:56","Z ",52,1,"8558",1,"271051",387,1,-4,1,,,,,0
"11042649108","07/11/2012 04:26:49","M ",55,6,"8407",4,"270608",269,1,49,0,,"11",,,0
"11042657109","07/11/2012 04:26:57","MK",57,4,"8561",1,"270138",163,1,57,0,,"11",,,0
"11042702110","07/11/2012 04:27:02","Z ",58,6,"8734",8,"270501",805,1,62,1,,,,,0
"11042703111","07/11/2012 04:27:03","Z ",56,4,"8562",1,"270177",15,1,3,1,,,,,0
"11042702112","07/11/2012 04:27:02","MK",59,5,"8679",3,"270598",1040,2,2,0,,"11",,,0
"11042704113","07/11/2012 04:27:04","MK",54,1,"8321",4,"270784",5040,4,4,0,,"11",,,0
"11042702114","07/11/2012 04:27:02","MK",55,1,"8465",2,"270227",523,6,2,0,,"01",,,0
"11042704115","07/11/2012 04:27:04","MK",54,2,"8680",3,"270448",717,5,4,0,,"11",,,0
"11042704116","07/11/2012 04:27:04","MK",54,2,"8680",3,"270448",717,5,4,0,,"11",,,0
"11042708117","07/11/2012 04:27:08","Z ",56,1,"8385",4,"270904",597,2,68,1,,,,,0
"11044344717","07/11/2012 04:43:44","Z ",56,5,"8360",1,"270871",645,1,-16,1,,,,,0
"11044345718","07/11/2012 04:43:45","Z ",54,6,"8366",1,"270857",841,2,-15,1,,,,,0
"11044346719","07/11/2012 04:43:46","Z ",59,2,"8713",8,"270478",67,2,46,1,,,,,0
"11044346720","07/11/2012 04:43:46","MO",58,5,"8733",8,"270212",694,1,46,0,,"11",,,0
"11044355721","07/11/2012 04:43:55","Z ",52,4,"8743",8,"270222",172,2,-5,1,,,,,0
"11044358722","07/11/2012 04:43:58","Z ",51,2,"8503",2,"270181",841,2,-62,1,,,,,0
"11044402723","07/11/2012 04:44:02","Z ",51,51,"9063",1,"270985",850,2,122,1,,,,,0
"11044401724","07/11/2012 04:44:01","M ",51,1,"8648",5,"270760",269,2,61,0,,"11",,,0
"11044405725","07/11/2012 04:44:05","Z ",52,6,"8370",1,"270673",242,2,65,1,,,,,0
"11044403726","07/11/2012 04:44:03","MP",53,6,"8455",2,"270489",651,2,3,0,,"11",,,0
"11044405727","07/11/2012 04:44:05","MK",57,4,"8561",1,"270138",331,2,5,0,,"10",,,0
"11044408728","07/11/2012 04:44:08","Z ",58,5,"8733",8,"270212",266,1,8,1,,,,,0
"11044407729","07/11/2012 04:44:07","MK",57,5,"8560",1,"270201",872,1,7,0,,"11",,,0
"11044413730","07/11/2012 04:44:13","Z ",59,5,"8679",3,"270598",612,2,-47,1,,,,,0
"11044421731","07/11/2012 04:44:21","Z ",51,52,"9071",1,"270305",473,2,-39,1,,,,,0
"11044419732","07/11/2012 04:44:19","Z ",55,1,"8465",2,"270227",70,2,139,1,,,,,0
"11044422733","07/11/2012 04:44:22","Z ",57,6,"8535",2,"270527",163,2,-98,1,,,,,0
"11044422734","07/11/2012 04:44:22","Z ",52,3,"8322",4,"270679",5449,2,22,1,,,,,0
"11044424735","07/11/2012 04:44:24","Z ",55,5,"8738",8,"270254",34,2,-36,1,,,,,0
"11044426736","07/11/2012 04:44:26","MK",55,1,"8465",2,"270227",70,2,146,0,,"11",,,0
"11044431737","07/11/2012 04:44:31","Z ",56,2,"8319",4,"270628",751,1,31,1,,,,,0
"11044433738","07/11/2012 04:44:33","Z ",52,2,"8314",4,"270749",614,1,33,1,,,,,0
"11044435739","07/11/2012 04:44:35","Z ",53,3,"8230",4,"270574",597,2,-25,1,,,,,0
"11044434740","07/11/2012 04:44:34","MR",56,6,"8445",2,"270376",8230,1,,0,,"10",,,0
"11044439741","07/11/2012 04:44:39","Z ",55,4,"8745",8,"270173",870,1,-21,1,,,,,0
"11044448742","07/11/2012 04:44:48","Z ",58,3,"8681",3,"270936",240,2,48,1,,,,,0
"11044446743","07/11/2012 04:44:46","MK",52,3,"8322",4,"270679",5449,2,46,0,,"10",,,0
"11044446744","07/11/2012 04:44:46","M ",51,52,"9071",1,"270305",473,2,-14,0,,"11",,,1
"11044450745","07/11/2012 04:44:50","Z ",56,6,"8445",2,"270376",5360,3,50,1,,,,,0
"11044446746","07/11/2012 04:44:46","M ",52,2,"8314",4,"270749",614,1,46,0,,"01",,,0
"11044453747","07/11/2012 04:44:53","Z ",59,2,"8713",8,"270478",269,2,53,1,,,,,0
"11044455748","07/11/2012 04:44:55","Z ",58,5,"8733",8,"270212",180,1,-5,1,,,,,0
"11044459749","07/11/2012 04:44:59","PP",53,6,"8455",2,"270489",0,0,0,0,"3BE","090712","00BD","0002",0
"11044459750","07/11/2012 04:44:59","P+",53,6,"8455",2,"270489",0,0,0,0,"2036","1053",,,0
"11044457751","07/11/2012 04:44:57","Z ",51,1,"8648",5,"270760",680,2,-3,1,,,,,0
"11044459752","07/11/2012 04:44:59","M ",55,5,"8738",8,"270254",34,2,-1,0,,"11",,,1
"11044502753","07/11/2012 04:45:02","Z ",56,4,"8562",1,"270177",480,1,-58,1,,,,,0
"11044503754","07/11/2012 04:45:03","Z ",54,6,"8366",1,"270857",5532,2,3,1,,,,,0
"11044503755","07/11/2012 04:45:03","M ",53,3,"8230",4,"270574",597,2,3,0,,"11",,,0
"11044506756","07/11/2012 04:45:06","Z ",56,5,"8360",1,"270871",867,1,6,1,,,,,0
"11044844876","07/11/2012 04:48:44","Z ",56,4,"8562",1,"270177",689,2,-16,1,,,,,0
"11044842877","07/11/2012 04:48:42","M ",58,3,"8681",3,"270936",567,2,42,0,,"10",,,0
"11044842878","07/11/2012 04:48:42","MR",55,5,"8738",8,"270254",8110,1,,0,,"10",,,0
"11044847879","07/11/2012 04:48:47","Z ",52,3,"8322",4,"270679",388,2,-13,1,,,,,0
"11044849880","07/11/2012 04:48:49","Z ",57,5,"8560",1,"270201",366,1,-11,1,,,,,0
"11044852881","07/11/2012 04:48:52","Z ",56,3,"8231",4,"270540",739,2,52,1,,,,,0
"11044856882","07/11/2012 04:48:56","PP",55,1,"8465",2,"270227",0,0,0,0,"3BE","090712","00BD","0002",0
"11044856883","07/11/2012 04:48:56","P+",55,1,"8465",2,"270227",0,0,0,0,"2045","1055",,,0
"11044858884","07/11/2012 04:48:58","Z ",52,1,"8558",1,"271051",203,2,-2,1,,,,,0
"11044900885","07/11/2012 04:49:00","PP",52,6,"8370",1,"270673",0,0,0,0,"3BE","090712","00BD","0002",0
"11044900886","07/11/2012 04:49:00","P+",52,6,"8370",1,"270673",0,0,0,0,"1025","52",,,0
"11044858887","07/11/2012 04:48:58","Z ",55,4,"8745",8,"270173",471,1,-62,1,,,,,0
"11044900888","07/11/2012 04:49:00","Z ",54,7,"8676",3,"270585",805,2,60,1,,,,,0
"11044902889","07/11/2012 04:49:02","MK",52,4,"8743",8,"270222",586,2,2,0,,"10",,,0
"11044902890","07/11/2012 04:49:02","M ",59,6,"8664",3,"270274",809,4,2,0,,"11",,,0
"11044904891","07/11/2012 04:49:04","MK",56,5,"8360",1,"270871",163,1,4,0,,"11",,,0
"11044909892","07/11/2012 04:49:09","Z ",51,3,"8430",2,"270954",906,3,9,1,,,,,0
"11044904893","07/11/2012 04:49:04","MK",58,6,"8734",8,"270501",1072,2,4,0,,"11",,,0
"11044908894","07/11/2012 04:49:08","MK",52,3,"8322",4,"270679",388,2,8,0,,"10",,,0
"11044910895","07/11/2012 04:49:10","Z ",57,4,"8561",1,"270138",308,2,10,1,,,,,0
"11044909896","07/11/2012 04:49:09","MK",56,2,"8319",4,"270628",376,1,9,0,,"10",,,0
"11044913897","07/11/2012 04:49:13","Z ",58,3,"8681",3,"270936",865,2,13,1,,,,,0
"11044913898","07/11/2012 04:49:13","Z ",54,1,"8321",4,"270784",1030,1,13,1,,,,,0
"11044916899","07/11/2012 04:49:16","Z ",51,4,"8431",2,"270288",203,2,16,1,,,,,0
"11044919900","07/11/2012 04:49:19","MK",57,5,"8560",1,"270201",366,1,19,0,,"10",,,0
"11044917901","07/11/2012 04:49:17","MK",56,3,"8231",4,"270540",739,2,77,0,,"11",,,0
"11044922902","07/11/2012 04:49:22","Z ",54,2,"8680",3,"270448",528,6,22,1,,,,,0
"11044928903","07/11/2012 04:49:28","Z ",56,6,"8445",2,"270376",163,2,88,1,,,,,0
"11044928904","07/11/2012 04:49:28","Z ",52,4,"8743",8,"270222",5469,4,28,1,,,,,0
"11044929905","07/11/2012 04:49:29","Z ",59,2,"8713",8,"270478",605,2,29,1,,,,,0
"11044930906","07/11/2012 04:49:30","Z ",57,3,"8612",5,"270065",190,2,-30,1,,,,,0
"11044929907","07/11/2012 04:49:29","Z ",54,5,"8559",1,"270869",242,1,29,1,,,,,0
"11044931908","07/11/2012 04:49:31","Z ",55,5,"8738",8,"270254",529,4,-29,1,,,,,0
"11044929909","07/11/2012 04:49:29","M ",55,2,"8547",2,"270114",876,2,-31,0,,"11",,,1
"11044932910","07/11/2012 04:49:32","Z ",51,1,"8648",5,"270760",713,2,32,1,,,,,0
"11044931911","07/11/2012 04:49:31","Z ",53,1,"8419",2,"270229",703,2,-29,1,,,,,0
"11044931912","07/11/2012 04:49:31","M ",51,3,"8430",2,"270954",906,3,31,0,,"01",,,0
"11044933913","07/11/2012 04:49:33","Z ",52,2,"8314",4,"270749",583,1,-27,1,,,,,0
"11044932914","07/11/2012 04:49:32","MK",57,4,"8561",1,"270138",308,2,32,0,,"10",,,0
"11045057955","07/11/2012 04:50:57","Z ",57,4,"8561",1,"270138",1368,8,-3,1,,,,,0
"11045104956","07/11/2012 04:51:04","Z ",56,2,"8319",4,"270628",152,1,4,1,,,,,0
"11045105957","07/11/2012 04:51:05","M ",56,3,"8231",4,"270540",190,2,65,0,,"10",,,0
"11045109958","07/11/2012 04:51:09","Z ",54,1,"8321",4,"270784",1049,3,9,1,,,,,0
"11045110959","07/11/2012 04:51:10","Z ",57,3,"8612",5,"270065",476,2,-50,1,,,,,0
"11045110960","07/11/2012 04:51:10","Z ",54,6,"8366",1,"270857",365,2,10,1,,,,,0
"11045112961","07/11/2012 04:51:12","Z ",54,7,"8676",3,"270585",240,2,72,1,,,,,0
"11045115962","07/11/2012 04:51:15","Z ",51,3,"8430",2,"270954",250,3,15,1,,,,,0
"11045114963","07/11/2012 04:51:14","Z ",54,2,"8680",3,"270448",901,2,14,1,,,,,0
"11045113964","07/11/2012 04:51:13","MO",53,6,"8455",2,"270489",651,1,13,0,,"10",,,0
"11045116965","07/11/2012 04:51:16","Z ",56,4,"8562",1,"270177",758,2,16,1,,,,,0
"11045120966","07/11/2012 04:51:20","Z ",52,3,"8322",4,"270679",929,2,20,1,,,,,0
"11045121967","07/11/2012 04:51:21","Z ",51,52,"9071",1,"270305",299,1,-39,1,,,,,0
"11045118968","07/11/2012 04:51:18","M ",54,7,"8676",3,"270585",240,2,78,0,,"10",,,0
"11045122969","07/11/2012 04:51:22","Z ",52,4,"8743",8,"270222",34,2,-38,1,,,,,0
"11045118970","07/11/2012 04:51:18","M ",57,4,"8561",1,"270138",1368,8,18,0,,"10",,,0
"11045123971","07/11/2012 04:51:23","M ",54,1,"8321",4,"270784",1049,3,23,0,,"FA",,,0
"11045125972","07/11/2012 04:51:25","Z ",59,6,"8664",3,"270274",4,2,-35,1,,,,,0
"11045125973","07/11/2012 04:51:25","Z ",58,3,"8681",3,"270936",395,2,25,1,,,,,0
"11045125974","07/11/2012 04:51:25","Z ",58,6,"8734",8,"270501",142,2,-35,1,,,,,0
"11045134975","07/11/2012 04:51:34","Z ",57,6,"8535",2,"270527",531,2,34,1,,,,,0
"11045136976","07/11/2012 04:51:36","Z ",51,2,"8503",2,"270181",765,2,-24,1,,,,,0
"11045144977","07/11/2012 04:51:44","Z ",56,3,"8231",4,"270540",45,2,44,1,,,,,0
"11045145978","07/11/2012 04:51:45","Z ",55,5,"8738",8,"270254",779,2,-75,1,,,,,0
"11045145979","07/11/2012 04:51:45","Z ",55,2,"8547",2,"270114",724,2,-15,1,,,,,0
"11045142980","07/11/2012 04:51:42","M ",58,3,"8681",3,"270936",395,2,42,0,,"10",,,0
"11045148981","07/11/2012 04:51:48","Z ",54,1,"8321",4,"270784",49,5,-12,1,,,,,0
"11045145982","07/11/2012 04:51:45","MK",51,1,"8648",5,"270760",2650,2,105,0,,"11",,,0
"11045152983","07/11/2012 04:51:52","Z!",59,5,"8679",3,"270598",612,1,,0,,,,,0
"11045154984","07/11/2012 04:51:54","MR",59,2,"8713",8,"270478",8260,1,,0,,"11",,,0
"11045154985","07/11/2012 04:51:54","MK",54,5,"8559",1,"270869",2610,2,54,0,,"11",,,0
"11045155986","07/11/2012 04:51:55","M ",52,4,"8743",8,"270222",34,2,-5,0,,"10",,,1
"11045205987","07/11/2012 04:52:05","Z ",52,3,"8322",4,"270679",948,2,5,1,,,,,0
"11045206988","07/11/2012 04:52:06","Z ",53,6,"8455",2,"270489",467,1,6,1,,,,,0
"11045206989","07/11/2012 04:52:06","Z ",57,5,"8560",1,"270201",531,1,-54,1,,,,,0
"11045201990","07/11/2012 04:52:01","MK",51,2,"8503",2,"270181",765,2,1,0,,"10",,,0
"11045203991","07/11/2012 04:52:03","MK",55,2,"8547",2,"270114",724,2,3,0,,"11",,,0
"11045207992","07/11/2012 04:52:07","MK",58,6,"8734",8,"270501",142,2,7,0,,"11",,,0
"11045211993","07/11/2012 04:52:11","Z ",52,1,"8558",1,"271051",32,2,-109,1,,,,,0
"11045213994","07/11/2012 04:52:13","Z ",51,52,"9071",1,"270305",849,1,-47,1,,,,,0
"11045324035","07/11/2012 04:53:24","MR",56,5,"8360",1,"270871",8240,1,,0,,"11",,,0
"11045328036","07/11/2012 04:53:28","Z ",55,1,"8465",2,"270227",807,1,-32,1,,,,,0
"11045328037","07/11/2012 04:53:28","Z ",59,2,"8713",8,"270478",299,1,28,1,,,,,0
"11045330038","07/11/2012 04:53:30","Z ",52,4,"8743",8,"270222",837,2,-90,1,,,,,0
"11045331039","07/11/2012 04:53:31","Z ",52,2,"8314",4,"270749",876,4,-29,1,,,,,0
"11045331040","07/11/2012 04:53:31","Z ",51,52,"9071",1,"270305",921,1,-29,1,,,,,0
"11045330041","07/11/2012 04:53:30","MK",54,6,"8366",1,"270857",331,2,30,0,,"10",,,0
"11045331042","07/11/2012 04:53:31","Z ",54,7,"8676",3,"270585",580,2,31,1,,,,,0
"11045337043","07/11/2012 04:53:37","Z ",59,5,"8679",3,"270598",236,1,-23,1,,,,,0
"11045338044","07/11/2012 04:53:38","Z ",56,4,"8562",1,"270177",655,2,-22,1,,,,,0
"11045341045","07/11/2012 04:53:41","PP",51,51,"9063",1,"270279",0,0,0,0,"3BE","030712","00BD","0002",0
"11045341046","07/11/2012 04:53:41","P+",51,51,"9063",1,"270279",0,0,0,0,"1059","1851",,,0
"11045343047","07/11/2012 04:53:43","Z ",52,3,"8322",4,"270679",946,2,-77,1,,,,,0
"11045345048","07/11/2012 04:53:45","Z ",52,3,"8322",4,"270679",945,2,-75,1,"F",,,,0
"11045345049","07/11/2012 04:53:45","Z ",52,6,"8370",1,"270673",652,1,-15,1,,,,,0
"11045348050","07/11/2012 04:53:48","Z ",57,4,"8561",1,"270138",75,2,-12,1,,,,,0
"11045352051","07/11/2012 04:53:52","Z ",58,3,"8681",3,"270936",236,2,-8,1,,,,,0
"11045350052","07/11/2012 04:53:50","M ",52,2,"8314",4,"270749",876,4,-10,0,,"10",,,1
"11045352053","07/11/2012 04:53:52","Z ",57,5,"8560",1,"270201",46,1,-8,1,,,,,0
"11045355054","07/11/2012 04:53:55","Z ",58,6,"8734",8,"270501",172,2,-5,1,,,,,0
"11045351055","07/11/2012 04:53:51","M ",54,7,"8676",3,"270585",580,2,51,0,,"10",,,0
"11045358056","07/11/2012 04:53:58","Z ",56,3,"8231",4,"270540",504,2,58,1,,,,,0
"11045402057","07/11/2012 04:54:02","MK",51,4,"8431",2,"270288",480,2,2,0,,"10",,,0
"11045403058","07/11/2012 04:54:03","M ",59,5,"8679",3,"270598",236,1,3,0,,"10",,,0
"11045405059","07/11/2012 04:54:05","MO",55,1,"8465",2,"270227",807,1,5,0,,"11",,,0
"11045409060","07/11/2012 04:54:09","Z ",51,2,"8503",2,"270181",139,2,9,1,,,,,0
"11045414061","07/11/2012 04:54:14","Z ",59,2,"8713",8,"270478",849,1,14,1,,,,,0
"11045415062","07/11/2012 04:54:15","Z ",56,6,"8445",2,"270376",867,2,135,1,,,,,0
"11045416063","07/11/2012 04:54:16","Z ",57,6,"8535",2,"270527",366,2,16,1,,,,,0
"11045412064","07/11/2012 04:54:12","MP",52,3,"8322",4,"270679",946,2,-48,0,,"10",,,0
"11045418065","07/11/2012 04:54:18","Z ",52,3,"8322",4,"270679",945,2,-42,1,"F",,,,0
"11045418066","07/11/2012 04:54:18","Z ",51,3,"8430",2,"270954",163,1,-42,1,,,,,0
"11045418067","07/11/2012 04:54:18","M ",57,5,"8560",1,"270201",46,1,18,0,,"10",,,0
"11045421068","07/11/2012 04:54:21","Z ",56,2,"8319",4,"270628",530,2,21,1,,,,,0
"11045419069","07/11/2012 04:54:19","M ",58,3,"8681",3,"270936",236,2,19,0,,"10",,,0
"11045424070","07/11/2012 04:54:24","Z ",55,5,"8738",8,"270254",54,2,-36,1,,,,,0
"11045428071","07/11/2012 04:54:28","Z ",54,7,"8676",3,"270585",567,2,28,1,,,,,0
"11045436072","07/11/2012 04:54:36","M ",56,6,"8445",2,"270376",867,2,156,0,,"10",,,0
"11045437073","07/11/2012 04:54:37","Z ",53,6,"8455",2,"270489",78,1,37,1,,,,,0
"11045438074","07/11/2012 04:54:38","Z ",52,6,"8370",1,"270673",135,1,-22,1,,,,,0
"11045710155","07/11/2012 04:57:10","Z ",52,2,"8314",4,"270749",83,2,10,1,,,,,0
"11045713156","07/11/2012 04:57:13","Z ",51,52,"9071",1,"270305",469,2,-47,1,,,,,0
"11045711157","07/11/2012 04:57:11","M ",58,6,"8734",8,"270501",516,2,71,0,,"10",,,0
"11045716158","07/11/2012 04:57:16","Z ",51,2,"8503",2,"270181",718,2,-44,1,,,,,0
"11045718159","07/11/2012 04:57:18","Z ",59,5,"8679",3,"270598",394,1,-42,1,,,,,0
"11045720160","07/11/2012 04:57:20","Z ",59,5,"8679",3,"270598",2630,2,-100,1,"F",,,,0
"11045721161","07/11/2012 04:57:21","MK",56,3,"8231",4,"270540",523,6,81,0,,"01",,,0
"11045726162","07/11/2012 04:57:26","Z ",57,5,"8560",1,"270201",163,1,-34,1,,,,,0
"11045728163","07/11/2012 04:57:28","Z ",56,5,"8360",1,"270871",87,1,-92,1,,,,,0
"11045730164","07/11/2012 04:57:30","Z ",52,1,"8558",1,"271051",816,2,-30,1,,,,,0
"11045729165","07/11/2012 04:57:29","M ",51,2,"8503",2,"270181",718,2,-31,0,,"10",,,1
"11045740166","07/11/2012 04:57:40","Z ",57,6,"8535",2,"270527",636,2,-20,1,,,,,0
"11045740167","07/11/2012 04:57:40","Z ",52,6,"8370",1,"270673",5144,5,40,1,,,,,0
"11045743168","07/11/2012 04:57:43","Z ",56,6,"8445",2,"270376",15,2,103,1,,,,,0
"11045744169","07/11/2012 04:57:44","Z ",51,4,"8431",2,"270288",68,1,44,1,,,,,0
"11045745170","07/11/2012 04:57:45","Z ",55,5,"8738",8,"270254",249,2,-15,1,,,,,0
"11045746171","07/11/2012 04:57:46","Z ",54,1,"8321",4,"270784",337,1,-14,1,,,,,0
"11045749172","07/11/2012 04:57:49","Z ",53,1,"8419",2,"270229",5532,2,-11,1,,,,,0
"11045751173","07/11/2012 04:57:51","Z ",51,2,"8503",2,"270181",333,2,-69,1,,,,,0
"11045749174","07/11/2012 04:57:49","MP",59,5,"8679",3,"270598",394,1,-11,0,,"10",,,0
"11045755175","07/11/2012 04:57:55","Z ",59,5,"8679",3,"270598",2630,2,-65,1,"F",,,,0
"11045753176","07/11/2012 04:57:53","M ",52,1,"8558",1,"271051",816,2,-7,0,,"10",,,1
"11045755177","07/11/2012 04:57:55","Z ",58,6,"8734",8,"270501",586,2,-5,1,,,,,0
