"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"19000326164","07/19/2012 00:03:26","M ",59,1,"8747",8,"270233",395,1,86,0,,"11",,,0
"19000333165","07/19/2012 00:03:33","Z!",57,4,"8339",7,"270542",473,1,,0,,,,,0
"19000338166","07/19/2012 00:03:38","Z ",56,4,"8344",7,"270822",697,1,-22,1,,,,,0
"19000344167","07/19/2012 00:03:44","MK",54,1,"8407",4,"270608",499,1,44,0,,"11",,,0
"19000350168","07/19/2012 00:03:50","Z ",53,5,"8503",2,"270181",508,1,50,1,,,,,0
"19000356169","07/19/2012 00:03:56","Z ",52,1,"8556",1,"270316",134,1,116,1,,,,,0
"19000357170","07/19/2012 00:03:57","Z ",53,1,"8465",2,"270227",765,1,57,1,,,,,0
"19000359171","07/19/2012 00:03:59","Z ",55,4,"8738",8,"270254",713,1,-1,1,,,,,0
"19000403172","07/19/2012 00:04:03","Z ",54,5,"8561",1,"270138",49,5,3,1,,,,,0
"19000402173","07/19/2012 00:04:02","MK",53,5,"8503",2,"270181",508,1,62,0,,"11",,,0
"19000412174","07/19/2012 00:04:12","Z ",58,5,"8743",8,"270222",5002,9,12,1,,,,,0
"19000414175","07/19/2012 00:04:14","M ",54,5,"8561",1,"270138",49,5,14,0,,"FA",,,0
"19000410176","07/19/2012 00:04:10","MO",56,4,"8344",7,"270822",697,1,10,0,,"00",,,0
"19000422177","07/19/2012 00:04:22","Z ",59,1,"8747",8,"270233",394,1,82,1,,,,,0
"19000418178","07/19/2012 00:04:18","MK",53,1,"8465",2,"270227",765,1,78,0,,"11",,,0
"19000429179","07/19/2012 00:04:29","Z ",52,5,"8360",1,"270871",946,2,-10231,1,"D",,,,0
"19000431180","07/19/2012 00:04:31","Z ",52,5,"8360",1,"270871",945,2,-10229,1,"FD",,,,0
"19000430181","07/19/2012 00:04:30","Z ",51,1,"8157",7,"270732",163,1,-90,1,,,,,0
"19000433182","07/19/2012 00:04:33","MK",55,4,"8738",8,"270254",713,1,33,0,,"11",,,0
"19000436183","07/19/2012 00:04:36","MO",58,1,"8662",3,"270453",694,1,36,0,,"11",,,0
"19000447184","07/19/2012 00:04:47","M ",59,1,"8747",8,"270233",394,1,107,0,,"11",,,0
"19000454185","07/19/2012 00:04:54","Z ",53,5,"8503",2,"270181",463,1,54,1,,,,,0
"19000455186","07/19/2012 00:04:55","Z ",54,1,"8407",4,"270608",75,1,55,1,,,,,0
"19000511187","07/19/2012 00:05:11","Z ",58,1,"8662",3,"270453",266,1,11,1,,,,,0
"19000517188","07/19/2012 00:05:17","Z ",52,1,"8556",1,"270316",348,1,137,1,,,,,0
"19000520189","07/19/2012 00:05:20","Z ",55,4,"8738",8,"270254",605,1,20,1,,,,,0
"19000519190","07/19/2012 00:05:19","MK",52,1,"8556",1,"270316",348,1,139,0,,"11",,,0
"19000528191","07/19/2012 00:05:28","Z ",59,1,"8747",8,"270233",865,1,88,1,,,,,0
"19000539192","07/19/2012 00:05:39","Z ",56,4,"8344",7,"270822",751,1,39,1,,,,,0
"19000544193","07/19/2012 00:05:44","MK",59,1,"8747",8,"270233",865,1,104,0,,"11",,,0
"19000551194","07/19/2012 00:05:51","Z ",54,1,"8407",4,"270608",873,1,51,1,,,,,0
"19000557195","07/19/2012 00:05:57","V+",53,2,"8314",4,"270749",0,0,0,0,,,,,0
"19000413196","07/19/2012 00:04:13","Z ",53,2,"8314",4,"270749",651,2,-9587,0,,,,,0
"19000557197","07/19/2012 00:05:57","PP",53,2,"8314",4,"270749",0,0,0,0,"3BE","090712","00BD","0002",0
"19000557198","07/19/2012 00:05:57","P+",53,2,"8314",4,"270749",0,0,0,0,"53","53",,,0
"19000601199","07/19/2012 00:06:01","Z ",58,5,"8743",8,"270222",5040,3,1,1,,,,,0
"19000603200","07/19/2012 00:06:03","Z ",58,1,"8662",3,"270453",180,1,3,1,,,,,0
"19000608201","07/19/2012 00:06:08","Z ",52,1,"8556",1,"270316",1075,1,128,1,,,,,0
"19000610202","07/19/2012 00:06:10","MK",51,1,"8157",7,"270732",163,1,10,0,,"11",,,0
"19000617203","07/19/2012 00:06:17","Z ",59,1,"8747",8,"270233",567,1,77,1,,,,,0
"19000625204","07/19/2012 00:06:25","Z ",54,1,"8407",4,"270608",1052,1,25,1,,,,,0
"19000633205","07/19/2012 00:06:33","Z ",55,4,"8738",8,"270254",473,1,33,1,,,,,0
"19000634206","07/19/2012 00:06:34","M ",59,1,"8747",8,"270233",567,1,94,0,,"11",,,0
"19000638207","07/19/2012 00:06:38","MK",58,5,"8743",8,"270222",5040,3,38,0,,"11",,,0
"19000645208","07/19/2012 00:06:45","VR",54,5,"8561",1,"270138",7100,1,34,0,,"11",,,0
"19000658209","07/19/2012 00:06:58","Z ",54,5,"8561",1,"270138",147,5,-2,1,,,,,0
"19000659210","07/19/2012 00:06:59","Z ",58,5,"8743",8,"270222",1040,2,-1,1,,,,,0
"19000701211","07/19/2012 00:07:01","Z ",58,1,"8662",3,"270453",714,1,1,1,,,,,0
"19000705212","07/19/2012 00:07:05","V+",51,51,"9059",1,"270577",0,0,0,0,,,,,0
"19000705213","07/19/2012 00:07:05","PP",51,51,"9059",1,"270577",0,0,0,0,"3BE","090712","00BD","0002",0
"19000705214","07/19/2012 00:07:05","P+",51,51,"9059",1,"270577",0,0,0,0,"9451","851",,,0
"19000704215","07/19/2012 00:07:04","M ",55,4,"8738",8,"270254",473,1,64,0,,"11",,,0
"19000705216","07/19/2012 00:07:05","MK",54,5,"8561",1,"270138",147,5,5,0,,"11",,,0
"19000712217","07/19/2012 00:07:12","Z ",59,1,"8747",8,"270233",580,1,72,1,,,,,0
"19000717218","07/19/2012 00:07:17","Z ",56,4,"8344",7,"270822",183,1,17,1,,,,,0
"19000719219","07/19/2012 00:07:19","Z ",52,1,"8556",1,"270316",12,3,139,1,,,,,0
"19000719220","07/19/2012 00:07:19","Z ",51,1,"8157",7,"270732",187,1,-41,1,,,,,0
"19000723221","07/19/2012 00:07:23","MK",58,1,"8662",3,"270453",714,1,23,0,,"11",,,0
"19000731222","07/19/2012 00:07:31","Z ",53,1,"8465",2,"270227",115,1,91,1,,,,,0
"19000729223","07/19/2012 00:07:29","M ",59,1,"8747",8,"270233",580,1,89,0,,"11",,,0
"19000738224","07/19/2012 00:07:38","MK",58,5,"8743",8,"270222",1040,2,38,0,,"11",,,0
"19000752225","07/19/2012 00:07:52","V+",52,2,"8322",4,"270679",0,0,0,0,,,,,0
"19000538226","07/19/2012 00:05:38","Z ",52,2,"8322",4,"270679",72,2,-9622,0,,,,,0
"19000752227","07/19/2012 00:07:52","PP",52,2,"8322",4,"270679",0,0,0,0,"3BE","090712","00BD","0002",0
"19000752228","07/19/2012 00:07:52","P+",52,2,"8322",4,"270679",0,0,0,0,"52","52",,,0
"19000752229","07/19/2012 00:07:52","Z ",54,1,"8407",4,"270608",1368,3,-8,1,,,,,0
"19000801230","07/19/2012 00:08:01","Z ",55,4,"8738",8,"270254",680,1,61,1,,,,,0
"19000802231","07/19/2012 00:08:02","Z ",58,1,"8662",3,"270453",837,1,2,1,,,,,0
"19000806232","07/19/2012 00:08:06","V+",51,5,"8431",2,"270288",0,0,0,0,,,,,0
"19000806233","07/19/2012 00:08:06","PP",51,5,"8431",2,"270288",0,0,0,0,"3BE","110712","00BD","0002",0
"19000806234","07/19/2012 00:08:06","P+",51,5,"8431",2,"270288",0,0,0,0,"9351","351",,,0
"19000806235","07/19/2012 00:08:06","MO",57,1,"8627",5,"270816",31,1,6,0,,"11",,,0
"19000812236","07/19/2012 00:08:12","Z ",56,1,"8319",4,"270628",541,1,-48,1,,,,,0
"19000812237","07/19/2012 00:08:12","Z ",56,4,"8344",7,"270822",550,1,12,1,,,,,0
"19000818238","07/19/2012 00:08:18","V+",54,2,"8664",3,"270274",0,0,0,0,,,,,0
"19000652239","07/19/2012 00:06:52","Z ",54,2,"8664",3,"270274",72,2,-10988,0,,,,,0
"19000818240","07/19/2012 00:08:18","PP",54,2,"8664",3,"270274",0,0,0,0,"3BE","090712","00BD","0002",0
"19000818241","07/19/2012 00:08:18","P+",54,2,"8664",3,"270274",0,0,0,0,"54","54",,,0
"19000817242","07/19/2012 00:08:17","Z ",59,1,"8747",8,"270233",289,1,77,1,,,,,0
"19000818243","07/19/2012 00:08:18","Z ",54,5,"8561",1,"270138",914,1,18,1,,,,,0
"19000817244","07/19/2012 00:08:17","MR",53,5,"8503",2,"270181",8380,1,,0,,"11",,,0
"19000831245","07/19/2012 00:08:31","V+",57,2,"8625",5,"270650",0,0,0,0,,,,,0
"19000719246","07/19/2012 00:07:19","Z ",57,2,"8625",5,"270650",31,2,-10601,0,,,,,0
"19000831247","07/19/2012 00:08:31","PP",57,2,"8625",5,"270650",0,0,0,0,"3BE","090712","00BD","0002",0
"19000831248","07/19/2012 00:08:31","P+",57,2,"8625",5,"270650",0,0,0,0,"457","457",,,0
"19000832249","07/19/2012 00:08:32","Z!",56,5,"8338",7,"270070",866,2,,0,,,,,0
"19000834250","07/19/2012 00:08:34","Z ",55,1,"8419",2,"270229",864,1,-26,1,,,,,0
"19000841251","07/19/2012 00:08:41","Z ",54,1,"8407",4,"270608",464,1,-19,1,,,,,0
"19000841252","07/19/2012 00:08:41","M ",59,1,"8747",8,"270233",289,1,101,0,,"01",,,0
"19000848253","07/19/2012 00:08:48","V+",59,7,"8634",5,"270397",0,0,0,0,,,,,0
"19000848254","07/19/2012 00:08:48","PP",59,7,"8634",5,"270397",0,0,0,0,"3BE","090712","00BD","0002",0
"19000848255","07/19/2012 00:08:48","P+",59,7,"8634",5,"270397",0,0,0,0,"9659","459",,,0
"19000858256","07/19/2012 00:08:58","Z ",57,1,"8627",5,"270816",364,1,-2,1,,,,,0
"19000900257","07/19/2012 00:09:00","Z ",58,5,"8743",8,"270222",25,2,0,1,,,,,0
"19000902258","07/19/2012 00:09:02","Z ",56,5,"8338",7,"270070",866,1,2,1,,,,,0
"19000902259","07/19/2012 00:09:02","Z ",53,5,"8503",2,"270181",503,2,62,1,,,,,0
"19000916260","07/19/2012 00:09:16","Z ",52,1,"8556",1,"270316",5529,5,136,1,,,,,0
"19000916261","07/19/2012 00:09:16","MO",56,1,"8319",4,"270628",541,1,16,0,,"11",,,0
"19000923262","07/19/2012 00:09:23","Z ",59,1,"8747",8,"270233",240,1,83,1,,,,,0
"19000923263","07/19/2012 00:09:23","M ",56,5,"8338",7,"270070",866,1,23,0,,"11",,,0
"19000924264","07/19/2012 00:09:24","M ",52,1,"8556",1,"270316",5529,5,144,0,,"11",,,0
"19000929265","07/19/2012 00:09:29","Z ",56,4,"8344",7,"270822",376,1,29,1,,,,,0
"19000935266","07/19/2012 00:09:35","Z ",57,4,"8339",7,"270542",473,3,-25,1,,,,,0
"19000934267","07/19/2012 00:09:34","Z ",54,5,"8561",1,"270138",337,1,-26,1,,,,,0
"19000934268","07/19/2012 00:09:34","Z ",54,1,"8407",4,"270608",308,1,-26,1,,,,,0
"19000944269","07/19/2012 00:09:44","Z ",58,1,"8662",3,"270453",512,1,44,1,,,,,0
"19000946270","07/19/2012 00:09:46","M ",59,1,"8747",8,"270233",240,1,106,0,,"11",,,0
"19000952271","07/19/2012 00:09:52","MK",56,4,"8344",7,"270822",376,1,52,0,,"11",,,0
"19000959272","07/19/2012 00:09:59","Z ",53,5,"8503",2,"270181",530,2,59,1,,,,,0
"19001003273","07/19/2012 00:10:03","Z ",56,1,"8319",4,"270628",507,1,3,1,,,,,0
"19001005274","07/19/2012 00:10:05","Z ",55,1,"8419",2,"270229",333,1,5,1,,,,,0
"19001005275","07/19/2012 00:10:05","Z ",58,5,"8743",8,"270222",805,2,5,1,,,,,0
"19001004276","07/19/2012 00:10:04","MK",54,1,"8407",4,"270608",308,1,4,0,,"11",,,0
"19001007277","07/19/2012 00:10:07","MO",57,4,"8339",7,"270542",473,3,7,0,,"11",,,0
"19001012278","07/19/2012 00:10:12","V+",55,2,"8547",2,"270114",0,0,0,0,,,,,0
"19000845279","07/19/2012 00:08:45","Z ",55,2,"8547",2,"270114",864,2,-12195,0,,,,,0
"19001012280","07/19/2012 00:10:12","PP",55,2,"8547",2,"270114",0,0,0,0,"3BE","110712","00BD","0002",0
"19001012281","07/19/2012 00:10:12","P+",55,2,"8547",2,"270114",0,0,0,0,"55","55",,,0
"19001011282","07/19/2012 00:10:11","Z ",53,1,"8465",2,"270227",5532,1,131,1,,,,,0
"19001012283","07/19/2012 00:10:12","Z ",55,4,"8738",8,"270254",269,1,72,1,,,,,0
"19001015284","07/19/2012 00:10:15","Z ",56,5,"8338",7,"270070",433,1,15,1,,,,,0
"19001018285","07/19/2012 00:10:18","Z ",51,1,"8157",7,"270732",5360,4,-42,1,,,,,0
"19001029286","07/19/2012 00:10:29","Z ",52,5,"8360",1,"270871",946,2,-9871,1,"D",,,,0
"19001031287","07/19/2012 00:10:31","Z ",52,5,"8360",1,"270871",945,2,-9869,1,"FD",,,,0
"19001034288","07/19/2012 00:10:34","Z ",52,1,"8556",1,"270316",529,1,154,1,,,,,0
"19001036289","07/19/2012 00:10:36","Z ",54,1,"8407",4,"270608",12,1,-24,1,,,,,0
"19001039290","07/19/2012 00:10:39","Z ",54,5,"8561",1,"270138",7,1,-21,1,,,,,0
"19001040291","07/19/2012 00:10:40","Z ",59,5,"8679",3,"270598",837,3,-20,1,,,,,0
"19001043292","07/19/2012 00:10:43","Z ",56,4,"8344",7,"270822",559,1,43,1,,,,,0
"19001044293","07/19/2012 00:10:44","V+",58,6,"8744",8,"270220",0,0,0,0,,,,,0
"19001044294","07/19/2012 00:10:44","PP",58,6,"8744",8,"270220",0,0,0,0,"3BE","090712","00BD","0002",0
"19001044295","07/19/2012 00:10:44","P+",58,6,"8744",8,"270220",0,0,0,0,"9058","358",,,0
"19001042296","07/19/2012 00:10:42","M ",55,4,"8738",8,"270254",269,1,102,0,,"11",,,0
"19001048297","07/19/2012 00:10:48","MR",51,1,"8157",7,"270732",8240,1,,0,,"11",,,0
"19001055298","07/19/2012 00:10:55","Z ",57,1,"8627",5,"270816",610,1,55,1,,,,,0
"19001056299","07/19/2012 00:10:56","Z ",56,1,"8319",4,"270628",844,1,-4,1,,,,,0
"19001106300","07/19/2012 00:11:06","Z ",59,1,"8747",8,"270233",254,1,66,1,,,,,0
"19001107301","07/19/2012 00:11:07","Z ",55,1,"8419",2,"270229",718,1,7,1,,,,,0
"19001108302","07/19/2012 00:11:08","Z ",57,4,"8339",7,"270542",680,1,8,1,,,,,0
"19001105303","07/19/2012 00:11:05","VR",55,4,"8738",8,"270254",8120,1,16,0,,"11",,,0
"19001105304","07/19/2012 00:11:05","MR",55,4,"8738",8,"270254",8120,1,,0,,"11",,,0
"19001105305","07/19/2012 00:11:05","MR",55,4,"8738",8,"270254",8120,1,,0,,"11",,,0
"19001105306","07/19/2012 00:11:05","MR",55,4,"8738",8,"270254",8120,1,,0,,"11",,,0
"19001118307","07/19/2012 00:11:18","M ",58,1,"8662",3,"270453",34,1,78,0,,"11",,,0
"19001129308","07/19/2012 00:11:29","Z ",58,5,"8743",8,"270222",254,2,29,1,,,,,0
"19001135309","07/19/2012 00:11:35","M ",55,1,"8419",2,"270229",718,1,35,0,,"11",,,0
"19001140310","07/19/2012 00:11:40","Z ",56,4,"8344",7,"270822",152,1,40,1,,,,,0
"19001149311","07/19/2012 00:11:49","Z ",56,5,"8338",7,"270070",597,1,49,1,,,,,0
"19001152312","07/19/2012 00:11:52","Z ",53,1,"8465",2,"270227",841,1,172,1,,,,,0
"19001153313","07/19/2012 00:11:53","Z ",58,1,"8662",3,"270453",469,1,53,1,,,,,0
"19001153314","07/19/2012 00:11:53","Z ",51,1,"8157",7,"270732",68,2,-7,1,,,,,0
"19001154315","07/19/2012 00:11:54","Z ",54,5,"8561",1,"270138",458,1,-6,1,,,,,0
"19001156316","07/19/2012 00:11:56","Z ",55,4,"8738",8,"270254",508,1,116,1,,,,,0
"19001203317","07/19/2012 00:12:03","Z ",55,1,"8419",2,"270229",675,1,3,1,,,,,0
"19001205318","07/19/2012 00:12:05","Z ",57,1,"8627",5,"270816",872,1,5,1,,,,,0
"19001208319","07/19/2012 00:12:08","M ",56,5,"8338",7,"270070",597,1,68,0,,"11",,,0
"19001209320","07/19/2012 00:12:09","MK",57,1,"8627",5,"270816",872,1,9,0,,"11",,,0
"19001209321","07/19/2012 00:12:09","MK",57,1,"8627",5,"270816",872,1,9,0,,"11",,,0
"19001218322","07/19/2012 00:12:18","Z ",59,1,"8747",8,"270233",805,1,78,1,,,,,0
"19001217323","07/19/2012 00:12:17","MK",54,5,"8561",1,"270138",458,1,17,0,,"11",,,0
"19001221324","07/19/2012 00:12:21","MK",55,4,"8738",8,"270254",508,1,141,0,,"11",,,0
"19001227325","07/19/2012 00:12:27","Z ",56,1,"8319",4,"270628",858,1,27,1,,,,,0
"19001228326","07/19/2012 00:12:28","Z ",54,1,"8407",4,"270608",5529,5,-32,1,,,,,0
"19001229327","07/19/2012 00:12:29","Z!",51,51,"9059",1,"270577",482,4,,0,,,,,0
"19001228328","07/19/2012 00:12:28","MR",54,5,"8561",1,"270138",8210,1,,0,,"11",,,0
"19001237329","07/19/2012 00:12:37","Z ",57,4,"8339",7,"270542",269,1,-23,1,,,,,0
"19001239330","07/19/2012 00:12:39","Z ",53,5,"8503",2,"270181",597,2,99,1,,,,,0
"19001239331","07/19/2012 00:12:39","Z ",59,5,"8679",3,"270598",512,1,39,1,,,,,0
"19001240332","07/19/2012 00:12:40","Z ",58,1,"8662",3,"270453",5469,3,40,1,,,,,0
"19001242333","07/19/2012 00:12:42","Z ",58,5,"8743",8,"270222",240,2,42,1,,,,,0
"19001246334","07/19/2012 00:12:46","Z ",58,4,"8615",5,"270982",612,1,-14,1,,,,,0
"19001248335","07/19/2012 00:12:48","Z ",54,5,"8561",1,"270138",553,1,-12,1,,,,,0
"19001250336","07/19/2012 00:12:50","MR",56,4,"8344",7,"270822",8310,1,,0,,"11",,,0
"19001252337","07/19/2012 00:12:52","M ",54,1,"8407",4,"270608",5529,5,-8,0,,"11",,,1
"19001259338","07/19/2012 00:12:59","Z ",55,4,"8738",8,"270254",463,1,119,1,,,,,0
"19001257339","07/19/2012 00:12:57","M ",57,4,"8339",7,"270542",269,1,-3,0,,"11",,,1
"19001255340","07/19/2012 00:12:55","M ",53,5,"8503",2,"270181",597,2,115,0,,"11",,,0
"19001302341","07/19/2012 00:13:02","Z ",54,5,"8561",1,"270138",2,5,-58,1,,,,,0
"19001304342","07/19/2012 00:13:04","Z ",55,1,"8419",2,"270229",249,1,4,1,,,,,0
"19001303343","07/19/2012 00:13:03","MO",58,4,"8615",5,"270982",612,1,3,0,,"11",,,0
"19001306344","07/19/2012 00:13:06","Z ",53,1,"8465",2,"270227",717,5,66,1,,,,,0
"19001307345","07/19/2012 00:13:07","Z ",57,1,"8627",5,"270816",636,1,7,1,,,,,0
"19001310346","07/19/2012 00:13:10","Z ",59,1,"8747",8,"270233",25,1,70,1,,,,,0
"19001311347","07/19/2012 00:13:11","M ",58,5,"8743",8,"270222",240,2,71,0,,"11",,,0
"19001329349","07/19/2012 00:13:29","Z!",51,5,"8431",2,"270288",508,2,,0,,,,,0
"19001334350","07/19/2012 00:13:34","Z ",59,5,"8679",3,"270598",34,1,34,1,,,,,0
"19001337351","07/19/2012 00:13:37","MK",53,1,"8465",2,"270227",717,5,97,0,,"11",,,0
"19001343352","07/19/2012 00:13:43","Z ",54,1,"8407",4,"270608",529,3,-17,1,,,,,0
"19001344353","07/19/2012 00:13:44","Z ",56,1,"8319",4,"270628",15,1,44,1,,,,,0
"19001347354","07/19/2012 00:13:47","Z ",58,4,"8615",5,"270982",47,1,-13,1,,,,,0
"19001352355","07/19/2012 00:13:52","Z ",51,1,"8157",7,"270732",87,1,-68,1,,,,,0
"19001355356","07/19/2012 00:13:55","Z ",56,4,"8344",7,"270822",523,5,-125,1,,,,,0
"19001352357","07/19/2012 00:13:52","M ",59,5,"8679",3,"270598",34,1,52,0,,"11",,,0
"19001355358","07/19/2012 00:13:55","Z ",57,1,"8627",5,"270816",994,1,-5,1,,,,,0
"19001400359","07/19/2012 00:14:00","Z ",52,1,"8556",1,"270316",655,1,240,1,,,,,0
"19001402360","07/19/2012 00:14:02","M ",58,4,"8615",5,"270982",47,1,2,0,,"11",,,0
"19001404361","07/19/2012 00:14:04","MK",56,1,"8319",4,"270628",15,1,64,0,,"11",,,0
"19001410362","07/19/2012 00:14:10","Z ",58,5,"8743",8,"270222",289,2,70,1,,,,,0
"19001413363","07/19/2012 00:14:13","Z ",53,5,"8503",2,"270181",433,2,133,1,,,,,0
"19001420364","07/19/2012 00:14:20","Z ",55,4,"8738",8,"270254",523,5,-100,1,,,,,0
"19001421365","07/19/2012 00:14:21","Z ",56,5,"8338",7,"270070",530,1,21,1,,,,,0
"19001424366","07/19/2012 00:14:24","Z ",57,4,"8339",7,"270542",391,1,-36,1,,,,,0
"19001425367","07/19/2012 00:14:25","Z ",59,5,"8679",3,"270598",469,1,25,1,,,,,0
"19001431368","07/19/2012 00:14:31","Z ",58,1,"8662",3,"270453",516,1,31,1,,,,,0
"19001429369","07/19/2012 00:14:29","M ",52,1,"8556",1,"270316",816,1,209,0,,"11",,,1
"19001432370","07/19/2012 00:14:32","Z!",59,7,"8634",5,"270397",5070,4,,0,,,,,0
"19001430371","07/19/2012 00:14:30","M ",58,5,"8743",8,"270222",289,2,90,0,,"11",,,0
"19001443372","07/19/2012 00:14:43","Z ",55,1,"8419",2,"270229",514,1,43,1,,,,,0
"19001451373","07/19/2012 00:14:51","Z ",58,4,"8615",5,"270982",236,1,-9,1,,,,,0
"19001456374","07/19/2012 00:14:56","Z ",57,1,"8627",5,"270816",778,1,-4,1,,,,,0
"19001457375","07/19/2012 00:14:57","Z ",56,1,"8319",4,"270628",519,1,57,1,,,,,0
"19001458376","07/19/2012 00:14:58","M ",58,1,"8662",3,"270453",516,1,58,0,,"11",,,0
"19001458377","07/19/2012 00:14:58","M ",58,1,"8662",3,"270453",516,1,58,0,,"11",,,0
"19001502378","07/19/2012 00:15:02","Z ",54,1,"8407",4,"270608",331,1,2,1,,,,,0
"19001502379","07/19/2012 00:15:02","MK",57,4,"8339",7,"270542",391,1,2,0,,"11",,,0
"19001512380","07/19/2012 00:15:12","Z ",52,1,"8556",1,"270316",758,1,192,1,,,,,0
"19001513381","07/19/2012 00:15:13","Z ",59,6,"8680",3,"270448",807,1,-47,1,,,,,0
"19001510382","07/19/2012 00:15:10","M ",58,4,"8615",5,"270982",236,1,10,0,,"11",,,0
"19001519383","07/19/2012 00:15:19","Z ",54,5,"8561",1,"270138",5040,3,-101,1,,,,,0
"19001520384","07/19/2012 00:15:20","Z ",56,5,"8338",7,"270070",503,1,20,1,,,,,0
"19001522385","07/19/2012 00:15:22","Z ",53,1,"8465",2,"270227",439,1,82,1,,,,,0
"19001524386","07/19/2012 00:15:24","Z ",59,1,"8747",8,"270233",1040,1,-96,1,,,,,0
"19001523387","07/19/2012 00:15:23","MK",54,1,"8407",4,"270608",331,1,23,0,,"11",,,0
"19001529388","07/19/2012 00:15:29","Z ",53,5,"8503",2,"270181",866,2,0,1,,,,,0
"19001529389","07/19/2012 00:15:29","Z ",58,1,"8662",3,"270453",339,1,29,1,,,,,0
"19001529390","07/19/2012 00:15:29","Z ",58,5,"8743",8,"270222",580,2,29,1,,,,,0
"19001533391","07/19/2012 00:15:33","Z ",55,1,"8419",2,"270229",870,1,33,1,,,,,0
"19001545392","07/19/2012 00:15:45","PP",53,5,"8503",2,"270181",0,0,0,0,"3BE","110712","00BD","0002",0
"19001545393","07/19/2012 00:15:45","P+",53,5,"8503",2,"270181",0,0,0,0,"53","53",,,0
"19001544394","07/19/2012 00:15:44","M ",58,5,"8743",8,"270222",580,2,44,0,,"11",,,0
"19001550395","07/19/2012 00:15:50","Z ",56,1,"8319",4,"270628",645,1,50,1,,,,,0
"19001550396","07/19/2012 00:15:50","Z ",51,1,"8157",7,"270732",480,1,-130,1,,,,,0
"19001553397","07/19/2012 00:15:53","Z ",59,5,"8679",3,"270598",373,1,53,1,,,,,0
"19001552398","07/19/2012 00:15:52","MK",55,1,"8419",2,"270229",870,1,52,0,,"11",,,0
"19001605399","07/19/2012 00:16:05","M ",59,6,"8680",3,"270448",807,1,5,0,,"11",,,0
"19001614400","07/19/2012 00:16:14","Z ",57,4,"8339",7,"270542",627,1,14,1,,,,,0
"19001615401","07/19/2012 00:16:15","Z ",58,4,"8615",5,"270982",113,1,15,1,,,,,0
"19001616402","07/19/2012 00:16:16","Z ",52,5,"8360",1,"270871",945,1,16,1,,,,,0
"19001621403","07/19/2012 00:16:21","Z ",58,5,"8743",8,"270222",567,2,21,1,,,,,0
"19001628404","07/19/2012 00:16:28","V+",54,3,"8558",1,"271051",0,0,0,0,,,,,0
"19001455405","07/19/2012 00:14:55","Z ",54,3,"8558",1,"271051",72,2,-12305,0,,,,,0
"19001628406","07/19/2012 00:16:28","PP",54,3,"8558",1,"271051",0,0,0,0,"3BE","090712","00BD","0002",0
"19001628407","07/19/2012 00:16:28","P+",54,3,"8558",1,"271051",0,0,0,0,"54","54",,,0
"19001626408","07/19/2012 00:16:26","MO",52,5,"8360",1,"270871",945,1,26,0,,"11",,,0
"19001626409","07/19/2012 00:16:26","M ",58,4,"8615",5,"270982",113,1,26,0,,"11",,,0
"19001631410","07/19/2012 00:16:31","Z ",56,5,"8338",7,"270070",152,2,-29,1,,,,,0
"19001633411","07/19/2012 00:16:33","Z!",58,6,"8744",8,"270220",957,4,,0,,,,,0
"19001634412","07/19/2012 00:16:34","Z ",52,1,"8556",1,"270316",854,1,214,1,,,,,0
"19001635413","07/19/2012 00:16:35","Z ",55,1,"8419",2,"270229",54,1,35,1,,,,,0
"19001637414","07/19/2012 00:16:37","Z ",57,1,"8627",5,"270816",103,1,37,1,,,,,0
"19001638415","07/19/2012 00:16:38","M ",58,5,"8743",8,"270222",567,2,38,0,,"11",,,0
"19001645416","07/19/2012 00:16:45","V+",57,5,"8173",7,"270813",0,0,0,0,,,,,0
"19001645417","07/19/2012 00:16:45","PP",57,5,"8173",7,"270813",0,0,0,0,"3BE","180712","00BD","0002",0
"19001645418","07/19/2012 00:16:45","P+",57,5,"8173",7,"270813",0,0,0,0,"457","457",,,0
"19001644419","07/19/2012 00:16:44","MK",56,4,"8344",7,"270822",523,5,44,0,,"11",,,0
"19001657420","07/19/2012 00:16:57","Z ",54,1,"8407",4,"270608",365,1,-3,1,,,,,0
"19001702421","07/19/2012 00:17:02","MK",54,5,"8561",1,"270138",5040,3,2,0,,"11",,,0
"19001702422","07/19/2012 00:17:02","MK",55,4,"8738",8,"270254",523,5,62,0,,"11",,,0
"19001706423","07/19/2012 00:17:06","Z ",52,5,"8360",1,"270871",946,1,66,1,,,,,0
"19001706424","07/19/2012 00:17:06","Z ",58,1,"8662",3,"270453",172,1,6,1,,,,,0
"19001714425","07/19/2012 00:17:14","Z ",52,1,"8556",1,"270316",689,1,134,1,,,,,0
"19001712426","07/19/2012 00:17:12","MK",57,1,"8627",5,"270816",366,1,12,0,,"11",,,0
"19001716427","07/19/2012 00:17:16","Z ",56,1,"8319",4,"270628",867,1,76,1,,,,,0
"19001722428","07/19/2012 00:17:22","MK",59,1,"8747",8,"270233",1040,1,22,0,,"11",,,0
"19001727429","07/19/2012 00:17:27","Z ",58,5,"8743",8,"270222",865,2,27,1,,,,,0
"19001730430","07/19/2012 00:17:30","Z ",58,4,"8615",5,"270982",395,1,30,1,,,,,0
"19001731431","07/19/2012 00:17:31","Z ",55,4,"8738",8,"270254",83,1,31,1,,,,,0
