"Rec_id","Datum","Kod","LnNo","PorNo","EvCislo","Vozovna","FyzAdresa","A","B","C","D","E","F","G","H","Zapsano"
"25235843288","07/25/2012 23:58:43","MK",55,4,"8745",8,"270173",70,1,43,0,,"11",,,0
"25235848289","07/25/2012 23:58:48","Z ",53,5,"8547",2,"270114",473,3,-12,1,,,,,0
"25235857290","07/25/2012 23:58:57","MK",54,1,"8557",1,"271025",499,1,117,0,,"11",,,0
"25235904291","07/25/2012 23:59:04","M ",53,5,"8547",2,"270114",473,3,4,0,,"11",,,0
"25235906292","07/25/2012 23:59:06","Z ",52,1,"8560",1,"270201",775,1,6,1,,,,,0
"25235909293","07/25/2012 23:59:09","M ",59,1,"8717",8,"270196",47,1,9,0,,"11",,,0
"25235930294","07/25/2012 23:59:30","Z ",55,4,"8745",8,"270173",496,1,30,1,,,,,0
"25235949295","07/25/2012 23:59:49","Z ",52,1,"8560",1,"270201",691,1,-11,1,,,,,0
"25235958296","07/25/2012 23:59:58","Z ",59,1,"8717",8,"270196",236,1,-2,1,,,,,0
"26000008297","07/26/2012 00:00:08","Z ",54,5,"8679",3,"270598",1019,1,8,1,,,,,0
"26000010298","07/26/2012 00:00:10","Z ",54,1,"8557",1,"271025",75,1,130,1,,,,,0
"26000011299","07/26/2012 00:00:11","M ",59,1,"8717",8,"270196",236,1,11,0,,"11",,,0
"26000017300","07/26/2012 00:00:17","Z ",51,1,"8338",7,"270070",757,1,77,1,,,,,0
"26000019301","07/26/2012 00:00:19","MR",53,1,"8503",2,"270181",7201,1,,0,,"10",,,0
"26000022302","07/26/2012 00:00:22","MO",54,5,"8679",3,"270598",1019,1,22,0,,"FA",,,0
"26000023303","07/26/2012 00:00:23","Z ",58,5,"8737",8,"270433",184,3,143,1,,,,,0
"26000028304","07/26/2012 00:00:28","Z ",55,4,"8745",8,"270173",900,1,28,1,,,,,0
"26000032305","07/26/2012 00:00:32","Z ",57,4,"8158",7,"270819",459,2,332,1,"D",,,,0
"26000034306","07/26/2012 00:00:34","Z ",57,4,"8158",7,"270819",5618,4,0,1,"FD",,,,0
"26000033307","07/26/2012 00:00:33","Z ",53,5,"8547",2,"270114",680,1,33,1,,,,,0
"26000043308","07/26/2012 00:00:43","Z ",53,1,"8503",2,"270181",447,1,-17,1,,,,,0
"26000056309","07/26/2012 00:00:56","Z ",54,1,"8557",1,"271025",873,1,116,1,,,,,0
"26000100310","07/26/2012 00:01:00","Z ",58,5,"8737",8,"270433",319,1,120,1,,,,,0
"26000102311","07/26/2012 00:01:02","Z ",51,1,"8338",7,"270070",321,1,62,1,,,,,0
"26000108312","07/26/2012 00:01:08","Z ",59,1,"8717",8,"270196",113,1,8,1,,,,,0
"26000116313","07/26/2012 00:01:16","PP",54,6,"8661",3,"270666",0,0,0,0,,,"00BD","0002",0
"26000116314","07/26/2012 00:01:16","P+",54,6,"8661",3,"270666",0,0,0,0,"254","254",,,0
"26000116315","07/26/2012 00:01:16","MR",52,1,"8560",1,"270201",8160,1,,0,,"11",,,0
"26000118316","07/26/2012 00:01:18","MK",51,1,"8338",7,"270070",321,1,78,0,,"11",,,0
"26000120317","07/26/2012 00:01:20","M ",59,1,"8717",8,"270196",113,1,20,0,,"11",,,0
"26000123318","07/26/2012 00:01:23","Z ",54,5,"8679",3,"270598",1030,1,23,1,,,,,0
"26000128319","07/26/2012 00:01:28","Z ",55,4,"8745",8,"270173",690,1,28,1,,,,,0
"26000129320","07/26/2012 00:01:29","Z ",54,1,"8557",1,"271025",1052,1,89,1,,,,,0
"26000130321","07/26/2012 00:01:30","Z ",58,5,"8737",8,"270433",1044,1,90,1,,,,,0
"26000132322","07/26/2012 00:01:32","Z!",59,6,"8681",3,"270936",807,2,,0,,,,,0
"26000143323","07/26/2012 00:01:43","Z ",52,1,"8560",1,"270201",134,1,-17,1,,,,,0
"26000148324","07/26/2012 00:01:48","M ",54,5,"8679",3,"270598",1030,1,48,0,,"FA",,,0
"26000156325","07/26/2012 00:01:56","MK",55,4,"8745",8,"270173",690,1,56,0,,"11",,,0
"26000204326","07/26/2012 00:02:04","Z ",58,5,"8737",8,"270433",302,1,64,1,,,,,0
"26000207327","07/26/2012 00:02:07","Z ",53,1,"8503",2,"270181",765,1,-53,1,,,,,0
"26000215328","07/26/2012 00:02:15","Z ",59,1,"8717",8,"270196",395,1,15,1,,,,,0
"26000213329","07/26/2012 00:02:13","M ",58,5,"8737",8,"270433",302,1,73,0,,"11",,,0
"26000217330","07/26/2012 00:02:17","Z ",54,5,"8679",3,"270598",1050,3,17,1,,,,,0
"26000219331","07/26/2012 00:02:19","Z ",51,1,"8338",7,"270070",250,3,79,1,,,,,0
"26000226332","07/26/2012 00:02:26","M ",59,1,"8717",8,"270196",395,1,26,0,,"11",,,0
"26000229333","07/26/2012 00:02:29","V+",57,5,"8157",7,"270732",0,0,0,0,,,,,0
"26000229334","07/26/2012 00:02:29","PP",57,5,"8157",7,"270732",0,0,0,0,"3BE","230712","00BD","0002",0
"26000229335","07/26/2012 00:02:29","P+",57,5,"8157",7,"270732",0,0,0,0,"9457","257",,,0
"26000236336","07/26/2012 00:02:36","M ",54,5,"8679",3,"270598",1050,3,36,0,,"10",,,0
"26000242337","07/26/2012 00:02:42","Z ",53,5,"8547",2,"270114",269,1,42,1,,,,,0
"26000244338","07/26/2012 00:02:44","Z ",54,1,"8557",1,"271025",1368,3,44,1,,,,,0
"26000245339","07/26/2012 00:02:45","MK",53,5,"8547",2,"270114",269,1,45,0,,"11",,,0
"26000258340","07/26/2012 00:02:58","Z ",52,1,"8560",1,"270201",348,1,-2,1,,,,,0
"26000305341","07/26/2012 00:03:05","MK",53,1,"8503",2,"270181",765,1,5,0,,"11",,,0
"26000311342","07/26/2012 00:03:11","MK",52,1,"8560",1,"270201",348,1,11,0,,"11",,,0
"26000309343","07/26/2012 00:03:09","VR",53,5,"8547",2,"270114",8120,1,15,0,,"11",,,0
"26000315344","07/26/2012 00:03:15","Z ",58,1,"8655",3,"270670",694,1,-45,1,,,,,0
"26000319345","07/26/2012 00:03:19","Z ",54,5,"8679",3,"270598",1049,3,19,1,,,,,0
"26000327346","07/26/2012 00:03:27","Z ",59,1,"8717",8,"270196",394,1,27,1,,,,,0
"26000331347","07/26/2012 00:03:31","Z!",51,5,"8556",1,"270316",473,2,,0,,,,,0
"26000332348","07/26/2012 00:03:32","Z ",54,1,"8557",1,"271025",464,1,32,1,,,,,0
"26000337349","07/26/2012 00:03:37","Z ",55,4,"8745",8,"270173",1108,2,37,1,,,,,0
"26000339350","07/26/2012 00:03:39","V+",52,5,"8558",1,"271051",0,0,0,0,,,,,0
"26000029351","07/26/2012 00:00:29","Z ",52,5,"8558",1,"271051",946,2,-10471,0,,,,,0
"26000339352","07/26/2012 00:03:39","PP",52,5,"8558",1,"271051",0,0,0,0,"3BE","230712","00BD","0002",0
"26000339353","07/26/2012 00:03:39","P+",52,5,"8558",1,"271051",0,0,0,0,"52","52",,,0
"26000340354","07/26/2012 00:03:40","Z ",56,4,"8161",7,"270744",697,1,-20,1,,,,,0
"26000339355","07/26/2012 00:03:39","M ",59,1,"8717",8,"270196",394,1,39,0,,"11",,,0
"26000344356","07/26/2012 00:03:44","M ",54,5,"8679",3,"270598",1049,3,44,0,,"FA",,,0
"26000345357","07/26/2012 00:03:45","Z ",52,1,"8560",1,"270201",1075,1,-15,1,,,,,0
"26000406358","07/26/2012 00:04:06","MO",56,4,"8161",7,"270744",697,1,6,0,,"11",,,0
"26000418359","07/26/2012 00:04:18","V+",59,2,"8744",8,"270220",0,0,0,0,,,,,0
"26000244360","07/26/2012 00:02:44","Z ",59,2,"8744",8,"270220",612,2,-11536,0,,,,,0
"26000418361","07/26/2012 00:04:18","PP",59,2,"8744",8,"270220",0,0,0,0,"3BE","230712","00BD","0002",0
"26000418362","07/26/2012 00:04:18","P+",59,2,"8744",8,"270220",0,0,0,0,"359","359",,,0
"26000418363","07/26/2012 00:04:18","Z ",54,5,"8679",3,"270598",49,5,18,1,,,,,0
"26000420364","07/26/2012 00:04:20","Z ",54,1,"8557",1,"271025",308,1,20,1,,,,,0
"26000418365","07/26/2012 00:04:18","MO",58,1,"8655",3,"270670",694,1,18,0,,"11",,,0
"26000424366","07/26/2012 00:04:24","Z ",59,1,"8717",8,"270196",865,1,24,1,,,,,0
"26000428367","07/26/2012 00:04:28","Z ",53,5,"8547",2,"270114",508,1,88,1,,,,,0
"26000430368","07/26/2012 00:04:30","Z ",52,1,"8560",1,"270201",12,3,-30,1,,,,,0
"26000435369","07/26/2012 00:04:35","M ",54,5,"8679",3,"270598",49,5,35,0,,"11",,,0
"26000445370","07/26/2012 00:04:45","Z ",58,5,"8737",8,"270433",5002,9,45,1,,,,,0
"26000441371","07/26/2012 00:04:41","MK",59,1,"8717",8,"270196",865,1,41,0,,"11",,,0
"26000444372","07/26/2012 00:04:44","Z ",55,4,"8745",8,"270173",713,1,44,1,,,,,0
"26000449373","07/26/2012 00:04:49","MK",54,1,"8557",1,"271025",308,1,49,0,,"11",,,0
"26000511374","07/26/2012 00:05:11","Z ",58,1,"8655",3,"270670",266,1,11,1,,,,,0
"26000507375","07/26/2012 00:05:07","M ",53,5,"8547",2,"270114",508,1,127,0,,"11",,,0
"26000508376","07/26/2012 00:05:08","MK",55,4,"8745",8,"270173",713,1,68,0,,"11",,,0
"26000519377","07/26/2012 00:05:19","Z ",51,1,"8338",7,"270070",163,1,-41,1,,,,,0
"26000519378","07/26/2012 00:05:19","Z ",54,1,"8557",1,"271025",12,1,19,1,,,,,0
"26000521379","07/26/2012 00:05:21","Z ",59,1,"8717",8,"270196",567,1,21,1,,,,,0
"26000526380","07/26/2012 00:05:26","V+",51,51,"9097",1,"270374",0,0,0,0,,,,,0
"26000526381","07/26/2012 00:05:26","PP",51,51,"9097",1,"270374",0,0,0,0,"3BE","230712","00BD","0002",0
"26000526382","07/26/2012 00:05:26","P+",51,51,"9097",1,"270374",0,0,0,0,"9451","851",,,0
"26000525383","07/26/2012 00:05:25","Z ",57,4,"8158",7,"270819",5618,3,-35,1,,,,,0
"26000528384","07/26/2012 00:05:28","Z ",53,1,"8503",2,"270181",115,1,-32,1,,,,,0
"26000533385","07/26/2012 00:05:33","M ",59,1,"8717",8,"270196",567,1,33,0,,"11",,,0
"26000538386","07/26/2012 00:05:38","Z ",56,4,"8161",7,"270744",751,1,38,1,,,,,0
"26000557387","07/26/2012 00:05:57","Z ",55,4,"8745",8,"270173",605,1,57,1,,,,,0
"26000603388","07/26/2012 00:06:03","Z ",58,1,"8655",3,"270670",180,1,3,1,,,,,0
"26000604389","07/26/2012 00:06:04","Z ",53,5,"8547",2,"270114",463,1,124,1,,,,,0
"26000606390","07/26/2012 00:06:06","MK",51,1,"8338",7,"270070",163,1,6,0,,"11",,,0
"26000620391","07/26/2012 00:06:20","Z ",59,1,"8717",8,"270196",580,1,20,1,,,,,0
"26000623392","07/26/2012 00:06:23","Z ",58,5,"8737",8,"270433",5040,3,23,1,,,,,0
"26000632393","07/26/2012 00:06:32","M ",59,1,"8717",8,"270196",580,1,32,0,,"11",,,0
"26000633394","07/26/2012 00:06:33","Z ",52,1,"8560",1,"270201",5529,5,-27,1,,,,,0
"26000644395","07/26/2012 00:06:44","V+",56,5,"8166",7,"270817",0,0,0,0,,,,,0
"26000644396","07/26/2012 00:06:44","PP",56,5,"8166",7,"270817",0,0,0,0,"3BE","230712","00BD","0002",0
"26000644397","07/26/2012 00:06:44","P+",56,5,"8166",7,"270817",0,0,0,0,"9156","456",,,0
"26000655398","07/26/2012 00:06:55","Z ",58,1,"8655",3,"270670",714,1,-5,1,,,,,0
"26000659399","07/26/2012 00:06:59","Z ",57,4,"8158",7,"270819",459,1,-1,1,,,,,0
"26000702400","07/26/2012 00:07:02","M ",52,1,"8560",1,"270201",5529,5,2,0,,"11",,,0
"26000711401","07/26/2012 00:07:11","V+",53,2,"8314",4,"270749",0,0,0,0,,,,,0
"26000526402","07/26/2012 00:05:26","Z ",53,2,"8314",4,"270749",651,2,-9514,0,,,,,0
"26000711403","07/26/2012 00:07:11","PP",53,2,"8314",4,"270749",0,0,0,0,"3BE","230712","00BD","0002",0
"26000711404","07/26/2012 00:07:11","P+",53,2,"8314",4,"270749",0,0,0,0,"53","53",,,0
"26000711405","07/26/2012 00:07:11","Z ",55,4,"8745",8,"270173",473,1,71,1,,,,,0
"26000718406","07/26/2012 00:07:18","Z ",54,5,"8679",3,"270598",147,5,18,1,,,,,0
"26000719407","07/26/2012 00:07:19","Z ",51,1,"8338",7,"270070",187,1,-41,1,,,,,0
"26000721408","07/26/2012 00:07:21","Z ",53,5,"8547",2,"270114",523,5,81,1,,,,,0
"26000720409","07/26/2012 00:07:20","VR",54,5,"8679",3,"270598",7100,1,31,0,,"11",,,0
"26000720410","07/26/2012 00:07:20","MK",58,5,"8737",8,"270433",5040,3,80,0,,"11",,,0
"26000724411","07/26/2012 00:07:24","Z ",59,1,"8717",8,"270196",289,1,24,1,,,,,0
"26000726412","07/26/2012 00:07:26","MK",58,1,"8655",3,"270670",714,1,26,0,,"11",,,0
"26000731413","07/26/2012 00:07:31","Z ",56,4,"8161",7,"270744",183,1,31,1,,,,,0
"26000737414","07/26/2012 00:07:37","M ",59,1,"8717",8,"270196",289,1,37,0,,"01",,,0
"26000741415","07/26/2012 00:07:41","MK",54,5,"8679",3,"270598",147,5,41,0,,"FA",,,0
"26000741416","07/26/2012 00:07:41","Z ",53,1,"8503",2,"270181",5532,1,-19,1,,,,,0
"26000739417","07/26/2012 00:07:39","M ",55,4,"8745",8,"270173",473,1,99,0,,"11",,,0
"26000752418","07/26/2012 00:07:52","Z ",58,5,"8737",8,"270433",1040,2,52,1,,,,,0
"26000755419","07/26/2012 00:07:55","Z ",52,1,"8560",1,"270201",529,1,-5,1,,,,,0
"26000808420","07/26/2012 00:08:08","V+",58,6,"8733",8,"270212",0,0,0,0,,,,,0
"26000808421","07/26/2012 00:08:08","PP",58,6,"8733",8,"270212",0,0,0,0,"3BE","230712","00BD","0002",0
"26000808422","07/26/2012 00:08:08","P+",58,6,"8733",8,"270212",0,0,0,0,"9058","358",,,0
"26000813423","07/26/2012 00:08:13","MO",57,1,"8634",5,"270397",31,1,13,0,,"11",,,0
"26000822424","07/26/2012 00:08:22","Z ",58,1,"8655",3,"270670",837,1,22,1,,,,,0
"26000823425","07/26/2012 00:08:23","Z ",56,4,"8161",7,"270744",550,1,23,1,,,,,0
"26000827426","07/26/2012 00:08:27","V+",57,2,"8631",5,"270579",0,0,0,0,,,,,0
"26000634427","07/26/2012 00:06:34","Z ",57,2,"8631",5,"270579",31,2,-10646,0,,,,,0
"26000827428","07/26/2012 00:08:27","PP",57,2,"8631",5,"270579",0,0,0,0,"3BE","230712","00BD","0002",0
"26000827429","07/26/2012 00:08:27","P+",57,2,"8631",5,"270579",0,0,0,0,"257","257",,,0
"26000825430","07/26/2012 00:08:25","Z ",59,1,"8717",8,"270196",240,1,25,1,,,,,0
"26000826431","07/26/2012 00:08:26","MK",58,5,"8737",8,"270433",1040,2,86,0,,"11",,,0
"26000826432","07/26/2012 00:08:26","MK",53,5,"8547",2,"270114",523,5,146,0,,"11",,,0
"26000830433","07/26/2012 00:08:30","Z ",53,1,"8503",2,"270181",841,1,-30,1,,,,,0
"26000830434","07/26/2012 00:08:30","Z ",56,1,"8231",4,"270540",541,1,-30,1,,,,,0
"26000832435","07/26/2012 00:08:32","Z!",57,5,"8157",7,"270732",5070,4,,0,,,,,0
"26000840436","07/26/2012 00:08:40","Z ",55,4,"8745",8,"270173",680,1,100,1,,,,,0
"26000840437","07/26/2012 00:08:40","Z ",56,5,"8166",7,"270817",866,1,-20,1,,,,,0
"26000841438","07/26/2012 00:08:41","MR",54,1,"8557",1,"271025",8110,1,,0,,"11",,,0
"26000839439","07/26/2012 00:08:39","M ",59,1,"8717",8,"270196",240,1,39,0,,"11",,,0
"26000900440","07/26/2012 00:09:00","Z ",55,1,"8436",2,"270259",864,1,0,1,,,,,0
"26000903441","07/26/2012 00:09:03","Z ",54,5,"8679",3,"270598",914,1,63,1,,,,,0
"26000906442","07/26/2012 00:09:06","Z ",53,5,"8547",2,"270114",482,2,126,1,,,,,0
"26000903443","07/26/2012 00:09:03","MO",56,1,"8231",4,"270540",541,1,3,0,,"11",,,0
"26000920444","07/26/2012 00:09:20","Z ",53,1,"8503",2,"270181",717,5,-160,1,,,,,0
"26000917445","07/26/2012 00:09:17","M ",56,5,"8166",7,"270817",866,1,17,0,,"11",,,0
"26000926446","07/26/2012 00:09:26","Z ",54,1,"8557",1,"271025",5529,2,26,1,,,,,0
"26000927447","07/26/2012 00:09:27","Z ",58,1,"8655",3,"270670",512,1,27,1,,,,,0
"26000931448","07/26/2012 00:09:31","Z ",52,5,"8558",1,"271051",945,2,-9929,1,"FD",,,,0
"26000934449","07/26/2012 00:09:34","V+",52,2,"8301",4,"270821",0,0,0,0,,,,,0
"26000558450","07/26/2012 00:05:58","Z ",52,2,"8301",4,"270821",72,2,-9602,0,,,,,0
"26000934451","07/26/2012 00:09:34","PP",52,2,"8301",4,"270821",0,0,0,0,"3BE","230712","00BD","0002",0
"26000934452","07/26/2012 00:09:34","P+",52,2,"8301",4,"270821",0,0,0,0,"52","52",,,0
"26001129493","07/26/2012 00:11:29","Z!",51,51,"9097",1,"270374",482,4,,0,,,,,0
"26001134494","07/26/2012 00:11:34","Z ",53,5,"8547",2,"270114",530,2,154,1,,,,,0
"26001136495","07/26/2012 00:11:36","Z ",55,1,"8436",2,"270259",675,1,-24,1,,,,,0
"26001145496","07/26/2012 00:11:45","Z ",54,5,"8679",3,"270598",7,1,45,1,,,,,0
"26001148497","07/26/2012 00:11:48","Z ",58,1,"8655",3,"270670",469,1,48,1,,,,,0
"26001151498","07/26/2012 00:11:51","Z ",59,1,"8717",8,"270196",25,1,-9,1,,,,,0
"26001151499","07/26/2012 00:11:51","Z ",51,1,"8338",7,"270070",68,2,-9,1,,,,,0
"26001148500","07/26/2012 00:11:48","M ",52,1,"8560",1,"270201",816,1,48,0,,"11",,,0
"26001201501","07/26/2012 00:12:01","Z ",59,5,"8656",3,"270502",512,1,1,1,,,,,0
"26001205502","07/26/2012 00:12:05","V+",59,7,"8651",5,"270385",0,0,0,0,,,,,0
"26001205503","07/26/2012 00:12:05","PP",59,7,"8651",5,"270385",0,0,0,0,"3BE","230712","00BD","0002",0
"26001205504","07/26/2012 00:12:05","P+",59,7,"8651",5,"270385",0,0,0,0,"9659","359",,,0
"26001205505","07/26/2012 00:12:05","Z ",56,5,"8166",7,"270817",597,1,65,1,,,,,0
"26001209506","07/26/2012 00:12:09","V+",55,2,"8449",2,"270422",0,0,0,0,,,,,0
"26001024507","07/26/2012 00:10:24","Z ",55,2,"8449",2,"270422",864,2,-12096,0,,,,,0
"26001209508","07/26/2012 00:12:09","PP",55,2,"8449",2,"270422",0,0,0,0,"3BE","230712","00BD","0002",0
"26001209509","07/26/2012 00:12:09","P+",55,2,"8449",2,"270422",0,0,0,0,"55","55",,,0
"26001207510","07/26/2012 00:12:07","MK",53,1,"8503",2,"270181",717,5,7,0,,"11",,,0
"26001212511","07/26/2012 00:12:12","Z ",56,4,"8161",7,"270744",152,1,72,1,,,,,0
"26001212512","07/26/2012 00:12:12","Z ",57,1,"8634",5,"270397",872,1,12,1,,,,,0
"26001215513","07/26/2012 00:12:15","PP",59,7,"8651",5,"270385",0,0,0,0,"3BE","230712","00BD","0002",0
"26001215514","07/26/2012 00:12:15","P+",59,7,"8651",5,"270385",0,0,0,0,"9659","359",,,0
"26001219515","07/26/2012 00:12:19","Z ",52,1,"8560",1,"270201",758,1,19,1,,,,,0
"26001221516","07/26/2012 00:12:21","Z ",56,1,"8231",4,"270540",858,1,21,1,,,,,0
"26001221517","07/26/2012 00:12:21","Z ",57,4,"8158",7,"270819",680,1,81,1,,,,,0
"26001224518","07/26/2012 00:12:24","Z ",55,4,"8745",8,"270173",508,1,144,1,,,,,0
"26001223519","07/26/2012 00:12:23","Z ",58,5,"8737",8,"270433",254,2,83,1,,,,,0
"26001223520","07/26/2012 00:12:23","M ",56,5,"8166",7,"270817",597,1,83,0,,"11",,,0
"26001227521","07/26/2012 00:12:27","Z ",54,1,"8557",1,"271025",308,2,27,1,,,,,0
"26001234522","07/26/2012 00:12:34","MK",57,1,"8634",5,"270397",872,1,34,0,,"11",,,0
"26001243523","07/26/2012 00:12:43","Z ",58,4,"8179",5,"270721",612,1,-17,1,,,,,0
"26001250524","07/26/2012 00:12:50","V+",56,2,"8319",4,"270628",0,0,0,0,,,,,0
"26001058525","07/26/2012 00:10:58","Z ",56,2,"8319",4,"270628",541,2,-10202,0,,,,,0
"26001250526","07/26/2012 00:12:50","PP",56,2,"8319",4,"270628",0,0,0,0,"3BE","230712","00BD","0002",0
"26001250527","07/26/2012 00:12:50","P+",56,2,"8319",4,"270628",0,0,0,0,"456","456",,,0
"26001248528","07/26/2012 00:12:48","Z ",55,1,"8436",2,"270259",249,1,-12,1,,,,,0
"26001246529","07/26/2012 00:12:46","MK",54,1,"8557",1,"271025",308,2,46,0,,"11",,,0
"26001252530","07/26/2012 00:12:52","MK",55,4,"8745",8,"270173",508,1,172,0,,"11",,,0
"26001300531","07/26/2012 00:13:00","Z ",59,5,"8656",3,"270502",34,1,0,1,,,,,0
"26000929453","07/26/2012 00:09:29","MK",53,5,"8547",2,"270114",482,2,149,0,,"11",,,0
"26000935454","07/26/2012 00:09:35","MR",53,5,"8547",2,"270114",8380,1,,0,,"11",,,0
"26000945455","07/26/2012 00:09:45","Z ",56,4,"8161",7,"270744",376,1,45,1,,,,,0
"26000946456","07/26/2012 00:09:46","Z ",57,1,"8634",5,"270397",364,1,46,1,,,,,0
"26000947457","07/26/2012 00:09:47","Z ",59,1,"8717",8,"270196",254,1,-13,1,,,,,0
"26000952458","07/26/2012 00:09:52","Z ",55,1,"8436",2,"270259",333,1,-8,1,,,,,0
"26000952459","07/26/2012 00:09:52","Z ",57,4,"8158",7,"270819",605,1,52,1,,,,,0
"26000951460","07/26/2012 00:09:51","MK",54,1,"8557",1,"271025",5529,2,51,0,,"11",,,0
"26001001461","07/26/2012 00:10:01","Z ",56,1,"8231",4,"270540",507,1,1,1,,,,,0
"26001003462","07/26/2012 00:10:03","Z ",52,1,"8560",1,"270201",655,1,3,1,,,,,0
"26001002463","07/26/2012 00:10:02","MK",56,4,"8161",7,"270744",376,1,62,0,,"11",,,0
"26001009464","07/26/2012 00:10:09","Z ",58,5,"8737",8,"270433",25,2,69,1,,,,,0
"26001021465","07/26/2012 00:10:21","Z ",51,1,"8338",7,"270070",5360,4,-39,1,,,,,0
"26001022466","07/26/2012 00:10:22","MP",57,2,"8631",5,"270579",31,2,-10418,0,,"11",,,0
"26001025467","07/26/2012 00:10:25","Z ",56,5,"8166",7,"270817",433,1,25,1,,,,,0
"26001026468","07/26/2012 00:10:26","Z ",55,4,"8745",8,"270173",269,1,86,1,,,,,0
"26001035469","07/26/2012 00:10:35","Z ",53,5,"8547",2,"270114",503,2,155,1,,,,,0
"26001041470","07/26/2012 00:10:41","Z ",55,1,"8436",2,"270259",718,1,-19,1,,,,,0
"26001038471","07/26/2012 00:10:38","MR",51,1,"8338",7,"270070",8240,1,,0,,"11",,,0
"26001047472","07/26/2012 00:10:47","Z ",59,5,"8656",3,"270502",837,3,-13,1,,,,,0
"26001050473","07/26/2012 00:10:50","Z ",56,1,"8231",4,"270540",844,1,-10,1,,,,,0
"26001050474","07/26/2012 00:10:50","Z ",54,5,"8679",3,"270598",337,1,50,1,,,,,0
"26001051475","07/26/2012 00:10:51","Z ",59,1,"8717",8,"270196",805,1,-9,1,,,,,0
"26001054476","07/26/2012 00:10:54","Z ",58,1,"8655",3,"270670",34,1,54,1,,,,,0
"26001055477","07/26/2012 00:10:55","M ",55,4,"8745",8,"270173",269,1,115,0,,"11",,,0
"26001058478","07/26/2012 00:10:58","Z ",57,4,"8158",7,"270819",473,1,58,1,,,,,0
"26001102479","07/26/2012 00:11:02","Z ",56,4,"8161",7,"270744",559,1,62,1,,,,,0
"26001055480","07/26/2012 00:10:55","M ",55,4,"8745",8,"270173",269,1,115,0,,"11",,,0
"26001102481","07/26/2012 00:11:02","Z ",57,1,"8634",5,"270397",610,1,62,1,,,,,0
"26001106482","07/26/2012 00:11:06","V+",54,4,"8389",4,"270645",0,0,0,0,,,,,0
"26000549483","07/26/2012 00:05:49","Z ",54,4,"8389",4,"270645",532,4,-10151,0,,,,,0
"26001106484","07/26/2012 00:11:06","PP",54,4,"8389",4,"270645",0,0,0,0,"3BE","230712","00BD","0002",0
"26001106485","07/26/2012 00:11:06","P+",54,4,"8389",4,"270645",0,0,0,0,"254","254",,,0
"26001103486","07/26/2012 00:11:03","M ",55,1,"8436",2,"270259",718,1,3,0,,"11",,,0
"26001112487","07/26/2012 00:11:12","M ",58,1,"8655",3,"270670",34,1,72,0,,"11",,,0
"26001115488","07/26/2012 00:11:15","Z ",58,5,"8737",8,"270433",805,2,75,1,,,,,0
"26001119489","07/26/2012 00:11:19","Z ",54,1,"8557",1,"271025",12,2,19,1,,,,,0
"26001119490","07/26/2012 00:11:19","VR",55,4,"8745",8,"270173",8120,1,15,0,,"11",,,0
"26001125491","07/26/2012 00:11:25","Z ",52,1,"8560",1,"270201",816,1,25,1,,,,,0
"26001124492","07/26/2012 00:11:24","M ",57,4,"8158",7,"270819",473,1,84,0,,"11",,,0
"26002131731","07/26/2012 00:21:31","Z ",56,5,"8166",7,"270817",550,2,31,1,,,,,0
"26002132732","07/26/2012 00:21:32","Z ",58,6,"8733",8,"270212",957,3,-28,1,,,,,0
"26002131733","07/26/2012 00:21:31","Z ",58,1,"8655",3,"270670",203,1,91,1,,,,,0
"26002136734","07/26/2012 00:21:36","Z ",58,4,"8179",5,"270721",580,1,36,1,,,,,0
"26002137735","07/26/2012 00:21:37","Z ",51,1,"8338",7,"270070",203,1,97,1,,,,,0
"26002135736","07/26/2012 00:21:35","M ",54,5,"8679",3,"270598",528,5,155,0,,"11",,,0
"26002141737","07/26/2012 00:21:41","Z ",59,6,"8681",3,"270936",70,1,101,1,,,,,0
"26002142738","07/26/2012 00:21:42","Z ",54,3,"8445",2,"270376",942,3,-18,1,,,,,0
"26002141739","07/26/2012 00:21:41","M ",55,4,"8745",8,"270173",876,1,101,0,,"11",,,0
"26002149740","07/26/2012 00:21:49","Z ",52,1,"8560",1,"270201",203,1,109,1,,,,,0
"26002150741","07/26/2012 00:21:50","M ",58,4,"8179",5,"270721",580,1,50,0,,"11",,,0
"26002154742","07/26/2012 00:21:54","Z ",54,2,"8562",1,"270177",5144,5,54,1,,,,,0
"26002157743","07/26/2012 00:21:57","MK",52,5,"8558",1,"271051",388,1,57,0,,"11",,,0
"26002201744","07/26/2012 00:22:01","Z ",53,2,"8314",4,"270749",740,1,1,1,,,,,0
"26002203745","07/26/2012 00:22:03","Z ",57,1,"8634",5,"270397",46,1,63,1,,,,,0
"26002204746","07/26/2012 00:22:04","Z ",51,5,"8556",1,"270316",473,3,4,1,,,,,0
"26002205747","07/26/2012 00:22:05","M ",58,6,"8733",8,"270212",957,3,5,0,,"FA",,,0
"26002203748","07/26/2012 00:22:03","MK",59,6,"8681",3,"270936",70,1,123,0,,"11",,,0
"26002209749","07/26/2012 00:22:09","Z ",56,5,"8166",7,"270817",183,2,9,1,,,,,0
"26002210750","07/26/2012 00:22:10","Z ",59,5,"8656",3,"270502",1108,2,130,1,,,,,0
"26002209751","07/26/2012 00:22:09","M ",51,5,"8556",1,"270316",473,3,9,0,,"11",,,0
"26002220752","07/26/2012 00:22:20","Z ",58,5,"8737",8,"270433",113,2,140,1,,,,,0
